# logAge Mass logTe Mbol logg C/O
-0.5054055187 7.0000000000 3.6207700000 -5.8420750000 0.4673480400 0.0000000000
-0.4721102835 7.0000000000 3.6207789104 -5.8418119459 0.4674889031 0.0000000000
-0.4388150756 7.0000000000 3.6207893290 -5.8415281541 0.4676440944 0.0000000000
-0.4055198999 7.0000000000 3.6208010841 -5.8412221280 0.4678135253 0.0000000000
-0.3722247610 7.0000000000 3.6208140039 -5.8408923711 0.4679971072 0.0000000000
-0.3389296638 7.0000000000 3.6208279166 -5.8405373871 0.4681947515 0.0000000000
-0.3056346129 7.0000000000 3.6208426513 -5.8401556764 0.4684063745 0.0000000000
-0.2723396166 7.0000000000 3.6208583131 -5.8397448885 0.4686333370 0.0000000000
-0.2390446913 7.0000000000 3.6208756655 -5.8393006426 0.4688804451 0.0000000000
-0.2057498548 7.0000000000 3.6208955627 -5.8388182823 0.4691529779 0.0000000000
-0.1724551183 7.0000000000 3.6209183084 -5.8382953132 0.4694531482 0.0000000000
-0.1391604817 7.0000000000 3.6209431796 -5.8377332719 0.4697774495 0.0000000000
-0.1058659439 7.0000000000 3.6209693478 -5.8371340080 0.4701218280 0.0000000000
-0.0725715309 7.0000000000 3.6209963244 -5.8364926950 0.4704862597 0.0000000000
-0.0392773085 7.0000000000 3.6210241202 -5.8357946982 0.4708766416 0.0000000000
-0.0059833449 7.0000000000 3.6210527942 -5.8350248932 0.4712992597 0.0000000000
0.0273103204 7.0000000000 3.6210826625 -5.8341771845 0.4717578164 0.0000000000
0.0606036809 7.0000000000 3.6211143400 -5.8332559771 0.4722530091 0.0000000000
0.0938967296 7.0000000000 3.6211484389 -5.8322658767 0.4727854449 0.0000000000
0.1271894164 7.0000000000 3.6211851841 -5.8312036999 0.4733572964 0.0000000000
0.1604816511 7.0000000000 3.6212244430 -5.8300590793 0.4739721801 0.0000000000
0.1937733481 7.0000000000 3.6212661699 -5.8288223265 0.4746337892 0.0000000000
0.2270645017 7.0000000000 3.6213117093 -5.8274968812 0.4753461247 0.0000000000
0.2603551649 7.0000000000 3.6213634209 -5.8260957763 0.4761134130 0.0000000000
0.2936453763 7.0000000000 3.6214234226 -5.8246300480 0.4769397111 0.0000000000
0.3269350147 7.0000000000 3.6214911737 -5.8230885290 0.4778273232 0.0000000000
0.3602238670 7.0000000000 3.6215646009 -5.8214472501 0.4787775435 0.0000000000
0.3935117126 7.0000000000 3.6216418831 -5.8196824378 0.4797925973 0.0000000000
0.4267982830 7.0000000000 3.6217232195 -5.8177729303 0.4808817460 0.0000000000
0.4600832881 7.0000000000 3.6218097220 -5.8156987462 0.4820574294 0.0000000000
0.4933663895 7.0000000000 3.6219021019 -5.8134381145 0.4833312017 0.0000000000
0.5266469753 7.0000000000 3.6219987817 -5.8109591162 0.4847095202 0.0000000000
0.5599243375 7.0000000000 3.6220973805 -5.8082262705 0.4861970537 0.0000000000
0.5931978367 7.0000000000 3.6221960532 -5.8052111882 0.4877977774 0.0000000000
0.6264671286 7.0000000000 3.6222952795 -5.8019162140 0.4895126725 0.0000000000
0.6597319495 7.0000000000 3.6223961688 -5.7983520124 0.4913419104 0.0000000000
0.6929920933 7.0000000000 3.6225011262 -5.7945294797 0.4932907531 0.0000000000
0.7262475482 7.0000000000 3.6226168831 -5.7904602874 0.4953814575 0.0000000000
0.7594983416 7.0000000000 3.6227510634 -5.7861562228 0.4976398045 0.0000000000
0.7927439246 7.0000000000 3.6229069380 -5.7816074225 0.5000828228 0.0000000000
0.8259822506 7.0000000000 3.6230764659 -5.7767477639 0.5027047982 0.0000000000
0.8592110376 7.0000000000 3.6232498333 -5.7715023216 0.5054964447 0.0000000000
0.8924286840 7.0000000000 3.6234232033 -5.7658283318 0.5084595205 0.0000000000
0.9256349815 7.0000000000 3.6236049849 -5.7597489229 0.5116184104 0.0000000000
0.9588298852 7.0000000000 3.6238050322 -5.7532949925 0.5150001719 0.0000000000
0.9920128294 7.0000000000 3.6240293351 -5.7464762134 0.5186248950 0.0000000000
1.0251823949 7.0000000000 3.6242775487 -5.7392674657 0.5225012486 0.0000000000
1.0583370567 7.0000000000 3.6245487033 -5.7316400603 0.5266368290 0.0000000000
1.0914742095 7.0000000000 3.6248402784 -5.7235512268 0.5310386627 0.0000000000
1.1245898106 7.0000000000 3.6251476917 -5.7149394685 0.5357130194 0.0000000000
1.1576799110 7.0000000000 3.6254668537 -5.7057460822 0.5406670219 0.0000000000
1.1907441082 7.0000000000 3.6258053653 -5.6959876030 0.5459244601 0.0000000000
1.2237851108 7.0000000000 3.6261810831 -5.6857465699 0.5515237445 0.0000000000
1.2568016405 7.0000000000 3.6266003057 -5.6750324639 0.5574862771 0.0000000000
1.2897803764 7.0000000000 3.6270342979 -5.6636331995 0.5637819517 0.0000000000
1.3227090073 7.0000000000 3.6274563596 -5.6513577418 0.5703803817 0.0000000000
1.3555895694 7.0000000000 3.6278774962 -5.6382900413 0.5772920083 0.0000000000
1.3884247942 7.0000000000 3.6283204728 -5.6245368978 0.5845651722 0.0000000000
1.4212049198 7.0000000000 3.6288123567 -5.6100015285 0.5923468555 0.0000000000
1.4539215578 7.0000000000 3.6293485737 -5.5946034967 0.6006509363 0.0000000000
1.4865739824 7.0000000000 3.6298777671 -5.5783761312 0.6092586559 0.0000000000
1.5191642642 7.0000000000 3.6304329310 -5.5613903747 0.6182736140 0.0000000000
1.5516903024 7.0000000000 3.6310581894 -5.5436674861 0.6278638033 0.0000000000
1.5841463497 7.0000000000 3.6317206132 -5.5251711985 0.6379120135 0.0000000000
1.6165539523 7.0000000000 3.6323679051 -5.5061387409 0.6481141642 0.0000000000
1.6488706568 7.0000000000 3.6330285163 -5.4861818545 0.6587393634 0.0000000000
1.6810899180 7.0000000000 3.6337308984 -5.4652564204 0.6699190656 0.0000000000
1.7132365692 7.0000000000 3.6344561787 -5.4436605231 0.6814585454 0.0000000000
1.7452355763 7.0000000000 3.6352262787 -5.4207380782 0.6937079234 0.0000000000
1.7771651063 7.0000000000 3.6360142745 -5.3972239938 0.7062655405 0.0000000000
1.8089685416 7.0000000000 3.6368612863 -5.3726770285 0.7194723737 0.0000000000
1.8407711074 7.0000000000 3.6377146552 -5.3481243451 0.7327069227 0.0000000000
1.8724540928 7.0000000000 3.6385668531 -5.3226249514 0.7463154719 0.0000000000
1.9039507555 7.0000000000 3.6394402581 -5.2957231363 0.7605698179 0.0000000000
1.9353217133 7.0000000000 3.6403137112 -5.2679224091 0.7751839210 0.0000000000
1.9665794506 7.0000000000 3.6412476152 -5.2393437914 0.7903509844 0.0000000000
1.9977996000 7.0000000000 3.6422057306 -5.2105168830 0.8057142090 0.0000000000
2.0289735062 7.0000000000 3.6431832549 -5.1813813670 0.8212785127 0.0000000000
2.0599720400 7.0000000000 3.6441703097 -5.1511007708 0.8373389704 0.0000000000
2.0908473962 7.0000000000 3.6451883795 -5.1200543948 0.8538298002 0.0000000000
2.1216062070 7.0000000000 3.6462430089 -5.0882956094 0.8707518317 0.0000000000
2.1523402413 7.0000000000 3.6473359543 -5.0563967191 0.8878831697 0.0000000000
2.1829438363 7.0000000000 3.6483551565 -5.0237091976 0.9050349872 0.0000000000
2.2133787456 7.0000000000 3.6494032534 -4.9900569674 0.9226882668 0.0000000000
2.2437163351 7.0000000000 3.6504724039 -4.9558635204 0.9406422474 0.0000000000
2.2740221591 7.0000000000 3.6516357969 -4.9215145635 0.9590354022 0.0000000000
2.3042899366 7.0000000000 3.6527665641 -4.8869494329 0.9773845232 0.0000000000
2.3344326768 7.0000000000 3.6538810166 -4.8517017230 0.9959414171 0.0000000000
2.3643683763 7.0000000000 3.6550083789 -4.8153760125 1.0149811506 0.0000000000
2.3943095227 7.0000000000 3.6561651695 -4.7790812174 1.0341262311 0.0000000000
2.4241938896 7.0000000000 3.6573591933 -4.7425022237 1.0535339236 0.0000000000
2.4540071981 7.0000000000 3.6585164151 -4.7055563568 1.0729411579 0.0000000000
2.4836536702 7.0000000000 3.6596595969 -4.6677771360 1.0926255732 0.0000000000
2.5132858638 7.0000000000 3.6608591494 -4.6299394281 1.1125588666 0.0000000000
2.5428740274 7.0000000000 3.6620931363 -4.5918933340 1.1327132514 0.0000000000
2.5724150607 7.0000000000 3.6632811917 -4.5536101563 1.1527787443 0.0000000000
2.6017975958 7.0000000000 3.6644526382 -4.5145686677 1.1730811256 0.0000000000
2.6311752573 7.0000000000 3.6656812563 -4.4755153361 1.1936169308 0.0000000000
2.6605191048 7.0000000000 3.6669388490 -4.4363091831 1.2143297629 0.0000000000
2.6897996549 7.0000000000 3.6681261613 -4.3967945995 1.2348848454 0.0000000000
2.7188627003 7.0000000000 3.6692491957 -4.3562786249 1.2555833727 0.0000000000
2.7480110477 7.0000000000 3.6704727031 -4.3161647117 1.2765229677 0.0000000000
2.7771397076 7.0000000000 3.6717444777 -4.2759711959 1.2976874723 0.0000000000
2.8062559684 7.0000000000 3.6729691332 -4.2357130351 1.3186893587 0.0000000000
2.8352246302 7.0000000000 3.6741488229 -4.1947857411 1.3397790351 0.0000000000
2.8641172548 7.0000000000 3.6753380446 -4.1535262166 1.3610397318 0.0000000000
2.8930753885 7.0000000000 3.6765925038 -4.1125679024 1.3824408941 0.0000000000
2.9219687690 7.0000000000 3.6777917318 -4.0713134301 1.4037395951 0.0000000000
2.9507945375 7.0000000000 3.6789747029 -4.0297609129 1.4250924866 0.0000000000
2.9795393540 7.0000000000 3.6801579022 -3.9878591365 1.4465859943 0.0000000000
3.0083910110 7.0000000000 3.6814201107 -3.9464341221 1.4682048342 0.0000000000
3.0371589643 7.0000000000 3.6826305753 -3.9046390191 1.4897647335 0.0000000000
3.0658266231 7.0000000000 3.6837923192 -3.8624050152 1.5113053108 0.0000000000
3.0945061382 7.0000000000 3.6849877630 -3.8202271090 1.5329582483 0.0000000000
3.1231759717 7.0000000000 3.6861984776 -3.7780107975 1.5546876315 0.0000000000
3.1518719191 7.0000000000 3.6874223017 -3.7359098141 1.5764233212 0.0000000000
3.1803960364 7.0000000000 3.6885468187 -3.6930667001 1.5980586348 0.0000000000
3.2089505177 7.0000000000 3.6897013492 -3.6503550619 1.6197614122 0.0000000000
3.2375055577 7.0000000000 3.6908682677 -3.6076485591 1.6415116871 0.0000000000
3.2661788173 7.0000000000 3.6921113971 -3.5654520528 1.6633628073 0.0000000000
3.2946744207 7.0000000000 3.6932234318 -3.5224881582 1.6849965041 0.0000000000
3.3231725507 7.0000000000 3.6943364354 -3.4795351682 1.7066297144 0.0000000000
3.3517252469 7.0000000000 3.6954790670 -3.4368143499 1.7282885680 0.0000000000
3.3803939525 7.0000000000 3.6966828114 -3.3945915307 1.7499926734 0.0000000000
3.4090333894 7.0000000000 3.6978385122 -3.3522370255 1.7715572788 0.0000000000
3.4375537873 7.0000000000 3.6988981014 -3.3093694499 1.7929426656 0.0000000000
3.4662021417 7.0000000000 3.7000166449 -3.2670456699 1.8143463515 0.0000000000
3.4949738717 7.0000000000 3.7011830101 -3.2252574293 1.8357271088 0.0000000000
3.5238148370 7.0000000000 3.7023494634 -3.1837707913 1.8569875772 0.0000000000
3.5525579933 7.0000000000 3.7034069657 -3.1418411948 1.8779894250 0.0000000000
3.5813739270 7.0000000000 3.7044725921 -3.1002257289 1.8988981167 0.0000000000
3.6103952324 7.0000000000 3.7056175816 -3.0595272386 1.9197574708 0.0000000000
3.6395173066 7.0000000000 3.7067739151 -3.0192875662 1.9404786740 0.0000000000
3.6686094043 7.0000000000 3.7078255646 -2.9788898633 1.9608443531 0.0000000000
3.6978151884 7.0000000000 3.7088923889 -2.9390132486 1.9810622960 0.0000000000
3.7271690959 7.0000000000 3.7099687403 -2.8998347536 2.0010390998 0.0000000000
3.7567674861 7.0000000000 3.7110995565 -2.8618190975 2.0207686270 0.0000000000
3.7865663507 7.0000000000 3.7122626595 -2.8247988267 2.0402291473 0.0000000000
3.8163251486 7.0000000000 3.7132819898 -2.7875554775 2.0592038082 0.0000000000
3.8463470759 7.0000000000 3.7143347266 -2.7516593926 2.0777731893 0.0000000000
3.8766772167 7.0000000000 3.7154503004 -2.7174456112 2.0959209973 0.0000000000
3.9073399926 7.0000000000 3.7166255156 -2.6851401883 2.1135440270 0.0000000000
3.9382204479 7.0000000000 3.7177436359 -2.6541418449 2.1304158458 0.0000000000
3.9694084280 7.0000000000 3.7188345221 -2.6251412683 2.1463796209 0.0000000000
4.0010402148 7.0000000000 3.7199856025 -2.5993440865 2.1613028156 0.0000000000
4.0331639502 7.0000000000 3.7212228278 -2.5776976263 2.1749103008 0.0000000000
4.0657572068 7.0000000000 3.7224786072 -2.5609913645 2.1866159230 0.0000000000
4.0987227832 7.0000000000 3.7236490001 -2.5498123559 2.1957690981 0.0000000000
4.1319717669 7.0000000000 3.7249113523 -2.5480291103 2.2015318050 0.0000000000
4.1649130596 7.0000000000 3.7263256701 -2.5590738204 2.2027711922 0.0000000000
4.1966352699 7.0000000000 3.7277131302 -2.5838940290 2.1983929494 0.0000000000
4.2259114897 7.0000000000 3.7290070007 -2.6231978854 2.1878468885 0.0000000000
4.2516504224 7.0000000000 3.7303784163 -2.6757969294 2.1722929334 0.0000000000
4.2732233311 7.0000000000 3.7317477491 -2.7389128751 2.1525238863 0.0000000000
4.2924233906 7.0000000000 3.7331957345 -2.8068190203 2.1311533697 0.0000000000
4.3120890618 7.0000000000 3.7350919865 -2.8738113379 2.1119414507 0.0000000000
4.3337181746 7.0000000000 3.7376129854 -2.9367252727 2.0968598724 0.0000000000
4.3581432199 7.0000000000 3.7412148699 -2.9924456892 2.0889792439 0.0000000000
4.3850803504 7.0000000000 3.7465811642 -3.0393707624 2.0916743917 0.0000000000
4.4136070227 7.0000000000 3.7557137552 -3.0754561600 2.1137705968 0.0000000000
4.4422529303 7.0000000000 3.7689039641 -3.1018778761 2.1559627459 0.0000000000
4.4700631941 7.0000000000 3.7854120015 -3.1215830942 2.2141128084 0.0000000000
4.4977689509 7.0000000000 3.8027838203 -3.1372085709 2.2773498930 0.0000000000
4.5254509434 7.0000000000 3.8204291993 -3.1511104366 2.3423706624 0.0000000000
4.5529896933 7.0000000000 3.8381932238 -3.1658113940 2.4075463775 0.0000000000
4.5802042345 7.0000000000 3.8559977613 -3.1836122633 2.4716441799 0.0000000000
4.6068442522 7.0000000000 3.8737965540 -3.2062083115 2.5338009315 0.0000000000
4.6326725063 7.0000000000 3.8915430268 -3.2342815331 2.5935575339 0.0000000000
4.6575569916 7.0000000000 3.9092051626 -3.2675419560 2.6509019080 0.0000000000
4.6815084435 7.0000000000 3.9268100175 -3.3050219143 2.7063293441 0.0000000000
4.7046587903 7.0000000000 3.9444060912 -3.3455531339 2.7605011512 0.0000000000
4.7270102278 7.0000000000 3.9620458184 -3.3886900853 2.8138052794 0.0000000000
4.7487069025 7.0000000000 3.9798080097 -3.4335711596 2.8669016149 0.0000000000
4.7699312297 7.0000000000 3.9977917488 -3.4793063332 2.9205425021 0.0000000000
4.7908502003 7.0000000000 4.0160597303 -3.5252171062 2.9752501188 0.0000000000
4.8116374912 7.0000000000 4.0346757571 -3.5706246363 3.0315512139 0.0000000000
4.8324381447 7.0000000000 4.0536865039 -3.6149574418 3.0898610789 0.0000000000
4.8533857531 7.0000000000 4.0731266890 -3.6576622880 3.1505398809 0.0000000000
4.8745859959 7.0000000000 4.0930222231 -3.6982210695 3.2138985047 0.0000000000
4.8961226985 7.0000000000 4.1133511941 -3.7362472418 3.2800039197 0.0000000000
4.9180543560 7.0000000000 4.1340872552 -3.7713771797 3.3488961891 0.0000000000
4.9404191672 7.0000000000 4.1551603583 -3.8034088244 3.4203759433 0.0000000000
4.9632251654 7.0000000000 4.1764977079 -3.8322435450 3.4941914536 0.0000000000
4.9864736633 7.0000000000 4.1980105851 -3.8578790726 3.5699887514 0.0000000000
5.0101450453 7.0000000000 4.2196102040 -3.8804585856 3.6473554216 0.0000000000
5.0342196562 7.0000000000 4.2412095323 -3.9001991315 3.7258565168 0.0000000000
5.0586712098 7.0000000000 4.2627353219 -3.9173842576 3.8050856246 0.0000000000
5.0834818329 7.0000000000 4.2841270829 -3.9322431754 3.8847091014 0.0000000000
5.1086525533 7.0000000000 4.3053258152 -3.9448773895 3.9644503452 0.0000000000
5.1342384137 7.0000000000 4.3262565251 -3.9547818985 4.0442113811 0.0000000000
5.1603957053 7.0000000000 4.3467271358 -3.9602796756 4.1238947129 0.0000000000
5.1872335994 7.0000000000 4.3664097838 -3.9591030029 4.2030959741 0.0000000000
5.2145879797 7.0000000000 4.3852262542 -3.9529432754 4.2808257467 0.0000000000
5.2424258542 7.0000000000 4.4031809625 -3.9446051363 4.3559798353 0.0000000000
5.2708615994 7.0000000000 4.4193378261 -3.9298328037 4.4265162230 0.0000000000
5.2967466620 7.0000000000 4.4284484947 -3.8848112829 4.4809675056 0.0000000000
5.3158184752 7.0000000000 4.4296732611 -3.8168009245 4.5130707147 0.0000000000
5.3317445485 7.0000000000 4.4278469876 -3.7438698304 4.5349380583 0.0000000000
5.3469429551 7.0000000000 4.4244731885 -3.6702963892 4.5508722383 0.0000000000
5.3637480793 7.0000000000 4.4202200000 -3.5992750000 4.5622680400 0.0000000000
5.3774333916 7.0000000000 4.4172200000 -3.5574500000 4.5669980400 0.0000000000
5.3859717884 7.0000000000 4.4157535543 -3.5395011303 4.5683118053 0.0000000000
5.3956695463 7.0000000000 4.4144636380 -3.5255821506 4.5687197317 0.0000000000
5.4062617571 7.0000000000 4.4134432288 -3.5164289263 4.5682993848 0.0000000000
5.4173211357 7.0000000000 4.4127042485 -3.5114992523 4.5673153332 0.0000000000
5.4285399056 7.0000000000 4.4121896606 -3.5095502406 4.5660365864 0.0000000000
5.4397858368 7.0000000000 4.4118248968 -3.5093474895 4.5646586315 0.0000000000
5.4510320524 7.0000000000 4.4115560956 -3.5100207424 4.5633141255 0.0000000000
5.4622737715 7.0000000000 4.4113427897 -3.5110367919 4.5620544820 0.0000000000
5.4735146903 7.0000000000 4.4111551145 -3.5121368818 4.5608637452 0.0000000000
5.4847569775 7.0000000000 4.4109775565 -3.5131715501 4.5597396458 0.0000000000
5.4960010199 7.0000000000 4.4108080812 -3.5140870437 4.5586955475 0.0000000000
5.5072469209 7.0000000000 4.4106447612 -3.5148526687 4.5577360172 0.0000000000
5.5184942120 7.0000000000 4.4104844720 -3.5154896602 4.5568400638 0.0000000000
5.5297423326 7.0000000000 4.4103239249 -3.5160278422 4.5559826027 0.0000000000
5.5409909084 7.0000000000 4.4101617975 -3.5164905330 4.5551490167 0.0000000000
5.5522398433 7.0000000000 4.4099996987 -3.5168913515 4.5543402943 0.0000000000
5.5634890640 7.0000000000 4.4098394761 -3.5172431240 4.5535586946 0.0000000000
5.5747385050 7.0000000000 4.4096825898 -3.5175576004 4.5528053591 0.0000000000
5.5859881228 7.0000000000 4.4095294435 -3.5178435917 4.5520783775 0.0000000000
5.5972378778 7.0000000000 4.4093802621 -3.5181094123 4.5513753236 0.0000000000
5.6084877306 7.0000000000 4.4092352598 -3.5183632639 4.5506937736 0.0000000000
5.6197376558 7.0000000000 4.4090943367 -3.5186100302 4.5500313749 0.0000000000
5.6309876439 7.0000000000 4.4089570355 -3.5188508155 4.5493858558 0.0000000000
5.6422376863 7.0000000000 4.4088228791 -3.5190865188 4.5487549490 0.0000000000
5.6534877744 7.0000000000 4.4086913932 -3.5193180400 4.5481363970 0.0000000000
5.6647379013 7.0000000000 4.4085623079 -3.5195463622 4.5475287268 0.0000000000
5.6759880636 7.0000000000 4.4084357040 -3.5197726116 4.5469318113 0.0000000000
5.6872382582 7.0000000000 4.4083116968 -3.5199979285 4.5463456559 0.0000000000
5.6984884817 7.0000000000 4.4081904018 -3.5202234530 4.5457702660 0.0000000000
5.7097387312 7.0000000000 4.4080719283 -3.5204502617 4.5452056487 0.0000000000
5.7209890053 7.0000000000 4.4079563156 -3.5206786747 4.5446518326 0.0000000000
5.7322393036 7.0000000000 4.4078435569 -3.5209085181 4.5441088602 0.0000000000
5.7434896259 7.0000000000 4.4077336445 -3.5211396094 4.5435767743 0.0000000000
5.7547399719 7.0000000000 4.4076265710 -3.5213717661 4.5430556174 0.0000000000
5.7659903413 7.0000000000 4.4075223254 -3.5216048287 4.5425454102 0.0000000000
5.7772407319 7.0000000000 4.4074208388 -3.5218390497 4.5420457753 0.0000000000
5.7884911402 7.0000000000 4.4073219916 -3.5220750369 4.5415559918 0.0000000000
5.7997415626 7.0000000000 4.4072256630 -3.5223134098 4.5410753280 0.0000000000
5.8109919955 7.0000000000 4.4071317317 -3.5225547877 4.5406030519 0.0000000000
5.8222424353 7.0000000000 4.4070400769 -3.5227997902 4.5401384315 0.0000000000
5.8334928785 7.0000000000 4.4069506120 -3.5230490339 4.5396808745 0.0000000000
5.8447433221 7.0000000000 4.4068633894 -3.5233031235 4.5392303481 0.0000000000
5.8559937632 7.0000000000 4.4067784960 -3.5235626610 4.5387869598 0.0000000000
5.8672441989 7.0000000000 4.4066960191 -3.5238282482 4.5383508169 0.0000000000
5.8784946264 7.0000000000 4.4066160455 -3.5241004872 4.5379220271 0.0000000000
5.8897450427 7.0000000000 4.4065386624 -3.5243799798 4.5375006976 0.0000000000
5.9009954454 7.0000000000 4.4064639030 -3.5246671681 4.5370867849 0.0000000000
5.9122458334 7.0000000000 4.4063915965 -3.5249618875 4.5366796710 0.0000000000
5.9234962056 7.0000000000 4.4063215235 -3.5252638294 4.5362786023 0.0000000000
5.9347465614 7.0000000000 4.4062534648 -3.5255726854 4.5358828249 0.0000000000
5.9459968999 7.0000000000 4.4061872010 -3.5258881471 4.5354915850 0.0000000000
5.9572472203 7.0000000000 4.4061225128 -3.5262099059 4.5351041288 0.0000000000
5.9684975214 7.0000000000 4.4060591979 -3.5265377076 4.5347197487 0.0000000000
5.9797477999 7.0000000000 4.4059972660 -3.5268719770 4.5343383133 0.0000000000
5.9909980505 7.0000000000 4.4059368710 -3.5272136003 4.5339600838 0.0000000000
6.0022482682 7.0000000000 4.4058781695 -3.5275634730 4.5335853286 0.0000000000
6.0134984477 7.0000000000 4.4058213181 -3.5279224901 4.5332143163 0.0000000000
6.0247485839 7.0000000000 4.4057664736 -3.5282915471 4.5328473154 0.0000000000
6.0359986715 7.0000000000 4.4057137925 -3.5286715390 4.5324845944 0.0000000000
6.0472487061 7.0000000000 4.4056633960 -3.5290632157 4.5321263379 0.0000000000
6.0584986853 7.0000000000 4.4056152279 -3.5294666000 4.5317723115 0.0000000000
6.0697486078 7.0000000000 4.4055691764 -3.5298814886 4.5314221502 0.0000000000
6.0809984724 7.0000000000 4.4055251300 -3.5303076780 4.5310754890 0.0000000000
6.0922482775 7.0000000000 4.4054829772 -3.5307449646 4.5307319629 0.0000000000
6.1034980220 7.0000000000 4.4054426062 -3.5311931450 4.5303912069 0.0000000000
6.1147477044 7.0000000000 4.4054039056 -3.5316520156 4.5300528561 0.0000000000
6.1259973226 7.0000000000 4.4053667664 -3.5321214919 4.5297165089 0.0000000000
6.1372468697 7.0000000000 4.4053310948 -3.5326021385 4.5293815639 0.0000000000
6.1484963372 7.0000000000 4.4052968020 -3.5330947407 4.5290473518 0.0000000000
6.1597457167 7.0000000000 4.4052637993 -3.5336000841 4.5287132036 0.0000000000
6.1709949999 7.0000000000 4.4052319979 -3.5341189542 4.5283784498 0.0000000000
6.1822441783 7.0000000000 4.4052013089 -3.5346521366 4.5280424211 0.0000000000
6.1934932434 7.0000000000 4.4051716438 -3.5352004166 4.5277044484 0.0000000000
6.2047421869 7.0000000000 4.4051429176 -3.5357645591 4.5273638869 0.0000000000
6.2159910017 7.0000000000 4.4051151067 -3.5363450146 4.5270204609 0.0000000000
6.2272396817 7.0000000000 4.4050882342 -3.5369419913 4.5266741801 0.0000000000
6.2384882206 7.0000000000 4.4050623245 -3.5375556908 4.5263250618 0.0000000000
6.2497366123 7.0000000000 4.4050374022 -3.5381863149 4.5259731229 0.0000000000
6.2609848507 7.0000000000 4.4050134917 -3.5388340653 4.5256183806 0.0000000000
6.2722329296 7.0000000000 4.4049906174 -3.5394991437 4.5252608520 0.0000000000
6.2834808427 7.0000000000 4.4049688039 -3.5401817622 4.5249005506 0.0000000000
6.2947285810 7.0000000000 4.4049480785 -3.5408823486 4.5245374144 0.0000000000
6.3059761325 7.0000000000 4.4049284709 -3.5416015360 4.5241713093 0.0000000000
6.3172234852 7.0000000000 4.4049100112 -3.5423399658 4.5238020986 0.0000000000
6.3284706273 7.0000000000 4.4048927292 -3.5430982791 4.5234296453 0.0000000000
6.3397175467 7.0000000000 4.4048766549 -3.5438771172 4.5230538127 0.0000000000
6.3509642314 7.0000000000 4.4048618043 -3.5446771229 4.5226744080 0.0000000000
6.3622106666 7.0000000000 4.4048479516 -3.5454989653 4.5222902602 0.0000000000
6.3734568353 7.0000000000 4.4048346651 -3.5463433358 4.5218993659 0.0000000000
6.3847027205 7.0000000000 4.4048215065 -3.5472109267 4.5214996953 0.0000000000
6.3959483051 7.0000000000 4.4048080377 -3.5481024303 4.5210892185 0.0000000000
6.4071935722 7.0000000000 4.4047938298 -3.5490185326 4.5206659462 0.0000000000
6.4184385071 7.0000000000 4.4047787726 -3.5499597198 4.5202292427 0.0000000000
6.4296830976 7.0000000000 4.4047631420 -3.5509262349 4.5197801140 0.0000000000
6.4409273318 7.0000000000 4.4047472368 -3.5519183066 4.5193196648 0.0000000000
6.4521711980 7.0000000000 4.4047313562 -3.5529361633 4.5188489996 0.0000000000
6.4634146816 7.0000000000 4.4047157624 -3.5539801714 4.5183690212 0.0000000000
6.4746577551 7.0000000000 4.4047005272 -3.5550514100 4.5178795848 0.0000000000
6.4859003867 7.0000000000 4.4046856607 -3.5561511889 4.5173802074 0.0000000000
6.4971425445 7.0000000000 4.4046711732 -3.5572808181 4.5168704055 0.0000000000
6.5083841967 7.0000000000 4.4046570555 -3.5584415568 4.5163496393 0.0000000000
6.5196253121 7.0000000000 4.4046431999 -3.5596344056 4.5158170774 0.0000000000
6.5308658595 7.0000000000 4.4046294672 -3.5608602824 4.5152717959 0.0000000000
6.5421058075 7.0000000000 4.4046157150 -3.5621201072 4.5147128570 0.0000000000
6.5533451190 7.0000000000 4.4046015752 -3.5634149604 4.5141383565 0.0000000000
6.5645837470 7.0000000000 4.4045863082 -3.5647461867 4.5135447982 0.0000000000
6.5758216435 7.0000000000 4.4045691399 -3.5661151549 4.5129285378 0.0000000000
6.5870587736 7.0000000000 4.4045497246 -3.5675226550 4.5122878763 0.0000000000
6.5982951466 7.0000000000 4.4045292053 -3.5689674645 4.5116278754 0.0000000000
6.6095307817 7.0000000000 4.4045090485 -3.5704479239 4.5109550645 0.0000000000
6.6207656634 7.0000000000 4.4044903041 -3.5719638596 4.5102737126 0.0000000000
6.6319996571 7.0000000000 4.4044725821 -3.5735202358 4.5095802741 0.0000000000
6.6432326028 7.0000000000 4.4044551782 -3.5751230997 4.5088695130 0.0000000000
6.6544643903 7.0000000000 4.4044370916 -3.5767760467 4.5081359878 0.0000000000
6.6656949989 7.0000000000 4.4044167854 -3.5784782411 4.5073738851 0.0000000000
6.6769244195 7.0000000000 4.4043929582 -3.5802283578 4.5065785297 0.0000000000
6.6881526636 7.0000000000 4.4043673319 -3.5820248197 4.5057574399 0.0000000000
6.6993797542 7.0000000000 4.4043433845 -3.5838659310 4.5049252056 0.0000000000
6.7106056421 7.0000000000 4.4043219415 -3.5857524832 4.5040848126 0.0000000000
6.7218301523 7.0000000000 4.4042991859 -3.5876895873 4.5032189488 0.0000000000
6.7330530924 7.0000000000 4.4042721155 -3.5896826704 4.5023134340 0.0000000000
