# logAge Mass logTe Mbol logg C/O
-0.5054055187 10.0000000000 3.5819700000 -6.1697500000 0.3359800000 0.0000000000
-0.4728010650 10.0000000000 3.5819777197 -6.1695496661 0.3360910122 0.0000000000
-0.4401966268 10.0000000000 3.5819880897 -6.1693316499 0.3362196987 0.0000000000
-0.4075922107 10.0000000000 3.5820003403 -6.1690934453 0.3363639832 0.0000000000
-0.3749878232 10.0000000000 3.5820137020 -6.1688325465 0.3365217895 0.0000000000
-0.3423834708 10.0000000000 3.5820274051 -6.1685464475 0.3366910414 0.0000000000
-0.3097791600 10.0000000000 3.5820406799 -6.1682326426 0.3368696627 0.0000000000
-0.2771748965 10.0000000000 3.5820532112 -6.1678893293 0.3370571132 0.0000000000
-0.2445706828 10.0000000000 3.5820662345 -6.1675171064 0.3372580952 0.0000000000
-0.2119665209 10.0000000000 3.5820813156 -6.1671170841 0.3374784288 0.0000000000
-0.1793624174 10.0000000000 3.5820994978 -6.1666885390 0.3377225757 0.0000000000
-0.1467583938 10.0000000000 3.5821201758 -6.1662249663 0.3379907165 0.0000000000
-0.1141544747 10.0000000000 3.5821424201 -6.1657187265 0.3382821900 0.0000000000
-0.0815506809 10.0000000000 3.5821654815 -6.1651641007 0.3385962858 0.0000000000
-0.0489470230 10.0000000000 3.5821891343 -6.1645609667 0.3389321506 0.0000000000
-0.0163435096 10.0000000000 3.5822132485 -6.1639102128 0.3392889090 0.0000000000
0.0162598423 10.0000000000 3.5822380760 -6.1632107417 0.3396680073 0.0000000000
0.0488629935 10.0000000000 3.5822648971 -6.1624561080 0.3400771450 0.0000000000
0.0814659012 10.0000000000 3.5822951617 -6.1616389760 0.3405250565 0.0000000000
0.1140685190 10.0000000000 3.5823296592 -6.1607524079 0.3410176736 0.0000000000
0.1466707915 10.0000000000 3.5823675323 -6.1597904576 0.3415539463 0.0000000000
0.1792726621 10.0000000000 3.5824076738 -6.1587473334 0.3421317618 0.0000000000
0.2118740722 10.0000000000 3.5824494743 -6.1576178126 0.3427507722 0.0000000000
0.2444749597 10.0000000000 3.5824934736 -6.1563979863 0.3434146999 0.0000000000
0.2770752615 10.0000000000 3.5825403727 -6.1550841232 0.3441278414 0.0000000000
0.3096748994 10.0000000000 3.5825908392 -6.1536712923 0.3448948397 0.0000000000
0.3422737625 10.0000000000 3.5826454694 -6.1521519973 0.3457210788 0.0000000000
0.3748717358 10.0000000000 3.5827048474 -6.1505184048 0.3466120275 0.0000000000
0.4074686836 10.0000000000 3.5827691363 -6.1487618416 0.3475718084 0.0000000000
0.4400644304 10.0000000000 3.5828376647 -6.1468719675 0.3486018719 0.0000000000
0.4726587954 10.0000000000 3.5829096735 -6.1448382393 0.3497033984 0.0000000000
0.5052515588 10.0000000000 3.5829854701 -6.1426494222 0.3508821116 0.0000000000
0.5378424294 10.0000000000 3.5830673290 -6.1402930070 0.3521521131 0.0000000000
0.5704311079 10.0000000000 3.5831577256 -6.1377563710 0.3535283541 0.0000000000
0.6030173005 10.0000000000 3.5832582569 -6.1350288240 0.3550214978 0.0000000000
0.6356007224 10.0000000000 3.5833690111 -6.1321029932 0.3566348472 0.0000000000
0.6681810869 10.0000000000 3.5834899161 -6.1289717220 0.3583709758 0.0000000000
0.7007579348 10.0000000000 3.5836200999 -6.1256206309 0.3602321472 0.0000000000
0.7333305302 10.0000000000 3.5837574094 -6.1220237709 0.3622201293 0.0000000000
0.7658981127 10.0000000000 3.5838996079 -6.1181542751 0.3643367215 0.0000000000
0.7984599489 10.0000000000 3.5840461750 -6.1139919866 0.3665879053 0.0000000000
0.8310153457 10.0000000000 3.5841991637 -6.1095268071 0.3689859319 0.0000000000
0.8635636113 10.0000000000 3.5843608575 -6.1047494259 0.3715436595 0.0000000000
0.8961039678 10.0000000000 3.5845344323 -6.0996486854 0.3742782552 0.0000000000
0.9286355157 10.0000000000 3.5847243223 -6.0942108265 0.3772129585 0.0000000000
0.9611573361 10.0000000000 3.5849349653 -6.0884216943 0.3803711836 0.0000000000
0.9936680869 10.0000000000 3.5851670709 -6.0822589355 0.3837647094 0.0000000000
1.0261658627 10.0000000000 3.5854163816 -6.0756892754 0.3873898164 0.0000000000
1.0586487329 10.0000000000 3.5856784008 -6.0686791552 0.3912419413 0.0000000000
