# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6800000000 3.6720300000 0.7489250000 2.2961989127 0.0000000000
4.1944702283 0.6800000000 3.6720206389 0.7486612746 2.2960559781 0.0000000000
4.2028604682 0.6800000000 3.6720114150 0.7483974910 2.2959135692 0.0000000000
4.2112508033 0.6800000000 3.6720023333 0.7481338689 2.2957717933 0.0000000000
4.2196412313 0.6800000000 3.6719933983 0.7478706284 2.2956307573 0.0000000000
4.2280317496 0.6800000000 3.6719846150 0.7476079892 2.2954905685 0.0000000000
4.2364223559 0.6800000000 3.6719759882 0.7473461713 2.2953513339 0.0000000000
4.2448130478 0.6800000000 3.6719675225 0.7470853945 2.2952131606 0.0000000000
4.2532038228 0.6800000000 3.6719592229 0.7468258786 2.2950761558 0.0000000000
4.2615946785 0.6800000000 3.6719510941 0.7465678437 2.2949404265 0.0000000000
4.2699856125 0.6800000000 3.6719431408 0.7463115096 2.2948060799 0.0000000000
4.2783766223 0.6800000000 3.6719353680 0.7460570960 2.2946732231 0.0000000000
4.2867677056 0.6800000000 3.6719277803 0.7458048230 2.2945419631 0.0000000000
4.2951588600 0.6800000000 3.6719203826 0.7455549104 2.2944124071 0.0000000000
4.3035500829 0.6800000000 3.6719131796 0.7453075780 2.2942846623 0.0000000000
4.3119413720 0.6800000000 3.6719061761 0.7450630458 2.2941588356 0.0000000000
4.3203327248 0.6800000000 3.6718993770 0.7448215337 2.2940350343 0.0000000000
4.3287241390 0.6800000000 3.6718927870 0.7445832614 2.2939133654 0.0000000000
4.3371156121 0.6800000000 3.6718864110 0.7443484490 2.2937939361 0.0000000000
4.3455071417 0.6800000000 3.6718802536 0.7441173161 2.2936768534 0.0000000000
4.3538987254 0.6800000000 3.6718743197 0.7438900829 2.2935622245 0.0000000000
4.3622903607 0.6800000000 3.6718686140 0.7436669690 2.2934501565 0.0000000000
4.3706820452 0.6800000000 3.6718631415 0.7434481945 2.2933407565 0.0000000000
4.3790737766 0.6800000000 3.6718579068 0.7432339791 2.2932341315 0.0000000000
4.3874655523 0.6800000000 3.6718529147 0.7430245428 2.2931303888 0.0000000000
4.3958573699 0.6800000000 3.6718481701 0.7428201054 2.2930296353 0.0000000000
4.4042492272 0.6800000000 3.6718436777 0.7426208869 2.2929319784 0.0000000000
4.4126411215 0.6800000000 3.6718394424 0.7424271070 2.2928375249 0.0000000000
4.4210330505 0.6800000000 3.6718354688 0.7422389857 2.2927463821 0.0000000000
4.4294250118 0.6800000000 3.6718317618 0.7420567428 2.2926586571 0.0000000000
4.4378170030 0.6800000000 3.6718283262 0.7418805983 2.2925744569 0.0000000000
4.4462090215 0.6800000000 3.6718251668 0.7417107719 2.2924938887 0.0000000000
4.4546010651 0.6800000000 3.6718222883 0.7415474837 2.2924170596 0.0000000000
4.4629931313 0.6800000000 3.6718196956 0.7413909534 2.2923440767 0.0000000000
4.4713852176 0.6800000000 3.6718173935 0.7412414010 2.2922750471 0.0000000000
4.4797773217 0.6800000000 3.6718153867 0.7410990462 2.2922100779 0.0000000000
4.4881694411 0.6800000000 3.6718136800 0.7409641091 2.2921492763 0.0000000000
4.4965615734 0.6800000000 3.6718122782 0.7408368094 2.2920927493 0.0000000000
4.5049537161 0.6800000000 3.6718111861 0.7407173671 2.2920406040 0.0000000000
4.5133458669 0.6800000000 3.6718104085 0.7406060020 2.2919929476 0.0000000000
4.5217380234 0.6800000000 3.6718099502 0.7405029341 2.2919498872 0.0000000000
4.5301301830 0.6800000000 3.6718098160 0.7404083831 2.2919115299 0.0000000000
4.5385223435 0.6800000000 3.6718100106 0.7403225690 2.2918779827 0.0000000000
4.5469145023 0.6800000000 3.6718105389 0.7402457116 2.2918493529 0.0000000000
4.5553066571 0.6800000000 3.6718114056 0.7401780308 2.2918257475 0.0000000000
4.5636988053 0.6800000000 3.6718126156 0.7401197466 2.2918072736 0.0000000000
4.5720909447 0.6800000000 3.6718141735 0.7400710787 2.2917940383 0.0000000000
4.5804830728 0.6800000000 3.6718160843 0.7400322471 2.2917861488 0.0000000000
4.5888751871 0.6800000000 3.6718183527 0.7400034716 2.2917837121 0.0000000000
4.5972672853 0.6800000000 3.6718209835 0.7399849722 2.2917868354 0.0000000000
4.6056593648 0.6800000000 3.6718239814 0.7399769686 2.2917956258 0.0000000000
