# logAge Mass logTe Mbol logg C/O
3.5977456313 1.2000000000 3.6473500000 0.5628750000 2.3697312460 0.0000000000
3.6073333649 1.2000000000 3.6473501346 0.5628834403 2.3697351606 0.0000000000
3.6169210976 1.2000000000 3.6473502976 0.5628930572 2.3697396595 0.0000000000
3.6265088295 1.2000000000 3.6473504890 0.5629038327 2.3697447352 0.0000000000
3.6360965606 1.2000000000 3.6473507087 0.5629157488 2.3697503806 0.0000000000
3.6456842910 1.2000000000 3.6473509568 0.5629287873 2.3697565883 0.0000000000
3.6552720207 1.2000000000 3.6473512332 0.5629429304 2.3697633511 0.0000000000
3.6648597497 1.2000000000 3.6473515379 0.5629581599 2.3697706617 0.0000000000
3.6744474781 1.2000000000 3.6473518709 0.5629744578 2.3697785129 0.0000000000
3.6840352057 1.2000000000 3.6473522322 0.5629918062 2.3697868973 0.0000000000
3.6936229328 1.2000000000 3.6473526217 0.5630101869 2.3697958076 0.0000000000
3.7032106593 1.2000000000 3.6473530394 0.5630295820 2.3698052366 0.0000000000
3.7127983851 1.2000000000 3.6473534854 0.5630499734 2.3698151771 0.0000000000
3.7223861105 1.2000000000 3.6473539596 0.5630713431 2.3698256216 0.0000000000
3.7319738353 1.2000000000 3.6473544619 0.5630936731 2.3698365630 0.0000000000
3.7415615596 1.2000000000 3.6473549924 0.5631169453 2.3698479939 0.0000000000
3.7511492834 1.2000000000 3.6473555511 0.5631411418 2.3698599071 0.0000000000
3.7607370068 1.2000000000 3.6473561379 0.5631662444 2.3698722953 0.0000000000
3.7703247297 1.2000000000 3.6473567528 0.5631922352 2.3698851512 0.0000000000
3.7799124523 1.2000000000 3.6473573958 0.5632190962 2.3698984675 0.0000000000
3.7895001744 1.2000000000 3.6473580668 0.5632468092 2.3699122370 0.0000000000
3.7990878962 1.2000000000 3.6473587659 0.5632753564 2.3699264524 0.0000000000
3.8086756177 1.2000000000 3.6473594931 0.5633047195 2.3699411063 0.0000000000
3.8182633388 1.2000000000 3.6473602483 0.5633348808 2.3699561916 0.0000000000
3.8278510597 1.2000000000 3.6473610315 0.5633658220 2.3699717009 0.0000000000
3.8374387803 1.2000000000 3.6473618427 0.5633975252 2.3699876269 0.0000000000
3.8470265006 1.2000000000 3.6473626819 0.5634299723 2.3700039624 0.0000000000
3.8566142208 1.2000000000 3.6473635490 0.5634631453 2.3700207001 0.0000000000
3.8662019407 1.2000000000 3.6473644440 0.5634970263 2.3700378326 0.0000000000
3.8757896605 1.2000000000 3.6473653670 0.5635315971 2.3700553528 0.0000000000
3.8853773802 1.2000000000 3.6473663179 0.5635668398 2.3700732534 0.0000000000
3.8949650997 1.2000000000 3.6473672966 0.5636027362 2.3700915270 0.0000000000
3.9045528191 1.2000000000 3.6473683032 0.5636392685 2.3701101664 0.0000000000
