# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.9000000000 3.5225600000 -1.1698000000 1.0525625094 0.0000000000
-0.4593480932 0.9000000000 3.5225655742 -1.1697584833 1.0526014128 0.0000000000
-0.4132906689 0.9000000000 3.5225696429 -1.1697061392 1.0526386253 0.0000000000
-0.3672332466 0.9000000000 3.5225726231 -1.1696427129 1.0526759168 0.0000000000
-0.3211758270 0.9000000000 3.5225749318 -1.1695679495 1.0527150570 0.0000000000
-0.2751184106 0.9000000000 3.5225769859 -1.1694815941 1.0527578156 0.0000000000
-0.2290609983 0.9000000000 3.5225792024 -1.1693833921 1.0528059623 0.0000000000
-0.1830035905 0.9000000000 3.5225820750 -1.1692732522 1.0528615085 0.0000000000
-0.1369461870 0.9000000000 3.5225869317 -1.1691528645 1.0529290906 0.0000000000
-0.0908887868 0.9000000000 3.5225953952 -1.1690245465 1.0530142716 0.0000000000
-0.0448313935 0.9000000000 3.5226055727 -1.1688831064 1.0531115578 0.0000000000
0.0012259867 0.9000000000 3.5226128884 -1.1687176589 1.0532069994 0.0000000000
0.0472833528 0.9000000000 3.5226170539 -1.1685275061 1.0532997226 0.0000000000
0.0933407097 0.9000000000 3.5226223865 -1.1683227480 1.0534029561 0.0000000000
0.1393980548 0.9000000000 3.5226313564 -1.1681034211 1.0535265664 0.0000000000
0.1854553744 0.9000000000 3.5226435292 -1.1678547937 1.0536747087 0.0000000000
0.2315126585 0.9000000000 3.5226578116 -1.1675676754 1.0538466858 0.0000000000
0.2775699055 0.9000000000 3.5226722938 -1.1672451823 1.0540336119 0.0000000000
0.3236271137 0.9000000000 3.5226860705 -1.1668901101 1.0542307476 0.0000000000
0.3696842784 0.9000000000 3.5227009445 -1.1665011571 1.0544458247 0.0000000000
0.4157413897 0.9000000000 3.5227186100 -1.1660742389 1.0546872538 0.0000000000
0.4617984205 0.9000000000 3.5227390142 -1.1655980260 1.0549593559 0.0000000000
0.5078553448 0.9000000000 3.5227617210 -1.1650622603 1.0552644893 0.0000000000
0.5539121580 0.9000000000 3.5227862131 -1.1644685558 1.0555999397 0.0000000000
0.5999688531 0.9000000000 3.5228122700 -1.1638190239 1.0559639800 0.0000000000
0.6460253697 0.9000000000 3.5228416869 -1.1630974753 1.0563702668 0.0000000000
0.6920816317 0.9000000000 3.5228766323 -1.1622827611 1.0568359343 0.0000000000
0.7381376112 0.9000000000 3.5229156614 -1.1613727098 1.0573560710 0.0000000000
0.7841932995 0.9000000000 3.5229557863 -1.1603736348 1.0579162006 0.0000000000
0.8302486138 0.9000000000 3.5229983228 -1.1592740922 1.0585261639 0.0000000000
0.8763034210 0.9000000000 3.5230474214 -1.1580507413 1.0592118984 0.0000000000
0.9223575982 0.9000000000 3.5231045084 -1.1566877934 1.0599854257 0.0000000000
0.9684110313 0.9000000000 3.5231685087 -1.1551763393 1.0608460084 0.0000000000
1.0144635505 0.9000000000 3.5232389456 -1.1535016012 1.0617976514 0.0000000000
1.0605149194 0.9000000000 3.5233161597 -1.1516415597 1.0628505244 0.0000000000
1.1065648884 0.9000000000 3.5234002539 -1.1495768070 1.0640128021 0.0000000000
1.1526131931 0.9000000000 3.5234908981 -1.1472926966 1.0652890232 0.0000000000
1.1986595305 0.9000000000 3.5235900954 -1.1447742256 1.0666932006 0.0000000000
1.2447035208 0.9000000000 3.5237047899 -1.1420047803 1.0682597570 0.0000000000
1.2907447668 0.9000000000 3.5238398164 -1.1389680246 1.0700145650 0.0000000000
1.3367828506 0.9000000000 3.5239923552 -1.1356489665 1.0719523435 0.0000000000
1.3828172353 0.9000000000 3.5241594267 -1.1320263196 1.0740696883 0.0000000000
1.4288469430 0.9000000000 3.5243425372 -1.1280538139 1.0763911327 0.0000000000
1.4748707562 0.9000000000 3.5245439683 -1.1236756779 1.0789481117 0.0000000000
1.5208867538 0.9000000000 3.5247644372 -1.1188176114 1.0817732135 0.0000000000
1.5668928591 0.9000000000 3.5250043827 -1.1134068049 1.0848973185 0.0000000000
1.6128875399 0.9000000000 3.5252659546 -1.1074256553 1.0883360656 0.0000000000
1.6588696095 0.9000000000 3.5255526665 -1.1008828916 1.0921000188 0.0000000000
1.7048389627 0.9000000000 3.5258743557 -1.0938064891 1.0962173364 0.0000000000
1.7507956471 0.9000000000 3.5262432810 -1.0862214433 1.1007270562 0.0000000000
1.7967320447 0.9000000000 3.5266507770 -1.0779279283 1.1056744463 0.0000000000
1.8426346918 0.9000000000 3.5270723516 -1.0685572517 1.1111090150 0.0000000000
1.8884960863 0.9000000000 3.5275036118 -1.0579789627 1.1170653717 0.0000000000
1.9343152255 0.9000000000 3.5279618728 -1.0463191317 1.1235623481 0.0000000000
1.9800925785 0.9000000000 3.5284649828 -1.0336986124 1.1306229958 0.0000000000
2.0258299163 0.9000000000 3.5290294577 -1.0202072246 1.1382774505 0.0000000000
2.0715194803 0.9000000000 3.5296548701 -1.0057639153 1.1465564238 0.0000000000
2.1171472467 0.9000000000 3.5303293744 -0.9901752397 1.1554899111 0.0000000000
2.1627277243 0.9000000000 3.5310882331 -0.9737300595 1.1651034182 0.0000000000
2.2082308317 0.9000000000 3.5319086068 -0.9560425940 1.1754598991 0.0000000000
2.2535686672 0.9000000000 3.5326892928 -0.9358619227 1.1866549116 0.0000000000
2.2987712268 0.9000000000 3.5334933891 -0.9138650655 1.1986700398 0.0000000000
2.3439024033 0.9000000000 3.5344024822 -0.8910002213 1.2114523496 0.0000000000
2.3889605038 0.9000000000 3.5354358905 -0.8672927506 1.2250689710 0.0000000000
2.4339349816 0.9000000000 3.5365686904 -0.8426132768 1.2394719605 0.0000000000
2.4786326031 0.9000000000 3.5376314941 -0.8149917674 1.2547717789 0.0000000000
2.5231730211 0.9000000000 3.5387642551 -0.7858155281 1.2709733185 0.0000000000
2.5675674960 0.9000000000 3.5399593423 -0.7553000852 1.2879598444 0.0000000000
2.6118838745 0.9000000000 3.5412933241 -0.7241181748 1.3057685359 0.0000000000
2.6559267883 0.9000000000 3.5425932456 -0.6906007783 1.3243751805 0.0000000000
2.6997288464 0.9000000000 3.5439120726 -0.6551674699 1.3438238121 0.0000000000
2.7434244106 0.9000000000 3.5453491672 -0.6189455972 1.3640609392 0.0000000000
2.7869605477 0.9000000000 3.5468402712 -0.5815566433 1.3849809371 0.0000000000
2.8301871419 0.9000000000 3.5483101702 -0.5419902562 1.4066870878 0.0000000000
2.8732322836 0.9000000000 3.5498279739 -0.5012097941 1.4290704875 0.0000000000
2.9162027188 0.9000000000 3.5514496260 -0.4599617476 1.4520563145 0.0000000000
2.9588412665 0.9000000000 3.5530248920 -0.4166217134 1.4756933920 0.0000000000
3.0012864612 0.9000000000 3.5546213014 -0.3721018607 1.4998869708 0.0000000000
3.0436631363 0.9000000000 3.5563252929 -0.3271990475 1.5246640619 0.0000000000
3.0857371758 0.9000000000 3.5579768433 -0.2805547154 1.5499279965 0.0000000000
3.1276177084 0.9000000000 3.5596375266 -0.2328216464 1.5756639572 0.0000000000
3.1694708915 0.9000000000 3.5614030793 -0.1849629736 1.6018696373 0.0000000000
3.2109631966 0.9000000000 3.5630666226 -0.1351677470 1.6284419012 0.0000000000
3.2523231768 0.9000000000 3.5647498961 -0.0846827254 1.6553690036 0.0000000000
3.2936806002 0.9000000000 3.5665384491 -0.0342065557 1.6827136834 0.0000000000
3.3346908516 0.9000000000 3.5682010991 0.0180267422 1.7102576025 0.0000000000
3.3756035550 0.9000000000 3.5698980169 0.0707361810 1.7381290494 0.0000000000
3.4165585149 0.9000000000 3.5716962477 0.1232217609 1.7663162048 0.0000000000
3.4571499037 0.9000000000 3.5733624429 0.1774662165 1.7946787674 0.0000000000
3.4977389273 0.9000000000 3.5750921705 0.2317121630 1.8232960566 0.0000000000
3.5383074227 0.9000000000 3.5768650875 0.2860462376 1.8521213547 0.0000000000
3.5785132248 0.9000000000 3.5784835039 0.3420661137 1.8810029707 0.0000000000
3.6187289797 0.9000000000 3.5801622821 0.3980326459 1.9101046960 0.0000000000
3.6589828638 0.9000000000 3.5818993663 0.4538160191 1.9393663824 0.0000000000
3.6988632271 0.9000000000 3.5834720182 0.5112810812 1.9686430148 0.0000000000
3.7388354576 0.9000000000 3.5851269676 0.5683312960 1.9980828984 0.0000000000
3.7788325950 0.9000000000 3.5868257320 0.6252658139 2.0276517630 0.0000000000
3.8184790221 0.9000000000 3.5883635425 0.6837369549 2.0571914616 0.0000000000
3.8581574125 0.9000000000 3.5899375557 0.7420690858 2.0868203667 0.0000000000
3.8979779969 0.9000000000 3.5916134658 0.7997746010 2.1166062132 0.0000000000
3.9374632678 0.9000000000 3.5931212239 0.8589271212 2.1462982536 0.0000000000
3.9769354178 0.9000000000 3.5946410318 0.9181366906 2.1760613130 0.0000000000
4.0164724177 0.9000000000 3.5962019593 0.9770683441 2.2058776843 0.0000000000
4.0559009367 0.9000000000 3.5977206755 1.0364571761 2.2357080820 0.0000000000
4.0951841922 0.9000000000 3.5991597935 1.0964590075 2.2654652865 0.0000000000
4.1345274332 0.9000000000 3.6006458021 1.1562078250 2.2953088478 0.0000000000
4.1738813807 0.9000000000 3.6021356141 1.2159117827 2.3251496791 0.0000000000
4.2129810465 0.9000000000 3.6034967160 1.2766695662 2.3548972000 0.0000000000
4.2521859247 0.9000000000 3.6049128432 1.3369945517 2.3846917030 0.0000000000
4.2913967501 0.9000000000 3.6063296433 1.3972951506 2.4144791430 0.0000000000
4.3304775917 0.9000000000 3.6076705878 1.4581291050 2.4441765026 0.0000000000
4.3694630110 0.9000000000 3.6089466115 1.5193558576 2.4737712985 0.0000000000
4.4085283479 0.9000000000 3.6102593003 1.5802584115 2.5033830751 0.0000000000
4.4476740802 0.9000000000 3.6116072058 1.6408329200 2.5330045008 0.0000000000
4.4866419919 0.9000000000 3.6128315554 1.7021347447 2.5624226289 0.0000000000
4.5256259934 0.9000000000 3.6140285042 1.7633769957 2.5917073247 0.0000000000
4.5647270023 0.9000000000 3.6152293717 1.8241508147 2.6208203223 0.0000000000
4.6039896865 0.9000000000 3.6164330431 1.8842693665 2.6496824283 0.0000000000
4.6433867684 0.9000000000 3.6175508441 1.9438454401 2.6779840618 0.0000000000
