# logAge Mass logTe Mbol logg C/O
0.5760478938 0.3000000000 3.5770100000 2.0260000000 2.0715612547 0.0000000000
0.6224062006 0.3000000000 3.5770143056 2.0260869221 2.0716132458 0.0000000000
0.6687645186 0.3000000000 3.5770172861 2.0261753885 2.0716605546 0.0000000000
0.7151228445 0.3000000000 3.5770191681 2.0262677040 2.0717050087 0.0000000000
0.7614811753 0.3000000000 3.5770201779 2.0263661733 2.0717484358 0.0000000000
0.8078395075 0.3000000000 3.5770205421 2.0264731012 2.0717926638 0.0000000000
0.8541978381 0.3000000000 3.5770204871 2.0265907924 2.0718395201 0.0000000000
0.9005561637 0.3000000000 3.5770202393 2.0267215516 2.0718908327 0.0000000000
0.9469144811 0.3000000000 3.5770200253 2.0268676835 2.0719484291 0.0000000000
0.9932727872 0.3000000000 3.5770200713 2.0270314930 2.0720141372 0.0000000000
1.0396310786 0.3000000000 3.5770206040 2.0272152847 2.0720897845 0.0000000000
1.0859893521 0.3000000000 3.5770218497 2.0274213633 2.0721771988 0.0000000000
1.1323476046 0.3000000000 3.5770240349 2.0276520336 2.0722782079 0.0000000000
1.1787058328 0.3000000000 3.5770273861 2.0279096004 2.0723946393 0.0000000000
1.2250640334 0.3000000000 3.5770321005 2.0281963661 2.0725282032 0.0000000000
1.2714222025 0.3000000000 3.5770373068 2.0285145510 2.0726763024 0.0000000000
1.3177803352 0.3000000000 3.5770408134 2.0288662931 2.0728310256 0.0000000000
1.3641384223 0.3000000000 3.5770423556 2.0292551218 2.0729927259 0.0000000000
1.4104964470 0.3000000000 3.5770449045 2.0296868140 2.0731755984 0.0000000000
1.4568543924 0.3000000000 3.5770517042 2.0301673499 2.0733950116 0.0000000000
1.5032122408 0.3000000000 3.5770609796 2.0307027691 2.0736462809 0.0000000000
1.5495699734 0.3000000000 3.5770651042 2.0312985467 2.0739010903 0.0000000000
1.5959275688 0.3000000000 3.5770704154 2.0319583034 2.0741862376 0.0000000000
1.6422849564 0.3000000000 3.5770800199 2.0327023528 2.0745222752 0.0000000000
1.6886421498 0.3000000000 3.5770891214 2.0335186128 2.0748851853 0.0000000000
1.7349996220 0.3000000000 3.5771179576 2.0342278427 2.0752842224 0.0000000000
1.7813562338 0.3000000000 3.5771291924 2.0352260137 2.0757284296 0.0000000000
1.8277123476 0.3000000000 3.5771383157 2.0363643528 2.0762202585 0.0000000000
1.8740680481 0.3000000000 3.5771470287 2.0376017244 2.0767500594 0.0000000000
1.9204230040 0.3000000000 3.5771651708 2.0390012416 2.0773824347 0.0000000000
1.9667773300 0.3000000000 3.5771776657 2.0405289854 2.0780435118 0.0000000000
2.0131304526 0.3000000000 3.5771891302 2.0422654628 2.0787839607 0.0000000000
2.0594836952 0.3000000000 3.5772314331 2.0439869780 2.0796417784 0.0000000000
2.1058350799 0.3000000000 3.5772641278 2.0459822243 2.0805706556 0.0000000000
2.1521838450 0.3000000000 3.5772794244 2.0483451211 2.0815770009 0.0000000000
