# logAge Mass logTe Mbol logg C/O
4.1860800861 1.5500000000 3.6715300000 0.4437000000 2.5299316982 0.0000000000
4.1943950250 1.5500000000 3.6715280220 0.4436603411 2.5299079227 0.0000000000
4.2027099679 1.5500000000 3.6715260732 0.4436192465 2.5298836897 0.0000000000
4.2110249147 1.5500000000 3.6715241544 0.4435767915 2.5298590322 0.0000000000
4.2193398653 1.5500000000 3.6715222661 0.4435330514 2.5298339830 0.0000000000
4.2276548196 1.5500000000 3.6715204091 0.4434881014 2.5298085751 0.0000000000
4.2359697776 1.5500000000 3.6715185841 0.4434420170 2.5297828414 0.0000000000
4.2442847390 1.5500000000 3.6715167918 0.4433948734 2.5297568147 0.0000000000
4.2525997040 1.5500000000 3.6715150329 0.4433467459 2.5297305280 0.0000000000
4.2609146722 1.5500000000 3.6715133080 0.4432977098 2.5297040142 0.0000000000
4.2692296438 1.5500000000 3.6715116179 0.4432478405 2.5296773061 0.0000000000
4.2775446184 1.5500000000 3.6715099633 0.4431972132 2.5296504368 0.0000000000
4.2858595962 1.5500000000 3.6715083449 0.4431459032 2.5296234391 0.0000000000
4.2941745770 1.5500000000 3.6715067633 0.4430939859 2.5295963458 0.0000000000
4.3024895606 1.5500000000 3.6715052193 0.4430415366 2.5295691901 0.0000000000
4.3108045470 1.5500000000 3.6715037135 0.4429886306 2.5295420046 0.0000000000
4.3191195361 1.5500000000 3.6715022467 0.4429353432 2.5295148223 0.0000000000
4.3274345279 1.5500000000 3.6715008196 0.4428817496 2.5294876762 0.0000000000
4.3357495222 1.5500000000 3.6714994327 0.4428279253 2.5294605992 0.0000000000
4.3440645189 1.5500000000 3.6714980869 0.4427739454 2.5294336241 0.0000000000
4.3523795179 1.5500000000 3.6714967829 0.4427198854 2.5294067839 0.0000000000
4.3606945192 1.5500000000 3.6714955213 0.4426658205 2.5293801114 0.0000000000
4.3690095226 1.5500000000 3.6714943028 0.4426118261 2.5293536396 0.0000000000
4.3773245281 1.5500000000 3.6714931281 0.4425579774 2.5293274014 0.0000000000
4.3856395356 1.5500000000 3.6714919979 0.4425043497 2.5293014297 0.0000000000
4.3939545449 1.5500000000 3.6714909130 0.4424510185 2.5292757574 0.0000000000
4.4022695560 1.5500000000 3.6714898739 0.4423980589 2.5292504174 0.0000000000
4.4105845688 1.5500000000 3.6714888815 0.4423455462 2.5292254426 0.0000000000
4.4188995833 1.5500000000 3.6714879364 0.4422935559 2.5292008660 0.0000000000
4.4272145992 1.5500000000 3.6714870392 0.4422421631 2.5291767203 0.0000000000
4.4355296166 1.5500000000 3.6714861908 0.4421914433 2.5291530386 0.0000000000
4.4438446352 1.5500000000 3.6714853917 0.4421414717 2.5291298537 0.0000000000
4.4521596551 1.5500000000 3.6714846428 0.4420923236 2.5291071986 0.0000000000
4.4604746762 1.5500000000 3.6714839446 0.4420440743 2.5290851061 0.0000000000
4.4687896983 1.5500000000 3.6714832979 0.4419967992 2.5290636092 0.0000000000
4.4771047214 1.5500000000 3.6714827033 0.4419505735 2.5290427408 0.0000000000
4.4854197453 1.5500000000 3.6714821616 0.4419054725 2.5290225338 0.0000000000
4.4937347700 1.5500000000 3.6714816735 0.4418615717 2.5290030210 0.0000000000
4.5020497954 1.5500000000 3.6714812397 0.4418189462 2.5289842354 0.0000000000
4.5103648214 1.5500000000 3.6714808608 0.4417776713 2.5289662099 0.0000000000
4.5186798478 1.5500000000 3.6714805376 0.4417378225 2.5289489775 0.0000000000
4.5269948747 1.5500000000 3.6714802707 0.4416994750 2.5289325709 0.0000000000
4.5353099019 1.5500000000 3.6714800608 0.4416627041 2.5289170232 0.0000000000
4.5436249294 1.5500000000 3.6714799087 0.4416275851 2.5289023672 0.0000000000
4.5519399569 1.5500000000 3.6714798151 0.4415941933 2.5288886358 0.0000000000
4.5602549845 1.5500000000 3.6714797805 0.4415626040 2.5288758619 0.0000000000
4.5685700120 1.5500000000 3.6714798058 0.4415328926 2.5288640786 0.0000000000
4.5768850394 1.5500000000 3.6714798917 0.4415051343 2.5288533185 0.0000000000
4.5852000666 1.5500000000 3.6714800387 0.4414794045 2.5288436148 0.0000000000
4.5935150934 1.5500000000 3.6714802476 0.4414557785 2.5288350002 0.0000000000
4.6018301198 1.5500000000 3.6714805192 0.4414343315 2.5288275076 0.0000000000
4.6101451457 1.5500000000 3.6714808541 0.4414151389 2.5288211701 0.0000000000
4.6184601710 1.5500000000 3.6714812530 0.4413982760 2.5288160205 0.0000000000
4.6267751956 1.5500000000 3.6714817166 0.4413838181 2.5288120916 0.0000000000
4.6350902194 1.5500000000 3.6714822455 0.4413718405 2.5288094165 0.0000000000
4.6434052424 1.5500000000 3.6714828406 0.4413624186 2.5288080280 0.0000000000
4.6517202643 1.5500000000 3.6714835024 0.4413556275 2.5288079590 0.0000000000
4.6600352852 1.5500000000 3.6714842318 0.4413515427 2.5288092424 0.0000000000
4.6683503050 1.5500000000 3.6714850293 0.4413502394 2.5288119112 0.0000000000
4.6766653235 1.5500000000 3.6714858957 0.4413517930 2.5288159982 0.0000000000
4.6849803406 1.5500000000 3.6714868317 0.4413562787 2.5288215363 0.0000000000
4.6932953563 1.5500000000 3.6714878379 0.4413637719 2.5288285585 0.0000000000
4.7016103705 1.5500000000 3.6714889151 0.4413743479 2.5288370977 0.0000000000
4.7099253831 1.5500000000 3.6714900640 0.4413880819 2.5288471868 0.0000000000
4.7182403940 1.5500000000 3.6714912852 0.4414050494 2.5288588586 0.0000000000
4.7265554031 1.5500000000 3.6714925794 0.4414253255 2.5288721461 0.0000000000
4.7348704103 1.5500000000 3.6714939474 0.4414489856 2.5288870822 0.0000000000
4.7431854155 1.5500000000 3.6714953899 0.4414761051 2.5289036998 0.0000000000
4.7515004186 1.5500000000 3.6714969075 0.4415067592 2.5289220318 0.0000000000
4.7598154195 1.5500000000 3.6714985009 0.4415410232 2.5289421111 0.0000000000
4.7681304182 1.5500000000 3.6715001709 0.4415789725 2.5289639706 0.0000000000
4.7764454146 1.5500000000 3.6715019173 0.4416206388 2.5289876228 0.0000000000
4.7847604086 1.5500000000 3.6715037377 0.4416659253 2.5290130192 0.0000000000
4.7930754002 1.5500000000 3.6715056294 0.4417147112 2.5290401003 0.0000000000
4.8013903894 1.5500000000 3.6715075895 0.4417668759 2.5290688065 0.0000000000
4.8097053761 1.5500000000 3.6715096151 0.4418222985 2.5290990781 0.0000000000
4.8180203603 1.5500000000 3.6715117035 0.4418808584 2.5291308556 0.0000000000
4.8263353420 1.5500000000 3.6715138518 0.4419424348 2.5291640794 0.0000000000
4.8346503211 1.5500000000 3.6715160573 0.4420069069 2.5291986900 0.0000000000
4.8429652977 1.5500000000 3.6715183169 0.4420741541 2.5292346276 0.0000000000
4.8512802717 1.5500000000 3.6715206281 0.4421440557 2.5292718327 0.0000000000
4.8595952430 1.5500000000 3.6715229878 0.4422164908 2.5293102457 0.0000000000
4.8679102117 1.5500000000 3.6715253934 0.4422913388 2.5293498071 0.0000000000
4.8762251776 1.5500000000 3.6715278419 0.4423684789 2.5293904572 0.0000000000
4.8845401409 1.5500000000 3.6715303305 0.4424477904 2.5294321364 0.0000000000
4.8928551014 1.5500000000 3.6715328565 0.4425291526 2.5294747852 0.0000000000
4.9011700592 1.5500000000 3.6715354170 0.4426124447 2.5295183439 0.0000000000
4.9094850141 1.5500000000 3.6715380091 0.4426975460 2.5295627530 0.0000000000
4.9177999662 1.5500000000 3.6715406301 0.4427843358 2.5296079528 0.0000000000
4.9261149154 1.5500000000 3.6715432771 0.4428726933 2.5296538838 0.0000000000
4.9344298618 1.5500000000 3.6715459473 0.4429624979 2.5297004864 0.0000000000
4.9427448052 1.5500000000 3.6715486378 0.4430536287 2.5297477009 0.0000000000
4.9510597457 1.5500000000 3.6715513459 0.4431459642 2.5297954675 0.0000000000
4.9593746834 1.5500000000 3.6715540689 0.4432393614 2.5298437182 0.0000000000
4.9676896186 1.5500000000 3.6715568041 0.4433336563 2.5298923770 0.0000000000
4.9760045519 1.5500000000 3.6715595490 0.4434286836 2.5299413676 0.0000000000
4.9843194834 1.5500000000 3.6715623011 0.4435242781 2.5299906137 0.0000000000
4.9926344137 1.5500000000 3.6715650577 0.4436202747 2.5300400388 0.0000000000
5.0009493429 1.5500000000 3.6715678163 0.4437165082 2.5300895667 0.0000000000
5.0092642716 1.5500000000 3.6715705743 0.4438128134 2.5301391209 0.0000000000
5.0175792001 1.5500000000 3.6715733293 0.4439090252 2.5301886253 0.0000000000
5.0258941287 1.5500000000 3.6715760785 0.4440049783 2.5302380033 0.0000000000
5.0342090579 1.5500000000 3.6715788194 0.4441005076 2.5302871787 0.0000000000
5.0425239879 1.5500000000 3.6715815494 0.4441954479 2.5303360751 0.0000000000
5.0508389191 1.5500000000 3.6715842661 0.4442896340 2.5303846162 0.0000000000
5.0591538520 1.5500000000 3.6715869668 0.4443829008 2.5304327255 0.0000000000
5.0674687869 1.5500000000 3.6715896489 0.4444750832 2.5304803269 0.0000000000
5.0757837241 1.5500000000 3.6715923099 0.4445660158 2.5305273439 0.0000000000
5.0840986640 1.5500000000 3.6715949471 0.4446555335 2.5305737002 0.0000000000
5.0924136070 1.5500000000 3.6715975582 0.4447434713 2.5306193194 0.0000000000
5.1007285534 1.5500000000 3.6716001404 0.4448296638 2.5306641251 0.0000000000
5.1090435036 1.5500000000 3.6716026895 0.4449139585 2.5307080397 0.0000000000
5.1173584575 1.5500000000 3.6716051960 0.4449962459 2.5307509805 0.0000000000
5.1256734151 1.5500000000 3.6716076489 0.4450764253 2.5307928637 0.0000000000
5.1339883764 1.5500000000 3.6716100373 0.4451543961 2.5308336057 0.0000000000
5.1423033413 1.5500000000 3.6716123504 0.4452300578 2.5308731228 0.0000000000
5.1506183098 1.5500000000 3.6716145773 0.4453033099 2.5309113313 0.0000000000
5.1589332818 1.5500000000 3.6716167072 0.4453740518 2.5309481476 0.0000000000
5.1672482574 1.5500000000 3.6716187291 0.4454421828 2.5309834879 0.0000000000
5.1755632364 1.5500000000 3.6716206323 0.4455076026 2.5310172686 0.0000000000
5.1838782188 1.5500000000 3.6716224059 0.4455702104 2.5310494059 0.0000000000
5.1921932047 1.5500000000 3.6716240389 0.4456299057 2.5310798162 0.0000000000
5.2005081938 1.5500000000 3.6716255206 0.4456865880 2.5311084159 0.0000000000
5.2088231863 1.5500000000 3.6716268401 0.4457401568 2.5311351211 0.0000000000
5.2171381820 1.5500000000 3.6716279864 0.4457905114 2.5311598483 0.0000000000
5.2254531810 1.5500000000 3.6716289488 0.4458375512 2.5311825138 0.0000000000
5.2337681831 1.5500000000 3.6716297163 0.4458811758 2.5312030338 0.0000000000
5.2420831884 1.5500000000 3.6716302787 0.4459212861 2.5312213275 0.0000000000
5.2503981966 1.5500000000 3.6716306361 0.4459578125 2.5312373674 0.0000000000
5.2587132075 1.5500000000 3.6716307978 0.4459907118 2.5312511740 0.0000000000
5.2670282208 1.5500000000 3.6716307737 0.4460199417 2.5312627695 0.0000000000
5.2753432361 1.5500000000 3.6716305735 0.4460454600 2.5312721760 0.0000000000
5.2836582531 1.5500000000 3.6716302069 0.4460672243 2.5312794156 0.0000000000
5.2919732716 1.5500000000 3.6716296839 0.4460851924 2.5312845106 0.0000000000
5.3002882912 1.5500000000 3.6716290140 0.4460993221 2.5312874831 0.0000000000
5.3086033116 1.5500000000 3.6716282072 0.4461095709 2.5312883552 0.0000000000
5.3169183326 1.5500000000 3.6716272731 0.4461158968 2.5312871492 0.0000000000
5.3252333538 1.5500000000 3.6716262215 0.4461182573 2.5312838871 0.0000000000
5.3335483749 1.5500000000 3.6716250622 0.4461166102 2.5312785911 0.0000000000
5.3418633957 1.5500000000 3.6716238050 0.4461109132 2.5312712835 0.0000000000
5.3501784158 1.5500000000 3.6716224596 0.4461011241 2.5312619862 0.0000000000
5.3584934348 1.5500000000 3.6716210358 0.4460872006 2.5312507216 0.0000000000
5.3668084526 1.5500000000 3.6716195433 0.4460691006 2.5312375116 0.0000000000
5.3751234688 1.5500000000 3.6716179870 0.4460468005 2.5312223663 0.0000000000
5.3834384831 1.5500000000 3.6716163635 0.4460203080 2.5312052754 0.0000000000
5.3917534951 1.5500000000 3.6716146688 0.4459896337 2.5311862267 0.0000000000
5.4000685045 1.5500000000 3.6716128987 0.4459547881 2.5311652082 0.0000000000
5.4083835110 1.5500000000 3.6716110492 0.4459157818 2.5311422076 0.0000000000
5.4166985142 1.5500000000 3.6716091161 0.4458726255 2.5311172129 0.0000000000
5.4250135139 1.5500000000 3.6716070954 0.4458253296 2.5310902118 0.0000000000
5.4333285096 1.5500000000 3.6716049830 0.4457739049 2.5310611923 0.0000000000
5.4416435010 1.5500000000 3.6716027748 0.4457183619 2.5310301421 0.0000000000
5.4499584879 1.5500000000 3.6716004666 0.4456587111 2.5309970491 0.0000000000
5.4582734699 1.5500000000 3.6715980544 0.4455949632 2.5309619012 0.0000000000
5.4665884466 1.5500000000 3.6715955341 0.4455271288 2.5309246861 0.0000000000
5.4749034177 1.5500000000 3.6715929016 0.4454552185 2.5308853918 0.0000000000
5.4832183830 1.5500000000 3.6715901527 0.4453792428 2.5308440062 0.0000000000
5.4915333420 1.5500000000 3.6715872840 0.4452992125 2.5308005192 0.0000000000
5.4998482944 1.5500000000 3.6715842946 0.4452151383 2.5307549320 0.0000000000
5.5081632401 1.5500000000 3.6715811845 0.4451270315 2.5307072486 0.0000000000
5.5164781787 1.5500000000 3.6715779535 0.4450349029 2.5306574733 0.0000000000
5.5247931100 1.5500000000 3.6715746016 0.4449387637 2.5306056101 0.0000000000
5.5331080336 1.5500000000 3.6715711288 0.4448386248 2.5305516632 0.0000000000
5.5414229494 1.5500000000 3.6715675349 0.4447344972 2.5304956368 0.0000000000
5.5497378569 1.5500000000 3.6715638200 0.4446263921 2.5304375350 0.0000000000
5.5580527560 1.5500000000 3.6715599839 0.4445143203 2.5303773619 0.0000000000
5.5663676464 1.5500000000 3.6715560266 0.4443982929 2.5303151218 0.0000000000
5.5746825278 1.5500000000 3.6715519481 0.4442783210 2.5302508188 0.0000000000
5.5829973999 1.5500000000 3.6715477481 0.4441544156 2.5301844570 0.0000000000
5.5913122624 1.5500000000 3.6715434268 0.4440265876 2.5301160406 0.0000000000
5.5996271151 1.5500000000 3.6715389841 0.4438948482 2.5300455736 0.0000000000
5.6079419577 1.5500000000 3.6715344197 0.4437592067 2.5299730598 0.0000000000
5.6162567899 1.5500000000 3.6715297338 0.4436196695 2.5298985013 0.0000000000
5.6245716115 1.5500000000 3.6715249262 0.4434762427 2.5298219002 0.0000000000
5.6328864220 1.5500000000 3.6715199969 0.4433289321 2.5297432586 0.0000000000
5.6412012213 1.5500000000 3.6715149458 0.4431777437 2.5296625788 0.0000000000
