# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8000000000 3.6496200000 0.7249250000 2.2675399870 0.0000000000
4.1945106292 0.8000000000 3.6496126526 0.7247343193 2.2674343252 0.0000000000
4.2029412202 0.8000000000 3.6496054676 0.7245455375 2.2673300724 0.0000000000
4.2113718578 0.8000000000 3.6495984466 0.7243587717 2.2672272821 0.0000000000
4.2198025408 0.8000000000 3.6495915913 0.7241741391 2.2671260078 0.0000000000
4.2282332679 0.8000000000 3.6495849033 0.7239917570 2.2670263031 0.0000000000
4.2366640378 0.8000000000 3.6495783843 0.7238117425 2.2669282212 0.0000000000
4.2450948493 0.8000000000 3.6495720359 0.7236342129 2.2668318159 0.0000000000
4.2535257009 0.8000000000 3.6495658598 0.7234592853 2.2667371405 0.0000000000
4.2619565914 0.8000000000 3.6495598577 0.7232870770 2.2666442485 0.0000000000
4.2703875196 0.8000000000 3.6495540311 0.7231177051 2.2665531934 0.0000000000
4.2788184842 0.8000000000 3.6495483818 0.7229512869 2.2664640288 0.0000000000
4.2872494838 0.8000000000 3.6495429113 0.7227879395 2.2663768080 0.0000000000
4.2956805173 0.8000000000 3.6495376214 0.7226277802 2.2662915846 0.0000000000
4.3041115832 0.8000000000 3.6495325137 0.7224709262 2.2662084121 0.0000000000
4.3125426803 0.8000000000 3.6495275898 0.7223174946 2.2661273439 0.0000000000
4.3209738074 0.8000000000 3.6495228514 0.7221676026 2.2660484335 0.0000000000
4.3294049631 0.8000000000 3.6495183001 0.7220213675 2.2659717345 0.0000000000
4.3378361461 0.8000000000 3.6495139377 0.7218789065 2.2658973003 0.0000000000
4.3462673552 0.8000000000 3.6495097657 0.7217403367 2.2658251843 0.0000000000
4.3546985891 0.8000000000 3.6495057858 0.7216057754 2.2657554402 0.0000000000
4.3631298465 0.8000000000 3.6495019996 0.7214753398 2.2656881213 0.0000000000
4.3715611261 0.8000000000 3.6494984088 0.7213491470 2.2656232811 0.0000000000
4.3799924266 0.8000000000 3.6494950151 0.7212273142 2.2655609732 0.0000000000
4.3884237467 0.8000000000 3.6494918201 0.7211099588 2.2655012510 0.0000000000
4.3968550851 0.8000000000 3.6494888255 0.7209971978 2.2654441680 0.0000000000
4.4052864407 0.8000000000 3.6494860328 0.7208891484 2.2653897778 0.0000000000
4.4137178120 0.8000000000 3.6494834439 0.7207859280 2.2653381337 0.0000000000
4.4221491977 0.8000000000 3.6494810602 0.7206876536 2.2652892892 0.0000000000
4.4305805967 0.8000000000 3.6494788835 0.7205944425 2.2652432979 0.0000000000
4.4390120076 0.8000000000 3.6494769154 0.7205064118 2.2652002133 0.0000000000
4.4474434291 0.8000000000 3.6494751576 0.7204236788 2.2651600888 0.0000000000
4.4558748599 0.8000000000 3.6494736116 0.7203463607 2.2651229779 0.0000000000
4.4643062988 0.8000000000 3.6494722793 0.7202745747 2.2650889340 0.0000000000
4.4727377444 0.8000000000 3.6494711622 0.7202084379 2.2650580108 0.0000000000
4.4811691956 0.8000000000 3.6494702619 0.7201480676 2.2650302617 0.0000000000
4.4896006509 0.8000000000 3.6494695802 0.7200935810 2.2650057401 0.0000000000
4.4980321091 0.8000000000 3.6494691186 0.7200450952 2.2649844995 0.0000000000
4.5064635689 0.8000000000 3.6494688789 0.7200027276 2.2649665935 0.0000000000
4.5148950290 0.8000000000 3.6494688626 0.7199665952 2.2649520755 0.0000000000
4.5233264882 0.8000000000 3.6494690715 0.7199368153 2.2649409989 0.0000000000
4.5317579452 0.8000000000 3.6494695071 0.7199135051 2.2649334174 0.0000000000
4.5401893986 0.8000000000 3.6494701712 0.7198967817 2.2649293843 0.0000000000
4.5486208471 0.8000000000 3.6494710653 0.7198867625 2.2649289532 0.0000000000
4.5570522896 0.8000000000 3.6494721912 0.7198835645 2.2649321776 0.0000000000
4.5654837247 0.8000000000 3.6494735505 0.7198873050 2.2649391109 0.0000000000
4.5739151511 0.8000000000 3.6494751448 0.7198981012 2.2649498066 0.0000000000
4.5823465675 0.8000000000 3.6494769758 0.7199160703 2.2649643182 0.0000000000
4.5907779727 0.8000000000 3.6494790451 0.7199413295 2.2649826991 0.0000000000
4.5992093653 0.8000000000 3.6494813544 0.7199739959 2.2650050030 0.0000000000
4.6076407441 0.8000000000 3.6494839054 0.7200141869 2.2650312832 0.0000000000
4.6160721078 0.8000000000 3.6494866996 0.7200620195 2.2650615933 0.0000000000
4.6245034551 0.8000000000 3.6494897388 0.7201176110 2.2650959867 0.0000000000
4.6329347847 0.8000000000 3.6494930246 0.7201810787 2.2651345169 0.0000000000
4.6413660953 0.8000000000 3.6494965587 0.7202525396 2.2651772375 0.0000000000
4.6497973857 0.8000000000 3.6495003426 0.7203321110 2.2652242018 0.0000000000
4.6582286545 0.8000000000 3.6495043781 0.7204199101 2.2652754634 0.0000000000
4.6666599004 0.8000000000 3.6495086668 0.7205160541 2.2653310758 0.0000000000
4.6750911223 0.8000000000 3.6495132103 0.7206206602 2.2653910924 0.0000000000
4.6835223187 0.8000000000 3.6495180104 0.7207338456 2.2654555667 0.0000000000
4.6919534884 0.8000000000 3.6495230686 0.7208557275 2.2655245523 0.0000000000
4.7003846302 0.8000000000 3.6495283866 0.7209864231 2.2655981026 0.0000000000
4.7088157426 0.8000000000 3.6495339661 0.7211260496 2.2656762711 0.0000000000
4.7172468246 0.8000000000 3.6495398086 0.7212747242 2.2657591112 0.0000000000
4.7256778746 0.8000000000 3.6495459160 0.7214325641 2.2658466766 0.0000000000
4.7341088916 0.8000000000 3.6495522897 0.7215996866 2.2659390206 0.0000000000
4.7425398741 0.8000000000 3.6495589316 0.7217762087 2.2660361967 0.0000000000
4.7509708209 0.8000000000 3.6495658431 0.7219622477 2.2661382584 0.0000000000
4.7594017307 0.8000000000 3.6495730260 0.7221579208 2.2662452593 0.0000000000
4.7678326022 0.8000000000 3.6495804819 0.7223633452 2.2663572527 0.0000000000
4.7762634349 0.8000000000 3.6495882105 0.7225785113 2.2664742333 0.0000000000
4.7846942301 0.8000000000 3.6495962045 0.7228029895 2.2665960008 0.0000000000
4.7931249900 0.8000000000 3.6496044555 0.7230362639 2.2667223147 0.0000000000
