# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.2000000000 3.5321000000 -5.0041500000 0.3951316895 0.0000000000
-0.4681967996 6.2000000000 3.5321067445 -5.0040125988 0.3952136281 0.0000000000
-0.4309880944 6.2000000000 3.5321146035 -5.0038548962 0.3953081451 0.0000000000
-0.3937794035 6.2000000000 3.5321238005 -5.0036780647 0.3954156656 0.0000000000
-0.3565707272 6.2000000000 3.5321345590 -5.0034832768 0.3955366146 0.0000000000
-0.3193620657 6.2000000000 3.5321471024 -5.0032717048 0.3956714172 0.0000000000
-0.2821534199 6.2000000000 3.5321615447 -5.0030439452 0.3958202901 0.0000000000
-0.2449447954 6.2000000000 3.5321771593 -5.0027961806 0.3959818543 0.0000000000
-0.2077361998 6.2000000000 3.5321928332 -5.0025225561 0.3961540000 0.0000000000
-0.1705276414 6.2000000000 3.5322079874 -5.0022179477 0.3963364601 0.0000000000
-0.1333191311 6.2000000000 3.5322232949 -5.0018789657 0.3965332828 0.0000000000
-0.0961106794 6.2000000000 3.5322396154 -5.0015026155 0.3967491048 0.0000000000
-0.0589022928 6.2000000000 3.5322579423 -5.0010883190 0.3969881310 0.0000000000
-0.0216939740 6.2000000000 3.5322793778 -5.0006374665 0.3972542140 0.0000000000
0.0155142691 6.2000000000 3.5323045685 -5.0001495716 0.3975501347 0.0000000000
0.0527224077 6.2000000000 3.5323321732 -4.9996157708 0.3978740741 0.0000000000
0.0899304072 6.2000000000 3.5323603538 -4.9990250308 0.3982230922 0.0000000000
0.1271382391 6.2000000000 3.5323891998 -4.9983709561 0.3986001063 0.0000000000
0.1643458836 6.2000000000 3.5324215231 -4.9976536987 0.3990163024 0.0000000000
0.2015533195 6.2000000000 3.5324598644 -4.9968732313 0.3994818546 0.0000000000
0.2387605081 6.2000000000 3.5325028026 -4.9960239263 0.3999933293 0.0000000000
0.2759674021 6.2000000000 3.5325469562 -4.9950973782 0.4005405632 0.0000000000
0.3131739428 6.2000000000 3.5325907766 -4.9940849162 0.4011208293 0.0000000000
0.3503800441 6.2000000000 3.5326373441 -4.9929772552 0.4017501639 0.0000000000
0.3875856156 6.2000000000 3.5326903007 -4.9917651417 0.4024468357 0.0000000000
0.4247905720 6.2000000000 3.5327505280 -4.9904416010 0.4032171612 0.0000000000
0.4619948321 6.2000000000 3.5328165104 -4.9890016381 0.4040570757 0.0000000000
