# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.8000000000 3.5927000000 -5.2442000000 0.5125479936 0.0000000000
-0.4700427421 5.8000000000 3.5927080073 -5.2439763955 0.5126694648 0.0000000000
-0.4346799965 5.8000000000 3.5927150610 -5.2437264102 0.5127976733 0.0000000000
-0.3993172808 5.8000000000 3.5927217086 -5.2434518173 0.5129341010 0.0000000000
-0.3639545942 5.8000000000 3.5927284980 -5.2431543899 0.5130802296 0.0000000000
-0.3285919358 5.8000000000 3.5927359770 -5.2428359012 0.5132375409 0.0000000000
-0.2932293051 5.8000000000 3.5927446846 -5.2424978791 0.5134075804 0.0000000000
-0.2578667120 5.8000000000 3.5927549768 -5.2421366396 0.5135932450 0.0000000000
-0.2225041761 5.8000000000 3.5927670340 -5.2417435101 0.5137987256 0.0000000000
-0.1871417156 5.8000000000 3.5927809196 -5.2413106651 0.5140274058 0.0000000000
-0.1517793335 5.8000000000 3.5927958169 -5.2408386564 0.5142757986 0.0000000000
-0.1164170259 5.8000000000 3.5928104872 -5.2403320547 0.5145371206 0.0000000000
-0.0810547951 5.8000000000 3.5928242648 -5.2397928487 0.5148079134 0.0000000000
-0.0456926678 5.8000000000 3.5928385616 -5.2392136187 0.5150967927 0.0000000000
-0.0103306760 5.8000000000 3.5928552482 -5.2385848516 0.5154150456 0.0000000000
0.0250311488 5.8000000000 3.5928753928 -5.2378993369 0.5157698299 0.0000000000
0.0603927762 5.8000000000 3.5928986796 -5.2371538375 0.5161611771 0.0000000000
0.0957541771 5.8000000000 3.5929246664 -5.2363457681 0.5165883521 0.0000000000
0.1311153471 5.8000000000 3.5929531078 -5.2354772415 0.5170495282 0.0000000000
0.1664763031 5.8000000000 3.5929839300 -5.2345544669 0.5175419270 0.0000000000
0.2018370489 5.8000000000 3.5930171357 -5.2335812176 0.5180640495 0.0000000000
0.2371974887 5.8000000000 3.5930532307 -5.2325429393 0.5186237406 0.0000000000
0.2725574838 5.8000000000 3.5930929388 -5.2314171262 0.5192328983 0.0000000000
0.3079169189 5.8000000000 3.5931368536 -5.2301866003 0.5199007677 0.0000000000
0.3432757566 5.8000000000 3.5931851427 -5.2288515466 0.5206279459 0.0000000000
0.3786339734 5.8000000000 3.5932378813 -5.2274154669 0.5214133319 0.0000000000
0.4139914463 5.8000000000 3.5932947261 -5.2258699827 0.5222589051 0.0000000000
0.4493478964 5.8000000000 3.5933546803 -5.2241881215 0.5231714661 0.0000000000
0.4847030361 5.8000000000 3.5934167668 -5.2223423154 0.5241581345 0.0000000000
0.5200566588 5.8000000000 3.5934812179 -5.2203210433 0.5252244478 0.0000000000
0.5554086214 5.8000000000 3.5935492250 -5.2181255121 0.5263746886 0.0000000000
0.5907587672 5.8000000000 3.5936220852 -5.2157557161 0.5276140481 0.0000000000
0.6261068407 5.8000000000 3.5937016025 -5.2132017075 0.5289537207 0.0000000000
0.6614525475 5.8000000000 3.5937897782 -5.2104496375 0.5304072515 0.0000000000
0.6967954795 5.8000000000 3.5938873969 -5.2074813485 0.5319850417 0.0000000000
0.7321348962 5.8000000000 3.5939916851 -5.2042661151 0.5336882878 0.0000000000
0.7674700065 5.8000000000 3.5940993197 -5.2007715485 0.5355166531 0.0000000000
0.8028005023 5.8000000000 3.5942117260 -5.1969955939 0.5374766599 0.0000000000
0.8381267668 5.8000000000 3.5943371254 -5.1929796175 0.5395846480 0.0000000000
0.8734491777 5.8000000000 3.5944838154 -5.1887645302 0.5418574429 0.0000000000
0.9087673019 5.8000000000 3.5946539008 -5.1843386711 0.5443081283 0.0000000000
0.9440801144 5.8000000000 3.5948449642 -5.1796519890 0.5469470549 0.0000000000
0.9793862636 5.8000000000 3.5950539320 -5.1746480424 0.5497845045 0.0000000000
1.0146825775 5.8000000000 3.5952745079 -5.1692382724 0.5528307161 0.0000000000
1.0499652298 5.8000000000 3.5954992433 -5.1633226256 0.5560959163 0.0000000000
1.0852324389 5.8000000000 3.5957274000 -5.1568645156 0.5595917874 0.0000000000
1.1204879908 5.8000000000 3.5959765071 -5.1500001195 0.5633339743 0.0000000000
1.1557364411 5.8000000000 3.5962667134 -5.1428900989 0.5673388077 0.0000000000
1.1909750323 5.8000000000 3.5965982637 -5.1354941099 0.5716234044 0.0000000000
1.2261910387 5.8000000000 3.5969442715 -5.1274978168 0.5762059527 0.0000000000
1.2613717109 5.8000000000 3.5972779411 -5.1185882426 0.5811044610 0.0000000000
1.2965134977 5.8000000000 3.5975995712 -5.1087318803 0.5863335261 0.0000000000
1.3316193800 5.8000000000 3.5979287017 -5.0980936957 0.5919053221 0.0000000000
1.3666918450 5.8000000000 3.5982836077 -5.0868129888 0.5978372288 0.0000000000
1.4017310350 5.8000000000 3.5986763593 -5.0749183319 0.6041660978 0.0000000000
1.4367346814 5.8000000000 3.5991127856 -5.0623877631 0.6109240308 0.0000000000
1.4716916596 5.8000000000 3.5995759352 -5.0490812685 0.6180992272 0.0000000000
1.5065962228 5.8000000000 3.6000592332 -5.0349463858 0.6256863721 0.0000000000
1.5414658010 5.8000000000 3.6006059084 -5.0202857709 0.6337373190 0.0000000000
1.5762954892 5.8000000000 3.6012186671 -5.0050683334 0.6422753285 0.0000000000
1.6110512912 5.8000000000 3.6018428128 -4.9888312343 0.6512667512 0.0000000000
1.6457242746 5.8000000000 3.6024531630 -4.9715154927 0.6606344487 0.0000000000
1.6803149161 5.8000000000 3.6030640977 -4.9532030292 0.6704031726 0.0000000000
1.7148218738 5.8000000000 3.6037162077 -4.9339374881 0.6807178289 0.0000000000
1.7492401387 5.8000000000 3.6044178905 -4.9137151241 0.6916135058 0.0000000000
1.7835647588 5.8000000000 3.6051537903 -4.8925293400 0.7030314187 0.0000000000
1.8177959687 5.8000000000 3.6059337639 -4.8704277340 0.7149919555 0.0000000000
1.8519345387 5.8000000000 3.6067578172 -4.8474601010 0.7274752218 0.0000000000
1.8860031606 5.8000000000 3.6075836402 -4.8238478191 0.7402234267 0.0000000000
1.9199642879 5.8000000000 3.6084338120 -4.7993006203 0.7534429935 0.0000000000
1.9538029849 5.8000000000 3.6093438664 -4.7737221365 0.7673146047 0.0000000000
1.9875280698 5.8000000000 3.6103090069 -4.7472420729 0.7817671920 0.0000000000
2.0211144448 5.8000000000 3.6112950300 -4.7196822243 0.7967352238 0.0000000000
2.0545848265 5.8000000000 3.6122664186 -4.6912527618 0.8119925633 0.0000000000
2.0879765361 5.8000000000 3.6132617653 -4.6622550564 0.8275730321 0.0000000000
2.1212179309 5.8000000000 3.6142872192 -4.6322072106 0.8436939860 0.0000000000
2.1543148314 5.8000000000 3.6153509889 -4.6011813317 0.8603594165 0.0000000000
2.1873008975 5.8000000000 3.6164666365 -4.5694411030 0.8775180982 0.0000000000
2.2202301648 5.8000000000 3.6175845017 -4.5373316892 0.8948333245 0.0000000000
2.2530092095 5.8000000000 3.6187065286 -4.5042847186 0.9125402205 0.0000000000
2.2856542941 5.8000000000 3.6198444739 -4.4704145538 0.9306400675 0.0000000000
2.3181935360 5.8000000000 3.6210575667 -4.4359310839 0.9492858267 0.0000000000
2.3507301144 5.8000000000 3.6223291629 -4.4014451640 0.9681665794 0.0000000000
2.3830606507 5.8000000000 3.6235267987 -4.3657543663 0.9872334417 0.0000000000
2.4152775702 5.8000000000 3.6247620964 -4.3294332915 1.0067030625 0.0000000000
2.4474114114 5.8000000000 3.6260393348 -4.2926640657 1.0265197063 0.0000000000
2.4795078222 5.8000000000 3.6273690283 -4.2557030357 1.0466228924 0.0000000000
2.5114440619 5.8000000000 3.6286430720 -4.2178742978 1.0668505623 0.0000000000
2.5432728266 5.8000000000 3.6299442730 -4.1794870168 1.0874102787 0.0000000000
2.5750225266 5.8000000000 3.6312841600 -4.1407013212 1.1082841052 0.0000000000
2.6067503964 5.8000000000 3.6326425888 -4.1018077246 1.1292752590 0.0000000000
2.6383362801 5.8000000000 3.6339810643 -4.0621958513 1.1504739101 0.0000000000
2.6698777670 5.8000000000 3.6353642213 -4.0223715555 1.1719362564 0.0000000000
2.7013409981 5.8000000000 3.6367619785 -3.9821658457 1.1936095693 0.0000000000
2.7327342695 5.8000000000 3.6381350810 -3.9416159349 1.2153219434 0.0000000000
2.7639792257 5.8000000000 3.6394910191 -3.9003516733 1.2372514006 0.0000000000
2.7951922916 5.8000000000 3.6408656511 -3.8589403049 1.2593144758 0.0000000000
2.8264171003 5.8000000000 3.6423126649 -3.8175994447 1.2816388751 0.0000000000
2.8575214369 5.8000000000 3.6437020842 -3.7756829288 1.3039631588 0.0000000000
2.8885905471 5.8000000000 3.6451155459 -3.7336082440 1.3264468795 0.0000000000
2.9196246788 5.8000000000 3.6465693339 -3.6913821126 1.3491524842 0.0000000000
2.9506323865 5.8000000000 3.6480065188 -3.6490326743 1.3718409992 0.0000000000
2.9814896307 5.8000000000 3.6494005226 -3.6059910574 1.3946336610 0.0000000000
3.0123824743 5.8000000000 3.6508539329 -3.5631211351 1.4175952711 0.0000000000
3.0432685879 5.8000000000 3.6523345842 -3.5202270782 1.4406754990 0.0000000000
3.0740541796 5.8000000000 3.6537528640 -3.4768703260 1.4636913192 0.0000000000
3.1048011674 5.8000000000 3.6552031060 -3.4333493644 1.4869006718 0.0000000000
3.1356053195 5.8000000000 3.6567217838 -3.3900962645 1.5102766228 0.0000000000
3.1662340114 5.8000000000 3.6581163161 -3.3460454673 1.5334750710 0.0000000000
3.1967841047 5.8000000000 3.6595070135 -3.3016595865 1.5567922130 0.0000000000
3.2274540125 5.8000000000 3.6609841545 -3.2578058630 1.5802422664 0.0000000000
3.2581231482 5.8000000000 3.6624797678 -3.2139531182 1.6037658175 0.0000000000
3.2886049048 5.8000000000 3.6638798093 -3.1692709851 1.6272388366 0.0000000000
3.3191328179 5.8000000000 3.6653136230 -3.1247949187 1.6507645183 0.0000000000
3.3496589518 5.8000000000 3.6667757333 -3.0803160572 1.6744045038 0.0000000000
3.3801275980 5.8000000000 3.6681923456 -3.0355825759 1.6979643456 0.0000000000
3.4106150806 5.8000000000 3.6696447480 -2.9909362765 1.7216324748 0.0000000000
3.4411393402 5.8000000000 3.6711446356 -2.9464567407 1.7454238396 0.0000000000
3.4716071169 5.8000000000 3.6726042953 -2.9017300720 1.7691531461 0.0000000000
3.5019013858 5.8000000000 3.6739675583 -2.8562517088 1.7927975433 0.0000000000
3.5321891016 5.8000000000 3.6753335952 -2.8107463994 1.8164638146 0.0000000000
3.5626787308 5.8000000000 3.6768352487 -2.7661209587 1.8403206049 0.0000000000
3.5929653309 5.8000000000 3.6782095205 -2.7206139489 1.8640204958 0.0000000000
3.6233193627 5.8000000000 3.6796324160 -2.6753983711 1.8877983091 0.0000000000
3.6537319904 5.8000000000 3.6811031738 -2.6304394564 1.9116649061 0.0000000000
3.6840928852 5.8000000000 3.6825243230 -2.5852504720 1.9354250968 0.0000000000
3.7142503760 5.8000000000 3.6838122725 -2.5391945500 1.9589992637 0.0000000000
3.7445451693 5.8000000000 3.6851779827 -2.4937186192 1.9826524767 0.0000000000
3.7750586802 5.8000000000 3.6866743007 -2.4491916120 2.0064485513 0.0000000000
3.8054311085 5.8000000000 3.6880578589 -2.4040439713 2.0300418405 0.0000000000
3.8357193407 5.8000000000 3.6893753261 -2.3585331208 2.0535160495 0.0000000000
3.8660914678 5.8000000000 3.6907134343 -2.3133782324 2.0769304377 0.0000000000
3.8966953125 5.8000000000 3.6921806840 -2.2692354109 2.1004565652 0.0000000000
3.9271426465 5.8000000000 3.6935081124 -2.2243929024 2.1237032823 0.0000000000
3.9576820249 5.8000000000 3.6948681921 -2.1799502950 2.1469206438 0.0000000000
3.9884302085 5.8000000000 3.6963104106 -2.1364324212 2.1700966675 0.0000000000
4.0191139120 5.8000000000 3.6976798760 -2.0926225597 2.1930984737 0.0000000000
4.0497510682 5.8000000000 3.6989649940 -2.0485905070 2.2158517666 0.0000000000
4.0805794871 5.8000000000 3.7003214471 -2.0054165963 2.2385471434 0.0000000000
4.1116699650 5.8000000000 3.7017722470 -1.9634469544 2.2611381996 0.0000000000
4.1426649250 5.8000000000 3.7031065814 -1.9210162339 2.2834478256 0.0000000000
4.1737759470 5.8000000000 3.7044303888 -1.8791230343 2.3055003352 0.0000000000
4.2051035103 5.8000000000 3.7058206884 -1.8382629933 2.3274055498 0.0000000000
4.2366937294 5.8000000000 3.7072757133 -1.7986957188 2.3490525592 0.0000000000
4.2682214702 5.8000000000 3.7085791257 -1.7587897678 2.3702285892 0.0000000000
4.3000312959 5.8000000000 3.7099610877 -1.7203239782 2.3911427531 0.0000000000
4.3322142544 5.8000000000 3.7114583082 -1.6838797212 2.4117093378 0.0000000000
4.3644815349 5.8000000000 3.7128587397 -1.6478762585 2.4317124489 0.0000000000
4.3970386846 5.8000000000 3.7142686126 -1.6135484686 2.4510830564 0.0000000000
4.4299758895 5.8000000000 3.7158082153 -1.5816133745 2.4700155049 0.0000000000
4.4632661027 5.8000000000 3.7174187855 -1.5520819756 2.4882703455 0.0000000000
4.4968239483 5.8000000000 3.7188840090 -1.5244795709 2.5051722012 0.0000000000
4.5310510627 5.8000000000 3.7205659368 -1.5027239661 2.5206021544 0.0000000000
4.5658066375 5.8000000000 3.7223996027 -1.4870885213 2.5341909958 0.0000000000
4.6008990834 5.8000000000 3.7242043738 -1.4775573305 2.5452225565 0.0000000000
4.6361646830 5.8000000000 3.7262695197 -1.4791880618 2.5528308477 0.0000000000
4.6710229992 5.8000000000 3.7284102888 -1.4927146494 2.5559832889 0.0000000000
4.7043264113 5.8000000000 3.7306848379 -1.5215260845 2.5535569113 0.0000000000
4.7348264315 5.8000000000 3.7332125297 -1.5656945844 2.5460002786 0.0000000000
4.7624654964 5.8000000000 3.7358437102 -1.6203724651 2.5346538482 0.0000000000
4.7878551694 5.8000000000 3.7386980911 -1.6814705840 2.5216321243 0.0000000000
4.8136077256 5.8000000000 3.7419248253 -1.7414868458 2.5105325565 0.0000000000
4.8416181434 5.8000000000 3.7461517640 -1.7942892244 2.5063193596 0.0000000000
4.8724959193 5.8000000000 3.7516530192 -1.8349516377 2.5120594153 0.0000000000
4.9051483849 5.8000000000 3.7586302820 -1.8639554367 2.5283669470 0.0000000000
4.9379401978 5.8000000000 3.7679192863 -1.8874021142 2.5561442930 0.0000000000
4.9695534368 5.8000000000 3.7806996025 -1.9106730613 2.5979571791 0.0000000000
4.9992086982 5.8000000000 3.7963262737 -1.9386743136 2.6492633631 0.0000000000
5.0268876826 5.8000000000 3.8131831237 -1.9739540593 2.7025788648 0.0000000000
5.0527067550 5.8000000000 3.8301403118 -2.0169205146 2.7532210350 0.0000000000
5.0766304578 5.8000000000 3.8469767954 -2.0665424244 2.8007182054 0.0000000000
5.0987591503 5.8000000000 3.8636300668 -2.1214870086 2.8453534573 0.0000000000
5.1193207685 5.8000000000 3.8801150054 -2.1804190937 2.8877203776 0.0000000000
5.1385316364 5.8000000000 3.8964898294 -2.2423232362 2.9284580166 0.0000000000
5.1566218030 5.8000000000 3.9128387811 -2.3063478611 2.9682439737 0.0000000000
5.1737903498 5.8000000000 3.9292286078 -2.3718780789 3.0075911930 0.0000000000
5.1902186974 5.8000000000 3.9457447437 -2.4383900857 3.0470509341 0.0000000000
5.2060671675 5.8000000000 3.9624782428 -2.5054405081 3.0871647614 0.0000000000
5.2214754388 5.8000000000 3.9795301145 -2.5726310025 3.1284960505 0.0000000000
5.2365830876 5.8000000000 3.9969785510 -2.6396112860 3.1714976833 0.0000000000
5.2515390416 5.8000000000 4.0149306290 -2.7059691043 3.2167628678 0.0000000000
5.2665085854 5.8000000000 4.0334708338 -2.7712891215 3.2647956801 0.0000000000
5.2814920120 5.8000000000 4.0526113045 -2.8354961590 3.3156747480 0.0000000000
5.2966668714 5.8000000000 4.0724784843 -2.8980185316 3.3701345182 0.0000000000
5.3121747616 5.8000000000 4.0931657649 -2.9583262950 3.4287605353 0.0000000000
5.3281500035 5.8000000000 4.1147443992 -3.0158523856 3.4920646361 0.0000000000
5.3447112334 5.8000000000 4.1372571095 -3.0700023960 3.5604554731 0.0000000000
5.3619681592 5.8000000000 4.1606966484 -3.1201875120 3.6341395824 0.0000000000
5.3800291785 5.8000000000 4.1850179974 -3.1657649287 3.7131940119 0.0000000000
5.3989891674 5.8000000000 4.2101443657 -3.2060125732 3.7976004269 0.0000000000
