# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7200000000 3.6433200000 0.7772000000 2.2174924964 0.0000000000
4.1946030551 0.7200000000 3.6433142563 0.7770157791 2.2173958332 0.0000000000
4.2031260527 0.7200000000 3.6433087293 0.7768368874 2.2173021685 0.0000000000
4.2116490779 0.7200000000 3.6433034187 0.7766633520 2.2172115120 0.0000000000
4.2201721297 0.7200000000 3.6432983243 0.7764952002 2.2171238735 0.0000000000
4.2286952073 0.7200000000 3.6432934457 0.7763324593 2.2170392628 0.0000000000
4.2372183097 0.7200000000 3.6432887826 0.7761751566 2.2169576894 0.0000000000
4.2457414360 0.7200000000 3.6432843348 0.7760233193 2.2168791633 0.0000000000
4.2542645852 0.7200000000 3.6432801019 0.7758769747 2.2168036940 0.0000000000
4.2627877564 0.7200000000 3.6432760837 0.7757361502 2.2167312915 0.0000000000
4.2713109488 0.7200000000 3.6432722799 0.7756008728 2.2166619653 0.0000000000
4.2798341612 0.7200000000 3.6432686902 0.7754711701 2.2165957253 0.0000000000
4.2883573929 0.7200000000 3.6432653143 0.7753470691 2.2165325811 0.0000000000
4.2968806429 0.7200000000 3.6432621518 0.7752285972 2.2164725425 0.0000000000
4.3054039103 0.7200000000 3.6432592025 0.7751157817 2.2164156193 0.0000000000
4.3139271941 0.7200000000 3.6432564662 0.7750086498 2.2163618211 0.0000000000
4.3224504934 0.7200000000 3.6432539425 0.7749072287 2.2163111578 0.0000000000
4.3309738073 0.7200000000 3.6432516310 0.7748115459 2.2162636390 0.0000000000
4.3394971348 0.7200000000 3.6432495317 0.7747216285 2.2162192745 0.0000000000
4.3480204750 0.7200000000 3.6432476440 0.7746375038 2.2161780740 0.0000000000
4.3565438270 0.7200000000 3.6432459678 0.7745591991 2.2161400472 0.0000000000
4.3650671898 0.7200000000 3.6432445027 0.7744867416 2.2161052040 0.0000000000
4.3735905626 0.7200000000 3.6432432485 0.7744201587 2.2160735539 0.0000000000
4.3821139443 0.7200000000 3.6432422049 0.7743594776 2.2160451069 0.0000000000
4.3906373341 0.7200000000 3.6432413715 0.7743047255 2.2160198725 0.0000000000
4.3991607311 0.7200000000 3.6432407481 0.7742559298 2.2159978606 0.0000000000
4.4076841342 0.7200000000 3.6432403343 0.7742131177 2.2159790809 0.0000000000
4.4162075425 0.7200000000 3.6432401300 0.7741763166 2.2159635430 0.0000000000
4.4247309552 0.7200000000 3.6432401347 0.7741455535 2.2159512568 0.0000000000
4.4332543714 0.7200000000 3.6432403483 0.7741208560 2.2159422320 0.0000000000
4.4417777899 0.7200000000 3.6432407704 0.7741022511 2.2159364783 0.0000000000
4.4503012100 0.7200000000 3.6432414006 0.7740897662 2.2159340055 0.0000000000
4.4588246308 0.7200000000 3.6432422388 0.7740834286 2.2159348232 0.0000000000
4.4673480512 0.7200000000 3.6432432847 0.7740832655 2.2159389413 0.0000000000
4.4758714703 0.7200000000 3.6432445378 0.7740893042 2.2159463695 0.0000000000
4.4843948873 0.7200000000 3.6432459980 0.7741015719 2.2159571174 0.0000000000
4.4929183011 0.7200000000 3.6432476650 0.7741200961 2.2159711949 0.0000000000
4.5014417109 0.7200000000 3.6432495384 0.7741449038 2.2159886116 0.0000000000
4.5099651157 0.7200000000 3.6432516180 0.7741760224 2.2160093774 0.0000000000
4.5184885147 0.7200000000 3.6432539034 0.7742134792 2.2160335018 0.0000000000
4.5270119067 0.7200000000 3.6432563945 0.7742573014 2.2160609948 0.0000000000
4.5355352910 0.7200000000 3.6432590908 0.7743075163 2.2160918660 0.0000000000
4.5440586666 0.7200000000 3.6432619921 0.7743641512 2.2161261251 0.0000000000
4.5525820326 0.7200000000 3.6432650980 0.7744272334 2.2161637820 0.0000000000
4.5611053880 0.7200000000 3.6432684084 0.7744967901 2.2162048462 0.0000000000
4.5696287319 0.7200000000 3.6432719229 0.7745728486 2.2162493276 0.0000000000
4.5781520634 0.7200000000 3.6432756413 0.7746554361 2.2162972359 0.0000000000
4.5866753815 0.7200000000 3.6432795631 0.7747445800 2.2163485809 0.0000000000
