# logAge Mass logTe Mbol logg C/O
-0.5673762389 1.4500000000 3.5442000000 -2.1821000000 0.9413280022 0.0000000000
-0.5222444224 1.4500000000 3.5442054376 -2.1820363635 0.9413752072 0.0000000000
-0.4771126061 1.4500000000 3.5442080249 -2.1819680699 0.9414128740 0.0000000000
-0.4319807913 1.4500000000 3.5442095995 -2.1818929694 0.9414492125 0.0000000000
-0.3868489792 1.4500000000 3.5442119988 -2.1818089122 0.9414924326 0.0000000000
-0.3417171711 1.4500000000 3.5442170604 -2.1817137488 0.9415507442 0.0000000000
-0.2965853684 1.4500000000 3.5442260571 -2.1816049296 0.9416302589 0.0000000000
-0.2514535747 1.4500000000 3.5442331925 -2.1814755054 0.9417105701 0.0000000000
-0.2063217867 1.4500000000 3.5442368188 -2.1813324638 0.9417822920 0.0000000000
-0.1611899946 1.4500000000 3.5442433551 -2.1811968854 0.9418626684 0.0000000000
-0.1160582149 1.4500000000 3.5442531967 -2.1810418511 0.9419640485 0.0000000000
-0.0709264537 1.4500000000 3.5442623233 -2.1808533580 0.9420759524 0.0000000000
-0.0257946969 1.4500000000 3.5442718040 -2.1806605517 0.9421909976 0.0000000000
0.0193370285 1.4500000000 3.5442808014 -2.1804247249 0.9423213179 0.0000000000
0.0644687552 1.4500000000 3.5442905499 -2.1801913541 0.9424536602 0.0000000000
0.1096004375 1.4500000000 3.5443094336 -2.1799120185 0.9426409291 0.0000000000
0.1547320754 1.4500000000 3.5443187144 -2.1795884810 0.9428074676 0.0000000000
0.1998636825 1.4500000000 3.5443361469 -2.1792412551 0.9430160877 0.0000000000
0.2449952695 1.4500000000 3.5443552350 -2.1788778790 0.9432377905 0.0000000000
0.2901267724 1.4500000000 3.5443739322 -2.1784551281 0.9434816798 0.0000000000
0.3352581933 1.4500000000 3.5443915754 -2.1779796569 0.9437424413 0.0000000000
0.3803895438 1.4500000000 3.5444157181 -2.1774662070 0.9440443920 0.0000000000
0.4255207834 1.4500000000 3.5444449060 -2.1768964640 0.9443890405 0.0000000000
0.4706518794 1.4500000000 3.5444715970 -2.1762588591 0.9447508465 0.0000000000
0.5157828246 1.4500000000 3.5445031318 -2.1755588902 0.9451569735 0.0000000000
0.5609135765 1.4500000000 3.5445407468 -2.1747868218 0.9456162609 0.0000000000
0.6060440709 1.4500000000 3.5445797206 -2.1739260811 0.9461164522 0.0000000000
0.6511742768 1.4500000000 3.5446268557 -2.1729775419 0.9466844083 0.0000000000
0.6963040748 1.4500000000 3.5446738913 -2.1719150512 0.9472975469 0.0000000000
0.7414333472 1.4500000000 3.5447300805 -2.1707232419 0.9479990274 0.0000000000
0.7865622578 1.4500000000 3.5447857463 -2.1694484124 0.9487316224 0.0000000000
0.8316903100 1.4500000000 3.5448498604 -2.1679988693 0.9495678960 0.0000000000
0.8768176480 1.4500000000 3.5449226567 -2.1664179696 0.9504914413 0.0000000000
0.9219439271 1.4500000000 3.5450051202 -2.1646609850 0.9515240890 0.0000000000
0.9670685929 1.4500000000 3.5450888726 -2.1626631165 0.9526582461 0.0000000000
1.0121917692 1.4500000000 3.5451766754 -2.1604639869 0.9538891092 0.0000000000
1.0573129843 1.4500000000 3.5452803368 -2.1580325764 0.9552763190 0.0000000000
1.1024318152 1.4500000000 3.5453979673 -2.1553399286 0.9568239000 0.0000000000
1.1475477568 1.4500000000 3.5455211291 -2.1523636749 0.9585070486 0.0000000000
1.1926605251 1.4500000000 3.5456600643 -2.1491029306 0.9603670872 0.0000000000
1.2377703890 1.4500000000 3.5458249151 -2.1456075704 0.9624246343 0.0000000000
1.2828762470 1.4500000000 3.5460049381 -2.1418075807 0.9646647224 0.0000000000
1.3279767145 1.4500000000 3.5462040920 -2.1376310108 0.9671319658 0.0000000000
1.3730705220 1.4500000000 3.5464290764 -2.1330355593 0.9698700841 0.0000000000
1.4181560432 1.4500000000 3.5466708166 -2.1279618731 0.9728665196 0.0000000000
1.4632327477 1.4500000000 3.5469402329 -2.1224238438 0.9761593963 0.0000000000
1.5082855350 1.4500000000 3.5472017803 -2.1157854710 0.9798609350 0.0000000000
1.5533204275 1.4500000000 3.5474713687 -2.1084230798 0.9838842452 0.0000000000
1.5983433064 1.4500000000 3.5477938758 -2.1006267914 0.9882927889 0.0000000000
1.6433420219 1.4500000000 3.5481345266 -2.0920145232 0.9931002993 0.0000000000
1.6883142995 1.4500000000 3.5484978424 -2.0825725321 0.9983303591 0.0000000000
1.7332540386 1.4500000000 3.5488925513 -2.0722265887 1.0040475719 0.0000000000
1.7781701154 1.4500000000 3.5493466077 -2.0612629828 1.0102492399 0.0000000000
1.8230663345 1.4500000000 3.5498831326 -2.0498247490 1.0169706332 0.0000000000
1.8679080238 1.4500000000 3.5504362368 -2.0371335320 1.0242595367 0.0000000000
1.9126985648 1.4500000000 3.5510193603 -2.0233524393 1.0321044679 0.0000000000
1.9574528065 1.4500000000 3.5517009733 -2.0088955133 1.0406136902 0.0000000000
2.0020972518 1.4500000000 3.5523631354 -1.9924363692 1.0498459961 0.0000000000
2.0466486021 1.4500000000 3.5530521533 -1.9744793632 1.0597848703 0.0000000000
2.0910975772 1.4500000000 3.5537705711 -1.9550108258 1.0704459563 0.0000000000
2.1354772225 1.4500000000 3.5545646091 -1.9345904500 1.0817902586 0.0000000000
2.1797870993 1.4500000000 3.5554609814 -1.9132770683 1.0939011004 0.0000000000
2.2240186429 1.4500000000 3.5564478205 -1.8909796480 1.1067674249 0.0000000000
2.2680498641 1.4500000000 3.5574211326 -1.8663456341 1.1205142791 0.0000000000
