# logAge Mass logTe Mbol logg C/O
4.1860800861 1.6500000000 3.6989600000 0.4071000000 2.6521639442 0.0000000000
4.1943627591 1.6500000000 3.6989595441 0.4070930902 2.6521593567 0.0000000000
4.2026454307 1.6500000000 3.6989590317 0.4070836775 2.6521535420 0.0000000000
4.2109281007 1.6500000000 3.6989584644 0.4070718250 2.6521465318 0.0000000000
4.2192107692 1.6500000000 3.6989578438 0.4070575959 2.6521383579 0.0000000000
4.2274934363 1.6500000000 3.6989571716 0.4070410535 2.6521290519 0.0000000000
4.2357761021 1.6500000000 3.6989564493 0.4070222609 2.6521186457 0.0000000000
4.2440587665 1.6500000000 3.6989556786 0.4070012812 2.6521071709 0.0000000000
4.2523414296 1.6500000000 3.6989548610 0.4069781777 2.6520946594 0.0000000000
4.2606240914 1.6500000000 3.6989539983 0.4069530136 2.6520811428 0.0000000000
4.2689067520 1.6500000000 3.6989530920 0.4069258519 2.6520666528 0.0000000000
4.2771894113 1.6500000000 3.6989521437 0.4068967560 2.6520512213 0.0000000000
4.2854720695 1.6500000000 3.6989511550 0.4068657889 2.6520348800 0.0000000000
4.2937547266 1.6500000000 3.6989501277 0.4068330139 2.6520176605 0.0000000000
4.3020373826 1.6500000000 3.6989490632 0.4067984942 2.6519995946 0.0000000000
4.3103200376 1.6500000000 3.6989479632 0.4067622928 2.6519807142 0.0000000000
4.3186026915 1.6500000000 3.6989468293 0.4067244731 2.6519610508 0.0000000000
4.3268853445 1.6500000000 3.6989456632 0.4066850981 2.6519406363 0.0000000000
4.3351679965 1.6500000000 3.6989444664 0.4066442311 2.6519195024 0.0000000000
4.3434506477 1.6500000000 3.6989432406 0.4066019352 2.6518976807 0.0000000000
4.3517332979 1.6500000000 3.6989419874 0.4065582737 2.6518752032 0.0000000000
4.3600159474 1.6500000000 3.6989407083 0.4065133096 2.6518521014 0.0000000000
4.3682985960 1.6500000000 3.6989394051 0.4064671063 2.6518284072 0.0000000000
4.3765812440 1.6500000000 3.6989380793 0.4064197267 2.6518041522 0.0000000000
4.3848638912 1.6500000000 3.6989367326 0.4063712343 2.6517793683 0.0000000000
4.3931465377 1.6500000000 3.6989353665 0.4063216920 2.6517540871 0.0000000000
4.4014291836 1.6500000000 3.6989339827 0.4062711632 2.6517283404 0.0000000000
4.4097118289 1.6500000000 3.6989325828 0.4062197109 2.6517021599 0.0000000000
4.4179944736 1.6500000000 3.6989311684 0.4061673984 2.6516755774 0.0000000000
4.4262771178 1.6500000000 3.6989297412 0.4061142889 2.6516486245 0.0000000000
4.4345597615 1.6500000000 3.6989283027 0.4060604454 2.6516213332 0.0000000000
4.4428424048 1.6500000000 3.6989268545 0.4060059313 2.6515937349 0.0000000000
4.4511250477 1.6500000000 3.6989253984 0.4059508097 2.6515658616 0.0000000000
4.4594076901 1.6500000000 3.6989239358 0.4058951437 2.6515377450 0.0000000000
4.4676903323 1.6500000000 3.6989224685 0.4058389965 2.6515094167 0.0000000000
4.4759729741 1.6500000000 3.6989209979 0.4057824314 2.6514809086 0.0000000000
4.4842556157 1.6500000000 3.6989195259 0.4057255115 2.6514522523 0.0000000000
4.4925382571 1.6500000000 3.6989180539 0.4056683000 2.6514234796 0.0000000000
4.5008208983 1.6500000000 3.6989165835 0.4056108600 2.6513946223 0.0000000000
4.5091035393 1.6500000000 3.6989151165 0.4055532548 2.6513657120 0.0000000000
4.5173861802 1.6500000000 3.6989136543 0.4054955475 2.6513367806 0.0000000000
4.5256688211 1.6500000000 3.6989121987 0.4054378014 2.6513078597 0.0000000000
4.5339514619 1.6500000000 3.6989107513 0.4053800795 2.6512789811 0.0000000000
4.5422341027 1.6500000000 3.6989093136 0.4053224450 2.6512501766 0.0000000000
4.5505167435 1.6500000000 3.6989078873 0.4052649612 2.6512214778 0.0000000000
4.5587993844 1.6500000000 3.6989064739 0.4052076913 2.6511929165 0.0000000000
4.5670820255 1.6500000000 3.6989050752 0.4051506983 2.6511645244 0.0000000000
4.5753646666 1.6500000000 3.6989036927 0.4050940456 2.6511363334 0.0000000000
4.5836473080 1.6500000000 3.6989023281 0.4050377962 2.6511083750 0.0000000000
4.5919299496 1.6500000000 3.6989009829 0.4049820133 2.6510806811 0.0000000000
4.6002125915 1.6500000000 3.6988996588 0.4049267602 2.6510532834 0.0000000000
4.6084952336 1.6500000000 3.6988983574 0.4048721000 2.6510262137 0.0000000000
4.6167778761 1.6500000000 3.6988970803 0.4048180959 2.6509995036 0.0000000000
4.6250605190 1.6500000000 3.6988958291 0.4047648110 2.6509731849 0.0000000000
4.6333431623 1.6500000000 3.6988946054 0.4047123086 2.6509472894 0.0000000000
4.6416258060 1.6500000000 3.6988934109 0.4046606518 2.6509218487 0.0000000000
4.6499084503 1.6500000000 3.6988922472 0.4046099039 2.6508968947 0.0000000000
4.6581910950 1.6500000000 3.6988911159 0.4045601279 2.6508724590 0.0000000000
4.6664737403 1.6500000000 3.6988900186 0.4045113871 2.6508485734 0.0000000000
4.6747563863 1.6500000000 3.6988889569 0.4044637447 2.6508252697 0.0000000000
4.6830390328 1.6500000000 3.6988879325 0.4044172637 2.6508025795 0.0000000000
4.6913216800 1.6500000000 3.6988869469 0.4043720075 2.6507805347 0.0000000000
4.6996043280 1.6500000000 3.6988860017 0.4043280392 2.6507591668 0.0000000000
4.7078869767 1.6500000000 3.6988850987 0.4042854219 2.6507385078 0.0000000000
4.7161696262 1.6500000000 3.6988842394 0.4042442190 2.6507185893 0.0000000000
4.7244522765 1.6500000000 3.6988834254 0.4042044934 2.6506994431 0.0000000000
4.7327349276 1.6500000000 3.6988826583 0.4041663084 2.6506811009 0.0000000000
4.7410175797 1.6500000000 3.6988819398 0.4041297273 2.6506635944 0.0000000000
4.7493002327 1.6500000000 3.6988812715 0.4040948131 2.6506469554 0.0000000000
4.7575828867 1.6500000000 3.6988806549 0.4040616291 2.6506312156 0.0000000000
4.7658655417 1.6500000000 3.6988800918 0.4040302384 2.6506164067 0.0000000000
4.7741481977 1.6500000000 3.6988795832 0.4040006935 2.6506025545 0.0000000000
4.7824308548 1.6500000000 3.6988791274 0.4039729741 2.6505896434 0.0000000000
4.7907135129 1.6500000000 3.6988787212 0.4039470299 2.6505776410 0.0000000000
4.7989961719 1.6500000000 3.6988783616 0.4039228103 2.6505665146 0.0000000000
