# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.2000000000 3.6097200000 -4.2427500000 0.7229299783 0.0000000000
-0.4667062917 3.2000000000 3.6097290703 -4.2426041543 0.7230245979 0.0000000000
-0.4280070755 3.2000000000 3.6097365139 -4.2424401536 0.7231199725 0.0000000000
-0.3893078730 3.2000000000 3.6097434117 -4.2422568227 0.7232208959 0.0000000000
-0.3506086872 3.2000000000 3.6097508445 -4.2420529862 0.7233321618 0.0000000000
-0.3119095209 3.2000000000 3.6097598934 -4.2418274689 0.7234585642 0.0000000000
-0.2732103778 3.2000000000 3.6097712081 -4.2415786921 0.7236033339 0.0000000000
-0.2345112638 3.2000000000 3.6097836595 -4.2413034122 0.7237632513 0.0000000000
-0.1958121856 3.2000000000 3.6097957171 -4.2409979649 0.7239336607 0.0000000000
-0.1571131516 3.2000000000 3.6098072789 -4.2406588999 0.7241155339 0.0000000000
-0.1184141726 3.2000000000 3.6098197295 -4.2402829892 0.7243157005 0.0000000000
-0.0797152595 3.2000000000 3.6098342307 -4.2398671164 0.7245400547 0.0000000000
-0.0410164239 3.2000000000 3.6098507033 -4.2394085928 0.7247893543 0.0000000000
-0.0023176780 3.2000000000 3.6098687485 -4.2389047901 0.7250630563 0.0000000000
0.0363809597 3.2000000000 3.6098882420 -4.2383516897 0.7253622706 0.0000000000
0.0750794641 3.2000000000 3.6099093520 -4.2377437902 0.7256898700 0.0000000000
0.1137778095 3.2000000000 3.6099321840 -4.2370757917 0.7260483977 0.0000000000
0.1524759695 3.2000000000 3.6099565095 -4.2363435925 0.7264385791 0.0000000000
0.1911739165 3.2000000000 3.6099820320 -4.2355433470 0.7268607673 0.0000000000
0.2298716077 3.2000000000 3.6100091044 -4.2346692903 0.7273186800 0.0000000000
0.2685689827 3.2000000000 3.6100387893 -4.2337135596 0.7278197115 0.0000000000
0.3072659847 3.2000000000 3.6100719844 -4.2326689901 0.7283703200 0.0000000000
0.3459625746 3.2000000000 3.6101086884 -4.2315320267 0.7289719213 0.0000000000
0.3846587150 3.2000000000 3.6101486501 -4.2302996980 0.7296246994 0.0000000000
0.4233542640 3.2000000000 3.6101916948 -4.2289568271 0.7303340268 0.0000000000
0.4620489632 3.2000000000 3.6102377339 -4.2274745802 0.7311110818 0.0000000000
0.5007426238 3.2000000000 3.6102873297 -4.2258340558 0.7319656746 0.0000000000
0.5394354077 3.2000000000 3.6103440291 -4.2240655184 0.7328998875 0.0000000000
0.5781275664 3.2000000000 3.6104121399 -4.2222119544 0.7339137562 0.0000000000
0.6168190116 3.2000000000 3.6104929908 -4.2202730276 0.7350127303 0.0000000000
0.6555092654 3.2000000000 3.6105844955 -4.2181987338 0.7362084667 0.0000000000
0.6941978747 3.2000000000 3.6106848178 -4.2159429973 0.7375120506 0.0000000000
0.7328846040 3.2000000000 3.6107941996 -4.2134913632 0.7389302316 0.0000000000
0.7715692689 3.2000000000 3.6109134709 -4.2108379837 0.7404686685 0.0000000000
0.8102512471 3.2000000000 3.6110425688 -4.2079527676 0.7421391464 0.0000000000
0.8489294015 3.2000000000 3.6111803799 -4.2047770997 0.7439606581 0.0000000000
0.8876027738 3.2000000000 3.6113264035 -4.2012638544 0.7459500506 0.0000000000
0.9262714276 3.2000000000 3.6114834378 -4.1974302678 0.7481116225 0.0000000000
0.9649356724 3.2000000000 3.6116551088 -4.1933103358 0.7504462794 0.0000000000
1.0035935841 3.2000000000 3.6118389534 -4.1888397216 0.7529699035 0.0000000000
1.0422405295 3.2000000000 3.6120251230 -4.1838348197 0.7557165424 0.0000000000
1.0808723702 3.2000000000 3.6122060280 -4.1781415537 0.7587174689 0.0000000000
1.1194883239 3.2000000000 3.6123878809 -4.1717932293 0.7619842101 0.0000000000
1.1580886803 3.2000000000 3.6125812315 -4.1648821028 0.7655220632 0.0000000000
1.1966738550 3.2000000000 3.6127945776 -4.1574748284 0.7693383572 0.0000000000
1.2352444221 3.2000000000 3.6130338147 -4.1496055960 0.7734429988 0.0000000000
1.2738000122 3.2000000000 3.6133031150 -4.1412845579 0.7778486152 0.0000000000
1.3123350584 3.2000000000 3.6135981716 -4.1324022759 0.7825817542 0.0000000000
1.3508423275 3.2000000000 3.6139120069 -4.1228112624 0.7876735009 0.0000000000
1.3893186990 3.2000000000 3.6142463943 -4.1124710358 0.7931471412 0.0000000000
1.4277666425 3.2000000000 3.6146150019 -4.1014865697 0.7990153580 0.0000000000
1.4661867966 3.2000000000 3.6150283731 -4.0899238896 0.8052939149 0.0000000000
1.5045729780 3.2000000000 3.6154848941 -4.0776981072 0.8120103117 0.0000000000
1.5429188356 3.2000000000 3.6159812355 -4.0647150015 0.8191889195 0.0000000000
1.5812209356 3.2000000000 3.6165154515 -4.0509315953 0.8268391460 0.0000000000
1.6194570469 3.2000000000 3.6170647299 -4.0360592990 0.8349851782 0.0000000000
1.6575804425 3.2000000000 3.6175815635 -4.0194960574 0.8436778094 0.0000000000
1.6956113389 3.2000000000 3.6181138440 -4.0016245258 0.8529555439 0.0000000000
1.7335808867 3.2000000000 3.6187129037 -3.9829865866 0.8628069587 0.0000000000
1.7714675471 3.2000000000 3.6193382207 -3.9633284023 0.8731715000 0.0000000000
1.8092974448 3.2000000000 3.6200475185 -3.9430085355 0.8841366382 0.0000000000
1.8470483937 3.2000000000 3.6208073771 -3.9218132634 0.8956541816 0.0000000000
1.8847258833 3.2000000000 3.6216250471 -3.8998122951 0.9077252485 0.0000000000
1.9222600664 3.2000000000 3.6224532190 -3.8763548997 0.9204208943 0.0000000000
1.9595974749 3.2000000000 3.6232223825 -3.8509819060 0.9336467459 0.0000000000
1.9968500355 3.2000000000 3.6240800458 -3.8248627994 0.9475250418 0.0000000000
2.0339780838 3.2000000000 3.6249932942 -3.7976754367 0.9620529805 0.0000000000
2.0710127478 3.2000000000 3.6259742065 -3.7697110926 0.9771623674 0.0000000000
2.1079299552 3.2000000000 3.6270076165 -3.7408067745 0.9928577346 0.0000000000
2.1446987256 3.2000000000 3.6280118043 -3.7107357557 1.0089028933 0.0000000000
2.1812762023 3.2000000000 3.6290414397 -3.6792495460 1.0256159187 0.0000000000
2.2177079242 3.2000000000 3.6301267539 -3.6467309036 1.0429646324 0.0000000000
2.2540259423 3.2000000000 3.6312499337 -3.6134352963 1.0607755948 0.0000000000
2.2902336103 3.2000000000 3.6324347944 -3.5794131322 1.0791239031 0.0000000000
2.3262463781 3.2000000000 3.6335524351 -3.5441052000 1.0977176387 0.0000000000
2.3620885943 3.2000000000 3.6347333733 -3.5077428029 1.1169863504 0.0000000000
2.3978736708 3.2000000000 3.6359904039 -3.4710448919 1.1366936371 0.0000000000
2.4335045123 3.2000000000 3.6372388480 -3.4334188650 1.1567378243 0.0000000000
2.4689417716 3.2000000000 3.6384645037 -3.3946629717 1.1771428046 0.0000000000
2.5042917777 3.2000000000 3.6397408953 -3.3554219514 1.1979447789 0.0000000000
2.5394996029 3.2000000000 3.6410568786 -3.3153979177 1.2192183257 0.0000000000
2.5746641866 3.2000000000 3.6424141807 -3.2751477183 1.2407476138 0.0000000000
2.6095880584 3.2000000000 3.6436862179 -3.2335879141 1.2624596843 0.0000000000
2.6444147620 3.2000000000 3.6450242706 -3.1915384190 1.2846316930 0.0000000000
2.6792889387 3.2000000000 3.6464725801 -3.1497556080 1.3071380554 0.0000000000
2.7139066911 3.2000000000 3.6478134381 -3.1066410411 1.3297473142 0.0000000000
2.7484187655 3.2000000000 3.6491715187 -3.0630021598 1.3526351890 0.0000000000
2.7828595448 3.2000000000 3.6505717467 -3.0190203103 1.3758288409 0.0000000000
2.8173292041 3.2000000000 3.6520438509 -2.9751948319 1.3992474491 0.0000000000
2.8515445663 3.2000000000 3.6534136913 -2.9301215333 1.4227561301 0.0000000000
2.8856802846 3.2000000000 3.6547990718 -2.8846759563 1.4464758830 0.0000000000
2.9198841595 3.2000000000 3.6562828571 -2.8395708080 1.4704530833 0.0000000000
2.9539409876 3.2000000000 3.6577231404 -2.7937748259 1.4945326096 0.0000000000
2.9878081275 3.2000000000 3.6590957787 -2.7470876067 1.5186980504 0.0000000000
3.0216889836 3.2000000000 3.6605204233 -2.7004735651 1.5430422455 0.0000000000
3.0556569548 3.2000000000 3.6620428150 -2.6542757814 1.5676109258 0.0000000000
3.0893143275 3.2000000000 3.6634156681 -2.6066482262 1.5921533604 0.0000000000
3.1229142236 3.2000000000 3.6647873526 -2.5587683078 1.6167920655 0.0000000000
3.1566403767 3.2000000000 3.6662611866 -2.5114664328 1.6416081516 0.0000000000
3.1902868425 3.2000000000 3.6677132193 -2.4638121559 1.6664779930 0.0000000000
3.2237665876 3.2000000000 3.6691065646 -2.4154129575 1.6914110536 0.0000000000
3.2573574553 3.2000000000 3.6705949756 -2.3675170375 1.7165230658 0.0000000000
3.2909964868 3.2000000000 3.6721310874 -2.3198404941 1.7417381305 0.0000000000
3.3242884321 3.2000000000 3.6734807822 -2.2706314926 1.7668205100 0.0000000000
3.3576326211 3.2000000000 3.6748818211 -2.2216549740 1.7920152731 0.0000000000
3.3910612362 3.2000000000 3.6763452665 -2.1730562213 1.8173085557 0.0000000000
3.4243386553 3.2000000000 3.6777338739 -2.1238034325 1.8425641008 0.0000000000
3.4575338935 3.2000000000 3.6791024385 -2.0741901323 1.8678836793 0.0000000000
3.4908006755 3.2000000000 3.6805132465 -2.0248852863 1.8932488497 0.0000000000
3.5241763546 3.2000000000 3.6820046211 -1.9760584349 1.9187450889 0.0000000000
3.5572256068 3.2000000000 3.6833104000 -1.9258283442 1.9440602405 0.0000000000
3.5903347016 3.2000000000 3.6846656395 -1.8758554993 1.9694703367 0.0000000000
3.6235569607 3.2000000000 3.6860953965 -1.8263677362 1.9949844699 0.0000000000
3.6567330880 3.2000000000 3.6875008743 -1.7766883409 2.0204781393 0.0000000000
3.6896928096 3.2000000000 3.6887912683 -1.7260910283 2.0458786400 0.0000000000
3.7227648667 3.2000000000 3.6901455034 -1.6759656609 2.0713457277 0.0000000000
3.7559920875 3.2000000000 3.6916044610 -1.6265039989 2.0969662229 0.0000000000
3.7889618491 3.2000000000 3.6929046210 -1.5759497326 2.1223885693 0.0000000000
3.8218811879 3.2000000000 3.6941892840 -1.5251900498 2.1478310944 0.0000000000
3.8549122382 3.2000000000 3.6955291739 -1.4748934221 2.1733093050 0.0000000000
3.8880777024 3.2000000000 3.6969508210 -1.4251674814 2.1988862698 0.0000000000
3.9208485879 3.2000000000 3.6981384939 -1.3737925340 2.2241869402 0.0000000000
3.9537151361 3.2000000000 3.6993769426 -1.3228090778 2.2495341177 0.0000000000
3.9867173107 3.2000000000 3.7006932370 -1.2723882797 2.2749676145 0.0000000000
4.0198180083 3.2000000000 3.7020480517 -1.2223813396 2.3003896493 0.0000000000
4.0526277111 3.2000000000 3.7032174425 -1.1711599078 2.3255557852 0.0000000000
4.0855939798 3.2000000000 3.7044568225 -1.1205820414 2.3507444519 0.0000000000
4.1187123374 3.2000000000 3.7057337625 -1.0706354279 2.3758308572 0.0000000000
4.1519574242 3.2000000000 3.7070192020 -1.0212167107 2.4007401021 0.0000000000
4.1850543608 3.2000000000 3.7081220108 -0.9711536056 2.4251765792 0.0000000000
4.2184680079 3.2000000000 3.7092529911 -0.9224274620 2.4491909579 0.0000000000
4.2522729105 3.2000000000 3.7104054555 -0.8754224758 2.4726028099 0.0000000000
4.2866177604 3.2000000000 3.7115640134 -0.8309358491 2.4950316922 0.0000000000
4.3213342161 3.2000000000 3.7125398306 -0.7882563323 2.5160067679 0.0000000000
4.3566259252 3.2000000000 3.7133993497 -0.7486325184 2.5352943699 0.0000000000
4.3927233912 3.2000000000 3.7141878124 -0.7138534701 2.5523598398 0.0000000000
4.4295777250 3.2000000000 3.7148594133 -0.6844540654 2.5668060053 0.0000000000
4.4671173855 3.2000000000 3.7154465243 -0.6610409168 2.5785197090 0.0000000000
4.5050606888 3.2000000000 3.7158820594 -0.6420901818 2.5878421433 0.0000000000
4.5432608636 3.2000000000 3.7162707012 -0.6266502663 2.5955726765 0.0000000000
4.5815569829 3.2000000000 3.7166204354 -0.6127532908 2.6025304037 0.0000000000
4.6198577326 3.2000000000 3.7169696909 -0.5989353572 2.6094545989 0.0000000000
4.6580496760 3.2000000000 3.7172786804 -0.5833552312 2.6169226073 0.0000000000
4.6960708195 3.2000000000 3.7176353955 -0.5653669185 2.6255447931 0.0000000000
4.7338168893 3.2000000000 3.7180806707 -0.5440927407 2.6358355647 0.0000000000
4.7710438101 3.2000000000 3.7186057016 -0.5177471179 2.6484739374 0.0000000000
4.8074949259 3.2000000000 3.7193231758 -0.4853895301 2.6642868696 0.0000000000
4.8425383165 3.2000000000 3.7202361226 -0.4444989602 2.6842948847 0.0000000000
4.8753839858 3.2000000000 3.7214164310 -0.3935365599 2.7094010784 0.0000000000
4.9049496941 3.2000000000 3.7227213750 -0.3313543146 2.7394937525 0.0000000000
4.9315031814 3.2000000000 3.7241599497 -0.2611046322 2.7733479241 0.0000000000
4.9571583887 3.2000000000 3.7257778450 -0.1887853181 2.8087472312 0.0000000000
4.9832867910 3.2000000000 3.7274079052 -0.1175371889 2.8437667237 0.0000000000
5.0099022505 3.2000000000 3.7288501832 -0.0474039292 2.8775891396 0.0000000000
5.0374537136 3.2000000000 3.7303542427 0.0204258970 2.9107373079 0.0000000000
5.0659914221 3.2000000000 3.7319771429 0.0856389889 2.9433141456 0.0000000000
5.0947944357 3.2000000000 3.7333309170 0.1501633371 2.9745389813 0.0000000000
5.1244515137 3.2000000000 3.7347547093 0.2122092164 3.0050525019 0.0000000000
5.1549708703 3.2000000000 3.7362764693 0.2715674548 3.0348828375 0.0000000000
5.1860225226 3.2000000000 3.7377037254 0.3291977633 3.0636439852 0.0000000000
5.2177247760 3.2000000000 3.7391123857 0.3845649590 3.0914255046 0.0000000000
5.2503926379 3.2000000000 3.7406514753 0.4362814544 3.1182684612 0.0000000000
5.2840224491 3.2000000000 3.7423515486 0.4839568612 3.1441389173 0.0000000000
5.3182220340 3.2000000000 3.7439034242 0.5290271577 3.1683745384 0.0000000000
5.3536169805 3.2000000000 3.7456845435 0.5678309114 3.1910205169 0.0000000000
5.3901891264 3.2000000000 3.7476703023 0.5990338326 3.2114447205 0.0000000000
5.4278303059 3.2000000000 3.7497498093 0.6205345775 3.2283630466 0.0000000000
5.4663484655 3.2000000000 3.7522771434 0.6247981047 3.2401777937 0.0000000000
5.5041893283 3.2000000000 3.7549814556 0.6073451725 3.2440138697 0.0000000000
5.5381512869 3.2000000000 3.7580134524 0.5622109000 3.2380881480 0.0000000000
5.5662874578 3.2000000000 3.7610134970 0.4964645999 3.2237898062 0.0000000000
5.5890460022 3.2000000000 3.7639705643 0.4186505183 3.2044924429 0.0000000000
5.6091486204 3.2000000000 3.7669610338 0.3363270086 3.1835249171 0.0000000000
5.6290051220 3.2000000000 3.7702945325 0.2537078685 3.1638112556 0.0000000000
5.6501642779 3.2000000000 3.7744244985 0.1733767903 3.1481986885 0.0000000000
5.6722434434 3.2000000000 3.7795382856 0.0949598381 3.1372870558 0.0000000000
5.6943239936 3.2000000000 3.7859060572 0.0171258998 3.1316245670 0.0000000000
5.7157281802 3.2000000000 3.7943092497 -0.0606695132 3.1341191719 0.0000000000
5.7359273254 3.2000000000 3.8061329658 -0.1376407955 3.1506255234 0.0000000000
5.7546280735 3.2000000000 3.8217781092 -0.2127281450 3.1831711570 0.0000000000
5.7722777202 3.2000000000 3.8394014606 -0.2866981351 3.2240765668 0.0000000000
5.7893555387 3.2000000000 3.8576596176 -0.3605467783 3.2675697373 0.0000000000
5.8060269403 3.2000000000 3.8764803515 -0.4340927362 3.3134342900 0.0000000000
5.8224221334 3.2000000000 3.8958647207 -0.5071095735 3.3617650316 0.0000000000
5.8386692953 3.2000000000 3.9158698448 -0.5792815172 3.4129167505 0.0000000000
5.8548904099 3.2000000000 3.9365800287 -0.6502359535 3.4673757117 0.0000000000
5.8712171765 3.2000000000 3.9580641068 -0.7195811590 3.5255739420 0.0000000000
5.8877809891 3.2000000000 3.9804267185 -0.7868043209 3.5881351240 0.0000000000
5.9047146694 3.2000000000 4.0037433995 -0.8513703010 3.6555754559 0.0000000000
5.9221596478 3.2000000000 4.0280872206 -0.9126277796 3.7284477490 0.0000000000
5.9402746203 3.2000000000 4.0534667725 -0.9699084608 3.8070536838 0.0000000000
5.9592684494 3.2000000000 4.0799003403 -1.0222012845 3.8918708256 0.0000000000
5.9796055916 3.2000000000 4.1074608652 -1.0671185805 3.9841460070 0.0000000000
6.0023745784 3.2000000000 4.1362345948 -1.0971827922 4.0872152407 0.0000000000
6.0282888871 3.2000000000 4.1646516807 -1.0991976383 4.2000776460 0.0000000000
6.0559998356 3.2000000000 4.1890786878 -1.0709525483 4.3090837103 0.0000000000
6.0855909493 3.2000000000 4.2106389722 -1.0397628978 4.4078007081 0.0000000000
6.1165957203 3.2000000000 4.2275419921 -1.0023221003 4.4903891066 0.0000000000
6.1390396146 3.2000000000 4.2313033400 -0.9249001212 4.5364032899 0.0000000000
6.1559941810 3.2000000000 4.2293300000 -0.8381250000 4.5632199783 0.0000000000
6.1651061818 3.2000000000 4.2271300000 -0.7889250000 4.5740999783 0.0000000000
6.1699502434 3.2000000000 4.2258301839 -0.7642180877 4.5787834789 0.0000000000
6.1751049453 3.2000000000 4.2244257260 -0.7399438667 4.5828753357 0.0000000000
6.1807593132 3.2000000000 4.2229525404 -0.7164016005 4.5863994998 0.0000000000
6.1872003397 3.2000000000 4.2214448393 -0.6941733711 4.5892599869 0.0000000000
6.1948299380 3.2000000000 4.2199738693 -0.6744163274 4.5912789246 0.0000000000
6.2039780441 3.2000000000 4.2186802004 -0.6591391508 4.5922151195 0.0000000000
6.2143956849 3.2000000000 4.2177424529 -0.6499852381 4.5921256948 0.0000000000
6.2253731638 3.2000000000 4.2171806932 -0.6462685768 4.5913653205 0.0000000000
6.2364510420 3.2000000000 4.2168893458 -0.6457253779 4.5904172102 0.0000000000
6.2475295868 3.2000000000 4.2167299799 -0.6465015281 4.5894692868 0.0000000000
6.2586021336 3.2000000000 4.2166258807 -0.6476176043 4.5886064595 0.0000000000
6.2696774435 3.2000000000 4.2165390057 -0.6486013061 4.5878654785 0.0000000000
6.2807558783 3.2000000000 4.2164531841 -0.6493459284 4.5872243433 0.0000000000
6.2918364532 3.2000000000 4.2163589689 -0.6498309642 4.5866534682 0.0000000000
6.3029181604 3.2000000000 4.2162544994 -0.6501023519 4.5861270353 0.0000000000
6.3140000975 3.2000000000 4.2161395223 -0.6502147114 4.5856221831 0.0000000000
6.3250820114 3.2000000000 4.2160170428 -0.6502190990 4.5851305099 0.0000000000
6.3361638884 3.2000000000 4.2158912638 -0.6501652345 4.5846489398 0.0000000000
6.3472457214 3.2000000000 4.2157651655 -0.6500919463 4.5841738618 0.0000000000
6.3583275209 3.2000000000 4.2156385664 -0.6500099553 4.5837002619 0.0000000000
6.3694092998 3.2000000000 4.2155107819 -0.6499255081 4.5832229027 0.0000000000
6.3804910708 3.2000000000 4.2153813937 -0.6498443942 4.5827377955 0.0000000000
6.3915728439 3.2000000000 4.2152510688 -0.6497705390 4.5822460380 0.0000000000
6.4026546288 3.2000000000 4.2151207505 -0.6497073934 4.5817500229 0.0000000000
6.4137364350 3.2000000000 4.2149913709 -0.6496583631 4.5812521166 0.0000000000
6.4248182655 3.2000000000 4.2148633635 -0.6496248226 4.5807535032 0.0000000000
6.4359001148 3.2000000000 4.2147364740 -0.6496053444 4.5802537364 0.0000000000
6.4469819765 3.2000000000 4.2146103976 -0.6495982964 4.5797522502 0.0000000000
6.4580638443 3.2000000000 4.2144848314 -0.6496020514 4.5792484832 0.0000000000
6.4691457142 3.2000000000 4.2143596187 -0.6496154572 4.5787422703 0.0000000000
6.4802275863 3.2000000000 4.2142348651 -0.6496382106 4.5782341545 0.0000000000
6.4913094612 3.2000000000 4.2141107031 -0.6496700963 4.5777247523 0.0000000000
6.5023913394 3.2000000000 4.2139872653 -0.6497108988 4.5772146801 0.0000000000
6.5134732213 3.2000000000 4.2138646777 -0.6497604073 4.5767045262 0.0000000000
6.5245551067 3.2000000000 4.2137429968 -0.6498184564 4.5761945828 0.0000000000
6.5356369948 3.2000000000 4.2136222377 -0.6498849076 4.5756849662 0.0000000000
6.5467188850 3.2000000000 4.2135024153 -0.6499596229 4.5751757904 0.0000000000
6.5578007765 3.2000000000 4.2133835442 -0.6500424644 4.5746671693 0.0000000000
6.5688826685 3.2000000000 4.2132656353 -0.6501333103 4.5741591952 0.0000000000
6.5799645593 3.2000000000 4.2131486497 -0.6502322552 4.5736516749 0.0000000000
6.5910464465 3.2000000000 4.2130325133 -0.6503395466 4.5731442128 0.0000000000
6.6021283275 3.2000000000 4.2129171512 -0.6504554352 4.5726364090 0.0000000000
6.6132102000 3.2000000000 4.2128024885 -0.6505801720 4.5721278636 0.0000000000
6.6242920614 3.2000000000 4.2126884504 -0.6507140076 4.5716181769 0.0000000000
6.6353739099 3.2000000000 4.2125749744 -0.6508570625 4.5711070511 0.0000000000
6.6464557450 3.2000000000 4.2124620354 -0.6510090719 4.5705944910 0.0000000000
6.6575375664 3.2000000000 4.2123496147 -0.6511697002 4.5700805569 0.0000000000
6.6686193740 3.2000000000 4.2122376939 -0.6513386116 4.5695653091 0.0000000000
6.6797011675 3.2000000000 4.2121262545 -0.6515154706 4.5690488079 0.0000000000
