# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.1500000000 3.5652600000 -1.8226250000 1.0686878404 0.0000000000
-0.4603659588 1.1500000000 3.5652647178 -1.8225539662 1.0687351252 0.0000000000
-0.4153263975 1.1500000000 3.5652693042 -1.8224856365 1.0687808027 0.0000000000
-0.3702868372 1.1500000000 3.5652738734 -1.8224129805 1.0688281418 0.0000000000
-0.3252472806 1.1500000000 3.5652785396 -1.8223289678 1.0688804117 0.0000000000
-0.2802077298 1.1500000000 3.5652833787 -1.8222272445 1.0689404572 0.0000000000
-0.2351681854 1.1500000000 3.5652880635 -1.8221085668 1.0690066677 0.0000000000
-0.1901286463 1.1500000000 3.5652920992 -1.8219778570 1.0690750943 0.0000000000
-0.1450891115 1.1500000000 3.5652963730 -1.8218384502 1.0691479521 0.0000000000
-0.1000495803 1.1500000000 3.5653029696 -1.8216920702 1.0692328906 0.0000000000
-0.0550100555 1.1500000000 3.5653122768 -1.8215346147 1.0693331017 0.0000000000
-0.0099705449 1.1500000000 3.5653223683 -1.8213543214 1.0694455850 0.0000000000
0.0350689451 1.1500000000 3.5653318552 -1.8211434097 1.0695678972 0.0000000000
0.0801084117 1.1500000000 3.5653407493 -1.8209031551 1.0696995754 0.0000000000
0.1251478535 1.1500000000 3.5653494850 -1.8206360298 1.0698413686 0.0000000000
0.1701872720 1.1500000000 3.5653592869 -1.8203448624 1.0699970431 0.0000000000
0.2152266659 1.1500000000 3.5653713900 -1.8200302593 1.0701712967 0.0000000000
0.2602660172 1.1500000000 3.5653863396 -1.8196816651 1.0703705328 0.0000000000
0.3053053055 1.1500000000 3.5654042274 -1.8192868619 1.0706000052 0.0000000000
0.3503445290 1.1500000000 3.5654232377 -1.8188471750 1.0708519212 0.0000000000
0.3953836928 1.1500000000 3.5654409600 -1.8183692688 1.0711139728 0.0000000000
0.4404227739 1.1500000000 3.5654589968 -1.8178461146 1.0713953817 0.0000000000
0.4854617299 1.1500000000 3.5654816599 -1.8172612470 1.0717199813 0.0000000000
0.5305005303 1.1500000000 3.5655096807 -1.8166058946 1.0720942053 0.0000000000
0.5755391576 1.1500000000 3.5655399778 -1.8158795576 1.0725059284 0.0000000000
0.6205775774 1.1500000000 3.5655714699 -1.8150773708 1.0729527716 0.0000000000
0.6656157281 1.1500000000 3.5656065146 -1.8141869631 1.0734491137 0.0000000000
