# logAge Mass logTe Mbol logg C/O
3.9264556366 0.7500000000 3.9330600000 0.5918500000 3.3200412634 0.0000000000
3.9348237601 0.7500000000 3.9330218623 0.5916098328 3.3197926458 0.0000000000
3.9431918557 0.7500000000 3.9329838377 0.5913629278 3.3195417853 0.0000000000
3.9515599244 0.7500000000 3.9329459139 0.5911094868 3.3192887135 0.0000000000
3.9599279669 0.7500000000 3.9329080784 0.5908497120 3.3190334618 0.0000000000
3.9682959841 0.7500000000 3.9328703190 0.5905838055 3.3187760616 0.0000000000
3.9766639767 0.7500000000 3.9328326233 0.5903119691 3.3185165443 0.0000000000
3.9850319456 0.7500000000 3.9327949790 0.5900344050 3.3182549415 0.0000000000
3.9933998915 0.7500000000 3.9327573737 0.5897513152 3.3179912844 0.0000000000
4.0017678154 0.7500000000 3.9327197951 0.5894629018 3.3177256047 0.0000000000
4.0101357180 0.7500000000 3.9326822309 0.5891693668 3.3174579337 0.0000000000
4.0185036001 0.7500000000 3.9326446686 0.5888709121 3.3171883028 0.0000000000
4.0268714626 0.7500000000 3.9326070960 0.5885677399 3.3169167435 0.0000000000
4.0352393062 0.7500000000 3.9325695008 0.5882600522 3.3166432873 0.0000000000
4.0436071317 0.7500000000 3.9325318704 0.5879480511 3.3163679656 0.0000000000
4.0519749401 0.7500000000 3.9324941928 0.5876319385 3.3160908098 0.0000000000
4.0603427320 0.7500000000 3.9324564553 0.5873119165 3.3158118514 0.0000000000
4.0687105084 0.7500000000 3.9324186459 0.5869881871 3.3155311217 0.0000000000
4.0770782699 0.7500000000 3.9323807520 0.5866609524 3.3152486524 0.0000000000
4.0854460175 0.7500000000 3.9323427614 0.5863304144 3.3149644747 0.0000000000
4.0938137520 0.7500000000 3.9323046617 0.5859967752 3.3146786201 0.0000000000
4.1021814741 0.7500000000 3.9322664405 0.5856602367 3.3143911202 0.0000000000
4.1105491847 0.7500000000 3.9322280856 0.5853210011 3.3141020062 0.0000000000
4.1189168845 0.7500000000 3.9321895846 0.5849792703 3.3138113097 0.0000000000
4.1272845745 0.7500000000 3.9321509250 0.5846352464 3.3135190621 0.0000000000
4.1356522554 0.7500000000 3.9321120947 0.5842891314 3.3132252949 0.0000000000
4.1440199280 0.7500000000 3.9320730813 0.5839411274 3.3129300394 0.0000000000
4.1523875931 0.7500000000 3.9320338723 0.5835914364 3.3126333271 0.0000000000
4.1607552516 0.7500000000 3.9319944555 0.5832402604 3.3123351896 0.0000000000
4.1691229042 0.7500000000 3.9319548185 0.5828878015 3.3120356581 0.0000000000
4.1774905519 0.7500000000 3.9319149490 0.5825342617 3.3117347642 0.0000000000
4.1858581953 0.7500000000 3.9318748346 0.5821798431 3.3114325392 0.0000000000
4.1942258353 0.7500000000 3.9318344631 0.5818247477 3.3111290147 0.0000000000
4.2025934728 0.7500000000 3.9317938219 0.5814691774 3.3108242221 0.0000000000
4.2109611085 0.7500000000 3.9317528989 0.5811133344 3.3105181928 0.0000000000
4.2193287432 0.7500000000 3.9317116816 0.5807574208 3.3102109582 0.0000000000
4.2276963778 0.7500000000 3.9316701578 0.5804016384 3.3099025498 0.0000000000
4.2360640130 0.7500000000 3.9316283150 0.5800461894 3.3095929991 0.0000000000
4.2444316498 0.7500000000 3.9315861409 0.5796912758 3.3092823374 0.0000000000
4.2527992888 0.7500000000 3.9315436233 0.5793370997 3.3089705963 0.0000000000
4.2611669310 0.7500000000 3.9315007496 0.5789838630 3.3086578071 0.0000000000
4.2695345770 0.7500000000 3.9314575077 0.5786317679 3.3083440014 0.0000000000
4.2779022279 0.7500000000 3.9314138851 0.5782810162 3.3080292104 0.0000000000
4.2862698842 0.7500000000 3.9313698696 0.5779318102 3.3077134658 0.0000000000
4.2946375470 0.7500000000 3.9313254487 0.5775843518 3.3073967989 0.0000000000
4.3030052169 0.7500000000 3.9312806101 0.5772388431 3.3070792412 0.0000000000
4.3113728948 0.7500000000 3.9312353416 0.5768954860 3.3067608240 0.0000000000
4.3197405815 0.7500000000 3.9311896306 0.5765544827 3.3064415789 0.0000000000
4.3281082778 0.7500000000 3.9311434650 0.5762160351 3.3061215374 0.0000000000
4.3364759846 0.7500000000 3.9310968323 0.5758803454 3.3058007307 0.0000000000
4.3448437026 0.7500000000 3.9310497202 0.5755476155 3.3054791904 0.0000000000
4.3532114326 0.7500000000 3.9310021164 0.5752180475 3.3051569480 0.0000000000
4.3615791756 0.7500000000 3.9309540085 0.5748918433 3.3048340348 0.0000000000
4.3699469322 0.7500000000 3.9309053842 0.5745692052 3.3045104823 0.0000000000
4.3783147033 0.7500000000 3.9308562311 0.5742503350 3.3041863219 0.0000000000
4.3866824897 0.7500000000 3.9308065369 0.5739354348 3.3038615851 0.0000000000
4.3950502923 0.7500000000 3.9307562893 0.5736247067 3.3035363034 0.0000000000
4.4034181118 0.7500000000 3.9307054759 0.5733183527 3.3032105081 0.0000000000
4.4117859490 0.7500000000 3.9306540843 0.5730165749 3.3028842307 0.0000000000
4.4201538048 0.7500000000 3.9306021023 0.5727195752 3.3025575027 0.0000000000
4.4285216800 0.7500000000 3.9305495174 0.5724275557 3.3022303554 0.0000000000
4.4368895754 0.7500000000 3.9304963174 0.5721407184 3.3019028204 0.0000000000
4.4452574917 0.7500000000 3.9304424899 0.5718592655 3.3015749290 0.0000000000
4.4536254299 0.7500000000 3.9303880225 0.5715833988 3.3012467128 0.0000000000
4.4619933908 0.7500000000 3.9303329029 0.5713133205 3.3009182031 0.0000000000
4.4703613750 0.7500000000 3.9302771188 0.5710492326 3.3005894315 0.0000000000
4.4787293836 0.7500000000 3.9302206577 0.5707913371 3.3002604292 0.0000000000
4.4870974172 0.7500000000 3.9301635075 0.5705398361 3.2999312279 0.0000000000
4.4954654767 0.7500000000 3.9301056557 0.5702949315 3.2996018588 0.0000000000
4.5038335628 0.7500000000 3.9300470900 0.5700568255 3.2992723535 0.0000000000
4.5122016764 0.7500000000 3.9299877969 0.5698257029 3.2989427321 0.0000000000
4.5205698165 0.7500000000 3.9299277419 0.5696014192 3.2986127988 0.0000000000
4.5289379806 0.7500000000 3.9298668716 0.5693835353 3.2982821639 0.0000000000
4.5373061661 0.7500000000 3.9298051318 0.5691716010 3.2979504312 0.0000000000
4.5456743705 0.7500000000 3.9297424685 0.5689651666 3.2976172040 0.0000000000
4.5540425914 0.7500000000 3.9296788275 0.5687637822 3.2972820862 0.0000000000
4.5624108262 0.7500000000 3.9296141547 0.5685669977 3.2969446811 0.0000000000
4.5707790723 0.7500000000 3.9295483959 0.5683743635 3.2966045925 0.0000000000
4.5791473272 0.7500000000 3.9294814971 0.5681854294 3.2962614238 0.0000000000
4.5875155884 0.7500000000 3.9294134042 0.5679997458 3.2959147786 0.0000000000
4.5958838534 0.7500000000 3.9293440630 0.5678168625 3.2955642606 0.0000000000
4.6042521197 0.7500000000 3.9292734195 0.5676363299 3.2952094733 0.0000000000
4.6126203846 0.7500000000 3.9292014194 0.5674576978 3.2948500203 0.0000000000
4.6209886458 0.7500000000 3.9291280088 0.5672805166 3.2944855051 0.0000000000
4.6293569006 0.7500000000 3.9290531334 0.5671043361 3.2941155314 0.0000000000
4.6377251466 0.7500000000 3.9289767392 0.5669287067 3.2937397027 0.0000000000
4.6460933812 0.7500000000 3.9288987720 0.5667531783 3.2933576226 0.0000000000
4.6544616018 0.7500000000 3.9288191777 0.5665773011 3.2929688946 0.0000000000
4.6628298061 0.7500000000 3.9287379023 0.5664006251 3.2925731225 0.0000000000
4.6711979913 0.7500000000 3.9286548915 0.5662227005 3.2921699096 0.0000000000
4.6795661551 0.7500000000 3.9285700913 0.5660430773 3.2917588597 0.0000000000
4.6879342948 0.7500000000 3.9284834476 0.5658613057 3.2913395763 0.0000000000
4.6963024078 0.7500000000 3.9283949196 0.5656769292 3.2909117133 0.0000000000
4.7046704908 0.7500000000 3.9283045087 0.5654894697 3.2904750861 0.0000000000
4.7130385404 0.7500000000 3.9282122251 0.5652984451 3.2900295420 0.0000000000
4.7214065531 0.7500000000 3.9281180789 0.5651033734 3.2895749284 0.0000000000
4.7297745255 0.7500000000 3.9280220801 0.5649037723 3.2891110927 0.0000000000
4.7381424542 0.7500000000 3.9279242387 0.5646991597 3.2886378823 0.0000000000
4.7465103359 0.7500000000 3.9278245649 0.5644890535 3.2881551445 0.0000000000
4.7548781670 0.7500000000 3.9277230687 0.5642729714 3.2876627269 0.0000000000
4.7632459443 0.7500000000 3.9276197602 0.5640504314 3.2871604767 0.0000000000
4.7716136642 0.7500000000 3.9275146494 0.5638209513 3.2866482414 0.0000000000
4.7799813233 0.7500000000 3.9274077463 0.5635840489 3.2861258683 0.0000000000
4.7883489183 0.7500000000 3.9272990612 0.5633392422 3.2855932049 0.0000000000
4.7967164458 0.7500000000 3.9271886039 0.5630860488 3.2850500986 0.0000000000
4.8050839022 0.7500000000 3.9270763846 0.5628239867 3.2844963966 0.0000000000
4.8134512843 0.7500000000 3.9269624134 0.5625525738 3.2839319466 0.0000000000
4.8218185885 0.7500000000 3.9268467003 0.5622713279 3.2833565957 0.0000000000
4.8301858116 0.7500000000 3.9267292553 0.5619797667 3.2827701915 0.0000000000
4.8385529500 0.7500000000 3.9266100886 0.5616774083 3.2821725813 0.0000000000
4.8469200006 0.7500000000 3.9264892169 0.5613638172 3.2815636577 0.0000000000
4.8552869626 0.7500000000 3.9263667145 0.5610389653 3.2809437076 0.0000000000
4.8636538363 0.7500000000 3.9262426859 0.5607030347 3.2803132208 0.0000000000
4.8720206221 0.7500000000 3.9261172355 0.5603562091 3.2796726890 0.0000000000
4.8803873204 0.7500000000 3.9259904679 0.5599986719 3.2790226036 0.0000000000
4.8887539314 0.7500000000 3.9258624875 0.5596306070 3.2783634563 0.0000000000
4.8971204557 0.7500000000 3.9257333990 0.5592521980 3.2776957385 0.0000000000
4.9054868935 0.7500000000 3.9256033068 0.5588636285 3.2770199419 0.0000000000
4.9138532452 0.7500000000 3.9254723155 0.5584650823 3.2763365581 0.0000000000
4.9222195111 0.7500000000 3.9253405295 0.5580567429 3.2756460786 0.0000000000
4.9305856917 0.7500000000 3.9252080535 0.5576387940 3.2749489949 0.0000000000
4.9389517872 0.7500000000 3.9250749919 0.5572114194 3.2742457987 0.0000000000
4.9473177981 0.7500000000 3.9249414493 0.5567748026 3.2735369815 0.0000000000
4.9556837246 0.7500000000 3.9248075301 0.5563291273 3.2728230348 0.0000000000
4.9640495672 0.7500000000 3.9246733390 0.5558745772 3.2721044502 0.0000000000
4.9724153263 0.7500000000 3.9245389804 0.5554113359 3.2713817194 0.0000000000
4.9807810022 0.7500000000 3.9244045589 0.5549395904 3.2706553353 0.0000000000
4.9891465984 0.7500000000 3.9242701824 0.5544597196 3.2699258809 0.0000000000
4.9975121234 0.7500000000 3.9241359636 0.5539723958 3.2691940762 0.0000000000
5.0058775859 0.7500000000 3.9240020157 0.5534783163 3.2684606529 0.0000000000
