# logAge Mass logTe Mbol logg C/O
0.0629072918 0.5000000000 3.5755300000 0.9042000000 1.8387700043 0.0000000000
0.1086680691 0.5000000000 3.5755302438 0.9042258655 1.8387813258 0.0000000000
0.1544288461 0.5000000000 3.5755307742 0.9042574639 1.8387960865 0.0000000000
0.2001896224 0.5000000000 3.5755315744 0.9042951522 1.8388143626 0.0000000000
0.2459503978 0.5000000000 3.5755326278 0.9043392872 1.8388362305 0.0000000000
0.2917111720 0.5000000000 3.5755339179 0.9043902259 1.8388617663 0.0000000000
0.3374719447 0.5000000000 3.5755354280 0.9044483250 1.8388910464 0.0000000000
0.3832327156 0.5000000000 3.5755371415 0.9045139416 1.8389241471 0.0000000000
0.4289934844 0.5000000000 3.5755390419 0.9045874324 1.8389611447 0.0000000000
0.4747542509 0.5000000000 3.5755411123 0.9046691544 1.8390021154 0.0000000000
0.5205150147 0.5000000000 3.5755433363 0.9047594644 1.8390471355 0.0000000000
0.5662757757 0.5000000000 3.5755456973 0.9048587194 1.8390962813 0.0000000000
0.6120365334 0.5000000000 3.5755481786 0.9049672762 1.8391496291 0.0000000000
0.6577972876 0.5000000000 3.5755507646 0.9050855040 1.8392072643 0.0000000000
0.7035580371 0.5000000000 3.5755535262 0.9052148007 1.8392700295 0.0000000000
0.7493187794 0.5000000000 3.5755566844 0.9053583470 1.8393400806 0.0000000000
0.7950795116 0.5000000000 3.5755604746 0.9055195004 1.8394197030 0.0000000000
0.8408402319 0.5000000000 3.5755649998 0.9057003484 1.8395101429 0.0000000000
0.8866009413 0.5000000000 3.5755699844 0.9058993660 1.8396096884 0.0000000000
0.9323616378 0.5000000000 3.5755750319 0.9061173346 1.8397170656 0.0000000000
0.9781223064 0.5000000000 3.5755795262 0.9063669247 1.8398348790 0.0000000000
1.0238829340 0.5000000000 3.5755832148 0.9066587566 1.8399663663 0.0000000000
1.0696435388 0.5000000000 3.5755882604 0.9069743258 1.8401127764 0.0000000000
1.1154041376 0.5000000000 3.5755970241 0.9072951738 1.8402761702 0.0000000000
1.1611646577 0.5000000000 3.5756067043 0.9076771301 1.8404676736 0.0000000000
1.2069251351 0.5000000000 3.5756159816 0.9080924228 1.8406708997 0.0000000000
1.2526855334 0.5000000000 3.5756258120 0.9085566416 1.8408959090 0.0000000000
1.2984458376 0.5000000000 3.5756339434 0.9090779665 1.8411369646 0.0000000000
1.3442060336 0.5000000000 3.5756487703 0.9096527975 1.8414262046 0.0000000000
1.3899660980 0.5000000000 3.5756647210 0.9102914535 1.8417454696 0.0000000000
1.4357259501 0.5000000000 3.5756740390 0.9110183340 1.8420734940 0.0000000000
1.4814858143 0.5000000000 3.5757005872 0.9117382138 1.8424676385 0.0000000000
1.5272456970 0.5000000000 3.5757360978 0.9124408364 1.8428907303 0.0000000000
1.5730047840 0.5000000000 3.5757529022 0.9134283618 1.8433529578 0.0000000000
1.6187635404 0.5000000000 3.5757721173 0.9145015049 1.8438590756 0.0000000000
1.6645218316 0.5000000000 3.5757911818 0.9156933923 1.8444120886 0.0000000000
1.7102795308 0.5000000000 3.5758198297 0.9170186112 1.8450567674 0.0000000000
1.7560365915 0.5000000000 3.5758580414 0.9184742545 1.8457918718 0.0000000000
1.8017925801 0.5000000000 3.5758852035 0.9201271748 1.8465616881 0.0000000000
1.8475489743 0.5000000000 3.5759394448 0.9217091209 1.8474114318 0.0000000000
1.8933029133 0.5000000000 3.5759891869 0.9236759362 1.8483971263 0.0000000000
1.9390551146 0.5000000000 3.5760363173 0.9258932312 1.8494725660 0.0000000000
1.9848052075 0.5000000000 3.5760803612 0.9283585472 1.8506348680 0.0000000000
2.0305546949 0.5000000000 3.5761473504 0.9308991124 1.8519190510 0.0000000000
2.0763008715 0.5000000000 3.5762194612 0.9337774604 1.8533588332 0.0000000000
2.1220415903 0.5000000000 3.5762865555 0.9371609304 1.8549805984 0.0000000000
2.1677807815 0.5000000000 3.5763729342 0.9406752198 1.8567318292 0.0000000000
2.2135146049 0.5000000000 3.5764666918 0.9445796181 1.8586686189 0.0000000000
2.2592412596 0.5000000000 3.5765688338 0.9490018318 1.8608460723 0.0000000000
2.3049619108 0.5000000000 3.5766775088 0.9537709570 1.8631884222 0.0000000000
2.3506725453 0.5000000000 3.5767929831 0.9591271645 1.8657928025 0.0000000000
2.3963770689 0.5000000000 3.5769532684 0.9647737198 1.8686925658 0.0000000000
2.4420628212 0.5000000000 3.5770858726 0.9713207011 1.8718417752 0.0000000000
2.4877380967 0.5000000000 3.5772569745 0.9782947696 1.8753158102 0.0000000000
2.5333892348 0.5000000000 3.5774165695 0.9862002204 1.8791163704 0.0000000000
2.5790276448 0.5000000000 3.5776324523 0.9945452575 1.8833179167 0.0000000000
2.6246357304 0.5000000000 3.5778397292 1.0038669311 1.8878756936 0.0000000000
2.6702130998 0.5000000000 3.5780693107 1.0140854821 1.8928814398 0.0000000000
2.7157551321 0.5000000000 3.5783200251 1.0252398177 1.8983460318 0.0000000000
2.7612556242 0.5000000000 3.5785858297 1.0374073386 1.9042762585 0.0000000000
2.8067076288 0.5000000000 3.5788759136 1.0506552154 1.9107357449 0.0000000000
2.8521035897 0.5000000000 3.5791921455 1.0650510769 1.9177590172 0.0000000000
2.8974361727 0.5000000000 3.5795355780 1.0806416554 1.9253689784 0.0000000000
2.9426959405 0.5000000000 3.5798985710 1.0975006395 1.9335645440 0.0000000000
2.9878705393 0.5000000000 3.5802842092 1.1157272352 1.9423977353 0.0000000000
3.0329519587 0.5000000000 3.5807065521 1.1353407847 1.9519325267 0.0000000000
3.0779285189 0.5000000000 3.5811535041 1.1563984628 1.9621434057 0.0000000000
3.1227859575 0.5000000000 3.5816208518 1.1789893847 1.9730491655 0.0000000000
3.1675173069 0.5000000000 3.5821226144 1.2030833054 1.9846937841 0.0000000000
3.2121049914 0.5000000000 3.5826576965 1.2287876348 1.9971158441 0.0000000000
3.2565442582 0.5000000000 3.5832267068 1.2560421317 2.0102936840 0.0000000000
3.3008113470 0.5000000000 3.5838207204 1.2849941542 2.0242505476 0.0000000000
3.3448990031 0.5000000000 3.5844366039 1.3156056030 2.0389586613 0.0000000000
3.3887973613 0.5000000000 3.5850702399 1.3478705818 2.0543991967 0.0000000000
3.4324933458 0.5000000000 3.5857375403 1.3818044145 2.0706419312 0.0000000000
3.4759851932 0.5000000000 3.5864218936 1.4173377405 2.0875926747 0.0000000000
3.5192597995 0.5000000000 3.5871248414 1.4544894317 2.1052651426 0.0000000000
3.5623228477 0.5000000000 3.5878456463 1.4931455404 2.1236108055 0.0000000000
3.6051513752 0.5000000000 3.5885801679 1.5333949727 2.1426486649 0.0000000000
3.6477575566 0.5000000000 3.5893266695 1.5750917347 2.1623133761 0.0000000000
3.6901316108 0.5000000000 3.5900702587 1.6182419953 2.1825478371 0.0000000000
3.7322833283 0.5000000000 3.5908403073 1.6627293451 2.2034229714 0.0000000000
3.7742135365 0.5000000000 3.5916035513 1.7085075609 2.2247872338 0.0000000000
3.8159229131 0.5000000000 3.5923670218 1.7555295641 2.2466499173 0.0000000000
3.8574089101 0.5000000000 3.5931196426 1.8037724961 2.2689575730 0.0000000000
3.8986848442 0.5000000000 3.5938774371 1.8531280000 2.2917309528 0.0000000000
3.9397519915 0.5000000000 3.5946289049 1.9035609369 2.3149099986 0.0000000000
3.9806237697 0.5000000000 3.5953717446 1.9549771201 2.3384478308 0.0000000000
4.0213004419 0.5000000000 3.5960906558 2.0073536194 2.3622740753 0.0000000000
4.0617927253 0.5000000000 3.5968094394 2.0606156384 2.3864540174 0.0000000000
4.1021025078 0.5000000000 3.5975005222 2.1147383912 2.4108674496 0.0000000000
4.1422433094 0.5000000000 3.5981739002 2.1696416845 2.4355222789 0.0000000000
4.1822221589 0.5000000000 3.5988379635 2.2252794493 2.4604336382 0.0000000000
4.2220458569 0.5000000000 3.5994718829 2.2816107983 2.4855018552 0.0000000000
4.2617185999 0.5000000000 3.6000777665 2.3386058143 2.5107233962 0.0000000000
4.3012472335 0.5000000000 3.6006673447 2.3962242424 2.5361290801 0.0000000000
4.3406443516 0.5000000000 3.6012204156 2.4544052434 2.5616137641 0.0000000000
4.3799029053 0.5000000000 3.6017473387 2.5131703361 2.5872274936 0.0000000000
4.4190349054 0.5000000000 3.6022334302 2.5724628376 2.6128888601 0.0000000000
4.4580433328 0.5000000000 3.6026945847 2.6322631949 2.6386536210 0.0000000000
4.4969476206 0.5000000000 3.6031195349 2.6924877220 2.6644432329 0.0000000000
4.5357419969 0.5000000000 3.6035093468 2.7531554172 2.6902695583 0.0000000000
4.5744364919 0.5000000000 3.6038591397 2.8142219029 2.7160953244 0.0000000000
4.6130477520 0.5000000000 3.6041770887 2.8756178327 2.7419254920 0.0000000000
4.6515820039 0.5000000000 3.6044515827 2.9373168604 2.7677030793 0.0000000000
4.6900552940 0.5000000000 3.6046806500 2.9992544344 2.7933943782 0.0000000000
4.7284933624 0.5000000000 3.6048673090 3.0613294138 2.8189710059 0.0000000000
4.7669387938 0.5000000000 3.6050174953 3.1233764989 2.8443905850 0.0000000000
4.8054517569 0.5000000000 3.6051150363 3.1851618231 2.8694948789 0.0000000000
4.8441190707 0.5000000000 3.6051797502 3.2463412040 2.8942254866 0.0000000000
4.8830795250 0.5000000000 3.6052035599 3.3063500107 2.9183242483 0.0000000000
4.9225137026 0.5000000000 3.6051758356 3.3643862533 2.9414278481 0.0000000000
4.9626676962 0.5000000000 3.6051244572 3.4192431524 2.9631650940 0.0000000000
5.0037860116 0.5000000000 3.6050448428 3.4694258414 2.9829197123 0.0000000000
5.0460073732 0.5000000000 3.6049363306 3.5134973988 3.0001142863 0.0000000000
5.0892840595 0.5000000000 3.6047902054 3.5506290411 3.0143824422 0.0000000000
5.1333977184 0.5000000000 3.6046658915 3.5810077923 3.0260366874 0.0000000000
5.1780138229 0.5000000000 3.6045382262 3.6064180924 3.0356901459 0.0000000000
5.2228448693 0.5000000000 3.6044156209 3.6293581602 3.0443757522 0.0000000000
5.2676741035 0.5000000000 3.6042939733 3.6523205333 3.0530741108 0.0000000000
5.3122891260 0.5000000000 3.6041335896 3.6777499903 3.0626043588 0.0000000000
5.3564200767 0.5000000000 3.6039291620 3.7079808842 3.0738790062 0.0000000000
5.3996370794 0.5000000000 3.6036676605 3.7455440058 3.0878582486 0.0000000000
5.4412164074 0.5000000000 3.6032801449 3.7932276071 3.1053816268 0.0000000000
5.4800664457 0.5000000000 3.6027499939 3.8535369748 3.1273847698 0.0000000000
5.5150458174 0.5000000000 3.6019989011 3.9271475429 3.1538246258 0.0000000000
5.5460205912 0.5000000000 3.6010507016 4.0112603096 3.1836769346 0.0000000000
5.5744347064 0.5000000000 3.5998910139 4.1008798582 3.2148860034 0.0000000000
5.6023433719 0.5000000000 3.5986095355 4.1914854817 3.2460023392 0.0000000000
5.6307444945 0.5000000000 3.5972057363 4.2811168513 3.2762396901 0.0000000000
5.6597221357 0.5000000000 3.5956921941 4.3695763409 3.3055693173 0.0000000000
5.6892252429 0.5000000000 3.5940939012 4.4569342317 3.3341193019 0.0000000000
5.7191892121 0.5000000000 3.5923895914 4.5432939891 3.3618459657 0.0000000000
5.7495669297 0.5000000000 3.5905892695 4.6287334047 3.3888204442 0.0000000000
5.7802901604 0.5000000000 3.5886936308 4.7133840708 3.4150981559 0.0000000000
5.8113037004 0.5000000000 3.5866845735 4.7973542255 3.4406499885 0.0000000000
5.8426025940 0.5000000000 3.5845927665 4.8806472938 3.4655999880 0.0000000000
5.8741874857 0.5000000000 3.5824293761 4.9632511314 3.4899879611 0.0000000000
5.9062414914 0.5000000000 3.5802804736 5.0447192025 3.5139795799 0.0000000000
5.9386511409 0.5000000000 3.5781197353 5.1253019862 3.5375697399 0.0000000000
5.9713417522 0.5000000000 3.5759409911 5.2051694237 3.5608017381 0.0000000000
6.0042541213 0.5000000000 3.5737106800 5.2844570222 3.5835955331 0.0000000000
6.0373466459 0.5000000000 3.5714358023 5.3632666549 3.6060198757 0.0000000000
6.0705946228 0.5000000000 3.5691086685 5.4416567772 3.6280673892 0.0000000000
6.1040035936 0.5000000000 3.5667435871 5.5196107752 3.6497886629 0.0000000000
6.1375746163 0.5000000000 3.5643423324 5.5971214531 3.6711879151 0.0000000000
6.1713168848 0.5000000000 3.5619164965 5.6741610623 3.6923004154 0.0000000000
6.2052500388 0.5000000000 3.5594897601 5.7506747920 3.7131989614 0.0000000000
6.2394061840 0.5000000000 3.5570658858 5.8265661333 3.7338600008 0.0000000000
6.2737875151 0.5000000000 3.5546814847 5.9018271116 3.7544267876 0.0000000000
6.3084109682 0.5000000000 3.5523255339 5.9763968722 3.7748308889 0.0000000000
6.3432420544 0.5000000000 3.5500074920 6.0503672582 3.7951468758 0.0000000000
6.3782717152 0.5000000000 3.5477184143 6.1237550887 3.8153456969 0.0000000000
6.4135822002 0.5000000000 3.5454996501 6.1963092591 3.8354923083 0.0000000000
6.4492604905 0.5000000000 3.5434113145 6.2677544782 3.8557170537 0.0000000000
6.4852832957 0.5000000000 3.5414463573 6.3381342011 3.8760091139 0.0000000000
6.5216865448 0.5000000000 3.5396362551 6.4073060851 3.8964374590 0.0000000000
6.5583343691 0.5000000000 3.5379305008 6.4756828345 3.9169651413 0.0000000000
6.5952401988 0.5000000000 3.5363250499 6.5432022033 3.9375510851 0.0000000000
6.6324031089 0.5000000000 3.5348531569 6.6098538285 3.9583241632 0.0000000000
6.6698262279 0.5000000000 3.5335044603 6.6756056786 3.9792301170 0.0000000000
6.7074478223 0.5000000000 3.5322627594 6.7406590902 4.0002846778 0.0000000000
6.7451141914 0.5000000000 3.5310635511 6.8055558689 4.0214465562 0.0000000000
6.7828309229 0.5000000000 3.5298959898 6.8702729842 4.0426631572 0.0000000000
6.8207910042 0.5000000000 3.5288644290 6.9341069142 4.0640704860 0.0000000000
6.8591169424 0.5000000000 3.5280554199 6.9965818929 4.0858244412 0.0000000000
6.8976647747 0.5000000000 3.5274001567 7.0582097535 4.1078545327 0.0000000000
6.9363484515 0.5000000000 3.5268436592 7.1193093891 4.1300683968 0.0000000000
6.9751358178 0.5000000000 3.5263838233 7.1800020857 4.1525061319 0.0000000000
7.0140159086 0.5000000000 3.5260192464 7.2403268272 4.1751777209 0.0000000000
7.0529776564 0.5000000000 3.5257268943 7.3003238652 4.1980071276 0.0000000000
7.0920148685 0.5000000000 3.5255145453 7.3600155895 4.2210344212 0.0000000000
7.1311414550 0.5000000000 3.5253783191 7.4193419676 4.2442200679 0.0000000000
7.1703641042 0.5000000000 3.5253249211 7.4782714277 4.2675782598 0.0000000000
7.2096952269 0.5000000000 3.5253391654 7.5367471865 4.2910255405 0.0000000000
7.2491443575 0.5000000000 3.5254340744 7.5947234572 4.3145956849 0.0000000000
7.2887350231 0.5000000000 3.5256212299 7.6520920608 4.3382917482 0.0000000000
7.3284839894 0.5000000000 3.5258867600 7.7087702546 4.3620251460 0.0000000000
7.3684151039 0.5000000000 3.5262515188 7.7646390540 4.3858317010 0.0000000000
7.4085572375 0.5000000000 3.5267199116 7.8195491442 4.4096693083 0.0000000000
7.4489381433 0.5000000000 3.5272974271 7.8733472107 4.4334985971 0.0000000000
7.4895895316 0.5000000000 3.5279887215 7.9258477345 4.4572639843 0.0000000000
7.5305437970 0.5000000000 3.5288207347 7.9768423071 4.4809898659 0.0000000000
7.5717445397 0.5000000000 3.5297114047 8.0265748002 4.5044455434 0.0000000000
7.6132548721 0.5000000000 3.5306990765 8.0746560228 4.5276287195 0.0000000000
7.6552295324 0.5000000000 3.5318693062 8.1201200571 4.5504952518 0.0000000000
7.6977157329 0.5000000000 3.5332235317 8.1624709177 4.5728524984 0.0000000000
7.7407718996 0.5000000000 3.5348142745 8.2009991098 4.5946267462 0.0000000000
7.7844493659 0.5000000000 3.5366707393 8.2347766613 4.6155636259 0.0000000000
7.8287935643 0.5000000000 3.5388697275 8.2624208907 4.6354172707 0.0000000000
7.8737519780 0.5000000000 3.5414523591 8.2826280913 4.6538306771 0.0000000000
7.9191894034 0.5000000000 3.5445581287 8.2932972760 4.6705214297 0.0000000000
7.9647867406 0.5000000000 3.5482699177 8.2933558407 4.6853920112 0.0000000000
8.0102818846 0.5000000000 3.5522809082 8.2863255813 4.6986238697 0.0000000000
8.0557397605 0.5000000000 3.5562018156 8.2775827495 4.7108103667 0.0000000000
8.1013496201 0.5000000000 3.5595345274 8.2740767363 4.7227388083 0.0000000000
8.1469165464 0.5000000000 3.5616744524 8.2826042353 4.7347095081 0.0000000000
8.1916360710 0.5000000000 3.5621704476 8.3066013829 4.7462923480 0.0000000000
8.2351348550 0.5000000000 3.5611775193 8.3420174130 4.7564870468 0.0000000000
8.2783703775 0.5000000000 3.5594200000 8.3792250000 4.7643400043 0.0000000000
8.3333473391 0.5000000000 3.5572800000 8.4133000000 4.7694100043 0.0000000000
8.3424512945 0.5000000000 3.5570051768 8.4169065411 4.7697533281 0.0000000000
8.3515823124 0.5000000000 3.5567519248 8.4199915334 4.7699743170 0.0000000000
