# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.0000000000 3.6248100000 -4.2207000000 0.7640812547 0.0000000000
-0.4672407517 3.0000000000 3.6248130167 -4.2205065014 0.7641707211 0.0000000000
-0.4290759978 3.0000000000 3.6248171803 -4.2202962198 0.7642714881 0.0000000000
-0.3909112609 3.0000000000 3.6248227524 -4.2200674698 0.7643852765 0.0000000000
-0.3527465448 3.0000000000 3.6248299947 -4.2198185654 0.7645138072 0.0000000000
-0.3145818532 3.0000000000 3.6248391687 -4.2195478212 0.7646588009 0.0000000000
-0.2764171900 3.0000000000 3.6248503328 -4.2192536752 0.7648211157 0.0000000000
-0.2382525579 3.0000000000 3.6248625090 -4.2189351975 0.7649972117 0.0000000000
-0.2000879597 3.0000000000 3.6248744137 -4.2185916242 0.7651822597 0.0000000000
-0.1619234022 3.0000000000 3.6248858117 -4.2182206603 0.7653762374 0.0000000000
-0.1237588978 3.0000000000 3.6248979061 -4.2178179113 0.7655857148 0.0000000000
-0.0855944581 3.0000000000 3.6249118499 -4.2173793359 0.7658169199 0.0000000000
-0.0474300877 3.0000000000 3.6249277889 -4.2169041890 0.7660707346 0.0000000000
-0.0092657886 3.0000000000 3.6249454653 -4.2163929717 0.7663459271 0.0000000000
0.0288984187 3.0000000000 3.6249646155 -4.2158403914 0.7666435603 0.0000000000
0.0670624820 3.0000000000 3.6249849682 -4.2152313218 0.7669685988 0.0000000000
0.1052263512 3.0000000000 3.6250063695 -4.2145515037 0.7673261314 0.0000000000
0.1433900162 3.0000000000 3.6250296639 -4.2138020010 0.7677191101 0.0000000000
0.1815534873 3.0000000000 3.6250561906 -4.2129915023 0.7681494164 0.0000000000
0.2197167424 3.0000000000 3.6250864629 -4.2121205004 0.7686189062 0.0000000000
0.2578796905 3.0000000000 3.6251192456 -4.2111720959 0.7691293988 0.0000000000
0.2960422366 3.0000000000 3.6251532017 -4.2101283763 0.7696827108 0.0000000000
0.3342043312 3.0000000000 3.6251883139 -4.2089845684 0.7702806831 0.0000000000
0.3723659537 3.0000000000 3.6252253858 -4.2077440484 0.7709251787 0.0000000000
0.4105270388 3.0000000000 3.6252654892 -4.2064039530 0.7716216304 0.0000000000
0.4486874028 3.0000000000 3.6253103716 -4.2049446474 0.7723848823 0.0000000000
0.4868468509 3.0000000000 3.6253617898 -4.2033450395 0.7732303980 0.0000000000
0.5250053058 3.0000000000 3.6254200007 -4.2016029897 0.7741600617 0.0000000000
0.5631627809 3.0000000000 3.6254841120 -4.1997308870 0.7751653478 0.0000000000
0.6013192393 3.0000000000 3.6255537498 -4.1977350681 0.7762422267 0.0000000000
0.6394744701 3.0000000000 3.6256303631 -4.1956005070 0.7774025043 0.0000000000
0.6776282219 3.0000000000 3.6257157578 -4.1933075823 0.7786612531 0.0000000000
0.7157801489 3.0000000000 3.6258112956 -4.1908333454 0.7800330990 0.0000000000
0.7539298168 3.0000000000 3.6259179182 -4.1881517047 0.7815322457 0.0000000000
0.7920767586 3.0000000000 3.6260361084 -4.1852371497 0.7831708283 0.0000000000
0.8302203864 3.0000000000 3.6261644775 -4.1820671480 0.7849523054 0.0000000000
0.8683600823 3.0000000000 3.6263012110 -4.1786200612 0.7868780744 0.0000000000
0.9064952973 3.0000000000 3.6264466167 -4.1748775637 0.7889566960 0.0000000000
0.9446255633 3.0000000000 3.6266034790 -4.1708251969 0.7912050918 0.0000000000
0.9827499994 3.0000000000 3.6267736141 -4.1664336134 0.7936422656 0.0000000000
1.0208654654 3.0000000000 3.6269528327 -4.1615916150 0.7962959394 0.0000000000
1.0589680845 3.0000000000 3.6271349953 -4.1561618699 0.7991964878 0.0000000000
1.0970552664 3.0000000000 3.6273177445 -4.1500813465 0.8023596942 0.0000000000
1.1351262950 3.0000000000 3.6275042319 -4.1433952129 0.8057800970 0.0000000000
1.1731807999 3.0000000000 3.6276989364 -4.1361582014 0.8094537198 0.0000000000
1.2112198214 3.0000000000 3.6279126903 -4.1284323655 0.8133990696 0.0000000000
1.2492449790 3.0000000000 3.6281589916 -4.1202821670 0.8176443544 0.0000000000
1.2872545300 3.0000000000 3.6284422056 -4.1116915538 0.8222134555 0.0000000000
1.3252404489 3.0000000000 3.6287496237 -4.1024941188 0.8271221021 0.0000000000
1.3631949196 3.0000000000 3.6290689270 -4.0925290859 0.8323853282 0.0000000000
1.4011189473 3.0000000000 3.6294100177 -4.0818530330 0.8380201121 0.0000000000
1.4390182801 3.0000000000 3.6297948646 -4.0706403012 0.8440445926 0.0000000000
1.4768901905 3.0000000000 3.6302279055 -4.0588854697 0.8504786889 0.0000000000
1.5147221873 3.0000000000 3.6306933277 -4.0463751773 0.8573444946 0.0000000000
1.5525087548 3.0000000000 3.6311891530 -4.0330280947 0.8646666287 0.0000000000
1.5902493109 3.0000000000 3.6317252651 -4.0188735405 0.8724728987 0.0000000000
1.6279077160 3.0000000000 3.6322639882 -4.0034476851 0.8807981333 0.0000000000
1.6654480403 3.0000000000 3.6327690254 -3.9863059206 0.8896749880 0.0000000000
1.7029107935 3.0000000000 3.6333096854 -3.9681231569 0.8991107336 0.0000000000
1.7403001300 3.0000000000 3.6338907181 -3.9490489995 0.9090645274 0.0000000000
1.7776107264 3.0000000000 3.6345058309 -3.9290301846 0.9195325043 0.0000000000
1.8148707679 3.0000000000 3.6352107528 -3.9084526862 0.9305831914 0.0000000000
1.8520558595 3.0000000000 3.6359689125 -3.8870593007 0.9421731846 0.0000000000
1.8891870132 3.0000000000 3.6368239658 -3.8650963730 0.9543785687 0.0000000000
1.9261021775 3.0000000000 3.6375931183 -3.8409700155 0.9671057215 0.0000000000
1.9628606174 3.0000000000 3.6383403765 -3.8153693858 0.9803350065 0.0000000000
1.9995388176 3.0000000000 3.6392057035 -3.7890885879 0.9943086336 0.0000000000
2.0360924569 3.0000000000 3.6400813201 -3.7617463485 1.0087479956 0.0000000000
2.0725251581 3.0000000000 3.6410225278 -3.7334270216 1.0238405572 0.0000000000
2.1088254274 3.0000000000 3.6419709527 -3.7040636737 1.0393795959 0.0000000000
2.1449902793 3.0000000000 3.6429444044 -3.6736809495 1.0554264923 0.0000000000
2.1809740900 3.0000000000 3.6439108139 -3.6419812682 1.0719720031 0.0000000000
2.2168498254 3.0000000000 3.6449741555 -3.6095475012 1.0891988764 0.0000000000
2.2525881761 3.0000000000 3.6460485682 -3.5761769758 1.1068447374 0.0000000000
2.2882428850 3.0000000000 3.6471869287 -3.5422678662 1.1249618229 0.0000000000
2.3236635450 3.0000000000 3.6482541715 -3.5068409693 1.1434015532 0.0000000000
2.3588975850 3.0000000000 3.6493115087 -3.4702715328 1.1622586765 0.0000000000
