# logAge Mass logTe Mbol logg C/O
2.1860800861 0.4550000000 4.3163400000 2.2515000000 5.2999713967 0.0000000000
2.1986181950 0.4550000000 4.3163403667 2.2514958102 5.2999711875 0.0000000000
2.2111563038 0.4550000000 4.3163407253 2.2514916692 5.2999709657 0.0000000000
2.2236944127 0.4550000000 4.3163410760 2.2514875766 5.2999707314 0.0000000000
2.2362325215 0.4550000000 4.3163414188 2.2514835320 5.2999704847 0.0000000000
2.2487706304 0.4550000000 4.3163417538 2.2514795348 5.2999702259 0.0000000000
2.2613087393 0.4550000000 4.3163420812 2.2514755847 5.2999699552 0.0000000000
2.2738468481 0.4550000000 4.3163424009 2.2514716811 5.2999696728 0.0000000000
2.2863849570 0.4550000000 4.3163427132 2.2514678237 5.2999693789 0.0000000000
2.2989230659 0.4550000000 4.3163430181 2.2514640118 5.2999690736 0.0000000000
2.3114611747 0.4550000000 4.3163433156 2.2514602452 5.2999687572 0.0000000000
2.3239992836 0.4550000000 4.3163436060 2.2514565233 5.2999684299 0.0000000000
2.3365373925 0.4550000000 4.3163438892 2.2514528456 5.2999680918 0.0000000000
2.3490755014 0.4550000000 4.3163441654 2.2514492118 5.2999677432 0.0000000000
2.3616136102 0.4550000000 4.3163444347 2.2514456213 5.2999673842 0.0000000000
2.3741517191 0.4550000000 4.3163446972 2.2514420737 5.2999670151 0.0000000000
2.3866898280 0.4550000000 4.3163449530 2.2514385685 5.2999666360 0.0000000000
2.3992279369 0.4550000000 4.3163452021 2.2514351053 5.2999662471 0.0000000000
2.4117660458 0.4550000000 4.3163454446 2.2514316837 5.2999658487 0.0000000000
2.4243041546 0.4550000000 4.3163456808 2.2514283030 5.2999654409 0.0000000000
2.4368422635 0.4550000000 4.3163459105 2.2514249630 5.2999650240 0.0000000000
2.4493803724 0.4550000000 4.3163461340 2.2514216630 5.2999645980 0.0000000000
2.4619184813 0.4550000000 4.3163463514 2.2514184028 5.2999641633 0.0000000000
2.4744565902 0.4550000000 4.3163465627 2.2514151817 5.2999637200 0.0000000000
2.4869946991 0.4550000000 4.3163467680 2.2514119995 5.2999632683 0.0000000000
2.4995328079 0.4550000000 4.3163469674 2.2514088555 5.2999628085 0.0000000000
2.5120709168 0.4550000000 4.3163471610 2.2514057493 5.2999623406 0.0000000000
2.5246090257 0.4550000000 4.3163473490 2.2514026805 5.2999618649 0.0000000000
2.5371471346 0.4550000000 4.3163475314 2.2513996487 5.2999613816 0.0000000000
2.5496852435 0.4550000000 4.3163477082 2.2513966533 5.2999608910 0.0000000000
2.5622233524 0.4550000000 4.3163478797 2.2513936939 5.2999603931 0.0000000000
2.5747614613 0.4550000000 4.3163480459 2.2513907700 5.2999598882 0.0000000000
2.5872995702 0.4550000000 4.3163482068 2.2513878812 5.2999593765 0.0000000000
2.5998376791 0.4550000000 4.3163483627 2.2513850270 5.2999588581 0.0000000000
2.6123757880 0.4550000000 4.3163485135 2.2513822070 5.2999583333 0.0000000000
2.6249138969 0.4550000000 4.3163486594 2.2513794207 5.2999578024 0.0000000000
2.6374520058 0.4550000000 4.3163488004 2.2513766676 5.2999572653 0.0000000000
2.6499901147 0.4550000000 4.3163489367 2.2513739473 5.2999567225 0.0000000000
2.6625282236 0.4550000000 4.3163490684 2.2513712593 5.2999561740 0.0000000000
2.6750663325 0.4550000000 4.3163491955 2.2513686032 5.2999556200 0.0000000000
2.6876044414 0.4550000000 4.3163493182 2.2513659785 5.2999550608 0.0000000000
2.7001425503 0.4550000000 4.3163494365 2.2513633847 5.2999544966 0.0000000000
2.7126806592 0.4550000000 4.3163495506 2.2513608215 5.2999539275 0.0000000000
2.7252187681 0.4550000000 4.3163496604 2.2513582882 5.2999533537 0.0000000000
2.7377568770 0.4550000000 4.3163497663 2.2513557845 5.2999527755 0.0000000000
2.7502949859 0.4550000000 4.3163498681 2.2513533099 5.2999521930 0.0000000000
2.7628330948 0.4550000000 4.3163499660 2.2513508640 5.2999516064 0.0000000000
2.7753712037 0.4550000000 4.3163500602 2.2513484462 5.2999510160 0.0000000000
2.7879093126 0.4550000000 4.3163501507 2.2513460562 5.2999504219 0.0000000000
2.8004474215 0.4550000000 4.3163502376 2.2513436934 5.2999498243 0.0000000000
2.8129855304 0.4550000000 4.3163503209 2.2513413575 5.2999492234 0.0000000000
2.8255236393 0.4550000000 4.3163504009 2.2513390479 5.2999486194 0.0000000000
2.8380617482 0.4550000000 4.3163504776 2.2513367642 5.2999480126 0.0000000000
2.8505998571 0.4550000000 4.3163505510 2.2513345059 5.2999474030 0.0000000000
2.8631379660 0.4550000000 4.3163506213 2.2513322726 5.2999467909 0.0000000000
2.8756760749 0.4550000000 4.3163506886 2.2513300638 5.2999461766 0.0000000000
2.8882141839 0.4550000000 4.3163507530 2.2513278790 5.2999455601 0.0000000000
2.9007522928 0.4550000000 4.3163508145 2.2513257179 5.2999449417 0.0000000000
2.9132904017 0.4550000000 4.3163508733 2.2513235799 5.2999443216 0.0000000000
2.9258285106 0.4550000000 4.3163509294 2.2513214645 5.2999437000 0.0000000000
2.9383666195 0.4550000000 4.3163509830 2.2513193714 5.2999430771 0.0000000000
2.9509047284 0.4550000000 4.3163510341 2.2513173000 5.2999424530 0.0000000000
2.9634428373 0.4550000000 4.3163510828 2.2513152499 5.2999418280 0.0000000000
2.9759809463 0.4550000000 4.3163511293 2.2513132207 5.2999412022 0.0000000000
2.9885190552 0.4550000000 4.3163511736 2.2513112118 5.2999405760 0.0000000000
3.0010571641 0.4550000000 4.3163512159 2.2513092229 5.2999399494 0.0000000000
3.0135952730 0.4550000000 4.3163512561 2.2513072534 5.2999393226 0.0000000000
3.0261333819 0.4550000000 4.3163512945 2.2513053029 5.2999386959 0.0000000000
3.0386714909 0.4550000000 4.3163513311 2.2513033709 5.2999380694 0.0000000000
3.0512095998 0.4550000000 4.3163513660 2.2513014571 5.2999374434 0.0000000000
3.0637477087 0.4550000000 4.3163513993 2.2512995608 5.2999368180 0.0000000000
3.0762858176 0.4550000000 4.3163514310 2.2512976817 5.2999361935 0.0000000000
3.0888239265 0.4550000000 4.3163514614 2.2512958193 5.2999355699 0.0000000000
3.1013620355 0.4550000000 4.3163514904 2.2512939732 5.2999349477 0.0000000000
3.1139001444 0.4550000000 4.3163515183 2.2512921428 5.2999343268 0.0000000000
3.1264382533 0.4550000000 4.3163515449 2.2512903278 5.2999337075 0.0000000000
3.1389763622 0.4550000000 4.3163515706 2.2512885276 5.2999330901 0.0000000000
3.1515144712 0.4550000000 4.3163515953 2.2512867418 5.2999324747 0.0000000000
3.1640525801 0.4550000000 4.3163516192 2.2512849700 5.2999318615 0.0000000000
3.1765906890 0.4550000000 4.3163516423 2.2512832116 5.2999312507 0.0000000000
3.1891287979 0.4550000000 4.3163516648 2.2512814663 5.2999306425 0.0000000000
3.2016669069 0.4550000000 4.3163516867 2.2512797336 5.2999300371 0.0000000000
3.2142050158 0.4550000000 4.3163517082 2.2512780129 5.2999294347 0.0000000000
3.2267431247 0.4550000000 4.3163517293 2.2512763039 5.2999288354 0.0000000000
3.2392812336 0.4550000000 4.3163517501 2.2512746061 5.2999282396 0.0000000000
3.2518193426 0.4550000000 4.3163517708 2.2512729191 5.2999276474 0.0000000000
3.2643574515 0.4550000000 4.3163517913 2.2512712423 5.2999270589 0.0000000000
3.2768955604 0.4550000000 4.3163518119 2.2512695753 5.2999264744 0.0000000000
3.2894336694 0.4550000000 4.3163518326 2.2512679176 5.2999258941 0.0000000000
3.3019717783 0.4550000000 4.3163518535 2.2512662689 5.2999253181 0.0000000000
3.3145098872 0.4550000000 4.3163518747 2.2512646286 5.2999247467 0.0000000000
3.3270479961 0.4550000000 4.3163518962 2.2512629962 5.2999241801 0.0000000000
3.3395861051 0.4550000000 4.3163519183 2.2512613714 5.2999236184 0.0000000000
3.3521242140 0.4550000000 4.3163519409 2.2512597536 5.2999230618 0.0000000000
3.3646623229 0.4550000000 4.3163519643 2.2512581424 5.2999225107 0.0000000000
3.3772004319 0.4550000000 4.3163519884 2.2512565374 5.2999219650 0.0000000000
3.3897385408 0.4550000000 4.3163520133 2.2512549380 5.2999214251 0.0000000000
3.4022766497 0.4550000000 4.3163520392 2.2512533438 5.2999208912 0.0000000000
3.4148147587 0.4550000000 4.3163520662 2.2512517544 5.2999203633 0.0000000000
3.4273528676 0.4550000000 4.3163520944 2.2512501693 5.2999198419 0.0000000000
3.4398909765 0.4550000000 4.3163521237 2.2512485881 5.2999193269 0.0000000000
3.4524290855 0.4550000000 4.3163521545 2.2512470102 5.2999188186 0.0000000000
3.4649671944 0.4550000000 4.3163521866 2.2512454352 5.2999183173 0.0000000000
