# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.5500000000 3.5812900000 -2.5280000000 0.9802916982 0.0000000000
-0.4607994749 1.5500000000 3.5812946534 -2.5279238752 0.9803407617 0.0000000000
-0.4161934425 1.5500000000 3.5812992124 -2.5278200906 0.9804005113 0.0000000000
-0.3715874172 1.5500000000 3.5813037575 -2.5276986833 0.9804672550 0.0000000000
-0.3269813944 1.5500000000 3.5813083696 -2.5275696898 0.9805373006 0.0000000000
-0.2823753704 1.5500000000 3.5813131066 -2.5274417077 0.9806074416 0.0000000000
-0.2377693509 1.5500000000 3.5813177524 -2.5273057488 0.9806804081 0.0000000000
-0.1931633478 1.5500000000 3.5813219424 -2.5271417297 0.9807627757 0.0000000000
-0.1485573636 1.5500000000 3.5813262121 -2.5269463082 0.9808580232 0.0000000000
-0.1039513909 1.5500000000 3.5813320421 -2.5267338848 0.9809663125 0.0000000000
-0.0593454283 1.5500000000 3.5813404600 -2.5265102875 0.9810894231 0.0000000000
-0.0147394848 1.5500000000 3.5813516634 -2.5262656597 0.9812320877 0.0000000000
0.0298664313 1.5500000000 3.5813652568 -2.5259915826 0.9813960925 0.0000000000
0.0744723167 1.5500000000 3.5813794593 -2.5256875076 0.9815745322 0.0000000000
0.1190781679 1.5500000000 3.5813928636 -2.5253531491 0.9817618928 0.0000000000
0.1636839738 1.5500000000 3.5814067851 -2.5249835006 0.9819654382 0.0000000000
0.2082897214 1.5500000000 3.5814230970 -2.5245723638 0.9821951407 0.0000000000
0.2528953955 1.5500000000 3.5814420802 -2.5241145775 0.9824541879 0.0000000000
0.2975009798 1.5500000000 3.5814632860 -2.5236054796 0.9827426504 0.0000000000
0.3421064560 1.5500000000 3.5814863860 -2.5230406650 0.9830609761 0.0000000000
0.3867118046 1.5500000000 3.5815111669 -2.5224158665 0.9834100193 0.0000000000
0.4313169969 1.5500000000 3.5815381408 -2.5217252749 0.9837941514 0.0000000000
0.4759219942 1.5500000000 3.5815686566 -2.5209612805 0.9842218122 0.0000000000
0.5205267535 1.5500000000 3.5816038113 -2.5201158044 0.9847006214 0.0000000000
0.5651312255 1.5500000000 3.5816441508 -2.5191800889 0.9852362658 0.0000000000
0.6097353441 1.5500000000 3.5816893204 -2.5181438471 0.9858314410 0.0000000000
0.6543389950 1.5500000000 3.5817364424 -2.5169924255 0.9864804977 0.0000000000
0.6989420776 1.5500000000 3.5817835370 -2.5157140063 0.9871802437 0.0000000000
0.7435446062 1.5500000000 3.5818355018 -2.5143151161 0.9879476591 0.0000000000
0.7881465672 1.5500000000 3.5818983741 -2.5127996191 0.9888053468 0.0000000000
0.8327473924 1.5500000000 3.5819693854 -2.5110984857 0.9897698454 0.0000000000
0.8773462641 1.5500000000 3.5820416373 -2.5091107949 0.9908539296 0.0000000000
0.9219429309 1.5500000000 3.5821145168 -2.5068251414 0.9920597089 0.0000000000
0.9665375935 1.5500000000 3.5821925120 -2.5043019093 0.9933809826 0.0000000000
1.0111300357 1.5500000000 3.5822784081 -2.5015514741 0.9948247410 0.0000000000
1.0557194913 1.5500000000 3.5823726168 -2.4985175388 0.9964151500 0.0000000000
1.1003052105 1.5500000000 3.5824753536 -2.4951547214 0.9981712240 0.0000000000
1.1448865511 1.5500000000 3.5825867501 -2.4914488264 1.0000991679 0.0000000000
1.1894629828 1.5500000000 3.5827090578 -2.4873946193 1.0022100816 0.0000000000
1.2340343089 1.5500000000 3.5828516824 -2.4830041927 1.0045367506 0.0000000000
1.2786000601 1.5500000000 3.5830225908 -2.4782754540 1.0071118797 0.0000000000
1.3231578262 1.5500000000 3.5832130672 -2.4731051712 1.0099418986 0.0000000000
1.3677045142 1.5500000000 3.5834097763 -2.4673603785 1.0130266521 0.0000000000
1.4122370420 1.5500000000 3.5836119544 -2.4609670708 1.0163926874 0.0000000000
1.4567525218 1.5500000000 3.5838264910 -2.4538905082 1.0200814588 0.0000000000
1.5012517688 1.5500000000 3.5840686430 -2.4462017396 1.0241255742 0.0000000000
1.5457388461 1.5500000000 3.5843608209 -2.4380641957 1.0285493034 0.0000000000
1.5902103829 1.5500000000 3.5847031946 -2.4294272134 1.0333735911 0.0000000000
1.6346519873 1.5500000000 3.5850631026 -2.4199227745 1.0386149990 0.0000000000
1.6790556034 1.5500000000 3.5854275670 -2.4093601343 1.0442979123 0.0000000000
1.7234303925 1.5500000000 3.5858368314 -2.3980319831 1.0504662304 0.0000000000
1.7677798188 1.5500000000 3.5863200275 -2.3861146517 1.0571659473 0.0000000000
