# logAge Mass logTe Mbol logg C/O
0.7467801137 0.2500000000 3.5771200000 2.4206000000 2.1506600087 0.0000000000
0.7921577794 0.2500000000 3.5771210388 2.4207199996 2.1507121636 0.0000000000
0.8375354768 0.2500000000 3.5771219263 2.4208376269 2.1507627645 0.0000000000
0.8829131993 0.2500000000 3.5771227075 2.4209561642 2.1508133044 0.0000000000
0.9282909402 0.2500000000 3.5771234274 2.4210788942 2.1508652760 0.0000000000
0.9736686926 0.2500000000 3.5771241309 2.4212090992 2.1509201721 0.0000000000
1.0190464501 0.2500000000 3.5771248630 2.4213500617 2.1509794854 0.0000000000
1.0644242058 0.2500000000 3.5771256686 2.4215050642 2.1510447088 0.0000000000
1.1098019530 0.2500000000 3.5771265927 2.4216773892 2.1511173352 0.0000000000
1.1551796850 0.2500000000 3.5771276802 2.4218703190 2.1511988572 0.0000000000
1.2005573952 0.2500000000 3.5771289761 2.4220871361 2.1512907676 0.0000000000
1.2459350768 0.2500000000 3.5771305254 2.4223311231 2.1513945594 0.0000000000
1.2913127231 0.2500000000 3.5771323729 2.4226055624 2.1515117252 0.0000000000
1.3366903275 0.2500000000 3.5771345636 2.4229137364 2.1516437578 0.0000000000
1.3820678832 0.2500000000 3.5771371426 2.4232589276 2.1517921502 0.0000000000
1.4274453835 0.2500000000 3.5771401547 2.4236444185 2.1519583949 0.0000000000
1.4728228223 0.2500000000 3.5771435397 2.4240730641 2.1521433931 0.0000000000
1.5182001954 0.2500000000 3.5771468727 2.4245462387 2.1523459949 0.0000000000
1.5635774991 0.2500000000 3.5771496499 2.4250649959 2.1525646067 0.0000000000
1.6089547214 0.2500000000 3.5771515813 2.4256325790 2.1527993653 0.0000000000
1.6543317977 0.2500000000 3.5771537499 2.4262663024 2.1530615294 0.0000000000
1.6997086425 0.2500000000 3.5771577823 2.4269890460 2.1533667563 0.0000000000
1.7450852014 0.2500000000 3.5771653087 2.4278139554 2.1537268257 0.0000000000
1.7904617806 0.2500000000 3.5771777586 2.4286411842 2.1541075168 0.0000000000
1.8358383129 0.2500000000 3.5771926651 2.4294815845 2.1545033028 0.0000000000
1.8812142171 0.2500000000 3.5772044991 2.4305017742 2.1549587149 0.0000000000
1.9265894478 0.2500000000 3.5772132481 2.4317037332 2.1554744945 0.0000000000
1.9719642188 0.2500000000 3.5772231706 2.4330072583 2.1560355943 0.0000000000
2.0173380957 0.2500000000 3.5772312533 2.4344914891 2.1566616177 0.0000000000
2.0627114345 0.2500000000 3.5772439768 2.4360776075 2.1573469588 0.0000000000
2.1080846865 0.2500000000 3.5772718996 2.4376730799 2.1580968389 0.0000000000
2.1534553157 0.2500000000 3.5772801757 2.4396874172 2.1589356785 0.0000000000
2.1988243855 0.2500000000 3.5772895594 2.4419085032 2.1598616474 0.0000000000
2.2441915221 0.2500000000 3.5773067075 2.4443626836 2.1609119120 0.0000000000
2.2895585523 0.2500000000 3.5773447705 2.4468318872 2.1620518455 0.0000000000
2.3349209504 0.2500000000 3.5773591203 2.4497804143 2.1632886555 0.0000000000
2.3802788564 0.2500000000 3.5773698986 2.4531365661 2.1646742294 0.0000000000
2.4256359145 0.2500000000 3.5774141315 2.4565696142 2.1662243803 0.0000000000
2.4709859704 0.2500000000 3.5774409696 2.4605193966 2.1679116457 0.0000000000
2.5163310971 0.2500000000 3.5774751365 2.4648343487 2.1697742940 0.0000000000
2.5616680210 0.2500000000 3.5775133465 2.4696289742 2.1718449843 0.0000000000
2.6069966526 0.2500000000 3.5775517434 2.4749209106 2.1741153465 0.0000000000
2.6523154051 0.2500000000 3.5776040529 2.4806861216 2.1766306688 0.0000000000
2.6976192238 0.2500000000 3.5776441044 2.4871727263 2.1793855168 0.0000000000
2.7429121250 0.2500000000 3.5776997297 2.4940941354 2.1823765818 0.0000000000
2.7881809366 0.2500000000 3.5777486445 2.5019576704 2.1857176548 0.0000000000
2.8334381718 0.2500000000 3.5778246764 2.5102152634 2.1893248197 0.0000000000
2.8786633165 0.2500000000 3.5778895624 2.5195120554 2.1933030804 0.0000000000
2.9238598365 0.2500000000 3.5779640329 2.5296405274 2.1976523512 0.0000000000
2.9690201952 0.2500000000 3.5780384031 2.5407304409 2.2023857973 0.0000000000
3.0141393125 0.2500000000 3.5781199477 2.5528250374 2.2075498143 0.0000000000
3.0592104689 0.2500000000 3.5782119027 2.5659888300 2.2131831513 0.0000000000
3.1042256488 0.2500000000 3.5783041180 2.5803002300 2.2192765727 0.0000000000
3.1491761011 0.2500000000 3.5784029199 2.5958308370 2.2258840231 0.0000000000
3.1940522393 0.2500000000 3.5785047634 2.6126512181 2.2330195494 0.0000000000
3.2388434469 0.2500000000 3.5786103172 2.6308313035 2.2407137990 0.0000000000
3.2835388323 0.2500000000 3.5787224270 2.6504298075 2.2490016396 0.0000000000
3.3281271489 0.2500000000 3.5788351509 2.6714977584 2.2578797156 0.0000000000
3.3725926455 0.2500000000 3.5789542002 2.6941283893 2.2674081653 0.0000000000
3.4169216375 0.2500000000 3.5790772119 2.7183758423 2.2775991933 0.0000000000
3.4611026930 0.2500000000 3.5791936620 2.7442540832 2.2884162898 0.0000000000
3.5051184422 0.2500000000 3.5793112846 2.7718373877 2.2999201020 0.0000000000
3.5489576838 0.2500000000 3.5794277228 2.8011239810 2.3121004922 0.0000000000
3.5926048838 0.2500000000 3.5795339641 2.8321515753 2.3249364952 0.0000000000
3.6360483669 0.2500000000 3.5796412893 2.8649170988 2.3384720053 0.0000000000
3.6792781218 0.2500000000 3.5797319475 2.8994043037 2.3526295202 0.0000000000
3.7222824252 0.2500000000 3.5798190982 2.9356103789 2.3674605530 0.0000000000
3.7650503532 0.2500000000 3.5798982674 2.9735258315 2.3829434109 0.0000000000
3.8075817314 0.2500000000 3.5799559182 3.0130695431 2.3989914987 0.0000000000
3.8498663112 0.2500000000 3.5800037199 3.0542341896 2.4156485640 0.0000000000
3.8919019297 0.2500000000 3.5800233050 3.0969640553 2.4328188506 0.0000000000
3.9336844564 0.2500000000 3.5800315698 3.1412241253 2.4505559382 0.0000000000
3.9752116532 0.2500000000 3.5800153514 3.1869565379 2.4687840296 0.0000000000
4.0164825065 0.2500000000 3.5799712658 3.2341152116 2.4874711566 0.0000000000
4.0574863863 0.2500000000 3.5798830025 3.2827068225 2.5065547478 0.0000000000
4.0982228533 0.2500000000 3.5797507852 3.3326849129 2.5260171145 0.0000000000
4.1387170108 0.2500000000 3.5795922043 3.3838786946 2.5458603036 0.0000000000
4.1789769295 0.2500000000 3.5793978211 3.4362130646 2.5660165187 0.0000000000
4.2190140737 0.2500000000 3.5791807361 3.4896043887 2.5865047088 0.0000000000
4.2588367418 0.2500000000 3.5789241222 3.5439882736 2.6072318067 0.0000000000
4.2984476114 0.2500000000 3.5786230242 3.5993293236 2.6281638350 0.0000000000
4.3378568953 0.2500000000 3.5783008989 3.6555617155 2.6493682903 0.0000000000
4.3770787434 0.2500000000 3.5779382713 3.7126058174 2.6707354207 0.0000000000
4.4161266799 0.2500000000 3.5775492052 3.7703900468 2.6922928481 0.0000000000
4.4550124229 0.2500000000 3.5771169216 3.8288520954 2.7139485330 0.0000000000
4.4937413442 0.2500000000 3.5766705078 3.8879604109 2.7358062043 0.0000000000
4.5323299520 0.2500000000 3.5761835091 3.9476375059 2.7577290475 0.0000000000
4.5707892964 0.2500000000 3.5756812595 4.0078333128 2.7797983719 0.0000000000
4.6091240008 0.2500000000 3.5751504260 4.0685224202 2.8019506806 0.0000000000
4.6473537207 0.2500000000 3.5745913248 4.1296224349 2.8241542820 0.0000000000
4.6854933282 0.2500000000 3.5740280297 4.1910732708 2.8464814360 0.0000000000
4.7235430216 0.2500000000 3.5734348635 4.2528697763 2.8688273734 0.0000000000
4.7615148353 0.2500000000 3.5728279900 4.3149641698 2.8912376365 0.0000000000
4.7994211109 0.2500000000 3.5722162063 4.3773079849 2.9137280277 0.0000000000
4.8372870631 0.2500000000 3.5715998976 4.4398045405 2.9362614154 0.0000000000
4.8751386758 0.2500000000 3.5709804552 4.5023551777 2.9588039004 0.0000000000
4.9129994392 0.2500000000 3.5703660880 4.5648714626 2.9813529455 0.0000000000
4.9509157731 0.2500000000 3.5697531553 4.6271769615 3.0038234146 0.0000000000
4.9888936154 0.2500000000 3.5691174196 4.6892465222 3.0261082961 0.0000000000
5.0269563923 0.2500000000 3.5684266487 4.7509858157 3.0480409298 0.0000000000
5.0652180622 0.2500000000 3.5676973559 4.8119485909 3.0695088688 0.0000000000
5.1038657107 0.2500000000 3.5669294328 4.8713650206 3.0902037481 0.0000000000
5.1431437304 0.2500000000 3.5661590508 4.9281338890 3.1098297676 0.0000000000
5.1833336523 0.2500000000 3.5653902978 4.9807501339 3.1278012535 0.0000000000
5.2246629025 0.2500000000 3.5646722217 5.0275148912 3.1436348521 0.0000000000
5.2672276138 0.2500000000 3.5640502114 5.0667438782 3.1568384054 0.0000000000
5.3108549093 0.2500000000 3.5635377318 5.0978591496 3.1672345959 0.0000000000
5.3552382047 0.2500000000 3.5631451721 5.1214015226 3.1750813061 0.0000000000
5.4000495236 0.2500000000 3.5628385449 5.1392141716 3.1809798568 0.0000000000
5.4450726362 0.2500000000 3.5625963958 5.1533502556 3.1856656942 0.0000000000
5.4901815143 0.2500000000 3.5623738910 5.1656692353 3.1897032670 0.0000000000
5.5353043707 0.2500000000 3.5621644909 5.1776660418 3.1936643890 0.0000000000
5.5803850338 0.2500000000 3.5619325119 5.1906117891 3.1979147719 0.0000000000
5.6253836322 0.2500000000 3.5616686110 5.2052218336 3.2027031859 0.0000000000
5.6702284080 0.2500000000 3.5613460421 5.2225375767 3.2083392079 0.0000000000
5.7148326890 0.2500000000 3.5609603994 5.2433619530 3.2151263874 0.0000000000
5.7590258618 0.2500000000 3.5604695737 5.2690724533 3.2234472849 0.0000000000
5.8025281108 0.2500000000 3.5598430552 5.3012909432 3.2338286067 0.0000000000
5.8447981356 0.2500000000 3.5590226389 5.3424483935 3.2470099218 0.0000000000
5.8849314463 0.2500000000 3.5579573790 5.3952123204 3.2638544530 0.0000000000
5.9214507970 0.2500000000 3.5565508468 5.4622876722 3.2850584648 0.0000000000
5.9529271443 0.2500000000 3.5547941229 5.5437252915 3.3106066170 0.0000000000
5.9791249615 0.2500000000 3.5527390686 5.6361269917 3.3393470799 0.0000000000
6.0015190600 0.2500000000 3.5505033217 5.7346114890 3.3697978909 0.0000000000
6.0224039832 0.2500000000 3.5481278676 5.8351507528 3.4005117803 0.0000000000
6.0436859531 0.2500000000 3.5456925472 5.9351573242 3.4307731271 0.0000000000
6.0660025391 0.2500000000 3.5432155060 6.0337366157 3.4602966789 0.0000000000
6.0894341999 0.2500000000 3.5407433646 6.1306848663 3.4891874135 0.0000000000
6.1141180637 0.2500000000 3.5383634431 6.2256847751 3.5176676911 0.0000000000
6.1399708550 0.2500000000 3.5360734007 6.3187368903 3.5457283674 0.0000000000
6.1669079831 0.2500000000 3.5338759669 6.4098606003 3.5733881163 0.0000000000
