# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.1000000000 3.6550100000 -2.4875250000 1.1424226852 0.0000000000
-0.4624752290 1.1000000000 3.6550141628 -2.4874195138 1.1424815307 0.0000000000
-0.4195449536 1.1000000000 3.6550187778 -2.4872876930 1.1425527193 0.0000000000
-0.3766146894 1.1000000000 3.6550234859 -2.4871348780 1.1426326775 0.0000000000
-0.3336844335 1.1000000000 3.6550279277 -2.4869664098 1.1427178320 0.0000000000
-0.2907541834 1.1000000000 3.6550317845 -2.4867872707 1.1428049150 0.0000000000
-0.2478239441 1.1000000000 3.6550357481 -2.4865935248 1.1428982678 0.0000000000
-0.2048937282 1.1000000000 3.6550415590 -2.4863719687 1.1430101338 0.0000000000
-0.1619635427 1.1000000000 3.6550499870 -2.4861161407 1.1431461769 0.0000000000
-0.1190333811 1.1000000000 3.6550596809 -2.4858345035 1.1432976074 0.0000000000
-0.0761032399 1.1000000000 3.6550691867 -2.4855336194 1.1434559841 0.0000000000
-0.0331731353 1.1000000000 3.6550777620 -2.4852034607 1.1436223488 0.0000000000
0.0097569125 1.1000000000 3.6550851196 -2.4848308310 1.1438008310 0.0000000000
0.0526869016 1.1000000000 3.6550935559 -2.4844165577 1.1440002859 0.0000000000
0.0956168397 1.1000000000 3.6551067296 -2.4839690640 1.1442319781 0.0000000000
0.1385467080 1.1000000000 3.6551247174 -2.4834832633 1.1444982493 0.0000000000
0.1814764579 1.1000000000 3.6551435226 -2.4829386798 1.1447913038 0.0000000000
0.2244060566 1.1000000000 3.6551608530 -2.4823230924 1.1451068601 0.0000000000
0.2673355106 1.1000000000 3.6551787802 -2.4816448894 1.1454498502 0.0000000000
0.3102648178 1.1000000000 3.6551994400 -2.4809105344 1.1458262315 0.0000000000
0.3531939079 1.1000000000 3.6552223652 -2.4801034197 1.1462407783 0.0000000000
0.3961226936 1.1000000000 3.6552464895 -2.4792014516 1.1466980626 0.0000000000
0.4390511285 1.1000000000 3.6552728325 -2.4781990601 1.1472043912 0.0000000000
0.4819791904 1.1000000000 3.6553036510 -2.4771006556 1.1477670269 0.0000000000
0.5249068042 1.1000000000 3.6553389745 -2.4758992315 1.1483888904 0.0000000000
0.5678338286 1.1000000000 3.6553760779 -2.4745735766 1.1490675660 0.0000000000
0.6107601191 1.1000000000 3.6554138694 -2.4731053339 1.1498060291 0.0000000000
0.6536855313 1.1000000000 3.6554557133 -2.4714853581 1.1506213950 0.0000000000
0.6966099182 1.1000000000 3.6555047976 -2.4697053810 1.1515297230 0.0000000000
0.7395331174 1.1000000000 3.6555597807 -2.4677543650 1.1525300622 0.0000000000
0.7824549388 1.1000000000 3.6556180479 -2.4656186944 1.1536173991 0.0000000000
0.8253749103 1.1000000000 3.6556797752 -2.4632640802 1.1548061540 0.0000000000
0.8682923728 1.1000000000 3.6557470066 -2.4606428108 1.1561235872 0.0000000000
0.9112068609 1.1000000000 3.6558208110 -2.4577312499 1.1575834292 0.0000000000
0.9541181710 1.1000000000 3.6559009117 -2.4545381946 1.1591810540 0.0000000000
0.9970259674 1.1000000000 3.6559881265 -2.4510638532 1.1609196499 0.0000000000
1.0399295067 1.1000000000 3.6560864922 -2.4472790648 1.1628270279 0.0000000000
1.0828279555 1.1000000000 3.6561998179 -2.4431501798 1.1649318849 0.0000000000
1.1257203504 1.1000000000 3.6563274090 -2.4386461042 1.1672438793 0.0000000000
1.1686056258 1.1000000000 3.6564670024 -2.4337348593 1.1697667511 0.0000000000
1.2114819315 1.1000000000 3.6566173395 -2.4283587529 1.1725185419 0.0000000000
1.2543468254 1.1000000000 3.6567779047 -2.4224409468 1.1755279252 0.0000000000
1.2971973146 1.1000000000 3.6569480143 -2.4159010348 1.1788243284 0.0000000000
1.3400296184 1.1000000000 3.6571267112 -2.4086540418 1.1824379131 0.0000000000
1.3828398823 1.1000000000 3.6573130284 -2.4006273533 1.1863938573 0.0000000000
1.4256242186 1.1000000000 3.6575060356 -2.3917871049 1.1907019855 0.0000000000
1.4683794457 1.1000000000 3.6577067780 -2.3821210420 1.1953713802 0.0000000000
1.5111072093 1.1000000000 3.6579296434 -2.3717135713 1.2004258301 0.0000000000
1.5538103396 1.1000000000 3.6581929029 -2.3606726130 1.2058952514 0.0000000000
1.5964772018 1.1000000000 3.6584856045 -2.3488128014 1.2118099827 0.0000000000
1.6390855134 1.1000000000 3.6587751963 -2.3357323492 1.2182005306 0.0000000000
1.6816413963 1.1000000000 3.6590851066 -2.3215965533 1.2250944902 0.0000000000
1.7241666930 1.1000000000 3.6594707123 -2.3068985188 1.2325161269 0.0000000000
1.7666286022 1.1000000000 3.6598863130 -2.2911369083 1.2404831738 0.0000000000
1.8090039898 1.1000000000 3.6603023735 -2.2739603989 1.2490180194 0.0000000000
1.8513209456 1.1000000000 3.6607820412 -2.2559170990 1.2581540104 0.0000000000
1.8935620613 1.1000000000 3.6613108639 -2.2368081942 1.2679128632 0.0000000000
