# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.1000000000 3.5879300000 -1.8749250000 1.1191426852 0.0000000000
-0.4607869671 1.1000000000 3.5879290294 -1.8748654834 1.1191626094 0.0000000000
-0.4161684222 1.1000000000 3.5879305457 -1.8747884115 1.1191995035 0.0000000000
-0.3715498833 1.1000000000 3.5879338697 -1.8746957661 1.1192498574 0.0000000000
-0.3269313496 1.1000000000 3.5879383219 -1.8745895288 1.1193101612 0.0000000000
-0.2823128204 1.1000000000 3.5879432231 -1.8744716814 1.1193769051 0.0000000000
-0.2376942949 1.1000000000 3.5879478940 -1.8743442055 1.1194465791 0.0000000000
-0.1930757726 1.1000000000 3.5879517202 -1.8742088784 1.1195160147 0.0000000000
-0.1484572562 1.1000000000 3.5879557169 -1.8740623430 1.1195906157 0.0000000000
-0.1038387521 1.1000000000 3.5879625718 -1.8738959245 1.1196846024 0.0000000000
-0.0592202634 1.1000000000 3.5879723977 -1.8737055578 1.1198000527 0.0000000000
-0.0146017879 1.1000000000 3.5879809199 -1.8734952165 1.1199182780 0.0000000000
0.0300166734 1.1000000000 3.5879856257 -1.8732660607 1.1200287638 0.0000000000
0.0746351099 1.1000000000 3.5879898081 -1.8730097238 1.1201480281 0.0000000000
0.1192535118 1.1000000000 3.5879969917 -1.8727186128 1.1202932068 0.0000000000
0.1638718794 1.1000000000 3.5880074671 -1.8723955782 1.1204643225 0.0000000000
0.2084902137 1.1000000000 3.5880205258 -1.8720448128 1.1206568630 0.0000000000
0.2531084994 1.1000000000 3.5880346999 -1.8716586812 1.1208680124 0.0000000000
0.2977267140 1.1000000000 3.5880483271 -1.8712247552 1.1210960914 0.0000000000
0.3423448454 1.1000000000 3.5880618537 -1.8707392307 1.1213444076 0.0000000000
0.3869628884 1.1000000000 3.5880772307 -1.8702043980 1.1216198487 0.0000000000
0.4315808217 1.1000000000 3.5880953549 -1.8696160785 1.1219276733 0.0000000000
0.4761986056 1.1000000000 3.5881158755 -1.8689625680 1.1222711599 0.0000000000
0.5208162102 1.1000000000 3.5881383981 -1.8682364905 1.1226516815 0.0000000000
0.5654336250 1.1000000000 3.5881625740 -1.8674390495 1.1230673614 0.0000000000
0.6100508157 1.1000000000 3.5881885374 -1.8665661728 1.1235203657 0.0000000000
0.6546676728 1.1000000000 3.5882178288 -1.8655956224 1.1240257515 0.0000000000
0.6992840905 1.1000000000 3.5882518699 -1.8645069488 1.1245973851 0.0000000000
