# logAge Mass logTe Mbol logg C/O
-0.5673762389 65.0000000000 3.6662000000 -10.3061750000 -0.1687566434 0.0000000000
-0.5407669016 65.0000000000 3.6662449428 -10.3053714090 -0.1682554356 0.0000000000
-0.5141663761 65.0000000000 3.6662489608 -10.3036552458 -0.1675528983 0.0000000000
-0.4875691257 65.0000000000 3.6662398410 -10.3015962705 -0.1667657877 0.0000000000
-0.4609696762 65.0000000000 3.6662450905 -10.2997574712 -0.1660092699 0.0000000000
-0.4343658362 65.0000000000 3.6662776261 -10.2983485522 -0.1653155599 0.0000000000
-0.4077603331 65.0000000000 3.6663282754 -10.2970563414 -0.1645960784 0.0000000000
-0.3811581985 65.0000000000 3.6663731403 -10.2954507055 -0.1637743642 0.0000000000
-0.3545650062 65.0000000000 3.6663823818 -10.2931249166 -0.1628070828 0.0000000000
-0.3279740346 65.0000000000 3.6663867969 -10.2906057024 -0.1617817369 0.0000000000
-0.3013749215 65.0000000000 3.6664366007 -10.2886988608 -0.1608197849 0.0000000000
-0.2747771037 65.0000000000 3.6664922644 -10.2867300849 -0.1598096196 0.0000000000
-0.2481902438 65.0000000000 3.6665106727 -10.2839785042 -0.1586353543 0.0000000000
-0.2216015158 65.0000000000 3.6665422262 -10.2813065111 -0.1574403429 0.0000000000
-0.1950052945 65.0000000000 3.6666134586 -10.2791403453 -0.1562889470 0.0000000000
-0.1684192917 65.0000000000 3.6666655493 -10.2763993093 -0.1549841697 0.0000000000
-0.1418446556 65.0000000000 3.6666911995 -10.2729607425 -0.1535061422 0.0000000000
-0.1152601695 65.0000000000 3.6667551136 -10.2700272973 -0.1520771080 0.0000000000
-0.0886723140 65.0000000000 3.6668440572 -10.2673274149 -0.1506413806 0.0000000000
-0.0621057019 65.0000000000 3.6668921960 -10.2635971048 -0.1489567011 0.0000000000
-0.0355453625 65.0000000000 3.6669358442 -10.2595100906 -0.1471473029 0.0000000000
-0.0089669866 65.0000000000 3.6670371260 -10.2562386002 -0.1454335793 0.0000000000
0.0176046337 65.0000000000 3.6671392140 -10.2527408876 -0.1436261426 0.0000000000
0.0441464281 65.0000000000 3.6671884446 -10.2480069525 -0.1415356459 0.0000000000
0.0706810066 65.0000000000 3.6672390113 -10.2429588435 -0.1393141355 0.0000000000
0.0972234896 65.0000000000 3.6673269957 -10.2382332011 -0.1370719411 0.0000000000
