# logAge Mass logTe Mbol logg C/O
-0.5673762389 70.0000000000 3.6674300000 -10.4121750000 -0.1740519600 0.0000000000
-0.5408141812 70.0000000000 3.6674780766 -10.4113595790 -0.1735334853 0.0000000000
-0.5142614292 70.0000000000 3.6674781567 -10.4096051154 -0.1728313792 0.0000000000
-0.4877117204 70.0000000000 3.6674665518 -10.4075311877 -0.1720482280 0.0000000000
-0.4611588889 70.0000000000 3.6674790162 -10.4057481125 -0.1712851402 0.0000000000
-0.4346020180 70.0000000000 3.6675209457 -10.4043610606 -0.1705626014 0.0000000000
-0.4080477842 70.0000000000 3.6675538294 -10.4027433684 -0.1697839896 0.0000000000
-0.3814981796 70.0000000000 3.6675664062 -10.4006952574 -0.1689144383 0.0000000000
-0.3549501488 70.0000000000 3.6675767517 -10.3984799621 -0.1679869380 0.0000000000
-0.3284004379 70.0000000000 3.6676040969 -10.3963789459 -0.1670371506 0.0000000000
-0.3018473451 70.0000000000 3.6676601173 -10.3945559391 -0.1660838664 0.0000000000
-0.2752984316 70.0000000000 3.6677113984 -10.3924720549 -0.1650451882 0.0000000000
-0.2487595861 70.0000000000 3.6677293623 -10.3896812325 -0.1638570036 0.0000000000
-0.2222187861 70.0000000000 3.6677610271 -10.3869766145 -0.1626484973 0.0000000000
-0.1956706707 70.0000000000 3.6678315859 -10.3847542646 -0.1614773222 0.0000000000
-0.1691321718 70.0000000000 3.6678851368 -10.3819995722 -0.1601612417 0.0000000000
-0.1426052363 70.0000000000 3.6679111254 -10.3785492259 -0.1586771486 0.0000000000
-0.1160694040 70.0000000000 3.6679696695 -10.3755441849 -0.1572409561 0.0000000000
-0.0895297184 70.0000000000 3.6680527265 -10.3727899547 -0.1558070358 0.0000000000
-0.0630102496 70.0000000000 3.6681000399 -10.3690711835 -0.1541302738 0.0000000000
-0.0364982003 70.0000000000 3.6681432775 -10.3649497593 -0.1523087538 0.0000000000
-0.0099693940 70.0000000000 3.6682429769 -10.3615713450 -0.1505585904 0.0000000000
0.0165539762 70.0000000000 3.6683462590 -10.3580234466 -0.1487263025 0.0000000000
0.0430484973 70.0000000000 3.6683968504 -10.3532994732 -0.1466343475 0.0000000000
0.0695352101 70.0000000000 3.6684459315 -10.3482412768 -0.1444147449 0.0000000000
0.0960297372 70.0000000000 3.6685324585 -10.3434956179 -0.1421703733 0.0000000000
0.1225204002 70.0000000000 3.6686310962 -10.3386320085 -0.1398303785 0.0000000000
0.1490002599 70.0000000000 3.6687283189 -10.3333984383 -0.1373480596 0.0000000000
0.1754718715 70.0000000000 3.6688334895 -10.3279078866 -0.1347311565 0.0000000000
0.2019349154 70.0000000000 3.6689450512 -10.3221730150 -0.1319909610 0.0000000000
0.2283867928 70.0000000000 3.6690550854 -10.3161241557 -0.1291312806 0.0000000000
0.2548275977 70.0000000000 3.6691757864 -10.3097786727 -0.1261102833 0.0000000000
0.2812571248 70.0000000000 3.6693133258 -10.3031495977 -0.1229084960 0.0000000000
0.3076729224 70.0000000000 3.6694519845 -10.2961869833 -0.1195688152 0.0000000000
0.3340733820 70.0000000000 3.6695924456 -10.2888700458 -0.1160801957 0.0000000000
0.3604579435 70.0000000000 3.6697444294 -10.2812042441 -0.1124059400 0.0000000000
0.3868256375 70.0000000000 3.6699101594 -10.2731859168 -0.1085356891 0.0000000000
0.4131733543 70.0000000000 3.6700754573 -10.2647679250 -0.1045073007 0.0000000000
0.4394993244 70.0000000000 3.6702464990 -10.2559317053 -0.1002886460 0.0000000000
0.4657986998 70.0000000000 3.6704321149 -10.2466280424 -0.0958247175 0.0000000000
0.4920910611 70.0000000000 3.6706302399 -10.2371669377 -0.0912477754 0.0000000000
0.5182559018 70.0000000000 3.6707476183 -10.2257078663 -0.0861946334 0.0000000000
0.5445462497 70.0000000000 3.6710247510 -10.2163348346 -0.0813368897 0.0000000000
0.5707361939 70.0000000000 3.6712400008 -10.2053207538 -0.0760702585 0.0000000000
0.5968028418 70.0000000000 3.6713948807 -10.1925567399 -0.0703451333 0.0000000000
0.6230774702 70.0000000000 3.6717782520 -10.1829866625 -0.0649836171 0.0000000000
0.6489781605 70.0000000000 3.6718754129 -10.1680868442 -0.0586350459 0.0000000000
0.6751585781 70.0000000000 3.6722440701 -10.1570701687 -0.0527537472 0.0000000000
0.7010508488 70.0000000000 3.6724411095 -10.1423076912 -0.0460605985 0.0000000000
0.7270222313 70.0000000000 3.6727187305 -10.1285618361 -0.0394517724 0.0000000000
0.7529222275 70.0000000000 3.6730042152 -10.1139457131 -0.0324633845 0.0000000000
0.7787890683 70.0000000000 3.6733023464 -10.0989933941 -0.0252899321 0.0000000000
0.8045839820 70.0000000000 3.6736000115 -10.0832799907 -0.0178139102 0.0000000000
0.8304315289 70.0000000000 3.6739780849 -10.0681114623 -0.0102342052 0.0000000000
0.8560463509 70.0000000000 3.6742569945 -10.0506339400 -0.0021275580 0.0000000000
0.8817029008 70.0000000000 3.6745878639 -10.0334637799 0.0060639835 0.0000000000
0.9072916972 70.0000000000 3.6749273308 -10.0156696452 0.0145395053 0.0000000000
0.9328224685 70.0000000000 3.6752732702 -9.9973623142 0.0232461952 0.0000000000
0.9582932499 70.0000000000 3.6756412905 -9.9785424726 0.0322462129 0.0000000000
0.9836903815 70.0000000000 3.6760029729 -9.9591098263 0.0414660011 0.0000000000
1.0090061237 70.0000000000 3.6763678008 -9.9390244643 0.0509594575 0.0000000000
1.0342649481 70.0000000000 3.6767414296 -9.9184973640 0.0606648129 0.0000000000
1.0594631221 70.0000000000 3.6771425839 -9.8975125854 0.0706633413 0.0000000000
1.0845977407 70.0000000000 3.6775501890 -9.8760577904 0.0808756797 0.0000000000
1.1096471268 70.0000000000 3.6779469907 -9.8539871142 0.0912911572 0.0000000000
1.1346447320 70.0000000000 3.6783709146 -9.8315554842 0.1019595048 0.0000000000
1.1595888723 70.0000000000 3.6788136811 -9.8087573741 0.1128498146 0.0000000000
1.1844688839 70.0000000000 3.6792709445 -9.7855274936 0.1239708204 0.0000000000
1.2092734722 70.0000000000 3.6797181178 -9.7617972956 0.1352515929 0.0000000000
1.2340293491 70.0000000000 3.6801956326 -9.7377548815 0.1467786179 0.0000000000
1.2587368718 70.0000000000 3.6806903206 -9.7134057558 0.1584970200 0.0000000000
1.2833892036 70.0000000000 3.6812038433 -9.6887118183 0.1704286859 0.0000000000
1.3079717533 70.0000000000 3.6817229591 -9.6635876109 0.1825548320 0.0000000000
1.3324945573 70.0000000000 3.6822485223 -9.6381019439 0.1948513516 0.0000000000
1.3569585314 70.0000000000 3.6827808241 -9.6122661099 0.2073148923 0.0000000000
1.3813642051 70.0000000000 3.6833323861 -9.5860904942 0.2199913868 0.0000000000
1.4057120474 70.0000000000 3.6839020021 -9.5595826915 0.2328729717 0.0000000000
1.4299895327 70.0000000000 3.6844670820 -9.5326743048 0.2458966462 0.0000000000
1.4541923637 70.0000000000 3.6850348425 -9.5053490501 0.2590977901 0.0000000000
1.4783295712 70.0000000000 3.6856034903 -9.4776635044 0.2724465995 0.0000000000
1.5024058818 70.0000000000 3.6861768872 -9.4496490189 0.2859459812 0.0000000000
1.5264199788 70.0000000000 3.6867704211 -9.4213053329 0.2996575912 0.0000000000
1.5503738495 70.0000000000 3.6873653177 -9.3926453370 0.3135011762 0.0000000000
1.5742543588 70.0000000000 3.6879495595 -9.3636036119 0.3274548333 0.0000000000
1.5980810884 70.0000000000 3.6885479045 -9.3342889843 0.3415740645 0.0000000000
1.6218576205 70.0000000000 3.6891508251 -9.3047212026 0.3558128594 0.0000000000
1.6455920591 70.0000000000 3.6897622330 -9.2749437594 0.3701694682 0.0000000000
1.6692540027 70.0000000000 3.6903673555 -9.2448072728 0.3846445529 0.0000000000
1.6928717054 70.0000000000 3.6909789002 -9.2144553161 0.3992315142 0.0000000000
1.7164618307 70.0000000000 3.6915960043 -9.1839703461 0.4138939186 0.0000000000
1.7400311670 70.0000000000 3.6922212847 -9.1533860190 0.4286287710 0.0000000000
1.7635910643 70.0000000000 3.6928519473 -9.1227570691 0.4434030015 0.0000000000
1.7871403729 70.0000000000 3.6934774490 -9.0920765424 0.4581772189 0.0000000000
1.8107259411 70.0000000000 3.6941136301 -9.0615720067 0.4729237576 0.0000000000
1.8343550132 70.0000000000 3.6947506961 -9.0312788522 0.4875892834 0.0000000000
1.8580564478 70.0000000000 3.6954002438 -9.0013427611 0.5021619109 0.0000000000
1.8818520131 70.0000000000 3.6960532923 -8.9718776810 0.5165601366 0.0000000000
1.9057531082 70.0000000000 3.6967190874 -8.9429538144 0.5307928636 0.0000000000
1.9297769252 70.0000000000 3.6973765363 -8.9146530354 0.5447429712 0.0000000000
1.9539990384 70.0000000000 3.6980721475 -8.8876481324 0.5583273769 0.0000000000
1.9785027199 70.0000000000 3.6987783960 -8.8623057253 0.5712893339 0.0000000000
2.0031866473 70.0000000000 3.6995034976 -8.8381816602 0.5838393662 0.0000000000
2.0282318351 70.0000000000 3.7002708415 -8.8165520193 0.5955605984 0.0000000000
2.0535721283 70.0000000000 3.7010472290 -8.7972163451 0.6064004181 0.0000000000
2.0792219559 70.0000000000 3.7018564103 -8.7805294697 0.6163118933 0.0000000000
2.1053989304 70.0000000000 3.7027662393 -8.7699135807 0.6241975650 0.0000000000
2.1318613665 70.0000000000 3.7037444932 -8.7648015862 0.6301553782 0.0000000000
2.1583679545 70.0000000000 3.7048183389 -8.7672231240 0.6334821462 0.0000000000
2.1837478878 70.0000000000 3.7062184423 -8.7845648725 0.6321458602 0.0000000000
2.2066859751 70.0000000000 3.7079959718 -8.8168820334 0.6263291139 0.0000000000
2.2247895629 70.0000000000 3.7103390886 -8.8648483400 0.6165150582 0.0000000000
2.2388633425 70.0000000000 3.7133577961 -8.9206611064 0.6062647817 0.0000000000
2.2535549523 70.0000000000 3.7168096299 -8.9752904716 0.5982203710 0.0000000000
2.2698078473 70.0000000000 3.7205051365 -9.0269812849 0.5923260720 0.0000000000
2.2871850049 70.0000000000 3.7244695541 -9.0762096882 0.5884923810 0.0000000000
