# logAge Mass logTe Mbol logg C/O
-0.5054055187 7.0000000000 3.6480000000 -6.1011500000 0.4726380400 0.0000000000
-0.4723280866 7.0000000000 3.6480123643 -6.1008268777 0.4728167461 0.0000000000
-0.4392506882 7.0000000000 3.6480221009 -6.1004776570 0.4729953807 0.0000000000
-0.4061733410 7.0000000000 3.6480305707 -6.1000977625 0.4731812179 0.0000000000
-0.3730960627 7.0000000000 3.6480391347 -6.0996826187 0.4733815313 0.0000000000
-0.3400188711 7.0000000000 3.6480491538 -6.0992276501 0.4736035951 0.0000000000
-0.3069417839 7.0000000000 3.6480619874 -6.0987282829 0.4738546763 0.0000000000
-0.2738648180 7.0000000000 3.6480781659 -6.0981808242 0.4741383741 0.0000000000
-0.2407879885 7.0000000000 3.6480960140 -6.0975839251 0.4744485259 0.0000000000
-0.2077113104 7.0000000000 3.6481134991 -6.0969366189 0.4747773890 0.0000000000
-0.1746348018 7.0000000000 3.6481297567 -6.0962372152 0.4751221809 0.0000000000
-0.1415584879 7.0000000000 3.6481464746 -6.0954824419 0.4754909615 0.0000000000
-0.1084823952 7.0000000000 3.6481656660 -6.0946687983 0.4758931848 0.0000000000
-0.0754065641 7.0000000000 3.6481882404 -6.0937909536 0.4763346203 0.0000000000
-0.0423310599 7.0000000000 3.6482131133 -6.0928402716 0.4768143844 0.0000000000
-0.0092559508 7.0000000000 3.6482390049 -6.0918078154 0.4773309337 0.0000000000
0.0238187019 7.0000000000 3.6482654162 -6.0906871870 0.4778848299 0.0000000000
0.0568928466 7.0000000000 3.6482930165 -6.0894757918 0.4784797891 0.0000000000
0.0899664317 7.0000000000 3.6483225694 -6.0881712347 0.4791198237 0.0000000000
0.1230393642 7.0000000000 3.6483547749 -6.0867671369 0.4798102851 0.0000000000
0.1561115006 7.0000000000 3.6483902536 -6.0852521523 0.4805581934 0.0000000000
0.1891826945 7.0000000000 3.6484295930 -6.0836147567 0.4813705095 0.0000000000
0.2222528143 7.0000000000 3.6484726948 -6.0818467171 0.4822501323 0.0000000000
0.2553217440 7.0000000000 3.6485187468 -6.0799432224 0.4831957381 0.0000000000
0.2883893592 7.0000000000 3.6485669385 -6.0778990934 0.4842061568 0.0000000000
0.3214553778 7.0000000000 3.6486170869 -6.0756996303 0.4852865356 0.0000000000
0.3545193802 7.0000000000 3.6486695534 -6.0733218715 0.4864475049 0.0000000000
0.3875809667 7.0000000000 3.6487248667 -6.0707445845 0.4876996731 0.0000000000
0.4206400722 7.0000000000 3.6487855992 -6.0679739186 0.4890508693 0.0000000000
0.4536968737 7.0000000000 3.6488558024 -6.0650358493 0.4905069100 0.0000000000
0.4867515114 7.0000000000 3.6489392014 -6.0619534322 0.4920734727 0.0000000000
0.5198036780 7.0000000000 3.6490356961 -6.0587139697 0.4937552367 0.0000000000
0.5528527957 7.0000000000 3.6491428784 -6.0552831871 0.4955562786 0.0000000000
0.5858981731 7.0000000000 3.6492582037 -6.0516238031 0.4974813337 0.0000000000
0.6189381912 7.0000000000 3.6493782493 -6.0476756779 0.4995407662 0.0000000000
0.6519707653 7.0000000000 3.6494991511 -6.0433671996 0.5017477648 0.0000000000
0.6849940986 7.0000000000 3.6496181888 -6.0386397844 0.5041148813 0.0000000000
0.7180083782 7.0000000000 3.6497404462 -6.0335240955 0.5066501865 0.0000000000
0.7510146177 7.0000000000 3.6498742590 -6.0280879792 0.5093598844 0.0000000000
0.7840135444 7.0000000000 3.6500268629 -6.0223868515 0.5122507510 0.0000000000
0.8170042759 7.0000000000 3.6501993045 -6.0164061864 0.5153327834 0.0000000000
0.8499853724 7.0000000000 3.6503904877 -6.0101072420 0.5186170942 0.0000000000
0.8829552513 7.0000000000 3.6505995678 -6.0034502316 0.5221162185 0.0000000000
0.9159116737 7.0000000000 3.6508268681 -5.9963906576 0.5258492494 0.0000000000
0.9488522118 7.0000000000 3.6510730489 -5.9888826655 0.5298371693 0.0000000000
0.9817740675 7.0000000000 3.6513366254 -5.9808762955 0.5340940235 0.0000000000
1.0146730139 7.0000000000 3.6516078353 -5.9723057453 0.5386070830 0.0000000000
1.0475444803 7.0000000000 3.6518749455 -5.9631014355 0.5433572477 0.0000000000
1.0803841089 7.0000000000 3.6521345281 -5.9532077379 0.5483530572 0.0000000000
1.1131880579 7.0000000000 3.6524032540 -5.9426027881 0.5536699407 0.0000000000
1.1459528629 7.0000000000 3.6526976046 -5.9312740160 0.5593788522 0.0000000000
1.1786775545 7.0000000000 3.6530077667 -5.9192444165 0.5654313403 0.0000000000
1.2113619502 7.0000000000 3.6533152027 -5.9065480587 0.5717396274 0.0000000000
1.2440012821 7.0000000000 3.6536452717 -5.8931521907 0.5784182507 0.0000000000
1.2765879986 7.0000000000 3.6540339773 -5.8789851370 0.5856398943 0.0000000000
1.3091140667 7.0000000000 3.6544297193 -5.8639776267 0.5932258666 0.0000000000
1.3415795840 7.0000000000 3.6548071813 -5.8481690043 0.6010591633 0.0000000000
1.3739996132 7.0000000000 3.6552551031 -5.8317935509 0.6094010320 0.0000000000
1.4063577426 7.0000000000 3.6557471970 -5.8146859746 0.6182124381 0.0000000000
1.4386384244 7.0000000000 3.6562424472 -5.7966826743 0.6273947590 0.0000000000
1.4708606296 7.0000000000 3.6567941565 -5.7780454813 0.6370564737 0.0000000000
1.5030145922 7.0000000000 3.6573148505 -5.7586868230 0.6468827129 0.0000000000
1.5351036028 7.0000000000 3.6578187844 -5.7386515340 0.6569125642 0.0000000000
1.5670831855 7.0000000000 3.6583638486 -5.7175726150 0.6675243885 0.0000000000
