# logAge Mass logTe Mbol logg C/O
-0.5673762389 50.0000000000 3.6196500000 -9.1438000000 -0.0039499957 0.0000000000
-0.5386304473 50.0000000000 3.6196674478 -9.1434120530 -0.0037250258 0.0000000000
-0.5098849701 50.0000000000 3.6196861944 -9.1429538494 -0.0034667578 0.0000000000
-0.4811394148 50.0000000000 3.6197094621 -9.1425020156 -0.0031929534 0.0000000000
-0.4523934956 50.0000000000 3.6197391758 -9.1421106158 -0.0029175387 0.0000000000
-0.4236483717 50.0000000000 3.6197596719 -9.1415278315 -0.0026024406 0.0000000000
-0.3949054347 50.0000000000 3.6197532692 -9.1404574293 -0.0021998908 0.0000000000
-0.3661622215 50.0000000000 3.6197530702 -9.1394414971 -0.0017943139 0.0000000000
-0.3374170224 50.0000000000 3.6197830929 -9.1388540975 -0.0014392630 0.0000000000
-0.3086717563 50.0000000000 3.6198209193 -9.1382722443 -0.0010552161 0.0000000000
-0.2799271162 50.0000000000 3.6198557717 -9.1375422471 -0.0006238075 0.0000000000
-0.2511825384 50.0000000000 3.6198908282 -9.1367896068 -0.0001825256 0.0000000000
-0.2224382218 50.0000000000 3.6199269993 -9.1359899978 0.0002820023 0.0000000000
-0.1936942460 50.0000000000 3.6199666552 -9.1351215676 0.0007879980 0.0000000000
-0.1649498574 50.0000000000 3.6200168174 -9.1342853978 0.0013231147 0.0000000000
-0.1362065249 50.0000000000 3.6200642818 -9.1332879440 0.0019119540 0.0000000000
-0.1074671181 50.0000000000 3.6200833351 -9.1317492766 0.0026036341 0.0000000000
-0.0787281518 50.0000000000 3.6201049189 -9.1301387699 0.0033341720 0.0000000000
-0.0499859741 50.0000000000 3.6201621892 -9.1289510801 0.0040383289 0.0000000000
-0.0212438302 50.0000000000 3.6202286737 -9.1277661179 0.0047782519 0.0000000000
0.0074970632 50.0000000000 3.6202929100 -9.1264017905 0.0055809282 0.0000000000
0.0362385045 50.0000000000 3.6203682464 -9.1250632191 0.0064177022 0.0000000000
0.0649766864 50.0000000000 3.6204335281 -9.1234065895 0.0073414811 0.0000000000
0.0937082647 50.0000000000 3.6204705595 -9.1211200164 0.0084042356 0.0000000000
0.1224406704 50.0000000000 3.6205282011 -9.1189113440 0.0095182711 0.0000000000
0.1511778780 50.0000000000 3.6206272218 -9.1171345544 0.0106250697 0.0000000000
0.1799159396 50.0000000000 3.6207331730 -9.1153782983 0.0117513770 0.0000000000
0.2086474617 50.0000000000 3.6208208682 -9.1131179696 0.0130062895 0.0000000000
0.2373681250 50.0000000000 3.6208860584 -9.1101035527 0.0144728168 0.0000000000
0.2660918564 50.0000000000 3.6209743694 -9.1072652584 0.0159613786 0.0000000000
0.2948219167 50.0000000000 3.6210979220 -9.1048573921 0.0174187355 0.0000000000
0.3235396123 50.0000000000 3.6212022913 -9.1017261229 0.0190887202 0.0000000000
0.3522507676 50.0000000000 3.6213037252 -9.0981652983 0.0209187857 0.0000000000
0.3809719789 50.0000000000 3.6214506345 -9.0951516752 0.0227118723 0.0000000000
0.4096840981 50.0000000000 3.6215925835 -9.0917353058 0.0246462160 0.0000000000
0.4383778729 50.0000000000 3.6217038943 -9.0874017224 0.0268248924 0.0000000000
0.4670802228 50.0000000000 3.6218549452 -9.0834231098 0.0290205411 0.0000000000
0.4957852630 50.0000000000 3.6220400529 -9.0796191730 0.0312825469 0.0000000000
0.5244642145 50.0000000000 3.6221974238 -9.0747605126 0.0338554944 0.0000000000
0.5531307183 50.0000000000 3.6223528073 -9.0693913827 0.0366246803 0.0000000000
0.5818014724 50.0000000000 3.6225403641 -9.0642094365 0.0394476862 0.0000000000
0.6104659893 50.0000000000 3.6227426808 -9.0588306654 0.0424084614 0.0000000000
0.6391179613 50.0000000000 3.6229510978 -9.0530362591 0.0455598917 0.0000000000
0.6677585598 50.0000000000 3.6231718343 -9.0469044287 0.0488955701 0.0000000000
0.6963866121 50.0000000000 3.6234057959 -9.0404236620 0.0524237233 0.0000000000
0.7250001123 50.0000000000 3.6236522806 -9.0335539470 0.0561575478 0.0000000000
0.7535976077 50.0000000000 3.6239121907 -9.0262827244 0.0601056775 0.0000000000
0.7821777401 50.0000000000 3.6241860872 -9.0186001988 0.0642742737 0.0000000000
0.8107395104 50.0000000000 3.6244744338 -9.0105050904 0.0686657036 0.0000000000
0.8392815023 50.0000000000 3.6247777809 -9.0019886374 0.0732856729 0.0000000000
0.8678007957 50.0000000000 3.6250966306 -8.9930128995 0.0781513670 0.0000000000
0.8962942779 50.0000000000 3.6254314523 -8.9835422014 0.0832789329 0.0000000000
0.9247607780 50.0000000000 3.6257827405 -8.9735809378 0.0886685911 0.0000000000
0.9531995454 50.0000000000 3.6261509394 -8.9631400390 0.0943177465 0.0000000000
0.9816066689 50.0000000000 3.6265361101 -8.9521777095 0.1002433609 0.0000000000
1.0099798360 50.0000000000 3.6269424966 -8.9406834921 0.1064665939 0.0000000000
1.0383184746 50.0000000000 3.6273708989 -8.9286735458 0.1129841817 0.0000000000
1.0666203361 50.0000000000 3.6278190255 -8.9161377066 0.1197910238 0.0000000000
1.0948809738 50.0000000000 3.6282800114 -8.9030364028 0.1268754889 0.0000000000
1.1230941305 50.0000000000 3.6287676649 -8.8893161535 0.1343142026 0.0000000000
1.1512652467 50.0000000000 3.6292724854 -8.8750698764 0.1420319952 0.0000000000
1.1793875162 50.0000000000 3.6298045873 -8.8602389487 0.1500927741 0.0000000000
1.2074563383 50.0000000000 3.6303463189 -8.8447901774 0.1584392090 0.0000000000
1.2354702851 50.0000000000 3.6309159993 -8.8287367719 0.1671392927 0.0000000000
1.2634333850 50.0000000000 3.6315190155 -8.8121465175 0.1761874592 0.0000000000
1.2913333517 50.0000000000 3.6321294613 -8.7949058766 0.1855254991 0.0000000000
1.3191756890 50.0000000000 3.6327726409 -8.7771002490 0.1952204683 0.0000000000
1.3469552691 50.0000000000 3.6334357518 -8.7586959737 0.2052346221 0.0000000000
1.3746712424 50.0000000000 3.6341199904 -8.7397068410 0.2155672296 0.0000000000
1.4023195340 50.0000000000 3.6348308673 -8.7201167211 0.2262467849 0.0000000000
1.4299064056 50.0000000000 3.6355732508 -8.6999997300 0.2372631157 0.0000000000
1.4574191929 50.0000000000 3.6363236200 -8.6792602027 0.2485604031 0.0000000000
1.4848623153 50.0000000000 3.6371051281 -8.6579585151 0.2602071107 0.0000000000
1.5122332413 50.0000000000 3.6379082817 -8.6360886458 0.2721676730 0.0000000000
1.5395332967 50.0000000000 3.6387383096 -8.6136784518 0.2844518621 0.0000000000
1.5667650003 50.0000000000 3.6395875585 -8.5907587152 0.2970167523 0.0000000000
1.5939094662 50.0000000000 3.6404546285 -8.5672050686 0.3099064907 0.0000000000
1.6209772404 50.0000000000 3.6413394786 -8.5431100579 0.3230838958 0.0000000000
1.6479736469 50.0000000000 3.6422494231 -8.5185256085 0.3365574534 0.0000000000
1.6748992552 50.0000000000 3.6431800662 -8.4934653359 0.3503041347 0.0000000000
1.7017291075 50.0000000000 3.6441165704 -8.4677727076 0.3643272028 0.0000000000
1.7284802001 50.0000000000 3.6450735105 -8.4415759380 0.3786336710 0.0000000000
1.7551624568 50.0000000000 3.6460535179 -8.4149496225 0.3932042270 0.0000000000
1.7817660396 50.0000000000 3.6470446081 -8.3878381113 0.4080131920 0.0000000000
1.8082824653 50.0000000000 3.6480449930 -8.3602006057 0.4230697342 0.0000000000
1.8347229290 50.0000000000 3.6490520032 -8.3321128211 0.4383328888 0.0000000000
1.8611056245 50.0000000000 3.6500957237 -8.3036957181 0.4538746117 0.0000000000
1.8874046043 50.0000000000 3.6511395122 -8.2747981231 0.4696088040 0.0000000000
1.9136123765 50.0000000000 3.6521766183 -8.2453854696 0.4855222897 0.0000000000
1.9397804074 50.0000000000 3.6532491896 -8.2157604361 0.5016625884 0.0000000000
1.9658817356 50.0000000000 3.6543370783 -8.1857734593 0.5180089338 0.0000000000
1.9918899815 50.0000000000 3.6554126526 -8.1552822939 0.5345076972 0.0000000000
2.0178653961 50.0000000000 3.6565162056 -8.1246227897 0.5511857110 0.0000000000
2.0437864067 50.0000000000 3.6576219192 -8.0936773648 0.5679867354 0.0000000000
2.0696612208 50.0000000000 3.6587446288 -8.0624949614 0.5849505349 0.0000000000
2.0954880477 50.0000000000 3.6598601065 -8.0310633781 0.6019850789 0.0000000000
2.1213177343 50.0000000000 3.6609962399 -7.9996510627 0.6190945389 0.0000000000
2.1471265150 50.0000000000 3.6621348058 -7.9681321237 0.6362563779 0.0000000000
2.1729184790 50.0000000000 3.6632646130 -7.9365253379 0.6534183213 0.0000000000
2.1987564603 50.0000000000 3.6644231661 -7.9051607635 0.6705983634 0.0000000000
2.2246264947 50.0000000000 3.6655876623 -7.8739632369 0.6877353590 0.0000000000
2.2505757489 50.0000000000 3.6667478241 -7.8431929838 0.7046841072 0.0000000000
2.2766010815 50.0000000000 3.6679243311 -7.8128365200 0.7215327206 0.0000000000
2.3027057020 50.0000000000 3.6691090812 -7.7829048087 0.7382444058 0.0000000000
2.3289101132 50.0000000000 3.6702902889 -7.7535323064 0.7547182373 0.0000000000
2.3553377299 50.0000000000 3.6714991603 -7.7254375213 0.7707916372 0.0000000000
2.3819488495 50.0000000000 3.6727231923 -7.6984362999 0.7864882535 0.0000000000
2.4087806657 50.0000000000 3.6739584073 -7.6728593187 0.8016599060 0.0000000000
2.4359108148 50.0000000000 3.6752218113 -7.6493421393 0.8161203938 0.0000000000
2.4633611092 50.0000000000 3.6765174334 -7.6282728389 0.8297306024 0.0000000000
2.4911555319 50.0000000000 3.6778391941 -7.6102552173 0.8422246937 0.0000000000
2.5193383952 50.0000000000 3.6791978240 -7.5965582704 0.8531379923 0.0000000000
2.5478495050 50.0000000000 3.6806028282 -7.5882628980 0.8620761578 0.0000000000
2.5765245065 50.0000000000 3.6820431911 -7.5864144365 0.8685769942 0.0000000000
