# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.0000000000 3.5829200000 -5.2438500000 0.4882912504 0.0000000000
-0.4697362307 6.0000000000 3.5829255260 -5.2436535956 0.4883919162 0.0000000000
-0.4340669426 6.0000000000 3.5829333105 -5.2434518991 0.4885037328 0.0000000000
-0.3983976646 6.0000000000 3.5829428270 -5.2432381377 0.4886273033 0.0000000000
-0.3627284069 6.0000000000 3.5829535490 -5.2430055385 0.4887632310 0.0000000000
-0.3270591798 6.0000000000 3.5829649500 -5.2427473286 0.4889121190 0.0000000000
-0.2913899932 6.0000000000 3.5829765087 -5.2424570564 0.4890744625 0.0000000000
-0.2557208504 6.0000000000 3.5829877920 -5.2421338371 0.4892488833 0.0000000000
-0.2200517493 6.0000000000 3.5829984416 -5.2417814960 0.4894324185 0.0000000000
-0.1843826900 6.0000000000 3.5830083348 -5.2414026843 0.4896235157 0.0000000000
-0.1487136902 6.0000000000 3.5830188350 -5.2409916100 0.4898299465 0.0000000000
-0.1130447738 6.0000000000 3.5830318896 -5.2405391656 0.4900631426 0.0000000000
-0.0773759600 6.0000000000 3.5830486340 -5.2400390233 0.4903301770 0.0000000000
-0.0417072533 6.0000000000 3.5830679812 -5.2394924761 0.4906261849 0.0000000000
-0.0060386564 6.0000000000 3.5830884957 -5.2389019771 0.4909444423 0.0000000000
0.0296298119 6.0000000000 3.5831097446 -5.2382652233 0.4912841394 0.0000000000
0.0652981127 6.0000000000 3.5831325604 -5.2375739126 0.4916519271 0.0000000000
0.1009662075 6.0000000000 3.5831578502 -5.2368199683 0.4920546640 0.0000000000
0.1366340765 6.0000000000 3.5831864546 -5.2360017401 0.4924963729 0.0000000000
0.1723017111 6.0000000000 3.5832191745 -5.2351214324 0.4929793752 0.0000000000
0.2079690891 6.0000000000 3.5832565113 -5.2341785790 0.4935058640 0.0000000000
0.2436361286 6.0000000000 3.5832976849 -5.2331610274 0.4940775789 0.0000000000
0.2793027320 6.0000000000 3.5833415762 -5.2320535313 0.4946961427 0.0000000000
0.3149688160 6.0000000000 3.5833876541 -5.2308454645 0.4953636809 0.0000000000
0.3506343243 6.0000000000 3.5834365004 -5.2295349509 0.4960832717 0.0000000000
0.3862991997 6.0000000000 3.5834888366 -5.2281206249 0.4968583468 0.0000000000
0.4219633129 6.0000000000 3.5835456780 -5.2265922761 0.4976970519 0.0000000000
0.4576264697 6.0000000000 3.5836083035 -5.2249317629 0.4986117593 0.0000000000
0.4932884654 6.0000000000 3.5836776131 -5.2231209829 0.4996133096 0.0000000000
0.5289490413 6.0000000000 3.5837518497 -5.2211440205 0.5007010408 0.0000000000
0.5646079157 6.0000000000 3.5838281457 -5.2189858779 0.5018694820 0.0000000000
0.6002648268 6.0000000000 3.5839052257 -5.2166341271 0.5031185022 0.0000000000
0.6359195702 6.0000000000 3.5839864652 -5.2140838209 0.5044635830 0.0000000000
0.6715719463 6.0000000000 3.5840760214 -5.2113311100 0.5059228922 0.0000000000
0.7072215273 6.0000000000 3.5841754945 -5.2083614093 0.5075086646 0.0000000000
0.7428675790 6.0000000000 3.5842830614 -5.2051457600 0.5092251918 0.0000000000
0.7785094369 6.0000000000 3.5843972629 -5.2016592894 0.5110765864 0.0000000000
0.8141474812 6.0000000000 3.5845235725 -5.1979356316 0.5130712879 0.0000000000
0.8497827604 6.0000000000 3.5846718981 -5.1940458474 0.5152205039 0.0000000000
0.8854157720 6.0000000000 3.5848492140 -5.1900317311 0.5175354141 0.0000000000
0.9210444056 6.0000000000 3.5850485406 -5.1857963848 0.5200268590 0.0000000000
0.9566657983 6.0000000000 3.5852588831 -5.1812029786 0.5227055913 0.0000000000
0.9922776029 6.0000000000 3.5854738495 -5.1761568633 0.5255839029 0.0000000000
1.0278785295 6.0000000000 3.5856964848 -5.1706498695 0.5286772420 0.0000000000
1.0634674322 6.0000000000 3.5859309655 -5.1646844654 0.5320013262 0.0000000000
1.0990434755 6.0000000000 3.5861808975 -5.1582639158 0.5355692741 0.0000000000
1.1346061280 6.0000000000 3.5864493295 -5.1513922643 0.5393916627 0.0000000000
1.1701544089 6.0000000000 3.5867384349 -5.1440632813 0.5434796776 0.0000000000
1.2056837430 6.0000000000 3.5870437602 -5.1361905646 0.5478500655 0.0000000000
1.2411878712 6.0000000000 3.5873577475 -5.1276501541 0.5525221788 0.0000000000
1.2766617461 6.0000000000 3.5876766966 -5.1183540256 0.5575164267 0.0000000000
1.3121044512 6.0000000000 3.5880100118 -5.1083363908 0.5628567411 0.0000000000
1.3475158478 6.0000000000 3.5883695666 -5.0976548692 0.5685675691 0.0000000000
1.3828937999 6.0000000000 3.5887608936 -5.0863158638 0.5746684794 0.0000000000
1.4182342638 6.0000000000 3.5891834436 -5.0742770406 0.5811742084 0.0000000000
1.4535334009 6.0000000000 3.5896362334 -5.0615073312 0.5880932513 0.0000000000
1.4887877673 6.0000000000 3.5901184998 -5.0479933784 0.5954278981 0.0000000000
1.5239945631 6.0000000000 3.5906388574 -5.0337348747 0.6032127303 0.0000000000
1.5591515918 6.0000000000 3.5912092385 -5.0187410800 0.6114917724 0.0000000000
1.5942567858 6.0000000000 3.5918062726 -5.0030108514 0.6201720004 0.0000000000
1.6293010917 6.0000000000 3.5924135352 -4.9864572166 0.6292225044 0.0000000000
1.6642642184 6.0000000000 3.5930481711 -4.9688685390 0.6387965193 0.0000000000
1.6991353298 6.0000000000 3.5936987427 -4.9501793141 0.6488744954 0.0000000000
1.7339282839 6.0000000000 3.5944013437 -4.9306089932 0.6595130279 0.0000000000
1.7686493103 6.0000000000 3.5951796029 -4.9102762870 0.6707591471 0.0000000000
1.8032550796 6.0000000000 3.5959464911 -4.8887466696 0.6824385470 0.0000000000
1.8377471336 6.0000000000 3.5967589498 -4.8661157223 0.6947407607 0.0000000000
1.8721665370 6.0000000000 3.5975690850 -4.8428045866 0.7073057559 0.0000000000
1.9065117445 6.0000000000 3.5983983075 -4.8188191631 0.7202168151 0.0000000000
1.9406792035 6.0000000000 3.5992866406 -4.7933155093 0.7339716090 0.0000000000
1.9747574890 6.0000000000 3.6001998890 -4.7670772446 0.7481199085 0.0000000000
2.0086918778 6.0000000000 3.6011895860 -4.7397165091 0.7630229909 0.0000000000
2.0425724489 6.0000000000 3.6022155187 -4.7119483946 0.7782339673 0.0000000000
2.0763706510 6.0000000000 3.6032297083 -4.6835668325 0.7936433506 0.0000000000
2.1099542795 6.0000000000 3.6042245870 -4.6536188800 0.8096020464 0.0000000000
2.1433744769 6.0000000000 3.6052726356 -4.6225674925 0.8262147960 0.0000000000
2.1767149189 6.0000000000 3.6063563188 -4.5909901564 0.8431804630 0.0000000000
2.2099896579 6.0000000000 3.6075168463 -4.5590001003 0.8606185955 0.0000000000
2.2432379316 6.0000000000 3.6086843199 -4.5268376741 0.8781534605 0.0000000000
2.2761686640 6.0000000000 3.6098020827 -4.4926852475 0.8962854820 0.0000000000
2.3090380513 6.0000000000 3.6109822616 -4.4581803777 0.9148081457 0.0000000000
2.3418171614 6.0000000000 3.6122180016 -4.4231544792 0.9337614651 0.0000000000
2.3746441828 6.0000000000 3.6134988624 -4.3884216482 0.9527780406 0.0000000000
2.4071220298 6.0000000000 3.6146990371 -4.3516751960 0.9722773206 0.0000000000
2.4396179625 6.0000000000 3.6160207826 -4.3150551994 0.9922123011 0.0000000000
2.4719869372 6.0000000000 3.6173179657 -4.2777329306 1.0123299411 0.0000000000
2.5042634072 6.0000000000 3.6185886776 -4.2399083083 1.0325426375 0.0000000000
2.5363598642 6.0000000000 3.6198718783 -4.2011407483 1.0531824643 0.0000000000
2.5684776732 6.0000000000 3.6212480991 -4.1625032686 1.0741423393 0.0000000000
2.6005140381 6.0000000000 3.6226197037 -4.1234450160 1.0952520589 0.0000000000
2.6324316175 6.0000000000 3.6239603832 -4.0837766770 1.1164821125 0.0000000000
2.6642532347 6.0000000000 3.6253358142 -4.0436365856 1.1380398731 0.0000000000
2.6960585619 6.0000000000 3.6267859601 -4.0034320146 1.1599222849 0.0000000000
2.7277462003 6.0000000000 3.6281574878 -3.9626339920 1.1817276048 0.0000000000
2.7592966644 6.0000000000 3.6295217725 -3.9211769265 1.2037675700 0.0000000000
2.7909118040 6.0000000000 3.6310024286 -3.8800523316 1.2261400321 0.0000000000
2.8224816810 6.0000000000 3.6324853522 -3.8387116658 1.2486079928 0.0000000000
2.8539062168 6.0000000000 3.6338989038 -3.7966700378 1.2710788505 0.0000000000
2.8852209620 6.0000000000 3.6353200430 -3.7541214885 1.2937828270 0.0000000000
2.9165777571 6.0000000000 3.6368127118 -3.7117813471 1.3166895587 0.0000000000
2.9478172472 6.0000000000 3.6382247916 -3.6688861893 1.3394959409 0.0000000000
2.9790134360 6.0000000000 3.6396727688 -3.6258020890 1.3625214902 0.0000000000
3.0101887834 6.0000000000 3.6411555376 -3.5826318910 1.3857206445 0.0000000000
3.0413272370 6.0000000000 3.6426180416 -3.5392908277 1.4089070858 0.0000000000
3.0723877087 6.0000000000 3.6440600870 -3.4955966502 1.4321529382 0.0000000000
3.1034159880 6.0000000000 3.6455364732 -3.4517665803 1.4555905109 0.0000000000
3.1344969254 6.0000000000 3.6470643812 -3.4081824160 1.4791358088 0.0000000000
3.1654863712 6.0000000000 3.6485324401 -3.3641788118 1.5026094860 0.0000000000
3.1963681082 6.0000000000 3.6499839157 -3.3197048814 1.5262049605 0.0000000000
3.2272901570 6.0000000000 3.6514767553 -3.2754122145 1.5498933859 0.0000000000
3.2581929368 6.0000000000 3.6529646318 -3.2310344069 1.5735960146 0.0000000000
3.2890036848 6.0000000000 3.6544167479 -3.1862505795 1.5973180104 0.0000000000
3.3198590533 6.0000000000 3.6559172904 -3.1416697490 1.6211525122 0.0000000000
3.3507410547 6.0000000000 3.6574480316 -3.0972109967 1.6450589782 0.0000000000
3.3814873811 6.0000000000 3.6589009899 -3.0521515142 1.6688946044 0.0000000000
3.4121960087 6.0000000000 3.6603605383 -3.0069342044 1.6928197220 0.0000000000
3.4430306569 6.0000000000 3.6618997149 -2.9622713907 1.7168415535 0.0000000000
3.4737570685 6.0000000000 3.6633777259 -2.9171321720 1.7408092850 0.0000000000
3.5044160595 6.0000000000 3.6648335024 -2.8717048212 1.7648033317 0.0000000000
3.5351247662 6.0000000000 3.6663341463 -2.8264950746 1.7888898059 0.0000000000
3.5657637673 6.0000000000 3.6677866863 -2.7809810702 1.8129055675 0.0000000000
3.5963940767 6.0000000000 3.6692476050 -2.7354317147 1.8369689845 0.0000000000
3.6271686410 6.0000000000 3.6708014653 -2.6905185454 1.8611496934 0.0000000000
3.6578723719 6.0000000000 3.6723200389 -2.6452910738 1.8853149763 0.0000000000
3.6883437048 6.0000000000 3.6736841863 -2.5990622896 1.9092630797 0.0000000000
3.7188975768 6.0000000000 3.6751081118 -2.5531870271 1.9333088867 0.0000000000
3.7496623213 6.0000000000 3.6766473710 -2.5082253292 1.9574506029 0.0000000000
3.7802603112 6.0000000000 3.6780688346 -2.4625338120 1.9814130639 0.0000000000
3.8108902315 6.0000000000 3.6795097204 -2.4169792995 2.0053984120 0.0000000000
3.8416338242 6.0000000000 3.6809982243 -2.3719159240 2.0293777782 0.0000000000
3.8723915656 6.0000000000 3.6824714449 -2.3269104526 2.0532728489 0.0000000000
3.9030002387 6.0000000000 3.6838278210 -2.2812506376 2.0769622792 0.0000000000
3.9337251304 6.0000000000 3.6852327528 -2.2360903501 2.1006461215 0.0000000000
3.9646888201 6.0000000000 3.6867564225 -2.1919854208 2.1243827719 0.0000000000
3.9955240508 6.0000000000 3.6881628583 -2.1472992119 2.1478829988 0.0000000000
4.0264096278 6.0000000000 3.6895592943 -2.1028339363 2.1712548529 0.0000000000
4.0574974023 6.0000000000 3.6910348537 -2.0592688467 2.1945831267 0.0000000000
4.0886453484 6.0000000000 3.6925060722 -2.0159732196 2.2177862512 0.0000000000
4.1197015776 6.0000000000 3.6938611501 -1.9722461760 2.2406973802 0.0000000000
4.1509073556 6.0000000000 3.6952409609 -1.9291968505 2.2634363536 0.0000000000
4.1824507364 6.0000000000 3.6967716393 -1.8877467366 2.2861391130 0.0000000000
