# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.2000000000 3.6124500000 -2.2752250000 1.0948912460 0.0000000000
-0.3650751332 1.2000000000 3.6124558315 -2.2751089363 1.0949609975 0.0000000000
-0.3216992104 1.2000000000 3.6124593162 -2.2749818220 1.0950257821 0.0000000000
-0.2783232946 1.2000000000 3.6124623546 -2.2748404429 1.0950944872 0.0000000000
-0.2349473891 1.2000000000 3.6124668470 -2.2746815847 1.0951760003 0.0000000000
-0.1915714973 1.2000000000 3.6124745443 -2.2745021785 1.0952785519 0.0000000000
-0.1481956199 1.2000000000 3.6124841967 -2.2743020669 1.0953972062 0.0000000000
-0.1048197557 1.2000000000 3.6124918155 -2.2740837404 1.0955150119 0.0000000000
-0.0614439072 1.2000000000 3.6124960632 -2.2738463470 1.0956269600 0.0000000000
-0.0180680830 1.2000000000 3.6125003311 -2.2735831242 1.0957493207 0.0000000000
0.0253077085 1.2000000000 3.6125076006 -2.2732881601 1.0958963843 0.0000000000
0.0686834621 1.2000000000 3.6125179330 -2.2729603184 1.0960688508 0.0000000000
0.1120591726 1.2000000000 3.6125306762 -2.2725989501 1.0962643709 0.0000000000
0.1554348297 1.2000000000 3.6125444597 -2.2721999572 1.0964791020 0.0000000000
0.1988104206 1.2000000000 3.6125577359 -2.2717578384 1.0967090541 0.0000000000
0.2421859291 1.2000000000 3.6125708358 -2.2712675891 1.0969575537 0.0000000000
0.2855613365 1.2000000000 3.6125855527 -2.2707246116 1.0972336122 0.0000000000
0.3289366239 1.2000000000 3.6126028695 -2.2701249498 1.0975427441 0.0000000000
0.3723117724 1.2000000000 3.6126225337 -2.2694655640 1.0978851554 0.0000000000
0.4156867563 1.2000000000 3.6126441718 -2.2687417363 1.0982612386 0.0000000000
0.4590615313 1.2000000000 3.6126673441 -2.2679438873 1.0986730675 0.0000000000
0.5024360470 1.2000000000 3.6126919044 -2.2670617480 1.0991241643 0.0000000000
0.5458102395 1.2000000000 3.6127194119 -2.2660858805 1.0996245415 0.0000000000
0.5891840398 1.2000000000 3.6127517890 -2.2650072471 1.1001855030 0.0000000000
0.6325573765 1.2000000000 3.6127881552 -2.2638181611 1.1008066023 0.0000000000
0.6759301756 1.2000000000 3.6128258396 -2.2625117041 1.1014799228 0.0000000000
0.7193023227 1.2000000000 3.6128648680 -2.2610763941 1.1022101605 0.0000000000
0.7626736534 1.2000000000 3.6129086289 -2.2594951016 1.1030177211 0.0000000000
0.8060439813 1.2000000000 3.6129594976 -2.2577503734 1.1039190872 0.0000000000
0.8494130764 1.2000000000 3.6130170110 -2.2558248142 1.1049193645 0.0000000000
0.8927806868 1.2000000000 3.6130804073 -2.2537005989 1.1060226359 0.0000000000
0.9361464903 1.2000000000 3.6131494064 -2.2513578720 1.1072357228 0.0000000000
0.9795101337 1.2000000000 3.6132239626 -2.2487761325 1.1085666437 0.0000000000
1.0228711594 1.2000000000 3.6133049609 -2.2459343216 1.1100273612 0.0000000000
1.0662290583 1.2000000000 3.6133938820 -2.2428116882 1.1116320986 0.0000000000
1.1095835023 1.2000000000 3.6134939870 -2.2394031630 1.1133959290 0.0000000000
1.1529343507 1.2000000000 3.6136103739 -2.2357199279 1.1153347705 0.0000000000
1.1962810215 1.2000000000 3.6137446675 -2.2317450811 1.1174618835 0.0000000000
1.2396220479 1.2000000000 3.6138914943 -2.2274049989 1.1197852239 0.0000000000
1.2829557204 1.2000000000 3.6140463086 -2.2226220119 1.1223176759 0.0000000000
1.3262797896 1.2000000000 3.6142109440 -2.2173284085 1.1250936585 0.0000000000
1.3695920393 1.2000000000 3.6143887750 -2.2114667247 1.1281496560 0.0000000000
1.4128915808 1.2000000000 3.6145831179 -2.2050426280 1.1314966664 0.0000000000
1.4561780935 1.2000000000 3.6147972982 -2.1980897418 1.1351345423 0.0000000000
1.4994498293 1.2000000000 3.6150353721 -2.1905921933 1.1390858573 0.0000000000
1.5427037351 1.2000000000 3.6153020372 -2.1824888493 1.1433938549 0.0000000000
1.5859368254 1.2000000000 3.6155999676 -2.1737231630 1.1480918511 0.0000000000
1.6291463125 1.2000000000 3.6159283238 -2.1642493026 1.1531948201 0.0000000000
1.6723271559 1.2000000000 3.6162836624 -2.1539830272 1.1587226849 0.0000000000
1.7154665712 1.2000000000 3.6166548438 -2.1427055872 1.1647183862 0.0000000000
1.7585518462 1.2000000000 3.6170329151 -2.1302098801 1.1712289545 0.0000000000
1.8015819636 1.2000000000 3.6174349269 -2.1165626007 1.1782959136 0.0000000000
1.8445567033 1.2000000000 3.6178788733 -2.1018717514 1.1859480388 0.0000000000
1.8874569485 1.2000000000 3.6183366378 -2.0859070102 1.1941649931 0.0000000000
1.9302872669 1.2000000000 3.6188241941 -2.0687987331 1.2029585292 0.0000000000
1.9730766737 1.2000000000 3.6194112920 -2.0510749807 1.2123964216 0.0000000000
2.0157626839 1.2000000000 3.6200124873 -2.0318811473 1.2224787361 0.0000000000
2.0583596708 1.2000000000 3.6206586883 -2.0114827073 1.2332229161 0.0000000000
2.1009081449 1.2000000000 3.6214137963 -1.9904730539 1.2446472099 0.0000000000
2.1432958990 1.2000000000 3.6221611847 -1.9675542737 1.2568042753 0.0000000000
2.1854434385 1.2000000000 3.6228451418 -1.9419734057 1.2697724510 0.0000000000
2.2274980993 1.2000000000 3.6236108894 -1.9154924258 1.2834278334 0.0000000000
2.2694142033 1.2000000000 3.6244112122 -1.8876609260 1.2977617244 0.0000000000
2.3112277861 1.2000000000 3.6253015501 -1.8589119416 1.3128226698 0.0000000000
2.3529316737 1.2000000000 3.6262669052 -1.8291912149 1.3285723807 0.0000000000
2.3944583161 1.2000000000 3.6272567766 -1.7979718616 1.3450196079 0.0000000000
2.4356593364 1.2000000000 3.6281826823 -1.7641399994 1.3622559754 0.0000000000
2.4767807656 1.2000000000 3.6292273134 -1.7297348328 1.3801965664 0.0000000000
2.5177553138 1.2000000000 3.6303140862 -1.6942583665 1.3987342443 0.0000000000
2.5585925872 1.2000000000 3.6314568183 -1.6578170679 1.4178816922 0.0000000000
2.5991762851 1.2000000000 3.6325952157 -1.6196544374 1.4377003339 0.0000000000
2.6394428434 1.2000000000 3.6336602791 -1.5794235532 1.4580529411 0.0000000000
2.6796465457 1.2000000000 3.6348413107 -1.5388258456 1.4790161507 0.0000000000
2.7197980888 1.2000000000 3.6361223686 -1.4979265471 1.5005001016 0.0000000000
2.7597330760 1.2000000000 3.6374034279 -1.4557254474 1.5225047785 0.0000000000
2.7992778355 1.2000000000 3.6385723690 -1.4112596804 1.5449668499 0.0000000000
2.8387821987 1.2000000000 3.6398274539 -1.3665907367 1.5678547670 0.0000000000
2.8782609356 1.2000000000 3.6411819733 -1.3217966721 1.5911904702 0.0000000000
2.9175252025 1.2000000000 3.6425344575 -1.2758548887 1.6149771206 0.0000000000
2.9564660957 1.2000000000 3.6437850750 -1.2281890121 1.6390459410 0.0000000000
2.9953776006 1.2000000000 3.6451147328 -1.1803878801 1.6634850252 0.0000000000
3.0342804087 1.2000000000 3.6465281057 -1.1325572088 1.6882707852 0.0000000000
3.0728621993 1.2000000000 3.6478446768 -1.0831179143 1.7133127875 0.0000000000
3.1112984556 1.2000000000 3.6491574163 -1.0329679869 1.7386237163 0.0000000000
3.1497398483 1.2000000000 3.6505477208 -0.9828558377 1.7642297941 0.0000000000
3.1881655630 1.2000000000 3.6519967575 -0.9326797600 1.7900963719 0.0000000000
3.2261647664 1.2000000000 3.6532674386 -0.8804827032 1.8160579193 0.0000000000
3.2641938393 1.2000000000 3.6546088776 -0.8284341921 1.8422430794 0.0000000000
3.3022414395 1.2000000000 3.6560205478 -0.7764822523 1.8686705364 0.0000000000
3.3401750577 1.2000000000 3.6574153712 -0.7240185939 1.8952352931 0.0000000000
3.3778257067 1.2000000000 3.6586931583 -0.6702668681 1.9218471321 0.0000000000
3.4155341154 1.2000000000 3.6600511049 -0.6167828971 1.9486725070 0.0000000000
3.4532961532 1.2000000000 3.6614796037 -0.5635459391 1.9756812851 0.0000000000
3.4908005314 1.2000000000 3.6627935688 -0.5091722877 2.0026866064 0.0000000000
3.5282061224 1.2000000000 3.6640867193 -0.4543650203 2.0297821152 0.0000000000
3.5656672069 1.2000000000 3.6654393100 -0.3998037288 2.0570169944 0.0000000000
3.6031557077 1.2000000000 3.6668321928 -0.3453661345 2.0843635636 0.0000000000
3.6403567383 1.2000000000 3.6680921700 -0.2896919968 2.1116731274 0.0000000000
3.6775620514 1.2000000000 3.6693749749 -0.2340375831 2.1390661122 0.0000000000
3.7148154664 1.2000000000 3.6707002162 -0.1785909484 2.1665457315 0.0000000000
3.7520737829 1.2000000000 3.6720466748 -0.1231681088 2.1941007018 0.0000000000
3.7890921296 1.2000000000 3.6732749454 -0.0667322919 2.2215881109 0.0000000000
3.8261556423 1.2000000000 3.6745412828 -0.0104876750 2.2491513072 0.0000000000
3.8632657656 1.2000000000 3.6758385502 0.0455605658 2.2767596730 0.0000000000
3.9003428643 1.2000000000 3.6771399647 0.1017445812 2.3044389375 0.0000000000
3.9371724064 1.2000000000 3.6783061331 0.1589555198 2.3319879862 0.0000000000
3.9740440119 1.2000000000 3.6794974085 0.2159936993 2.3595683598 0.0000000000
4.0109782895 1.2000000000 3.6807221273 0.2727733119 2.3871790801 0.0000000000
4.0479171333 1.2000000000 3.6819638136 0.3295321039 2.4148493420 0.0000000000
4.0846334302 1.2000000000 3.6830804169 0.3872023424 2.4423838506 0.0000000000
4.1213847668 1.2000000000 3.6842052552 0.4447320677 2.4698950939 0.0000000000
4.1581815769 1.2000000000 3.6853638319 0.5020755856 2.4974668078 0.0000000000
4.1950179712 1.2000000000 3.6865265169 0.5592594514 2.5249910943 0.0000000000
4.2317356178 1.2000000000 3.6876213163 0.6169248480 2.5524364506 0.0000000000
4.2684238336 1.2000000000 3.6886646454 0.6747153038 2.5797259493 0.0000000000
4.3052008612 1.2000000000 3.6897229224 0.7321500272 2.6069329467 0.0000000000
4.3420987015 1.2000000000 3.6907958822 0.7890966554 2.6340034369 0.0000000000
4.3791748653 1.2000000000 3.6918628992 0.8453154546 2.6607590248 0.0000000000
4.4162780300 1.2000000000 3.6928051904 0.9014358926 2.6869763648 0.0000000000
4.4537455460 1.2000000000 3.6937250707 0.9560231304 2.7124907810 0.0000000000
4.4917776858 1.2000000000 3.6946056282 1.0081141185 2.7368494064 0.0000000000
4.5305731973 1.2000000000 3.6954353223 1.0565549037 2.7595444966 0.0000000000
4.5703318218 1.2000000000 3.6961818967 1.0998383553 2.7798441748 0.0000000000
4.6111539269 1.2000000000 3.6968175037 1.1364142189 2.7970169484 0.0000000000
4.6528735550 1.2000000000 3.6972822061 1.1660424362 2.8107270450 0.0000000000
4.6952597917 1.2000000000 3.6976245738 1.1890325173 2.8212925483 0.0000000000
