# logAge Mass logTe Mbol logg C/O
-0.5673762389 45.0000000000 3.6321100000 -9.1723000000 -0.0112674862 0.0000000000
-0.5390977573 45.0000000000 3.6321175150 -9.1714720887 -0.0109062616 0.0000000000
-0.5108185941 45.0000000000 3.6321360589 -9.1708299422 -0.0105752276 0.0000000000
-0.4825391288 45.0000000000 3.6321597187 -9.1702682236 -0.0102559010 0.0000000000
-0.4542597275 45.0000000000 3.6321829418 -9.1696854993 -0.0099299188 0.0000000000
-0.4259805268 45.0000000000 3.6322062723 -9.1690463735 -0.0095809466 0.0000000000
-0.3977014813 45.0000000000 3.6322341811 -9.1683672608 -0.0091976663 0.0000000000
-0.3694225981 45.0000000000 3.6322641192 -9.1676461399 -0.0087894654 0.0000000000
-0.3411439300 45.0000000000 3.6322929612 -9.1668726979 -0.0083647206 0.0000000000
-0.3128655849 45.0000000000 3.6323233300 -9.1660359910 -0.0079085628 0.0000000000
-0.2845874422 45.0000000000 3.6323585103 -9.1651551096 -0.0074154890 0.0000000000
-0.2563092370 45.0000000000 3.6324003574 -9.1642657139 -0.0068923424 0.0000000000
-0.2280321366 45.0000000000 3.6324398785 -9.1632045287 -0.0063097836 0.0000000000
-0.1997572693 45.0000000000 3.6324680927 -9.1618160371 -0.0056415305 0.0000000000
-0.1714822776 45.0000000000 3.6325009399 -9.1604378154 -0.0049588528 0.0000000000
-0.1432058350 45.0000000000 3.6325481578 -9.1592636509 -0.0043003154 0.0000000000
-0.1149299181 45.0000000000 3.6325979922 -9.1580225826 -0.0036045506 0.0000000000
-0.0866548875 45.0000000000 3.6326511357 -9.1566528646 -0.0028440894 0.0000000000
-0.0583799481 45.0000000000 3.6327164711 -9.1552575782 -0.0020246331 0.0000000000
-0.0301073467 45.0000000000 3.6327771679 -9.1536212289 -0.0011273062 0.0000000000
-0.0018384986 45.0000000000 3.6328214124 -9.1516061575 -0.0001442996 0.0000000000
0.0264304704 45.0000000000 3.6328767766 -9.1496054305 0.0008774479 0.0000000000
0.0547014235 45.0000000000 3.6329550941 -9.1477933140 0.0019155645 0.0000000000
0.0829724689 45.0000000000 3.6330411531 -9.1459604654 0.0029929401 0.0000000000
0.1112392333 45.0000000000 3.6331196636 -9.1437868840 0.0041764147 0.0000000000
0.1394987692 45.0000000000 3.6331849680 -9.1410873216 0.0055174573 0.0000000000
