# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.2000000000 3.5361000000 -1.7581250000 0.9963312460 0.0000000000
-0.3637677165 1.2000000000 3.5361059632 -1.7580509311 0.9963847265 0.0000000000
-0.3190843764 1.2000000000 3.5361094934 -1.7579655586 0.9964329961 0.0000000000
-0.2744010398 1.2000000000 3.5361126709 -1.7578694618 0.9964841451 0.0000000000
-0.2297177070 1.2000000000 3.5361175764 -1.7577632204 0.9965462635 0.0000000000
-0.1850343786 1.2000000000 3.5361259723 -1.7576472465 0.9966262366 0.0000000000
-0.1403510555 1.2000000000 3.5361358471 -1.7575199669 0.9967166478 0.0000000000
-0.0956677385 1.2000000000 3.5361428916 -1.7573784922 0.9968014154 0.0000000000
-0.0509844304 1.2000000000 3.5361469229 -1.7572195287 0.9968811261 0.0000000000
-0.0063011356 1.2000000000 3.5361519924 -1.7570394307 0.9969734435 0.0000000000
0.0383821435 1.2000000000 3.5361605002 -1.7568369692 0.9970884590 0.0000000000
0.0830654075 1.2000000000 3.5361719025 -1.7566147947 0.9972229381 0.0000000000
0.1277486547 1.2000000000 3.5361853322 -1.7563730368 0.9973733602 0.0000000000
0.1724318765 1.2000000000 3.5361997686 -1.7561045193 0.9975385126 0.0000000000
0.2171150641 1.2000000000 3.5362141909 -1.7558023824 0.9977170567 0.0000000000
0.2617982135 1.2000000000 3.5362276796 -1.7554659030 0.9979056032 0.0000000000
0.3064813201 1.2000000000 3.5362398389 -1.7550949911 0.9981026053 0.0000000000
0.3511643676 1.2000000000 3.5362537759 -1.7546826817 0.9983232770 0.0000000000
0.3958473340 1.2000000000 3.5362736331 -1.7542192668 0.9985880716 0.0000000000
0.4405301961 1.2000000000 3.5362976780 -1.7536976580 0.9988928948 0.0000000000
0.4852129310 1.2000000000 3.5363204010 -1.7531129494 0.9992176701 0.0000000000
0.5298955398 1.2000000000 3.5363421208 -1.7524702776 0.9995616182 0.0000000000
0.5745780494 1.2000000000 3.5363693708 -1.7517851728 0.9999446600 0.0000000000
0.6192604440 1.2000000000 3.5364051005 -1.7510571637 1.0003787826 0.0000000000
0.6639426346 1.2000000000 3.5364458197 -1.7502584117 1.0008611601 0.0000000000
0.7086245433 1.2000000000 3.5364893224 -1.7493665778 1.0013919046 0.0000000000
0.7533061394 1.2000000000 3.5365384164 -1.7483807372 1.0019826169 0.0000000000
0.7979873794 1.2000000000 3.5365954879 -1.7472994254 1.0026434276 0.0000000000
0.8426681311 1.2000000000 3.5366574861 -1.7461034686 1.0033698032 0.0000000000
0.8873482506 1.2000000000 3.5367210039 -1.7447713625 1.0041567168 0.0000000000
0.9320276862 1.2000000000 3.5367909488 -1.7433000769 1.0050250106 0.0000000000
0.9767063913 1.2000000000 3.5368750566 -1.7416904105 1.0060053082 0.0000000000
1.0213838420 1.2000000000 3.5369693847 -1.7398847952 1.0071048666 0.0000000000
1.0660591930 1.2000000000 3.5370621165 -1.7377869417 1.0083149355 0.0000000000
1.1107320432 1.2000000000 3.5371521518 -1.7353705855 1.0096416191 0.0000000000
1.1554024852 1.2000000000 3.5372503158 -1.7326870859 1.0111076750 0.0000000000
1.2000703497 1.2000000000 3.5373626202 -1.7297555508 1.0127295066 0.0000000000
1.2447349724 1.2000000000 3.5374857178 -1.7265325721 1.0145110883 0.0000000000
1.2893955480 1.2000000000 3.5376176553 -1.7229724546 1.0164628854 0.0000000000
1.3340510168 1.2000000000 3.5377629086 -1.7190403133 1.0186167550 0.0000000000
1.3787005536 1.2000000000 3.5379270310 -1.7147173441 1.0210024326 0.0000000000
1.4233446112 1.2000000000 3.5381154548 -1.7100500683 1.0236230378 0.0000000000
1.4679835447 1.2000000000 3.5383323732 -1.7050815235 1.0264781295 0.0000000000
1.5126140905 1.2000000000 3.5385725921 -1.6996814343 1.0295990408 0.0000000000
1.5572314577 1.2000000000 3.5388272398 -1.6936483658 1.0330308588 0.0000000000
1.6018332934 1.2000000000 3.5390978383 -1.6869261764 1.0368021286 0.0000000000
1.6464190580 1.2000000000 3.5393936391 -1.6795668010 1.0409290820 0.0000000000
1.6909878706 1.2000000000 3.5397228102 -1.6716053140 1.0454303613 0.0000000000
1.7355384013 1.2000000000 3.5400920263 -1.6630538445 1.0503278134 0.0000000000
1.7800694794 1.2000000000 3.5405072477 -1.6539083766 1.0556468862 0.0000000000
1.8245802756 1.2000000000 3.5409732556 -1.6441371391 1.0614194127 0.0000000000
1.8690632949 1.2000000000 3.5414853018 -1.6335845334 1.0676886399 0.0000000000
1.9134904212 1.2000000000 3.5420097205 -1.6217233709 1.0745307797 0.0000000000
1.9578392305 1.2000000000 3.5425231156 -1.6081597104 1.0820098242 0.0000000000
2.0021332822 1.2000000000 3.5430774852 -1.5934745457 1.0901013685 0.0000000000
2.0463884579 1.2000000000 3.5437137065 -1.5781189630 1.0987884868 0.0000000000
2.0905638201 1.2000000000 3.5443833109 -1.5614199004 1.1081465293 0.0000000000
2.1346668677 1.2000000000 3.5451126277 -1.5435595198 1.1182079489 0.0000000000
2.1787274011 1.2000000000 3.5459522444 -1.5250920767 1.1289533929 0.0000000000
2.2227063411 1.2000000000 3.5468469209 -1.5054451063 1.1403908870 0.0000000000
2.2664817326 1.2000000000 3.5476932260 -1.4831593044 1.1526904282 0.0000000000
2.3101394565 1.2000000000 3.5486096537 -1.4594599388 1.1658358854 0.0000000000
2.3536958575 1.2000000000 3.5495965101 -1.4346569107 1.1797045220 0.0000000000
2.3971487786 1.2000000000 3.5506674248 -1.4087632167 1.1943456587 0.0000000000
2.4405155508 1.2000000000 3.5518577778 -1.3820054212 1.2098101888 0.0000000000
2.4835641756 1.2000000000 3.5529400301 -1.3521929933 1.2260641692 0.0000000000
2.5264648301 1.2000000000 3.5540972637 -1.3210912422 1.2431338041 0.0000000000
2.5692409610 1.2000000000 3.5553361370 -1.2889520074 1.2609449911 0.0000000000
2.6119138676 1.2000000000 3.5566875930 -1.2559948648 1.2795336722 0.0000000000
2.6542965963 1.2000000000 3.5579907319 -1.2207680419 1.2988369569 0.0000000000
2.6965157059 1.2000000000 3.5593674998 -1.1843456963 1.3189129666 0.0000000000
2.7386015927 1.2000000000 3.5608253861 -1.1469933208 1.3396854623 0.0000000000
2.7805417368 1.2000000000 3.5623343159 -1.1086521603 1.3610576457 0.0000000000
2.8221062859 1.2000000000 3.5637542600 -1.0678004254 1.3830781159 0.0000000000
2.8635450659 1.2000000000 3.5652555675 -1.0261818645 1.4057307703 0.0000000000
