# logAge Mass logTe Mbol logg C/O
4.1860800861 0.9000000000 3.6842400000 0.4931500000 2.3644625094 0.0000000000
4.1941866990 0.9000000000 3.6842335863 0.4929652561 2.3643629572 0.0000000000
4.2022933485 0.9000000000 3.6842270555 0.4927743546 2.3642604731 0.0000000000
4.2104000340 0.9000000000 3.6842204150 0.4925775686 2.3641551969 0.0000000000
4.2185067548 0.9000000000 3.6842136726 0.4923751711 2.3640472681 0.0000000000
4.2266135103 0.9000000000 3.6842068357 0.4921674351 2.3639368263 0.0000000000
4.2347203000 0.9000000000 3.6841999120 0.4919546338 2.3638240111 0.0000000000
4.2428271230 0.9000000000 3.6841929091 0.4917370402 2.3637089620 0.0000000000
4.2509339790 0.9000000000 3.6841858346 0.4915149272 2.3635918186 0.0000000000
4.2590408671 0.9000000000 3.6841786960 0.4912885679 2.3634727204 0.0000000000
4.2671477868 0.9000000000 3.6841715009 0.4910582355 2.3633518071 0.0000000000
4.2752547374 0.9000000000 3.6841642569 0.4908242028 2.3632292183 0.0000000000
4.2833617183 0.9000000000 3.6841569717 0.4905867431 2.3631050934 0.0000000000
4.2914687289 0.9000000000 3.6841496527 0.4903461292 2.3629795721 0.0000000000
4.2995757686 0.9000000000 3.6841423077 0.4901026343 2.3628527940 0.0000000000
4.3076828367 0.9000000000 3.6841349441 0.4898565313 2.3627248985 0.0000000000
4.3157899326 0.9000000000 3.6841275696 0.4896080934 2.3625960254 0.0000000000
4.3238970557 0.9000000000 3.6841201918 0.4893575936 2.3624663141 0.0000000000
4.3320042053 0.9000000000 3.6841128182 0.4891053049 2.3623359043 0.0000000000
4.3401113808 0.9000000000 3.6841054565 0.4888515003 2.3622049354 0.0000000000
4.3482185815 0.9000000000 3.6840981141 0.4885964529 2.3620735472 0.0000000000
4.3563258070 0.9000000000 3.6840907988 0.4883404358 2.3619418791 0.0000000000
4.3644330564 0.9000000000 3.6840835181 0.4880837220 2.3618100708 0.0000000000
4.3725403292 0.9000000000 3.6840762796 0.4878265845 2.3616782617 0.0000000000
4.3806476248 0.9000000000 3.6840690909 0.4875692964 2.3615465916 0.0000000000
4.3887549426 0.9000000000 3.6840619595 0.4873121306 2.3614151999 0.0000000000
4.3968622818 0.9000000000 3.6840548932 0.4870553604 2.3612842262 0.0000000000
4.4049696419 0.9000000000 3.6840478993 0.4867992586 2.3611538101 0.0000000000
4.4130770222 0.9000000000 3.6840409856 0.4865440984 2.3610240912 0.0000000000
4.4211844222 0.9000000000 3.6840341596 0.4862901527 2.3608952091 0.0000000000
4.4292918411 0.9000000000 3.6840274290 0.4860376947 2.3607673033 0.0000000000
4.4373992784 0.9000000000 3.6840208012 0.4857869974 2.3606405133 0.0000000000
4.4455067334 0.9000000000 3.6840142840 0.4855383337 2.3605149789 0.0000000000
4.4536142055 0.9000000000 3.6840078848 0.4852919768 2.3603908395 0.0000000000
4.4617216941 0.9000000000 3.6840016113 0.4850481997 2.3602682347 0.0000000000
4.4698291985 0.9000000000 3.6839954711 0.4848072755 2.3601473040 0.0000000000
4.4779367182 0.9000000000 3.6839894717 0.4845694771 2.3600281872 0.0000000000
4.4860442524 0.9000000000 3.6839836208 0.4843350776 2.3599110237 0.0000000000
4.4941518005 0.9000000000 3.6839779259 0.4841043501 2.3597959531 0.0000000000
4.5022593620 0.9000000000 3.6839723946 0.4838775676 2.3596831150 0.0000000000
4.5103669362 0.9000000000 3.6839670346 0.4836550032 2.3595726489 0.0000000000
4.5184745224 0.9000000000 3.6839618533 0.4834369298 2.3594646945 0.0000000000
4.5265821201 0.9000000000 3.6839568584 0.4832236206 2.3593593913 0.0000000000
4.5346897286 0.9000000000 3.6839520575 0.4830153486 2.3592568789 0.0000000000
4.5427973472 0.9000000000 3.6839474582 0.4828123868 2.3591572968 0.0000000000
4.5509049754 0.9000000000 3.6839430680 0.4826150082 2.3590607846 0.0000000000
4.5590126125 0.9000000000 3.6839388945 0.4824234859 2.3589674820 0.0000000000
4.5671202579 0.9000000000 3.6839349454 0.4822380930 2.3588775284 0.0000000000
4.5752279109 0.9000000000 3.6839312283 0.4820591025 2.3587910635 0.0000000000
4.5833355710 0.9000000000 3.6839277506 0.4818867874 2.3587082268 0.0000000000
4.5914432375 0.9000000000 3.6839245200 0.4817214208 2.3586291578 0.0000000000
4.5995509097 0.9000000000 3.6839215441 0.4815632756 2.3585539963 0.0000000000
4.6076585871 0.9000000000 3.6839188306 0.4814126251 2.3584828817 0.0000000000
4.6157662690 0.9000000000 3.6839163868 0.4812697421 2.3584159536 0.0000000000
4.6238739548 0.9000000000 3.6839142206 0.4811348998 2.3583533516 0.0000000000
4.6319816438 0.9000000000 3.6839123393 0.4810083712 2.3582952153 0.0000000000
4.6400893354 0.9000000000 3.6839107508 0.4808904293 2.3582416842 0.0000000000
4.6481970291 0.9000000000 3.6839094624 0.4807813471 2.3581928979 0.0000000000
4.6563047241 0.9000000000 3.6839084819 0.4806813978 2.3581489960 0.0000000000
4.6644124198 0.9000000000 3.6839078167 0.4805908543 2.3581101180 0.0000000000
4.6725201156 0.9000000000 3.6839074746 0.4805099897 2.3580764036 0.0000000000
4.6806278110 0.9000000000 3.6839074630 0.4804390771 2.3580479923 0.0000000000
4.6887355051 0.9000000000 3.6839077896 0.4803783894 2.3580250237 0.0000000000
4.6968431975 0.9000000000 3.6839084620 0.4803281998 2.3580076373 0.0000000000
4.7049508875 0.9000000000 3.6839094877 0.4802887812 2.3579959727 0.0000000000
4.7130585744 0.9000000000 3.6839108744 0.4802604068 2.3579901696 0.0000000000
4.7211662577 0.9000000000 3.6839126295 0.4802433495 2.3579903674 0.0000000000
4.7292739366 0.9000000000 3.6839147608 0.4802378823 2.3579967058 0.0000000000
4.7373816106 0.9000000000 3.6839172759 0.4802442784 2.3580093242 0.0000000000
4.7454892791 0.9000000000 3.6839201822 0.4802628108 2.3580283624 0.0000000000
4.7535969414 0.9000000000 3.6839234874 0.4802937525 2.3580539599 0.0000000000
4.7617045969 0.9000000000 3.6839271990 0.4803373766 2.3580862561 0.0000000000
4.7698122449 0.9000000000 3.6839313246 0.4803939528 2.3581253891 0.0000000000
4.7779198846 0.9000000000 3.6839358639 0.4804635200 2.3581713730 0.0000000000
4.7860275147 0.9000000000 3.6839408036 0.4805457360 2.3582240181 0.0000000000
4.7941351339 0.9000000000 3.6839461293 0.4806402229 2.3582831159 0.0000000000
4.8022427410 0.9000000000 3.6839518267 0.4807466031 2.3583484576 0.0000000000
4.8103503346 0.9000000000 3.6839578814 0.4808644987 2.3584198345 0.0000000000
4.8184579134 0.9000000000 3.6839642789 0.4809935321 2.3584970380 0.0000000000
