# logAge Mass logTe Mbol logg C/O
3.8399240543 0.5500000000 3.8178700000 1.0468500000 2.9065826895 0.0000000000
3.8490447997 0.5500000000 3.8178347248 1.0466923500 2.9063785287 0.0000000000
3.8581654966 0.5500000000 3.8177981470 1.0465239930 2.9061648746 0.0000000000
3.8672861466 0.5500000000 3.8177603312 1.0463452471 2.9059421130 0.0000000000
3.8764067511 0.5500000000 3.8177213420 1.0461564309 2.9057106300 0.0000000000
3.8855273117 0.5500000000 3.8176812442 1.0459578626 2.9054708113 0.0000000000
3.8946478299 0.5500000000 3.8176401023 1.0457498606 2.9052230431 0.0000000000
3.9037683073 0.5500000000 3.8175979811 1.0455327434 2.9049677111 0.0000000000
3.9128887453 0.5500000000 3.8175549451 1.0453068291 2.9047052015 0.0000000000
3.9220091454 0.5500000000 3.8175110590 1.0450724362 2.9044359000 0.0000000000
3.9311295093 0.5500000000 3.8174663875 1.0448298831 2.9041601926 0.0000000000
3.9402498384 0.5500000000 3.8174209951 1.0445794881 2.9038784653 0.0000000000
3.9493701343 0.5500000000 3.8173749467 1.0443215696 2.9035911040 0.0000000000
3.9584903984 0.5500000000 3.8173283067 1.0440564459 2.9032984946 0.0000000000
3.9676106323 0.5500000000 3.8172811399 1.0437844354 2.9030010231 0.0000000000
3.9767308376 0.5500000000 3.8172335108 1.0435058565 2.9026990754 0.0000000000
3.9858510157 0.5500000000 3.8171854843 1.0432210274 2.9023930375 0.0000000000
3.9949711681 0.5500000000 3.8171371248 1.0429302666 2.9020832953 0.0000000000
4.0040912965 0.5500000000 3.8170884970 1.0426338925 2.9017702346 0.0000000000
4.0132114022 0.5500000000 3.8170396657 1.0423322233 2.9014542416 0.0000000000
4.0223314870 0.5500000000 3.8169906954 1.0420255775 2.9011357020 0.0000000000
4.0314515521 0.5500000000 3.8169416508 1.0417142734 2.9008150019 0.0000000000
4.0405715993 0.5500000000 3.8168925965 1.0413986293 2.9004925272 0.0000000000
4.0496916300 0.5500000000 3.8168435972 1.0410789636 2.9001686637 0.0000000000
4.0588116457 0.5500000000 3.8167947175 1.0407555948 2.8998437975 0.0000000000
4.0679316480 0.5500000000 3.8167460222 1.0404288411 2.8995183145 0.0000000000
4.0770516383 0.5500000000 3.8166975757 1.0400990208 2.8991926007 0.0000000000
4.0861716183 0.5500000000 3.8166494428 1.0397664525 2.8988670419 0.0000000000
4.0952915894 0.5500000000 3.8166016882 1.0394314543 2.8985420240 0.0000000000
4.1044115532 0.5500000000 3.8165543764 1.0390943447 2.8982179332 0.0000000000
4.1135315111 0.5500000000 3.8165075722 1.0387554421 2.8978951552 0.0000000000
4.1226514647 0.5500000000 3.8164613401 1.0384150647 2.8975740760 0.0000000000
4.1317714156 0.5500000000 3.8164157449 1.0380735310 2.8972550815 0.0000000000
4.1408913652 0.5500000000 3.8163708511 1.0377311593 2.8969385578 0.0000000000
4.1500113151 0.5500000000 3.8163267235 1.0373882680 2.8966248906 0.0000000000
4.1591312668 0.5500000000 3.8162834266 1.0370451754 2.8963144660 0.0000000000
4.1682512218 0.5500000000 3.8162410251 1.0367021999 2.8960076700 0.0000000000
4.1773711817 0.5500000000 3.8161995837 1.0363596598 2.8957048883 0.0000000000
4.1864911479 0.5500000000 3.8161591670 1.0360178736 2.8954065070 0.0000000000
4.1956111220 0.5500000000 3.8161198397 1.0356771595 2.8951129121 0.0000000000
4.2047311056 0.5500000000 3.8160816664 1.0353378359 2.8948244894 0.0000000000
4.2138511001 0.5500000000 3.8160447117 1.0350002212 2.8945416248 0.0000000000
4.2229711070 0.5500000000 3.8160090404 1.0346646338 2.8942647044 0.0000000000
4.2320911280 0.5500000000 3.8159747170 1.0343313919 2.8939941141 0.0000000000
4.2412111644 0.5500000000 3.8159418062 1.0340008140 2.8937302397 0.0000000000
4.2503312179 0.5500000000 3.8159103726 1.0336732185 2.8934734673 0.0000000000
4.2594512900 0.5500000000 3.8158804810 1.0333489236 2.8932241827 0.0000000000
4.2685713821 0.5500000000 3.8158521959 1.0330282477 2.8929827720 0.0000000000
4.2776914959 0.5500000000 3.8158255819 1.0327115093 2.8927496210 0.0000000000
4.2868116327 0.5500000000 3.8158007039 1.0323990266 2.8925251157 0.0000000000
4.2959317943 0.5500000000 3.8157776263 1.0320911180 2.8923096420 0.0000000000
4.3050519820 0.5500000000 3.8157564139 1.0317881019 2.8921035859 0.0000000000
4.3141721974 0.5500000000 3.8157371313 1.0314902966 2.8919073332 0.0000000000
4.3232924421 0.5500000000 3.8157198431 1.0311980205 2.8917212700 0.0000000000
4.3324127175 0.5500000000 3.8157046140 1.0309115920 2.8915457822 0.0000000000
4.3415330252 0.5500000000 3.8156915086 1.0306313294 2.8913812556 0.0000000000
4.3506533666 0.5500000000 3.8156805916 1.0303575510 2.8912280764 0.0000000000
4.3597737434 0.5500000000 3.8156719277 1.0300905753 2.8910866303 0.0000000000
4.3688941571 0.5500000000 3.8156655814 1.0298307205 2.8909573033 0.0000000000
4.3780146091 0.5500000000 3.8156616175 1.0295783051 2.8908404814 0.0000000000
4.3871351010 0.5500000000 3.8156601005 1.0293336474 2.8907365504 0.0000000000
4.3962556344 0.5500000000 3.8156610952 1.0290970658 2.8906458964 0.0000000000
4.4053762106 0.5500000000 3.8156646661 1.0288688786 2.8905689053 0.0000000000
4.4144968314 0.5500000000 3.8156708779 1.0286494042 2.8905059629 0.0000000000
4.4236174969 0.5500000000 3.8156797878 1.0284389624 2.8904574258 0.0000000000
4.4327382038 0.5500000000 3.8156914318 1.0282378777 2.8904235678 0.0000000000
4.4418589484 0.5500000000 3.8157058421 1.0280464751 2.8904046480 0.0000000000
4.4509797268 0.5500000000 3.8157230511 1.0278650797 2.8904009260 0.0000000000
4.4601005351 0.5500000000 3.8157430912 1.0276940166 2.8904126609 0.0000000000
4.4692213694 0.5500000000 3.8157659946 1.0275336108 2.8904401121 0.0000000000
4.4783422259 0.5500000000 3.8157917936 1.0273841874 2.8904835390 0.0000000000
4.4874631007 0.5500000000 3.8158205207 1.0272460716 2.8905432008 0.0000000000
4.4965839900 0.5500000000 3.8158522080 1.0271195883 2.8906193569 0.0000000000
4.5057048898 0.5500000000 3.8158868880 1.0270050628 2.8907122665 0.0000000000
4.5148257964 0.5500000000 3.8159245929 1.0269028200 2.8908221890 0.0000000000
4.5239467059 0.5500000000 3.8159653551 1.0268131850 2.8909493838 0.0000000000
4.5330676144 0.5500000000 3.8160092069 1.0267364830 2.8910941101 0.0000000000
4.5421885181 0.5500000000 3.8160561805 1.0266730390 2.8912566273 0.0000000000
4.5513094130 0.5500000000 3.8161063085 1.0266231780 2.8914371946 0.0000000000
4.5604302954 0.5500000000 3.8161596230 1.0265872253 2.8916360714 0.0000000000
4.5695511614 0.5500000000 3.8162161563 1.0265655058 2.8918535171 0.0000000000
4.5786720070 0.5500000000 3.8162759409 1.0265583446 2.8920897909 0.0000000000
4.5877928285 0.5500000000 3.8163390090 1.0265660669 2.8923451521 0.0000000000
4.5969136220 0.5500000000 3.8164053897 1.0265889848 2.8926198422 0.0000000000
4.6060343840 0.5500000000 3.8164750467 1.0266271497 2.8929137362 0.0000000000
4.6151551112 0.5500000000 3.8165478828 1.0266803693 2.8932263683 0.0000000000
4.6242758006 0.5500000000 3.8166237983 1.0267484424 2.8935572595 0.0000000000
4.6333964487 0.5500000000 3.8167026936 1.0268311676 2.8939059308 0.0000000000
4.6425170526 0.5500000000 3.8167844690 1.0269283435 2.8942719031 0.0000000000
4.6516376089 0.5500000000 3.8168690251 1.0270397688 2.8946546974 0.0000000000
4.6607581145 0.5500000000 3.8169562621 1.0271652419 2.8950538348 0.0000000000
4.6698785661 0.5500000000 3.8170460805 1.0273045617 2.8954688362 0.0000000000
4.6789989607 0.5500000000 3.8171383806 1.0274575266 2.8958992227 0.0000000000
4.6881192948 0.5500000000 3.8172330629 1.0276239354 2.8963445152 0.0000000000
4.6972395655 0.5500000000 3.8173300276 1.0278035867 2.8968042347 0.0000000000
4.7063597694 0.5500000000 3.8174291753 1.0279962790 2.8972779022 0.0000000000
4.7154799033 0.5500000000 3.8175304062 1.0282018111 2.8977650388 0.0000000000
4.7245999642 0.5500000000 3.8176336208 1.0284199815 2.8982651654 0.0000000000
4.7337199486 0.5500000000 3.8177387195 1.0286505888 2.8987778029 0.0000000000
4.7428398536 0.5500000000 3.8178456026 1.0288934318 2.8993024725 0.0000000000
4.7519596763 0.5500000000 3.8179541685 1.0291482792 2.8998386750 0.0000000000
4.7610794189 0.5500000000 3.8180642989 1.0294146613 2.9003857498 0.0000000000
4.7701990856 0.5500000000 3.8181758679 1.0296919931 2.9009429585 0.0000000000
4.7793186807 0.5500000000 3.8182887493 1.0299796887 2.9015095621 0.0000000000
4.7884382083 0.5500000000 3.8184028168 1.0302771626 2.9020848218 0.0000000000
4.7975576728 0.5500000000 3.8185179444 1.0305838289 2.9026679985 0.0000000000
4.8066770783 0.5500000000 3.8186340058 1.0308991020 2.9032583534 0.0000000000
4.8157964293 0.5500000000 3.8187508749 1.0312223961 2.9038551476 0.0000000000
4.8249157298 0.5500000000 3.8188684256 1.0315531255 2.9044576420 0.0000000000
4.8340349842 0.5500000000 3.8189865316 1.0318907045 2.9050650978 0.0000000000
4.8431541967 0.5500000000 3.8191050669 1.0322345474 2.9056767759 0.0000000000
4.8522733717 0.5500000000 3.8192239052 1.0325840683 2.9062919376 0.0000000000
