# logAge Mass logTe Mbol logg C/O
-0.5054055187 9.0000000000 3.5606000000 -5.8357250000 0.3383525094 0.0000000000
-0.4708261587 9.0000000000 3.5606086173 -5.8355396337 0.3384611252 0.0000000000
-0.4362468046 9.0000000000 3.5606197242 -5.8353435417 0.3385839897 0.0000000000
-0.4016674645 9.0000000000 3.5606326460 -5.8351320867 0.3387202589 0.0000000000
-0.3670881460 9.0000000000 3.5606467080 -5.8349006316 0.3388690889 0.0000000000
-0.3325088570 9.0000000000 3.5606612354 -5.8346445390 0.3390296355 0.0000000000
-0.2979296053 9.0000000000 3.5606755669 -5.8343592465 0.3392010785 0.0000000000
-0.2633503955 9.0000000000 3.5606895844 -5.8340432221 0.3393835582 0.0000000000
-0.2287712275 9.0000000000 3.5607038895 -5.8336989486 0.3395784879 0.0000000000
-0.1941921018 9.0000000000 3.5607191380 -5.8333288724 0.3397875125 0.0000000000
-0.1596130280 9.0000000000 3.5607360619 -5.8329305649 0.3400145309 0.0000000000
-0.1250340226 9.0000000000 3.5607554530 -5.8324977367 0.3402652269 0.0000000000
-0.0904551030 9.0000000000 3.5607779519 -5.8320241509 0.3405446565 0.0000000000
-0.0558762894 9.0000000000 3.5608030132 -5.8315047938 0.3408526446 0.0000000000
-0.0212976034 9.0000000000 3.5608295392 -5.8309352217 0.3411865777 0.0000000000
0.0132809328 9.0000000000 3.5608567435 -5.8303112096 0.3415449995 0.0000000000
0.0478592936 9.0000000000 3.5608851630 -5.8296294386 0.3419313859 0.0000000000
0.0824374531 9.0000000000 3.5609156825 -5.8288868278 0.3423505084 0.0000000000
0.1170153818 9.0000000000 3.5609490245 -5.8280801369 0.3428065528 0.0000000000
0.1515930432 9.0000000000 3.5609855279 -5.8272057499 0.3433023212 0.0000000000
0.1861703998 9.0000000000 3.5610254802 -5.8262600054 0.3438404279 0.0000000000
0.2207474131 9.0000000000 3.5610693365 -5.8252396439 0.3444239979 0.0000000000
0.2553240435 9.0000000000 3.5611177842 -5.8241419610 0.3450568620 0.0000000000
0.2899002491 9.0000000000 3.5611714935 -5.8229639703 0.3457428954 0.0000000000
