# logAge Mass logTe Mbol logg C/O
4.1860800861 0.9000000000 3.7981900000 0.2957500000 2.7413025094 0.0000000000
4.1938601481 0.9000000000 3.7981412050 0.2955493636 2.7410270749 0.0000000000
4.2016401921 0.9000000000 3.7980924674 0.2953444249 2.7407501490 0.0000000000
4.2094202185 0.9000000000 3.7980437806 0.2951353055 2.7404717540 0.0000000000
4.2172002277 0.9000000000 3.7979951379 0.2949221275 2.7401919120 0.0000000000
4.2249802203 0.9000000000 3.7979465327 0.2947050126 2.7399106454 0.0000000000
4.2327601967 0.9000000000 3.7978979585 0.2944840826 2.7396279764 0.0000000000
4.2405401575 0.9000000000 3.7978494085 0.2942594595 2.7393439271 0.0000000000
4.2483201030 0.9000000000 3.7978008761 0.2940312650 2.7390585198 0.0000000000
4.2561000339 0.9000000000 3.7977523547 0.2937996210 2.7387717766 0.0000000000
4.2638799505 0.9000000000 3.7977038377 0.2935646493 2.7384837199 0.0000000000
4.2716598533 0.9000000000 3.7976553184 0.2933264718 2.7381943718 0.0000000000
4.2794397429 0.9000000000 3.7976067902 0.2930852103 2.7379037545 0.0000000000
4.2872196196 0.9000000000 3.7975582465 0.2928409867 2.7376118903 0.0000000000
4.2949994841 0.9000000000 3.7975096807 0.2925939228 2.7373188013 0.0000000000
4.3027793368 0.9000000000 3.7974610861 0.2923441404 2.7370245098 0.0000000000
4.3105591781 0.9000000000 3.7974124560 0.2920917614 2.7367290381 0.0000000000
4.3183390085 0.9000000000 3.7973637839 0.2918369076 2.7364324083 0.0000000000
4.3261188285 0.9000000000 3.7973150632 0.2915797009 2.7361346426 0.0000000000
4.3338986387 0.9000000000 3.7972662871 0.2913202631 2.7358357632 0.0000000000
4.3416784394 0.9000000000 3.7972174492 0.2910587160 2.7355357925 0.0000000000
4.3494582312 0.9000000000 3.7971685426 0.2907951815 2.7352347525 0.0000000000
4.3572380145 0.9000000000 3.7971195609 0.2905297815 2.7349326656 0.0000000000
4.3650177899 0.9000000000 3.7970704973 0.2902626377 2.7346295539 0.0000000000
4.3727975577 0.9000000000 3.7970213453 0.2899938720 2.7343254396 0.0000000000
4.3805773186 0.9000000000 3.7969720982 0.2897236063 2.7340203450 0.0000000000
4.3883570729 0.9000000000 3.7969227495 0.2894519624 2.7337142922 0.0000000000
4.3961368212 0.9000000000 3.7968732923 0.2891790621 2.7334073036 0.0000000000
4.4039165639 0.9000000000 3.7968237202 0.2889050273 2.7330994012 0.0000000000
4.4116963015 0.9000000000 3.7967740265 0.2886299798 2.7327906074 0.0000000000
4.4194760345 0.9000000000 3.7967242046 0.2883540415 2.7324809444 0.0000000000
4.4272557634 0.9000000000 3.7966742478 0.2880773342 2.7321704343 0.0000000000
4.4350354886 0.9000000000 3.7966241495 0.2877999797 2.7318590994 0.0000000000
4.4428152107 0.9000000000 3.7965739031 0.2875220999 2.7315469618 0.0000000000
4.4505949301 0.9000000000 3.7965235020 0.2872438167 2.7312340439 0.0000000000
4.4583746473 0.9000000000 3.7964729394 0.2869652518 2.7309203679 0.0000000000
4.4661543628 0.9000000000 3.7964222089 0.2866865271 2.7306059558 0.0000000000
4.4739340771 0.9000000000 3.7963713037 0.2864077644 2.7302908301 0.0000000000
4.4817137906 0.9000000000 3.7963202173 0.2861290857 2.7299750128 0.0000000000
4.4894935039 0.9000000000 3.7962689429 0.2858506127 2.7296585262 0.0000000000
4.4972732173 0.9000000000 3.7962174741 0.2855724672 2.7293413926 0.0000000000
4.5050529315 0.9000000000 3.7961658040 0.2852947712 2.7290236340 0.0000000000
4.5128326468 0.9000000000 3.7961139262 0.2850176464 2.7287052729 0.0000000000
4.5206123638 0.9000000000 3.7960618340 0.2847412148 2.7283863313 0.0000000000
4.5283920829 0.9000000000 3.7960095207 0.2844655981 2.7280668314 0.0000000000
4.5361718046 0.9000000000 3.7959569797 0.2841909181 2.7277467956 0.0000000000
4.5439515295 0.9000000000 3.7959042045 0.2839172968 2.7274262460 0.0000000000
4.5517312579 0.9000000000 3.7958511883 0.2836448559 2.7271052049 0.0000000000
4.5595109904 0.9000000000 3.7957979245 0.2833737174 2.7267836943 0.0000000000
4.5672907274 0.9000000000 3.7957444065 0.2831040030 2.7264617367 0.0000000000
4.5750704694 0.9000000000 3.7956906277 0.2828358346 2.7261393541 0.0000000000
4.5828502170 0.9000000000 3.7956365815 0.2825693340 2.7258165689 0.0000000000
4.5906299705 0.9000000000 3.7955822611 0.2823046231 2.7254934032 0.0000000000
4.5984097306 0.9000000000 3.7955276601 0.2820418237 2.7251698792 0.0000000000
4.6061894975 0.9000000000 3.7954727717 0.2817810577 2.7248460192 0.0000000000
4.6139692720 0.9000000000 3.7954175893 0.2815224468 2.7245218453 0.0000000000
4.6217490543 0.9000000000 3.7953621063 0.2812661130 2.7241973798 0.0000000000
4.6295288450 0.9000000000 3.7953063161 0.2810121781 2.7238726450 0.0000000000
4.6373086446 0.9000000000 3.7952502120 0.2807607639 2.7235476629 0.0000000000
4.6450884536 0.9000000000 3.7951937874 0.2805119922 2.7232224559 0.0000000000
4.6528682724 0.9000000000 3.7951370357 0.2802659850 2.7228970462 0.0000000000
4.6606481015 0.9000000000 3.7950799502 0.2800228640 2.7225714559 0.0000000000
