# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2000000000 3.6944400000 0.3204500000 2.4611212460 0.0000000000
4.1941602428 1.2000000000 3.6944376869 0.3203936132 2.4610894390 0.0000000000
4.2022404011 1.2000000000 3.6944353094 0.3203339887 2.4610560793 0.0000000000
4.2103205609 1.2000000000 3.6944328699 0.3202712208 2.4610212141 0.0000000000
4.2184007222 1.2000000000 3.6944303708 0.3202054037 2.4609848908 0.0000000000
4.2264808851 1.2000000000 3.6944278144 0.3201366318 2.4609471564 0.0000000000
4.2345610495 1.2000000000 3.6944252031 0.3200649992 2.4609080583 0.0000000000
4.2426412154 1.2000000000 3.6944225393 0.3199906003 2.4608676435 0.0000000000
4.2507213828 1.2000000000 3.6944198254 0.3199135292 2.4608259595 0.0000000000
4.2588015517 1.2000000000 3.6944170638 0.3198338803 2.4607830532 0.0000000000
4.2668817222 1.2000000000 3.6944142567 0.3197517477 2.4607389720 0.0000000000
4.2749618941 1.2000000000 3.6944114067 0.3196672258 2.4606937631 0.0000000000
4.2830420675 1.2000000000 3.6944085160 0.3195804088 2.4606474736 0.0000000000
4.2911222423 1.2000000000 3.6944055871 0.3194913909 2.4606001509 0.0000000000
4.2992024187 1.2000000000 3.6944026223 0.3194002664 2.4605518420 0.0000000000
4.3072825965 1.2000000000 3.6943996241 0.3193071296 2.4605025942 0.0000000000
4.3153627757 1.2000000000 3.6943965947 0.3192120747 2.4604524548 0.0000000000
4.3234429564 1.2000000000 3.6943935366 0.3191151960 2.4604014709 0.0000000000
4.3315231385 1.2000000000 3.6943904521 0.3190165877 2.4603496897 0.0000000000
4.3396033221 1.2000000000 3.6943873437 0.3189163441 2.4602971585 0.0000000000
4.3476835071 1.2000000000 3.6943842137 0.3188145594 2.4602439244 0.0000000000
4.3557636935 1.2000000000 3.6943810644 0.3187113279 2.4601900348 0.0000000000
4.3638438813 1.2000000000 3.6943778983 0.3186067438 2.4601355367 0.0000000000
4.3719240705 1.2000000000 3.6943747177 0.3185009015 2.4600804773 0.0000000000
4.3800042611 1.2000000000 3.6943715250 0.3183938951 2.4600249040 0.0000000000
4.3880844531 1.2000000000 3.6943683226 0.3182858189 2.4599688640 0.0000000000
4.3961646465 1.2000000000 3.6943651128 0.3181767672 2.4599124043 0.0000000000
4.4042448413 1.2000000000 3.6943618981 0.3180668342 2.4598555723 0.0000000000
4.4123250374 1.2000000000 3.6943586808 0.3179561142 2.4597984151 0.0000000000
4.4204052349 1.2000000000 3.6943554634 0.3178447014 2.4597409800 0.0000000000
4.4284854337 1.2000000000 3.6943522480 0.3177326901 2.4596833142 0.0000000000
4.4365656339 1.2000000000 3.6943490372 0.3176201745 2.4596254648 0.0000000000
4.4446458354 1.2000000000 3.6943458334 0.3175072490 2.4595674792 0.0000000000
4.4527260383 1.2000000000 3.6943426388 0.3173940076 2.4595094044 0.0000000000
4.4608062424 1.2000000000 3.6943394559 0.3172805448 2.4594512878 0.0000000000
4.4688864479 1.2000000000 3.6943362871 0.3171669548 2.4593931765 0.0000000000
4.4769666547 1.2000000000 3.6943331347 0.3170533317 2.4593351177 0.0000000000
4.4850468628 1.2000000000 3.6943300012 0.3169397700 2.4592771586 0.0000000000
4.4931270722 1.2000000000 3.6943268888 0.3168263637 2.4592193466 0.0000000000
4.5012072829 1.2000000000 3.6943237999 0.3167132073 2.4591617287 0.0000000000
4.5092874949 1.2000000000 3.6943207370 0.3166003948 2.4591043521 0.0000000000
