# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2000000000 3.6871700000 0.3648000000 2.4497812460 0.0000000000
4.1942334889 1.2000000000 3.6871683574 0.3647390745 2.4497503056 0.0000000000
4.2023868915 1.2000000000 3.6871666285 0.3646748269 2.4497176907 0.0000000000
4.2105402939 1.2000000000 3.6871648162 0.3646073697 2.4496834589 0.0000000000
4.2186936962 1.2000000000 3.6871629239 0.3645368156 2.4496476680 0.0000000000
4.2268470983 1.2000000000 3.6871609547 0.3644632771 2.4496103759 0.0000000000
4.2350005005 1.2000000000 3.6871589118 0.3643868670 2.4495716401 0.0000000000
4.2431539026 1.2000000000 3.6871567983 0.3643076978 2.4495315185 0.0000000000
4.2513073047 1.2000000000 3.6871546175 0.3642258821 2.4494900687 0.0000000000
4.2594607070 1.2000000000 3.6871523724 0.3641415326 2.4494473486 0.0000000000
4.2676141093 1.2000000000 3.6871500663 0.3640547618 2.4494034158 0.0000000000
4.2757675119 1.2000000000 3.6871477023 0.3639656824 2.4493583282 0.0000000000
4.2839209146 1.2000000000 3.6871452836 0.3638744070 2.4493121433 0.0000000000
4.2920743176 1.2000000000 3.6871428134 0.3637810483 2.4492649191 0.0000000000
4.3002277209 1.2000000000 3.6871402949 0.3636857187 2.4492167132 0.0000000000
4.3083811246 1.2000000000 3.6871377312 0.3635885310 2.4491675833 0.0000000000
4.3165345287 1.2000000000 3.6871351255 0.3634895978 2.4491175873 0.0000000000
4.3246879331 1.2000000000 3.6871324810 0.3633890317 2.4490667827 0.0000000000
4.3328413381 1.2000000000 3.6871298008 0.3632869452 2.4490152275 0.0000000000
4.3409947436 1.2000000000 3.6871270882 0.3631834511 2.4489629792 0.0000000000
4.3491481497 1.2000000000 3.6871243462 0.3630786619 2.4489100958 0.0000000000
4.3573015563 1.2000000000 3.6871215782 0.3629726902 2.4488566348 0.0000000000
4.3654549637 1.2000000000 3.6871187871 0.3628656487 2.4488026540 0.0000000000
4.3736083717 1.2000000000 3.6871159763 0.3627576500 2.4487482112 0.0000000000
4.3817617805 1.2000000000 3.6871131489 0.3626488067 2.4486933642 0.0000000000
4.3899151900 1.2000000000 3.6871103080 0.3625392314 2.4486381705 0.0000000000
4.3980686004 1.2000000000 3.6871074568 0.3624290367 2.4485826881 0.0000000000
4.4062220117 1.2000000000 3.6871045986 0.3623183353 2.4485269746 0.0000000000
4.4143754239 1.2000000000 3.6871017365 0.3622072397 2.4484710877 0.0000000000
4.4225288371 1.2000000000 3.6870988736 0.3620958626 2.4484150853 0.0000000000
4.4306822512 1.2000000000 3.6870960131 0.3619843166 2.4483590250 0.0000000000
4.4388356664 1.2000000000 3.6870931582 0.3618727143 2.4483029646 0.0000000000
4.4469890828 1.2000000000 3.6870903121 0.3617611683 2.4482469618 0.0000000000
4.4551425002 1.2000000000 3.6870874780 0.3616497913 2.4481910744 0.0000000000
4.4632959189 1.2000000000 3.6870846589 0.3615386958 2.4481353601 0.0000000000
4.4714493387 1.2000000000 3.6870818582 0.3614279945 2.4480798766 0.0000000000
4.4796027599 1.2000000000 3.6870790789 0.3613178000 2.4480246818 0.0000000000
4.4877561824 1.2000000000 3.6870763243 0.3612082249 2.4479698332 0.0000000000
4.4959096062 1.2000000000 3.6870735975 0.3610993818 2.4479153887 0.0000000000
4.5040630314 1.2000000000 3.6870709016 0.3609913834 2.4478614060 0.0000000000
4.5122164581 1.2000000000 3.6870682400 0.3608843422 2.4478079428 0.0000000000
4.5203698863 1.2000000000 3.6870656156 0.3607783708 2.4477550569 0.0000000000
4.5285233160 1.2000000000 3.6870630318 0.3606735820 2.4477028060 0.0000000000
4.5366767473 1.2000000000 3.6870604916 0.3605700883 2.4476512479 0.0000000000
4.5448301802 1.2000000000 3.6870579983 0.3604680023 2.4476004402 0.0000000000
4.5529836148 1.2000000000 3.6870555550 0.3603674366 2.4475504408 0.0000000000
4.5611370511 1.2000000000 3.6870531649 0.3602685039 2.4475013074 0.0000000000
4.5692904892 1.2000000000 3.6870508312 0.3601713168 2.4474530977 0.0000000000
4.5774439291 1.2000000000 3.6870485571 0.3600759878 2.4474058694 0.0000000000
4.5855973708 1.2000000000 3.6870463456 0.3599826297 2.4473596803 0.0000000000
4.5937508144 1.2000000000 3.6870442000 0.3598913549 2.4473145882 0.0000000000
4.6019042599 1.2000000000 3.6870421235 0.3598022762 2.4472706507 0.0000000000
4.6100577075 1.2000000000 3.6870401193 0.3597155062 2.4472279256 0.0000000000
4.6182111570 1.2000000000 3.6870381904 0.3596311574 2.4471864707 0.0000000000
4.6263646086 1.2000000000 3.6870363401 0.3595493425 2.4471463436 0.0000000000
4.6345180623 1.2000000000 3.6870345716 0.3594701741 2.4471076022 0.0000000000
4.6426715182 1.2000000000 3.6870328880 0.3593937648 2.4470703042 0.0000000000
4.6508249763 1.2000000000 3.6870312926 0.3593202273 2.4470345072 0.0000000000
4.6589784366 1.2000000000 3.6870297884 0.3592496741 2.4470002691 0.0000000000
4.6671318992 1.2000000000 3.6870283786 0.3591822178 2.4469676476 0.0000000000
4.6752853642 1.2000000000 3.6870270665 0.3591179712 2.4469367003 0.0000000000
4.6834388315 1.2000000000 3.6870258551 0.3590570467 2.4469074852 0.0000000000
4.6915923013 1.2000000000 3.6870247477 0.3589995571 2.4468800598 0.0000000000
