# logAge Mass logTe Mbol logg C/O
3.7662384247 35.0000000000 4.1873100000 -8.3730250000 2.4200980444 0.0000000000
3.7677470382 34.9999515673 4.1884890967 -8.3787501705 2.4225237619 0.0000000000
3.7692575574 34.9999058566 4.1896594604 -8.3844836192 2.4249112700 0.0000000000
3.7707699210 34.9998524051 4.1908426896 -8.3901969199 2.4273582036 0.0000000000
3.7722810684 34.9997980571 4.1920371443 -8.3958976774 2.4298550449 0.0000000000
3.7737913759 34.9997504376 4.1932299824 -8.4016022774 2.4323439661 0.0000000000
3.7753088760 34.9996936421 4.1944298075 -8.4072852293 2.4348693811 0.0000000000
3.7768236605 34.9996436555 4.1956364728 -8.4129640523 2.4374238928 0.0000000000
3.7783388645 34.9995924142 4.1968465247 -8.4186376084 2.4399940421 0.0000000000
3.7798583626 34.9995340903 4.1980640824 -8.4242934807 2.4426012004 0.0000000000
3.7813795939 34.9994777179 4.1992909031 -8.4299340562 2.4452515534 0.0000000000
3.7829021734 34.9994214727 4.2005186839 -8.4355710645 2.4479071754 0.0000000000
3.7844220410 34.9993565178 4.2017613079 -8.4411916648 2.4506286254 0.0000000000
3.7859459572 34.9992965897 4.2030067310 -8.4468019151 2.4533654740 0.0000000000
3.7874731882 34.9992366663 4.2042529510 -8.4524053997 2.4561082167 0.0000000000
3.7889997191 34.9991713779 4.2055096020 -8.4579951494 2.4588981108 0.0000000000
3.7905292852 34.9991144208 4.2067763603 -8.4635659909 2.4617361003 0.0000000000
3.7920609659 34.9990491497 4.2080538887 -8.4691172114 2.4646249159 0.0000000000
3.7935971065 34.9989835797 4.2093365431 -8.4746533227 2.4675402752 0.0000000000
3.7951344917 34.9989120789 4.2106252410 -8.4801780005 2.4704843086 0.0000000000
3.7966722288 34.9988394945 4.2119233421 -8.4856882177 2.4734717255 0.0000000000
3.7982132722 34.9987727587 4.2132324605 -8.4911767861 2.4765119434 0.0000000000
3.7997567359 34.9986970055 4.2145518666 -8.4966449450 2.4796013643 0.0000000000
