# logAge Mass logTe Mbol logg C/O
-0.5673762389 80.0000000000 3.6705900000 -10.5648250000 -0.1644800130 0.0000000000
-0.5411531377 80.0000000000 3.6706039117 -10.5635518951 -0.1639151243 0.0000000000
-0.5149304906 80.0000000000 3.6706231134 -10.5622209487 -0.1633059391 0.0000000000
-0.4887084077 80.0000000000 3.6706448199 -10.5608227810 -0.1626598457 0.0000000000
-0.4624869986 80.0000000000 3.6706662791 -10.5593480524 -0.1619841176 0.0000000000
-0.4362663525 80.0000000000 3.6706872584 -10.5577905271 -0.1612771902 0.0000000000
-0.4100465260 80.0000000000 3.6707116372 -10.5561490385 -0.1605230796 0.0000000000
-0.3838276301 80.0000000000 3.6707392487 -10.5544175745 -0.1597200481 0.0000000000
-0.3576098368 80.0000000000 3.6707653543 -10.5525845934 -0.1588824332 0.0000000000
-0.3313932525 80.0000000000 3.6707922813 -10.5506464420 -0.1579994646 0.0000000000
-0.3051779281 80.0000000000 3.6708268483 -10.5486056575 -0.1570448826 0.0000000000
-0.2789638924 80.0000000000 3.6708662037 -10.5464639907 -0.1560307947 0.0000000000
-0.2527512309 80.0000000000 3.6709040051 -10.5442187030 -0.1549814736 0.0000000000
-0.2265403904 80.0000000000 3.6709421002 -10.5418455605 -0.1538798363 0.0000000000
-0.2003317569 80.0000000000 3.6709839966 -10.5393250601 -0.1527040505 0.0000000000
-0.1741250974 80.0000000000 3.6710294880 -10.5366782522 -0.1514633620 0.0000000000
-0.1479203761 80.0000000000 3.6710776878 -10.5339149113 -0.1501652264 0.0000000000
-0.1217182800 80.0000000000 3.6711279877 -10.5310011053 -0.1487985043 0.0000000000
-0.0955192819 80.0000000000 3.6711813526 -10.5279174370 -0.1473515773 0.0000000000
-0.0693234029 80.0000000000 3.6712408628 -10.5246740309 -0.1458161743 0.0000000000
-0.0431307609 80.0000000000 3.6713064220 -10.5212715954 -0.1441929632 0.0000000000
-0.0169416650 80.0000000000 3.6713748332 -10.5176979135 -0.1424898457 0.0000000000
0.0092428539 80.0000000000 3.6714455683 -10.5139255473 -0.1406979588 0.0000000000
0.0354218038 80.0000000000 3.6715205022 -10.5099323389 -0.1388009398 0.0000000000
0.0615979992 80.0000000000 3.6716053616 -10.5058073013 -0.1368114872 0.0000000000
0.0877723036 80.0000000000 3.6717007131 -10.5015785965 -0.1347385992 0.0000000000
0.1139286120 80.0000000000 3.6717752422 -10.4967609940 -0.1325134419 0.0000000000
0.1400577991 80.0000000000 3.6718126493 -10.4910834454 -0.1300927938 0.0000000000
0.1661862157 80.0000000000 3.6718689527 -10.4853573654 -0.1275771484 0.0000000000
0.1923263055 80.0000000000 3.6719723136 -10.4799877158 -0.1250158449 0.0000000000
0.2184512022 80.0000000000 3.6720714651 -10.4742110695 -0.1223085803 0.0000000000
0.2445695340 80.0000000000 3.6721796872 -10.4682225359 -0.1194802785 0.0000000000
0.2707185160 80.0000000000 3.6723659865 -10.4630326946 -0.1166591447 0.0000000000
0.2968161692 80.0000000000 3.6725018418 -10.4566426283 -0.1135596970 0.0000000000
0.3228485791 80.0000000000 3.6725603963 -10.4486178943 -0.1101155856 0.0000000000
0.3489620637 80.0000000000 3.6727707278 -10.4424442958 -0.1068048202 0.0000000000
