# logAge Mass logTe Mbol logg C/O
-0.4455714153 1.1500000000 3.5610300000 -1.7585500000 1.0773978404 0.0000000000
-0.4007133055 1.1500000000 3.5610342547 -1.7584807083 1.0774425758 0.0000000000
-0.3558551997 1.1500000000 3.5610370789 -1.7584003515 1.0774860153 0.0000000000
-0.3109970974 1.1500000000 3.5610392376 -1.7583098934 1.0775308333 0.0000000000
-0.2661389982 1.1500000000 3.5610414957 -1.7582102981 1.0775797039 0.0000000000
-0.2212809018 1.1500000000 3.5610446183 -1.7581025292 1.0776353018 0.0000000000
-0.1764228078 1.1500000000 3.5610493703 -1.7579875509 1.0777003012 0.0000000000
-0.1315647167 1.1500000000 3.5610563580 -1.7578647313 1.0777773799 0.0000000000
-0.0867066351 1.1500000000 3.5610653139 -1.7577246531 1.0778692346 0.0000000000
-0.0418485708 1.1500000000 3.5610756163 -1.7575557086 1.0779780219 0.0000000000
0.0030094790 1.1500000000 3.5610855636 -1.7573623921 1.0780951381 0.0000000000
0.0478675263 1.1500000000 3.5610925703 -1.7571632807 1.0782028091 0.0000000000
0.0927255677 1.1500000000 3.5610972931 -1.7569568844 1.0783042589 0.0000000000
0.1375835821 1.1500000000 3.5611041745 -1.7567184756 1.0784271479 0.0000000000
0.1824415637 1.1500000000 3.5611162447 -1.7564433632 1.0785854737 0.0000000000
0.2272995192 1.1500000000 3.5611341776 -1.7561439499 1.0787769706 0.0000000000
0.2721574341 1.1500000000 3.5611516137 -1.7558106188 1.0789800475 0.0000000000
0.3170152944 1.1500000000 3.5611637674 -1.7554324150 1.0791799440 0.0000000000
0.3618731154 1.1500000000 3.5611797353 -1.7550250311 1.0794067691 0.0000000000
0.4067308668 1.1500000000 3.5612010907 -1.7545757512 1.0796719026 0.0000000000
0.4515885042 1.1500000000 3.5612221022 -1.7540600479 1.0799622298 0.0000000000
0.4964460800 1.1500000000 3.5612426198 -1.7535096723 1.0802644507 0.0000000000
0.5413035397 1.1500000000 3.5612656281 -1.7529061176 1.0805979059 0.0000000000
0.5861607952 1.1500000000 3.5612956206 -1.7522144730 1.0809945334 0.0000000000
