# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.2000000000 3.5203300000 -4.6622750000 0.4084133436 0.0000000000
-0.4674086960 5.2000000000 3.5203411687 -4.6621279969 0.4085168198 0.0000000000
-0.4294118688 5.2000000000 3.5203531978 -4.6619826008 0.4086230944 0.0000000000
-0.3914150451 5.2000000000 3.5203655329 -4.6618303470 0.4087333365 0.0000000000
-0.3534182328 5.2000000000 3.5203776200 -4.6616627708 0.4088487154 0.0000000000
-0.3154214398 5.2000000000 3.5203889049 -4.6614714076 0.4089704000 0.0000000000
-0.2774246730 5.2000000000 3.5203992332 -4.6612495555 0.4091004541 0.0000000000
-0.2394279323 5.2000000000 3.5204106340 -4.6610001375 0.4092458248 0.0000000000
-0.2014312160 5.2000000000 3.5204258361 -4.6607292516 0.4094149872 0.0000000000
-0.1634345265 5.2000000000 3.5204452683 -4.6604378991 0.4096092571 0.0000000000
-0.1254378730 5.2000000000 3.5204659107 -4.6601194340 0.4098192129 0.0000000000
-0.0874412659 5.2000000000 3.5204850050 -4.6597668368 0.4100366289 0.0000000000
-0.0494447197 5.2000000000 3.5205038931 -4.6593750078 0.4102689131 0.0000000000
-0.0114482508 5.2000000000 3.5205257697 -4.6589397239 0.4105305329 0.0000000000
0.0265481246 5.2000000000 3.5205521116 -4.6584571636 0.4108289245 0.0000000000
0.0645443907 5.2000000000 3.5205809823 -4.6579242903 0.4111575567 0.0000000000
0.1025405313 5.2000000000 3.5206103136 -4.6573382075 0.4115093152 0.0000000000
0.1405365274 5.2000000000 3.5206408853 -4.6566965272 0.4118882740 0.0000000000
0.1785323582 5.2000000000 3.5206751888 -4.6559971646 0.4123052330 0.0000000000
0.2165279976 5.2000000000 3.5207149966 -4.6552368720 0.4127685812 0.0000000000
0.2545234055 5.2000000000 3.5207601277 -4.6544093308 0.4132801221 0.0000000000
0.2925185392 5.2000000000 3.5208100829 -4.6535077238 0.4138405856 0.0000000000
0.3305133473 5.2000000000 3.5208643501 -4.6525252406 0.4144506477 0.0000000000
0.3685077720 5.2000000000 3.5209224072 -4.6514550762 0.4151109420 0.0000000000
0.4065017455 5.2000000000 3.5209843151 -4.6502896174 0.4158247570 0.0000000000
0.4444951653 5.2000000000 3.5210522016 -4.6490183842 0.4166047965 0.0000000000
0.4824879204 5.2000000000 3.5211285515 -4.6476302455 0.4174654514 0.0000000000
0.5204798764 5.2000000000 3.5212134017 -4.6461136742 0.4184114809 0.0000000000
0.5584708750 5.2000000000 3.5213042738 -4.6444567366 0.4194377441 0.0000000000
0.5964607594 5.2000000000 3.5213995059 -4.6426485414 0.4205419507 0.0000000000
0.6344493851 5.2000000000 3.5215019202 -4.6406833022 0.4217377036 0.0000000000
0.6724366074 5.2000000000 3.5216156139 -4.6385564774 0.4230432084 0.0000000000
0.7104221317 5.2000000000 3.5217416679 -4.6362514166 0.4244694488 0.0000000000
0.7484054613 5.2000000000 3.5218771122 -4.6337352077 0.4260177095 0.0000000000
0.7863860885 5.2000000000 3.5220191658 -4.6309758750 0.4276896569 0.0000000000
0.8243635244 5.2000000000 3.5221681693 -4.6279551429 0.4294939636 0.0000000000
0.8623372874 5.2000000000 3.5223257363 -4.6246602788 0.4314421773 0.0000000000
0.9003068505 5.2000000000 3.5224942979 -4.6210781919 0.4335492584 0.0000000000
0.9382716067 5.2000000000 3.5226777250 -4.6171951299 0.4358361919 0.0000000000
0.9762309120 5.2000000000 3.5228795581 -4.6129962214 0.4383230873 0.0000000000
1.0141838561 5.2000000000 3.5230989097 -4.6084568595 0.4410162387 0.0000000000
1.0521293840 5.2000000000 3.5233325073 -4.6035471606 0.4439145086 0.0000000000
1.0900662374 5.2000000000 3.5235803953 -4.5982356202 0.4470306769 0.0000000000
1.1279926788 5.2000000000 3.5238505468 -4.5924870109 0.4504107266 0.0000000000
1.1659069342 5.2000000000 3.5241515316 -4.5862668844 0.4541027162 0.0000000000
1.2038076828 5.2000000000 3.5244843521 -4.5795588292 0.4581172205 0.0000000000
1.2416939316 5.2000000000 3.5248445314 -4.5723594922 0.4624376723 0.0000000000
1.2795640619 5.2000000000 3.5252294896 -4.5646518351 0.4670605680 0.0000000000
1.3174143774 5.2000000000 3.5256432804 -4.5563729171 0.4720272984 0.0000000000
1.3552408148 5.2000000000 3.5260910122 -4.5474521192 0.4773865447 0.0000000000
1.3930406418 5.2000000000 3.5265709763 -4.5378575358 0.4831442346 0.0000000000
