# logAge Mass logTe Mbol logg C/O
2.5382720356 0.4600000000 4.2708300000 2.2203250000 5.1102078317 0.0000000000
2.5500863414 0.4600000000 4.2708302823 2.2203205961 5.1102071995 0.0000000000
2.5619006471 0.4600000000 4.2708305584 2.2203162949 5.1102065831 0.0000000000
2.5737149528 0.4600000000 4.2708308282 2.2203120936 5.1102059818 0.0000000000
2.5855292586 0.4600000000 4.2708310919 2.2203079894 5.1102053951 0.0000000000
2.5973435643 0.4600000000 4.2708313497 2.2203039796 5.1102048224 0.0000000000
2.6091578701 0.4600000000 4.2708316017 2.2203000614 5.1102042629 0.0000000000
2.6209721759 0.4600000000 4.2708318479 2.2202962320 5.1102037163 0.0000000000
2.6327864817 0.4600000000 4.2708320887 2.2202924886 5.1102031818 0.0000000000
2.6446007876 0.4600000000 4.2708323239 2.2202888285 5.1102026588 0.0000000000
2.6564150934 0.4600000000 4.2708325539 2.2202852488 5.1102021468 0.0000000000
2.6682293992 0.4600000000 4.2708327787 2.2202817469 5.1102016451 0.0000000000
2.6800437051 0.4600000000 4.2708329984 2.2202783198 5.1102011532 0.0000000000
2.6918580110 0.4600000000 4.2708332132 2.2202749649 5.1102006704 0.0000000000
2.7036723169 0.4600000000 4.2708334232 2.2202716794 5.1102001962 0.0000000000
2.7154866228 0.4600000000 4.2708336285 2.2202684604 5.1101997299 0.0000000000
2.7273009287 0.4600000000 4.2708338293 2.2202653053 5.1101992710 0.0000000000
2.7391152346 0.4600000000 4.2708340257 2.2202622112 5.1101988188 0.0000000000
2.7509295405 0.4600000000 4.2708342177 2.2202591753 5.1101983728 0.0000000000
2.7627438465 0.4600000000 4.2708344057 2.2202561950 5.1101979323 0.0000000000
2.7745581524 0.4600000000 4.2708345895 2.2202532673 5.1101974968 0.0000000000
2.7863724584 0.4600000000 4.2708347695 2.2202503895 5.1101970656 0.0000000000
2.7981867643 0.4600000000 4.2708349457 2.2202475589 5.1101966381 0.0000000000
2.8100010703 0.4600000000 4.2708351183 2.2202447727 5.1101962138 0.0000000000
2.8218153763 0.4600000000 4.2708352873 2.2202420281 5.1101957921 0.0000000000
2.8336296823 0.4600000000 4.2708354529 2.2202393222 5.1101953723 0.0000000000
2.8454439883 0.4600000000 4.2708356153 2.2202366524 5.1101949538 0.0000000000
2.8572582943 0.4600000000 4.2708357745 2.2202340159 5.1101945361 0.0000000000
2.8690726003 0.4600000000 4.2708359307 2.2202314098 5.1101941185 0.0000000000
2.8808869063 0.4600000000 4.2708360840 2.2202288315 5.1101937005 0.0000000000
2.8927012123 0.4600000000 4.2708362346 2.2202262781 5.1101932814 0.0000000000
2.9045155184 0.4600000000 4.2708363826 2.2202237468 5.1101928606 0.0000000000
2.9163298244 0.4600000000 4.2708365280 2.2202212349 5.1101924376 0.0000000000
2.9281441304 0.4600000000 4.2708366711 2.2202187396 5.1101920118 0.0000000000
2.9399584365 0.4600000000 4.2708368119 2.2202162581 5.1101915824 0.0000000000
2.9517727425 0.4600000000 4.2708369506 2.2202137877 5.1101911491 0.0000000000
2.9635870486 0.4600000000 4.2708370873 2.2202113255 5.1101907110 0.0000000000
2.9754013547 0.4600000000 4.2708372221 2.2202088688 5.1101902677 0.0000000000
2.9872156607 0.4600000000 4.2708373552 2.2202064148 5.1101898186 0.0000000000
2.9990299668 0.4600000000 4.2708374867 2.2202039608 5.1101893630 0.0000000000
3.0108442728 0.4600000000 4.2708376168 2.2202015039 5.1101889003 0.0000000000
3.0226585789 0.4600000000 4.2708377454 2.2201990414 5.1101884300 0.0000000000
3.0344728850 0.4600000000 4.2708378729 2.2201965705 5.1101879514 0.0000000000
3.0462871911 0.4600000000 4.2708379992 2.2201940884 5.1101874639 0.0000000000
3.0581014971 0.4600000000 4.2708381246 2.2201915923 5.1101869670 0.0000000000
3.0699158032 0.4600000000 4.2708382491 2.2201890796 5.1101864601 0.0000000000
3.0817301093 0.4600000000 4.2708383730 2.2201865473 5.1101859424 0.0000000000
