# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.2500000000 3.6549100000 -2.7473000000 1.0936300130 0.0000000000
-0.4631243501 1.2500000000 3.6549140617 -2.7471717195 1.0936975722 0.0000000000
-0.4208431935 1.2500000000 3.6549186240 -2.7470224914 1.0937755126 0.0000000000
-0.3785620488 1.2500000000 3.6549232999 -2.7468538014 1.0938616921 0.0000000000
-0.3362809156 1.2500000000 3.6549277024 -2.7466671352 1.0939539685 0.0000000000
-0.2939997941 1.2500000000 3.6549314720 -2.7464638729 1.0940503516 0.0000000000
-0.2517186880 1.2500000000 3.6549352334 -2.7462416125 1.0941543018 0.0000000000
-0.2094376062 1.2500000000 3.6549408427 -2.7459932199 1.0942760959 0.0000000000
-0.1671565556 1.2500000000 3.6549492259 -2.7457137885 1.0944214011 0.0000000000
-0.1248755364 1.2500000000 3.6549584956 -2.7454054671 1.0945818086 0.0000000000
-0.0825945490 1.2500000000 3.6549667478 -2.7450707302 1.0947487121 0.0000000000
-0.0403136020 1.2500000000 3.6549752516 -2.7447060108 1.0949286152 0.0000000000
0.0019672925 1.2500000000 3.6549864448 -2.7443052985 1.0951336729 0.0000000000
0.0442481216 1.2500000000 3.6549999758 -2.7438636241 1.0953644667 0.0000000000
0.0865288721 1.2500000000 3.6550129696 -2.7433769763 1.0956111007 0.0000000000
0.1288095292 1.2500000000 3.6550247484 -2.7428417082 1.0958723233 0.0000000000
0.1710900759 1.2500000000 3.6550391583 -2.7422548251 1.0961647161 0.0000000000
0.2133704921 1.2500000000 3.6550592929 -2.7416124988 1.0965021852 0.0000000000
0.2556507450 1.2500000000 3.6550823099 -2.7409066911 1.0968765762 0.0000000000
0.2979307973 1.2500000000 3.6551040546 -2.7401281170 1.0972749846 0.0000000000
0.3402105941 1.2500000000 3.6551251932 -2.7392671340 1.0977039321 0.0000000000
0.3824900698 1.2500000000 3.6551495238 -2.7383139371 1.0981825332 0.0000000000
0.4247691702 1.2500000000 3.6551789549 -2.7372622056 1.0987209506 0.0000000000
0.4670478575 1.2500000000 3.6552126377 -2.7361105610 1.0993163395 0.0000000000
0.5093260653 1.2500000000 3.6552498023 -2.7348533628 1.0999678771 0.0000000000
0.5516036315 1.2500000000 3.6552906030 -2.7334701223 1.1006843759 0.0000000000
0.5938803793 1.2500000000 3.6553353277 -2.7319388773 1.1014757727 0.0000000000
0.6361561673 1.2500000000 3.6553838668 -2.7302493394 1.1023457445 0.0000000000
0.6784308670 1.2500000000 3.6554359461 -2.7283964260 1.1032952269 0.0000000000
0.7207042708 1.2500000000 3.6554918321 -2.7263680686 1.1043301139 0.0000000000
0.7629760893 1.2500000000 3.6555523493 -2.7241449970 1.1054614113 0.0000000000
0.8052460225 1.2500000000 3.6556186370 -2.7217085511 1.1067011406 0.0000000000
0.8475137536 1.2500000000 3.6556924855 -2.7190421802 1.1080630831 0.0000000000
0.8897788577 1.2500000000 3.6557751235 -2.7161236870 1.1095610323 0.0000000000
0.9320403414 1.2500000000 3.6558643096 -2.7128992152 1.1112075655 0.0000000000
0.9742970679 1.2500000000 3.6559570347 -2.7093083132 1.1130148265 0.0000000000
1.0165485428 1.2500000000 3.6560557875 -2.7053465788 1.1149945314 0.0000000000
1.0587947475 1.2500000000 3.6561671359 -2.7010510647 1.1171581309 0.0000000000
1.1010353662 1.2500000000 3.6562958595 -2.6964319138 1.1195206854 0.0000000000
1.1432695843 1.2500000000 3.6564436875 -2.6914541555 1.1221031010 0.0000000000
1.1854957152 1.2500000000 3.6566095668 -2.6860539775 1.1249266892 0.0000000000
1.2277089887 1.2500000000 3.6567831010 -2.6800753205 1.1280122888 0.0000000000
1.2699042552 1.2500000000 3.6569534232 -2.6733559851 1.1313813116 0.0000000000
1.3120795416 1.2500000000 3.6571256685 -2.6658777835 1.1350615738 0.0000000000
1.3542345142 1.2500000000 3.6573133575 -2.6576987199 1.1390839552 0.0000000000
1.3963656271 1.2500000000 3.6575180376 -2.6487929713 1.1434649749 0.0000000000
1.4384654636 1.2500000000 3.6577267985 -2.6390332829 1.1482038937 0.0000000000
1.4805304475 1.2500000000 3.6579385787 -2.6283794309 1.1533125556 0.0000000000
1.5225681007 1.2500000000 3.6581869629 -2.6170448992 1.1588399049 0.0000000000
1.5645820710 1.2500000000 3.6584974033 -2.6051696319 1.1648317735 0.0000000000
1.6065466274 1.2500000000 3.6588238826 -2.5922987081 1.1712860601 0.0000000000
1.6484415201 1.2500000000 3.6591307944 -2.5780735450 1.1782037725 0.0000000000
1.6902977044 1.2500000000 3.6594971712 -2.5631231698 1.1856494300 0.0000000000
1.7321132225 1.2500000000 3.6599373723 -2.5475182475 1.1936522034 0.0000000000
1.7738328788 1.2500000000 3.6603572740 -2.5303861633 1.2021846436 0.0000000000
1.8154822245 1.2500000000 3.6608248840 -2.5122152438 1.2113234517 0.0000000000
1.8570910398 1.2500000000 3.6613850678 -2.4934770639 1.2210594588 0.0000000000
1.8985887606 1.2500000000 3.6619476710 -2.4732745623 1.2313908723 0.0000000000
1.9398390727 1.2500000000 3.6624175282 -2.4501089142 1.2425365600 0.0000000000
1.9809847246 1.2500000000 3.6629350539 -2.4258026259 1.2543291783 0.0000000000
2.0219815213 1.2500000000 3.6634646600 -2.3999844529 1.2667748719 0.0000000000
2.0629189207 1.2500000000 3.6640935317 -2.3735949698 1.2798461518 0.0000000000
2.1036975926 1.2500000000 3.6647208980 -2.3457082489 1.2935103053 0.0000000000
2.1443918308 1.2500000000 3.6654411969 -2.3170801963 1.3078427221 0.0000000000
2.1849704365 1.2500000000 3.6662123240 -2.2874515915 1.3227786722 0.0000000000
2.2254091855 1.2500000000 3.6670263332 -2.2566538585 1.3383538026 0.0000000000
2.2653969557 1.2500000000 3.6676898024 -2.2223550528 1.3547272016 0.0000000000
2.3052695498 1.2500000000 3.6684187546 -2.1872376243 1.3716899816 0.0000000000
2.3449927042 1.2500000000 3.6691811564 -2.1510790959 1.3892030003 0.0000000000
2.3846033913 1.2500000000 3.6700120776 -2.1141691660 1.4072906569 0.0000000000
2.4241276351 1.2500000000 3.6709241453 -2.0766975560 1.4259275719 0.0000000000
2.4635690723 1.2500000000 3.6719008571 -2.0386904707 1.4450372531 0.0000000000
2.5025270573 1.2500000000 3.6727324328 -1.9976685644 1.4647723183 0.0000000000
2.5413082077 1.2500000000 3.6735684864 -1.9556142332 1.4849382655 0.0000000000
2.5799999931 1.2500000000 3.6744799597 -1.9130571386 1.5056069964 0.0000000000
2.6186117411 1.2500000000 3.6754410429 -1.8700573680 1.5266512374 0.0000000000
2.6571361729 1.2500000000 3.6764503159 -1.8265742791 1.5480815651 0.0000000000
2.6953647305 1.2500000000 3.6774014948 -1.7814980192 1.5699167845 0.0000000000
2.7332425687 1.2500000000 3.6782519178 -1.7345774839 1.5920866907 0.0000000000
2.7710629397 1.2500000000 3.6791573909 -1.6873759023 1.6145892157 0.0000000000
2.8089128343 1.2500000000 3.6801685920 -1.6403374379 1.6374494058 0.0000000000
2.8467315535 1.2500000000 3.6812322517 -1.5931479936 1.6605798223 0.0000000000
2.8843407401 1.2500000000 3.6822635757 -1.5449276013 1.6839932752 0.0000000000
2.9214937894 1.2500000000 3.6831291849 -1.4945139384 1.7076211774 0.0000000000
2.9586515150 1.2500000000 3.6840433434 -1.4441298216 1.7314314580 0.0000000000
2.9958495634 1.2500000000 3.6850517892 -1.3939444827 1.7555393765 0.0000000000
3.0330400941 1.2500000000 3.6861010227 -1.3437296623 1.7798222388 0.0000000000
3.0701298705 1.2500000000 3.6871601612 -1.2930561919 1.8043281811 0.0000000000
3.1067763904 1.2500000000 3.6880383230 -1.2403801928 1.8289112279 0.0000000000
3.1434471630 1.2500000000 3.6889642549 -1.1878187469 1.8536395338 0.0000000000
3.1801494960 1.2500000000 3.6899463797 -1.1353995978 1.8785356927 0.0000000000
3.2169320223 1.2500000000 3.6910126887 -1.0833476621 1.9036217029 0.0000000000
3.2536353157 1.2500000000 3.6920772865 -1.0309443456 1.9288414209 0.0000000000
3.2898857784 1.2500000000 3.6929387758 -0.9765813346 1.9540325822 0.0000000000
3.3261696320 1.2500000000 3.6938495318 -0.9223630318 1.9793629275 0.0000000000
3.3624934349 1.2500000000 3.6947901994 -0.8683157552 2.0047445086 0.0000000000
3.3988761216 1.2500000000 3.6957946409 -0.8145227489 2.0302794770 0.0000000000
3.4352952580 1.2500000000 3.6968508411 -0.7608900961 2.0559573390 0.0000000000
3.4712836770 1.2500000000 3.6976991197 -0.7054509943 2.0815260941 0.0000000000
3.5072786407 1.2500000000 3.6985610767 -0.6500377276 2.1071392289 0.0000000000
3.5433596195 1.2500000000 3.6994895751 -0.5949821232 2.1328754641 0.0000000000
3.5794768907 1.2500000000 3.7004518742 -0.5400806193 2.1586852619 0.0000000000
3.6156053536 1.2500000000 3.7014327051 -0.4852249161 2.1845508669 0.0000000000
3.6515990859 1.2500000000 3.7023593913 -0.4298157664 2.2104212716 0.0000000000
3.6873617881 1.2500000000 3.7031719405 -0.3734652969 2.2362116564 0.0000000000
3.7231990793 1.2500000000 3.7040237646 -0.3174161628 2.2620386064 0.0000000000
3.7590766933 1.2500000000 3.7049155236 -0.2615319860 2.2879593129 0.0000000000
3.7950235917 1.2500000000 3.7058492904 -0.2059308679 2.3139348273 0.0000000000
3.8309879798 1.2500000000 3.7067946622 -0.1504009418 2.3399282849 0.0000000000
3.8666720494 1.2500000000 3.7076104859 -0.0937425704 2.3658549284 0.0000000000
3.9023639965 1.2500000000 3.7084281612 -0.0371127091 2.3917775743 0.0000000000
3.9380891310 1.2500000000 3.7092585099 0.0193851596 2.4176981166 0.0000000000
3.9738358679 1.2500000000 3.7101044968 0.0757959794 2.4436463919 0.0000000000
4.0096768847 1.2500000000 3.7110069862 0.1318249775 2.4696679487 0.0000000000
4.0455301827 1.2500000000 3.7119150128 0.1878050563 2.4956920866 0.0000000000
4.0810788259 1.2500000000 3.7126556776 0.2450023518 2.5215336642 0.0000000000
4.1166777620 1.2500000000 3.7134139362 0.3020022658 2.5473666641 0.0000000000
4.1523637416 1.2500000000 3.7142002889 0.3586574879 2.5731741638 0.0000000000
4.1881260730 1.2500000000 3.7150012965 0.4150105087 2.5989194024 0.0000000000
4.2239930864 1.2500000000 3.7158204618 0.4709448438 2.6245697976 0.0000000000
4.2599589733 1.2500000000 3.7166352434 0.5264806828 2.6500432599 0.0000000000
4.2959655489 1.2500000000 3.7173799791 0.5818577088 2.6751730130 0.0000000000
4.3321069692 1.2500000000 3.7180399696 0.6366894919 2.6997456881 0.0000000000
