# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5300000000 4.1764600000 1.3924500000 4.4630958696 0.0000000000
4.1943947461 0.5300000000 4.1764571964 1.3923758554 4.4630549975 0.0000000000
4.2027094043 0.5300000000 4.1764542899 1.3923006184 4.4630132764 0.0000000000
4.2110240610 0.5300000000 4.1764512827 1.3922243228 4.4629707297 0.0000000000
4.2193387161 0.5300000000 4.1764481775 1.3921470022 4.4629273806 0.0000000000
4.2276533696 0.5300000000 4.1764449767 1.3920686904 4.4628832527 0.0000000000
4.2359680217 0.5300000000 4.1764416827 1.3919894211 4.4628383690 0.0000000000
4.2442826723 0.5300000000 4.1764382981 1.3919092281 4.4627927531 0.0000000000
4.2525973216 0.5300000000 4.1764348251 1.3918281451 4.4627464282 0.0000000000
4.2609119696 0.5300000000 4.1764312664 1.3917462058 4.4626994176 0.0000000000
4.2692266163 0.5300000000 4.1764276244 1.3916634439 4.4626517446 0.0000000000
4.2775412618 0.5300000000 4.1764239015 1.3915798932 4.4626034327 0.0000000000
4.2858559061 0.5300000000 4.1764201001 1.3914955875 4.4625545051 0.0000000000
4.2941705493 0.5300000000 4.1764162228 1.3914105604 4.4625049852 0.0000000000
4.3024851915 0.5300000000 4.1764122721 1.3913248457 4.4624548962 0.0000000000
4.3107998326 0.5300000000 4.1764082503 1.3912384771 4.4624042615 0.0000000000
4.3191144728 0.5300000000 4.1764041599 1.3911514883 4.4623531045 0.0000000000
4.3274291121 0.5300000000 4.1764000034 1.3910639131 4.4623014484 0.0000000000
4.3357437506 0.5300000000 4.1763957832 1.3909757853 4.4622493166 0.0000000000
4.3440583882 0.5300000000 4.1763915019 1.3908871384 4.4621967325 0.0000000000
4.3523730251 0.5300000000 4.1763871618 1.3907980064 4.4621437192 0.0000000000
4.3606876613 0.5300000000 4.1763827654 1.3907084228 4.4620903003 0.0000000000
4.3690022969 0.5300000000 4.1763783152 1.3906184215 4.4620364989 0.0000000000
4.3773169319 0.5300000000 4.1763738136 1.3905280361 4.4619823385 0.0000000000
4.3856315664 0.5300000000 4.1763692631 1.3904373005 4.4619278424 0.0000000000
4.3939462003 0.5300000000 4.1763646662 1.3903462482 4.4618730338 0.0000000000
4.4022608339 0.5300000000 4.1763600253 1.3902549132 4.4618179361 0.0000000000
4.4105754670 0.5300000000 4.1763553429 1.3901633290 4.4617625727 0.0000000000
4.4188900999 0.5300000000 4.1763506214 1.3900715295 4.4617069668 0.0000000000
4.4272047324 0.5300000000 4.1763458632 1.3899795483 4.4616511419 0.0000000000
4.4355193647 0.5300000000 4.1763410710 1.3898874192 4.4615951211 0.0000000000
4.4438339969 0.5300000000 4.1763362470 1.3897951759 4.4615389279 0.0000000000
4.4521486289 0.5300000000 4.1763313938 1.3897028522 4.4614825856 0.0000000000
4.4604632609 0.5300000000 4.1763265138 1.3896104818 4.4614261175 0.0000000000
4.4687778929 0.5300000000 4.1763216095 1.3895180984 4.4613695469 0.0000000000
4.4770925249 0.5300000000 4.1763166833 1.3894257358 4.4613128972 0.0000000000
4.4854071570 0.5300000000 4.1763117378 1.3893334276 4.4612561917 0.0000000000
4.4937217892 0.5300000000 4.1763067752 1.3892412076 4.4611994536 0.0000000000
4.5020364216 0.5300000000 4.1763017983 1.3891491096 4.4611427065 0.0000000000
4.5103510543 0.5300000000 4.1762968092 1.3890571673 4.4610859735 0.0000000000
4.5186656872 0.5300000000 4.1762918107 1.3889654144 4.4610292780 0.0000000000
4.5269803205 0.5300000000 4.1762868050 1.3888738846 4.4609726433 0.0000000000
4.5352949543 0.5300000000 4.1762817946 1.3887826117 4.4609160928 0.0000000000
4.5436095884 0.5300000000 4.1762767821 1.3886916294 4.4608596497 0.0000000000
4.5519242231 0.5300000000 4.1762717698 1.3886009714 4.4608033375 0.0000000000
4.5602388583 0.5300000000 4.1762667603 1.3885106715 4.4607471794 0.0000000000
4.5685534942 0.5300000000 4.1762617560 1.3884207634 4.4606911988 0.0000000000
4.5768681307 0.5300000000 4.1762567593 1.3883312808 4.4606354190 0.0000000000
4.5851827679 0.5300000000 4.1762517727 1.3882422575 4.4605798633 0.0000000000
4.5934974059 0.5300000000 4.1762467986 1.3881537272 4.4605245550 0.0000000000
4.6018120447 0.5300000000 4.1762418396 1.3880657237 4.4604695175 0.0000000000
4.6101266844 0.5300000000 4.1762368981 1.3879782805 4.4604147741 0.0000000000
4.6184413250 0.5300000000 4.1762319765 1.3878914316 4.4603603482 0.0000000000
4.6267559665 0.5300000000 4.1762270773 1.3878052106 4.4603062630 0.0000000000
4.6350706091 0.5300000000 4.1762222029 1.3877196513 4.4602525419 0.0000000000
4.6433852528 0.5300000000 4.1762173559 1.3876347873 4.4601992082 0.0000000000
4.6516998976 0.5300000000 4.1762125387 1.3875506525 4.4601462853 0.0000000000
