# logAge Mass logTe Mbol logg C/O
3.9194703500 0.8000000000 3.8737400000 0.4801000000 3.0660899870 0.0000000000
3.9278343548 0.8000000000 3.8736941995 0.4799460638 3.0658452104 0.0000000000
3.9361982405 0.8000000000 3.8736476436 0.4797780683 3.0655917889 0.0000000000
3.9445620095 0.8000000000 3.8736003458 0.4795963265 3.0653299008 0.0000000000
3.9529256646 0.8000000000 3.8735523193 0.4794011515 3.0650597249 0.0000000000
3.9612892084 0.8000000000 3.8735035775 0.4791928563 3.0647814396 0.0000000000
3.9696526436 0.8000000000 3.8734541337 0.4789717539 3.0644952234 0.0000000000
3.9780159729 0.8000000000 3.8734040012 0.4787381575 3.0642012550 0.0000000000
3.9863791989 0.8000000000 3.8733531935 0.4784923801 3.0638997128 0.0000000000
3.9947423243 0.8000000000 3.8733017237 0.4782347347 3.0635907755 0.0000000000
4.0031053517 0.8000000000 3.8732496052 0.4779655344 3.0632746215 0.0000000000
4.0114682839 0.8000000000 3.8731968514 0.4776850922 3.0629514295 0.0000000000
4.0198311234 0.8000000000 3.8731434756 0.4773937213 3.0626213779 0.0000000000
4.0281938729 0.8000000000 3.8730894911 0.4770917345 3.0622846453 0.0000000000
4.0365565352 0.8000000000 3.8730349113 0.4767794451 3.0619414102 0.0000000000
4.0449191128 0.8000000000 3.8729797495 0.4764571661 3.0615918513 0.0000000000
4.0532816085 0.8000000000 3.8729240190 0.4761252104 3.0612361470 0.0000000000
4.0616440249 0.8000000000 3.8728677331 0.4757838912 3.0608744759 0.0000000000
4.0700063646 0.8000000000 3.8728109052 0.4754335216 3.0605070165 0.0000000000
4.0783686303 0.8000000000 3.8727535487 0.4750744145 3.0601339475 0.0000000000
4.0867308248 0.8000000000 3.8726956768 0.4747068831 3.0597554472 0.0000000000
4.0950929506 0.8000000000 3.8726373028 0.4743312403 3.0593716944 0.0000000000
4.1034550104 0.8000000000 3.8725784402 0.4739477992 3.0589828675 0.0000000000
4.1118170069 0.8000000000 3.8725191022 0.4735568730 3.0585891450 0.0000000000
4.1201789427 0.8000000000 3.8724593022 0.4731587746 3.0581907056 0.0000000000
4.1285408206 0.8000000000 3.8723990535 0.4727538171 3.0577877278 0.0000000000
4.1369026431 0.8000000000 3.8723383694 0.4723423135 3.0573803901 0.0000000000
