# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.2000000000 3.6496100000 -5.5275000000 0.5794433436 0.0000000000
-0.4705715931 5.2000000000 3.6496146493 -5.5272194580 0.5795741574 0.0000000000
-0.4357377001 5.2000000000 3.6496224095 -5.5269118087 0.5797282581 0.0000000000
-0.4009038506 5.2000000000 3.6496322602 -5.5265741482 0.5799027253 0.0000000000
-0.3660700559 5.2000000000 3.6496431810 -5.5262035726 0.5800946387 0.0000000000
-0.3312363269 5.2000000000 3.6496541515 -5.5257971781 0.5803010783 0.0000000000
-0.2964026746 5.2000000000 3.6496641965 -5.5253521083 0.5805192861 0.0000000000
-0.2615691071 5.2000000000 3.6496737994 -5.5248670342 0.5807517276 0.0000000000
-0.2267356288 5.2000000000 3.6496851786 -5.5243424435 0.5810070807 0.0000000000
-0.1919022463 5.2000000000 3.6497004234 -5.5237782880 0.5812937221 0.0000000000
-0.1570689949 5.2000000000 3.6497187884 -5.5231666091 0.5816118536 0.0000000000
-0.1222359297 5.2000000000 3.6497376197 -5.5224941232 0.5819561732 0.0000000000
-0.0874030974 5.2000000000 3.6497548336 -5.5217501190 0.5823226306 0.0000000000
-0.0525704954 5.2000000000 3.6497719628 -5.5209398365 0.5827152603 0.0000000000
-0.0177381027 5.2000000000 3.6497918758 -5.5200744076 0.5831410837 0.0000000000
0.0170940854 5.2000000000 3.6498167392 -5.5191604160 0.5836061339 0.0000000000
0.0519260228 5.2000000000 3.6498465346 -5.5181903009 0.5841133618 0.0000000000
0.0867576532 5.2000000000 3.6498808181 -5.5171537595 0.5846651123 0.0000000000
0.1215889045 5.2000000000 3.6499189124 -5.5160399910 0.5852629969 0.0000000000
0.1564196775 5.2000000000 3.6499597478 -5.5148373568 0.5859073920 0.0000000000
0.1912498709 5.2000000000 3.6500022915 -5.5135342845 0.5865987958 0.0000000000
0.2260793862 5.2000000000 3.6500470800 -5.5121222828 0.5873427507 0.0000000000
0.2609081282 5.2000000000 3.6500961395 -5.5105957853 0.5881495875 0.0000000000
0.2957359934 5.2000000000 3.6501513044 -5.5089486932 0.5890290839 0.0000000000
0.3305628034 5.2000000000 3.6502121342 -5.5071690205 0.5899842721 0.0000000000
0.3653883393 5.2000000000 3.6502769752 -5.5052416420 0.5910145874 0.0000000000
0.4002123897 5.2000000000 3.6503446623 -5.5031531115 0.5921207484 0.0000000000
0.4350347782 5.2000000000 3.6504163240 -5.5008978173 0.5933095126 0.0000000000
0.4698553381 5.2000000000 3.6504937441 -5.4984723679 0.5945893728 0.0000000000
0.5046737873 5.2000000000 3.6505782561 -5.4958653364 0.5959702334 0.0000000000
0.5394895647 5.2000000000 3.6506701030 -5.4930458549 0.5974654135 0.0000000000
0.5743020665 5.2000000000 3.6507693447 -5.4899803644 0.5990885766 0.0000000000
