# logAge Mass logTe Mbol logg C/O
4.9469334560 0.4950000000 4.3145700000 1.6596750000 5.0927551989 0.0000000000
4.9536012754 0.4950000000 4.3145694959 1.6596757331 5.0927534759 0.0000000000
4.9602690948 0.4950000000 4.3145690134 1.6596765736 5.0927518821 0.0000000000
4.9669369142 0.4950000000 4.3145685502 1.6596775251 5.0927504099 0.0000000000
4.9736047337 0.4950000000 4.3145681042 1.6596785907 5.0927490522 0.0000000000
4.9802725532 0.4950000000 4.3145676732 1.6596797739 5.0927478015 0.0000000000
4.9869403727 0.4950000000 4.3145672551 1.6596810781 5.0927466505 0.0000000000
4.9936081922 0.4950000000 4.3145668475 1.6596825065 5.0927455917 0.0000000000
5.0002760117 0.4950000000 4.3145664485 1.6596840627 5.0927446179 0.0000000000
5.0069438313 0.4950000000 4.3145660557 1.6596857498 5.0927437217 0.0000000000
5.0136116508 0.4950000000 4.3145656671 1.6596875714 5.0927428957 0.0000000000
5.0202794704 0.4950000000 4.3145652803 1.6596895307 5.0927421326 0.0000000000
5.0269472899 0.4950000000 4.3145648934 1.6596916312 5.0927414249 0.0000000000
5.0336151095 0.4950000000 4.3145645040 1.6596938761 5.0927407654 0.0000000000
5.0402829291 0.4950000000 4.3145641100 1.6596962688 5.0927401466 0.0000000000
5.0469507487 0.4950000000 4.3145637093 1.6596988128 5.0927395613 0.0000000000
5.0536185682 0.4950000000 4.3145632996 1.6597015113 5.0927390019 0.0000000000
5.0602863878 0.4950000000 4.3145628788 1.6597043678 5.0927384613 0.0000000000
5.0669542074 0.4950000000 4.3145624447 1.6597073856 5.0927379319 0.0000000000
5.0736220269 0.4950000000 4.3145619951 1.6597105680 5.0927374065 0.0000000000
5.0802898464 0.4950000000 4.3145615279 1.6597139184 5.0927368777 0.0000000000
5.0869576659 0.4950000000 4.3145610408 1.6597174402 5.0927363382 0.0000000000
5.0936254854 0.4950000000 4.3145605317 1.6597211368 5.0927357804 0.0000000000
5.1002933049 0.4950000000 4.3145599984 1.6597250115 5.0927351972 0.0000000000
5.1069611244 0.4950000000 4.3145594388 1.6597290676 5.0927345811 0.0000000000
5.1136289438 0.4950000000 4.3145588506 1.6597333086 5.0927339248 0.0000000000
5.1202967632 0.4950000000 4.3145582317 1.6597377377 5.0927332209 0.0000000000
5.1269645826 0.4950000000 4.3145575799 1.6597423584 5.0927324620 0.0000000000
5.1336324019 0.4950000000 4.3145568931 1.6597471741 5.0927316408 0.0000000000
5.1403002213 0.4950000000 4.3145561690 1.6597521880 5.0927307500 0.0000000000
5.1469680405 0.4950000000 4.3145554054 1.6597574035 5.0927297821 0.0000000000
5.1536358598 0.4950000000 4.3145546003 1.6597628241 5.0927287297 0.0000000000
5.1603036790 0.4950000000 4.3145537514 1.6597684530 5.0927275857 0.0000000000
5.1669714981 0.4950000000 4.3145528565 1.6597742937 5.0927263424 0.0000000000
5.1736393172 0.4950000000 4.3145519135 1.6597803494 5.0927249927 0.0000000000
5.1803071363 0.4950000000 4.3145509202 1.6597866237 5.0927235292 0.0000000000
5.1869749553 0.4950000000 4.3145498744 1.6597931197 5.0927219444 0.0000000000
5.1936427742 0.4950000000 4.3145487739 1.6597998409 5.0927202310 0.0000000000
5.2003105931 0.4950000000 4.3145476166 1.6598067907 5.0927183817 0.0000000000
5.2069784120 0.4950000000 4.3145464003 1.6598139723 5.0927163891 0.0000000000
5.2136462308 0.4950000000 4.3145451228 1.6598213892 5.0927142458 0.0000000000
5.2203140495 0.4950000000 4.3145437819 1.6598290448 5.0927119444 0.0000000000
5.2269818682 0.4950000000 4.3145423755 1.6598369424 5.0927094777 0.0000000000
5.2336496868 0.4950000000 4.3145409013 1.6598450853 5.0927068382 0.0000000000
5.2403175053 0.4950000000 4.3145393573 1.6598534765 5.0927040187 0.0000000000
5.2469853237 0.4950000000 4.3145377430 1.6598621067 5.0927010138 0.0000000000
5.2536531421 0.4950000000 4.3145360605 1.6598709503 5.0926978210 0.0000000000
5.2603209605 0.4950000000 4.3145343116 1.6598799810 5.0926944379 0.0000000000
5.2669887788 0.4950000000 4.3145324985 1.6598891725 5.0926908620 0.0000000000
5.2736565970 0.4950000000 4.3145306232 1.6598984983 5.0926870909 0.0000000000
5.2803244152 0.4950000000 4.3145286876 1.6599079320 5.0926831221 0.0000000000
