# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.2000000000 3.6342500000 -5.7308750000 0.5130416895 0.0000000000
-0.4717348196 6.2000000000 3.6342592694 -5.7306287382 0.5131772718 0.0000000000
-0.4380641485 6.2000000000 3.6342697646 -5.7303586437 0.5133272903 0.0000000000
-0.4043935120 6.2000000000 3.6342814753 -5.7300629520 0.5134924099 0.0000000000
-0.3707229164 6.2000000000 3.6342943914 -5.7297398984 0.5136732957 0.0000000000
-0.3370523683 6.2000000000 3.6343085026 -5.7293877183 0.5138706125 0.0000000000
-0.3033818741 6.2000000000 3.6343237988 -5.7290046425 0.5140850278 0.0000000000
-0.2697114429 6.2000000000 3.6343402891 -5.7285882863 0.5143175314 0.0000000000
-0.2360410890 6.2000000000 3.6343580204 -5.7281350406 0.5145697548 0.0000000000
-0.2023708275 6.2000000000 3.6343770421 -5.7276411650 0.5148433920 0.0000000000
-0.1687006733 6.2000000000 3.6343973075 -5.7271035745 0.5151394895 0.0000000000
-0.1350306408 6.2000000000 3.6344186313 -5.7265201249 0.5154581648 0.0000000000
-0.1013607453 6.2000000000 3.6344408354 -5.7258886549 0.5157995692 0.0000000000
-0.0676910139 6.2000000000 3.6344641765 -5.7252047641 0.5161664900 0.0000000000
-0.0340214866 6.2000000000 3.6344893660 -5.7244617133 0.5165644682 0.0000000000
-0.0003522034 6.2000000000 3.6345171014 -5.7236528335 0.5169989616 0.0000000000
0.0333167997 6.2000000000 3.6345475644 -5.7227741032 0.5174723060 0.0000000000
0.0669854899 6.2000000000 3.6345805446 -5.7218235152 0.5179844616 0.0000000000
0.1006538311 6.2000000000 3.6346158448 -5.7207985705 0.5185356404 0.0000000000
0.1343217534 6.2000000000 3.6346534904 -5.7196916511 0.5191289907 0.0000000000
0.1679891688 6.2000000000 3.6346936291 -5.7184923227 0.5197692767 0.0000000000
0.2016559810 6.2000000000 3.6347363564 -5.7171898910 0.5204611588 0.0000000000
0.2353220447 6.2000000000 3.6347814296 -5.7157721932 0.5212085308 0.0000000000
0.2689871947 6.2000000000 3.6348284731 -5.7142264902 0.5220149856 0.0000000000
0.3026512757 6.2000000000 3.6348773722 -5.7125417606 0.5228844741 0.0000000000
0.3363141742 6.2000000000 3.6349291638 -5.7107145474 0.5238225257 0.0000000000
0.3699757882 6.2000000000 3.6349852009 -5.7087434732 0.5248351037 0.0000000000
0.4036359741 6.2000000000 3.6350465430 -5.7066246586 0.5259279982 0.0000000000
0.4372944611 6.2000000000 3.6351133492 -5.7043465478 0.5271064674 0.0000000000
0.4709509550 6.2000000000 3.6351856122 -5.7018961822 0.5283756653 0.0000000000
0.5046053325 6.2000000000 3.6352644025 -5.6992726064 0.5297402567 0.0000000000
0.5382578415 6.2000000000 3.6353531313 -5.6965009262 0.5312038444 0.0000000000
0.5719087702 6.2000000000 3.6354554809 -5.6936091157 0.5327699669 0.0000000000
0.6055578819 6.2000000000 3.6355729149 -5.6905913807 0.5344467968 0.0000000000
0.6392041182 6.2000000000 3.6357034271 -5.6873891070 0.5362497551 0.0000000000
0.6728463631 6.2000000000 3.6358447509 -5.6839401203 0.5381946450 0.0000000000
0.7064838964 6.2000000000 3.6359958559 -5.6802129607 0.5402899288 0.0000000000
0.7401164497 6.2000000000 3.6361571214 -5.6762111990 0.5425356956 0.0000000000
0.7737437164 6.2000000000 3.6363289264 -5.6719378053 0.5449322730 0.0000000000
0.8073643205 6.2000000000 3.6365103345 -5.6673530410 0.5474918110 0.0000000000
0.8409759911 6.2000000000 3.6366993088 -5.6623814345 0.5502363508 0.0000000000
0.8745764367 6.2000000000 3.6368937675 -5.6569493855 0.5531870054 0.0000000000
0.9081634377 6.2000000000 3.6370915086 -5.6510155993 0.5563514841 0.0000000000
0.9417348189 6.2000000000 3.6372902560 -5.6445586044 0.5597292718 0.0000000000
0.9752886819 6.2000000000 3.6374890802 -5.6375636677 0.5633225433 0.0000000000
1.0088251699 6.2000000000 3.6376970222 -5.6300637853 0.5671542644 0.0000000000
