# logAge Mass logTe Mbol logg C/O
2.0315447217 0.1000000000 3.5579800000 4.5691500000 2.5355800000 0.0000000000
2.0715025293 0.1000000000 3.5579816895 4.5697285484 2.5358181772 0.0000000000
2.1114606369 0.1000000000 3.5579831459 4.5703361028 2.5360670247 0.0000000000
2.1514189350 0.1000000000 3.5579844138 4.5709826980 2.5363307346 0.0000000000
2.1913773145 0.1000000000 3.5579855379 4.5716783689 2.5366134991 0.0000000000
2.2313356662 0.1000000000 3.5579865626 4.5724331504 2.5369195104 0.0000000000
2.2712938808 0.1000000000 3.5579875325 4.5732570772 2.5372529608 0.0000000000
2.3112518491 0.1000000000 3.5579884922 4.5741601842 2.5376180424 0.0000000000
2.3512094618 0.1000000000 3.5579894862 4.5751525063 2.5380189475 0.0000000000
2.3911666097 0.1000000000 3.5579905592 4.5762440783 2.5384598681 0.0000000000
2.4311231836 0.1000000000 3.5579917557 4.5774449350 2.5389449967 0.0000000000
2.4710790742 0.1000000000 3.5579931202 4.5787651113 2.5394785252 0.0000000000
2.5110341722 0.1000000000 3.5579946973 4.5802146420 2.5400646461 0.0000000000
2.5509883686 0.1000000000 3.5579965316 4.5818035620 2.5407075513 0.0000000000
2.5909415539 0.1000000000 3.5579986677 4.5835419061 2.5414114332 0.0000000000
2.6308936157 0.1000000000 3.5580011466 4.5854398261 2.5421805168 0.0000000000
2.6708443426 0.1000000000 3.5580039034 4.5875110103 2.5430200179 0.0000000000
2.7107934087 0.1000000000 3.5580067511 4.5897732308 2.5439362967 0.0000000000
2.7507404820 0.1000000000 3.5580094956 4.5922444868 2.5449357771 0.0000000000
2.7906852123 0.1000000000 3.5580121342 4.5949430089 2.5460257403 0.0000000000
2.8306271197 0.1000000000 3.5580160508 4.5978887095 2.5472196869 0.0000000000
2.8705656686 0.1000000000 3.5580231434 4.6011021859 2.5485334478 0.0000000000
2.9105003973 0.1000000000 3.5580310354 4.6046015915 2.5499647783 0.0000000000
2.9504307340 0.1000000000 3.5580349992 4.6084076620 2.5515030614 0.0000000000
2.9903555911 0.1000000000 3.5580385447 4.6125555291 2.5531763906 0.0000000000
3.0302738035 0.1000000000 3.5580457675 4.6170819859 2.5550158644 0.0000000000
3.0701842159 0.1000000000 3.5580544318 4.6220187231 2.5570252164 0.0000000000
3.1100856326 0.1000000000 3.5580625270 4.6273913206 2.5592066363 0.0000000000
3.1499765312 0.1000000000 3.5580707955 4.6332315889 2.5615758177 0.0000000000
