# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.4000000000 3.6493800000 -5.6012000000 0.5654337598 0.0000000000
-0.4707998349 5.4000000000 3.6493882776 -5.6009121630 0.5655820052 0.0000000000
-0.4361941676 5.4000000000 3.6493995008 -5.6006084969 0.5657483642 0.0000000000
-0.4015885301 5.4000000000 3.6494127419 -5.6002836374 0.5659312726 0.0000000000
-0.3669829357 5.4000000000 3.6494270736 -5.5999322203 0.5661291661 0.0000000000
-0.3323773976 5.4000000000 3.6494415683 -5.5995488814 0.5663404803 0.0000000000
-0.2977719290 5.4000000000 3.6494553280 -5.5991283075 0.5665637487 0.0000000000
-0.2631665416 5.4000000000 3.6494686251 -5.5986672020 0.5668013794 0.0000000000
-0.2285612448 5.4000000000 3.6494832647 -5.5981649100 0.5670608548 0.0000000000
-0.1939560484 5.4000000000 3.6495010445 -5.5976207474 0.5673496389 0.0000000000
-0.1593509742 5.4000000000 3.6495220688 -5.5970308692 0.5676696872 0.0000000000
-0.1247460528 5.4000000000 3.6495451234 -5.5963889683 0.5680186659 0.0000000000
-0.0901413136 5.4000000000 3.6495690936 -5.5956890912 0.5683944978 0.0000000000
-0.0555367774 5.4000000000 3.6495938755 -5.5949284309 0.5687978894 0.0000000000
-0.0209324604 5.4000000000 3.6496198249 -5.5941056127 0.5692308144 0.0000000000
0.0136715999 5.4000000000 3.6496472114 -5.5932158529 0.5696962644 0.0000000000
0.0482752802 5.4000000000 3.6496759427 -5.5922404326 0.5702013576 0.0000000000
0.0828784353 5.4000000000 3.6497058348 -5.5911571157 0.5707542526 0.0000000000
0.1174809555 5.4000000000 3.6497368604 -5.5899522366 0.5713603069 0.0000000000
0.1520828113 5.4000000000 3.6497693497 -5.5886316611 0.5720184942 0.0000000000
0.1866839832 5.4000000000 3.6498036922 -5.5872037564 0.5727270261 0.0000000000
0.2212844063 5.4000000000 3.6498406933 -5.5856684839 0.5734891396 0.0000000000
0.2558839553 5.4000000000 3.6498817108 -5.5840146344 0.5743147491 0.0000000000
0.2904824925 5.4000000000 3.6499279816 -5.5822298840 0.5752137328 0.0000000000
0.3250797538 5.4000000000 3.6499782741 -5.5802965715 0.5761882276 0.0000000000
0.3596753751 5.4000000000 3.6500294065 -5.5781928212 0.5772342572 0.0000000000
0.3942690563 5.4000000000 3.6500791297 -5.5759021706 0.5783494104 0.0000000000
0.4288610057 5.4000000000 3.6501327434 -5.5734504920 0.5795445364 0.0000000000
0.4634516667 5.4000000000 3.6501990363 -5.5708832272 0.5808366143 0.0000000000
0.4980412431 5.4000000000 3.6502842095 -5.5682271614 0.5822397332 0.0000000000
0.5326289379 5.4000000000 3.6503836300 -5.5654311090 0.5837558364 0.0000000000
0.5672136949 5.4000000000 3.6504898641 -5.5624237181 0.5853837289 0.0000000000
0.6017947056 5.4000000000 3.6505987681 -5.5591555994 0.5871265926 0.0000000000
0.6363717374 5.4000000000 3.6507138509 -5.5556284391 0.5889977877 0.0000000000
0.6709446261 5.4000000000 3.6508396375 -5.5518506004 0.5910120698 0.0000000000
0.7055126382 5.4000000000 3.6509776780 -5.5478059235 0.5931821023 0.0000000000
0.7400742663 5.4000000000 3.6511254748 -5.5434448905 0.5955177028 0.0000000000
0.7746279930 5.4000000000 3.6512804530 -5.5387175946 0.5980285338 0.0000000000
0.8091730508 5.4000000000 3.6514434926 -5.5336067147 0.6007250445 0.0000000000
0.8437092817 5.4000000000 3.6516182875 -5.5281214623 0.6036183251 0.0000000000
0.8782360775 5.4000000000 3.6518073694 -5.5222596870 0.6067193627 0.0000000000
0.9127490501 5.4000000000 3.6520032359 -5.5159213472 0.6100381645 0.0000000000
0.9472419848 5.4000000000 3.6521935353 -5.5089590924 0.6135842643 0.0000000000
0.9817100573 5.4000000000 3.6523709075 -5.5012667020 0.6173707089 0.0000000000
1.0161546792 5.4000000000 3.6525503307 -5.4929222431 0.6214261853 0.0000000000
1.0505789881 5.4000000000 3.6527529667 -5.4840548252 0.6257836966 0.0000000000
1.0849829853 5.4000000000 3.6529892604 -5.4747189203 0.6304632332 0.0000000000
1.1193586403 5.4000000000 3.6532422068 -5.4647778287 0.6354514557 0.0000000000
1.1536977449 5.4000000000 3.6534937889 -5.4540866226 0.6407342665 0.0000000000
1.1880036421 5.4000000000 3.6537611640 -5.4427328716 0.6463452673 0.0000000000
1.2222855665 5.4000000000 3.6540800021 -5.4309257826 0.6523434551 0.0000000000
1.2565325232 5.4000000000 3.6544353198 -5.4185257938 0.6587247215 0.0000000000
1.2907182392 5.4000000000 3.6547731185 -5.4051266377 0.6654355787 0.0000000000
1.3248544690 5.4000000000 3.6551254932 -5.3909385496 0.6725203127 0.0000000000
1.3589694089 5.4000000000 3.6555634996 -5.3764476519 0.6800686973 0.0000000000
1.3930346852 5.4000000000 3.6560390274 -5.3612720016 0.6880410687 0.0000000000
1.4270290414 5.4000000000 3.6565080766 -5.3451181811 0.6963787937 0.0000000000
1.4609669086 5.4000000000 3.6569946684 -5.3282324565 0.7050794507 0.0000000000
1.4948074492 5.4000000000 3.6574782574 -5.3101886153 0.7142313435 0.0000000000
1.5285407389 5.4000000000 3.6579387907 -5.2909096363 0.7237850679 0.0000000000
1.5621989379 5.4000000000 3.6584127812 -5.2708361776 0.7337104137 0.0000000000
1.5957476589 5.4000000000 3.6589721198 -5.2496629823 0.7444170463 0.0000000000
1.6292083512 5.4000000000 3.6594991853 -5.2276278614 0.7553393563 0.0000000000
1.6625675250 5.4000000000 3.6600969511 -5.2046648856 0.7669156098 0.0000000000
1.6958161816 5.4000000000 3.6607203132 -5.1807243983 0.7789852531 0.0000000000
1.7289826033 5.4000000000 3.6613922610 -5.1560879041 0.7915276422 0.0000000000
1.7620613090 5.4000000000 3.6620905118 -5.1307332490 0.8044625073 0.0000000000
1.7950729803 5.4000000000 3.6627199321 -5.1048202307 0.8173453958 0.0000000000
1.8278787783 5.4000000000 3.6633807121 -5.0773347653 0.8309827022 0.0000000000
1.8606089403 5.4000000000 3.6640661714 -5.0492921906 0.8449415693 0.0000000000
1.8931048131 5.4000000000 3.6647746999 -5.0195956234 0.8596543099 0.0000000000
1.9255225102 5.4000000000 3.6655239980 -4.9893785992 0.8747383122 0.0000000000
1.9578283666 5.4000000000 3.6663102796 -4.9584280788 0.8902636468 0.0000000000
1.9900799971 5.4000000000 3.6671335978 -4.9271301195 0.9060761031 0.0000000000
2.0222706894 5.4000000000 3.6678798623 -4.8954446349 0.9217353551 0.0000000000
2.0542495845 5.4000000000 3.6686339189 -4.8624291616 0.9379577710 0.0000000000
2.0860033711 5.4000000000 3.6694156553 -4.8280946236 0.9548185317 0.0000000000
2.1176636328 5.4000000000 3.6702304543 -4.7932277458 0.9720244788 0.0000000000
2.1493031227 5.4000000000 3.6710862539 -4.7582479050 0.9894396134 0.0000000000
2.1808728922 5.4000000000 3.6720016898 -4.7228862364 1.0072460244 0.0000000000
2.2123689332 5.4000000000 3.6728189994 -4.6871006629 1.0248294925 0.0000000000
2.2436322261 5.4000000000 3.6736361962 -4.6500630628 1.0429133195 0.0000000000
2.2747855563 5.4000000000 3.6745139016 -4.6124576181 1.0614663191 0.0000000000
2.3058048336 5.4000000000 3.6753661215 -4.5741644744 1.0801924562 0.0000000000
2.3368192412 5.4000000000 3.6762821110 -4.5358544052 1.0991804418 0.0000000000
2.3678530686 5.4000000000 3.6772550935 -4.4976510849 1.1183536997 0.0000000000
2.3986526640 5.4000000000 3.6780864211 -4.4582613328 1.1374349112 0.0000000000
2.4293770340 5.4000000000 3.6789404429 -4.4185099461 1.1567515529 0.0000000000
2.4599125556 5.4000000000 3.6798013511 -4.3778581551 1.1764559021 0.0000000000
2.4904182584 5.4000000000 3.6807006959 -4.3370715575 1.1963679206 0.0000000000
2.5210883274 5.4000000000 3.6817475430 -4.2970907148 1.2165476460 0.0000000000
2.5515890732 5.4000000000 3.6826489512 -4.2562822140 1.2364766790 0.0000000000
2.5818584152 5.4000000000 3.6834959707 -4.2144035974 1.2566162035 0.0000000000
2.6120844568 5.4000000000 3.6843733715 -4.1723358737 1.2769528962 0.0000000000
2.6422325614 5.4000000000 3.6852720083 -4.1299218995 1.2975130332 0.0000000000
2.6724069268 5.4000000000 3.6862201550 -4.0876322057 1.3182214975 0.0000000000
2.7026462829 5.4000000000 3.6872057082 -4.0456387276 1.3389611016 0.0000000000
2.7326949205 5.4000000000 3.6880711106 -4.0027820710 1.3595653738 0.0000000000
2.7626222803 5.4000000000 3.6889286032 -3.9593951128 1.3803501277 0.0000000000
2.7924258835 5.4000000000 3.6897854045 -3.9154848717 1.4013414291 0.0000000000
2.8223925003 5.4000000000 3.6907362309 -3.8722806779 1.4224264121 0.0000000000
2.8523702846 5.4000000000 3.6917430897 -3.8291330498 1.4437128989 0.0000000000
2.8822933252 5.4000000000 3.6926673059 -3.7857367157 1.4647682972 0.0000000000
2.9119860810 5.4000000000 3.6935148964 -3.7413547994 1.4859114257 0.0000000000
2.9416880939 5.4000000000 3.6943868022 -3.6970133418 1.5071356317 0.0000000000
2.9713199042 5.4000000000 3.6952682214 -3.6523803343 1.5285145116 0.0000000000
3.0010968619 5.4000000000 3.6962484692 -3.6083678217 1.5500405081 0.0000000000
3.0309436538 5.4000000000 3.6972499782 -3.5646557671 1.5715313659 0.0000000000
3.0605195021 5.4000000000 3.6980933965 -3.5197878833 1.5928521924 0.0000000000
3.0900257713 5.4000000000 3.6989325934 -3.4746328320 1.6142710008 0.0000000000
3.1194692011 5.4000000000 3.6997823736 -3.4292229795 1.6358340625 0.0000000000
3.1491337597 5.4000000000 3.7007473517 -3.3847390809 1.6574875344 0.0000000000
3.1788300135 5.4000000000 3.7017473004 -3.3403975438 1.6792239437 0.0000000000
