# logAge Mass logTe Mbol logg C/O
3.4257221500 70.0000000000 4.2813400000 -9.8820750000 2.4936280400 0.0000000000
3.4288070529 69.9998973661 4.2835449728 -9.8867826685 2.5005642268 0.0000000000
3.4318988435 69.9997818615 4.2857713136 -9.8913965765 2.5076233105 0.0000000000
3.4349896442 69.9996776518 4.2880236854 -9.8959366333 2.5148161284 0.0000000000
3.4380850162 69.9995654575 4.2903015074 -9.9003755752 2.5221511437 0.0000000000
3.4411873729 69.9994481504 4.2926034037 -9.9047041370 2.5296265761 0.0000000000
3.4442878851 69.9993272127 4.2949385349 -9.9089279987 2.5372768059 0.0000000000
3.4473906304 69.9992036005 4.2972991210 -9.9130512638 2.5450690776 0.0000000000
3.4504970837 69.9990873790 4.2996791512 -9.9170877331 2.5529738893 0.0000000000
3.4536049239 69.9989600323 4.3020934263 -9.9209862717 2.5610707841 0.0000000000
3.4567137034 69.9988246749 4.3045345664 -9.9247715879 2.5693203782 0.0000000000
3.4598279111 69.9986945689 4.3069951577 -9.9284505043 2.5776903700 0.0000000000
3.4629401061 69.9985562539 4.3094850740 -9.9320128222 2.5862242499 0.0000000000
3.4660525682 69.9984249918 4.3120022964 -9.9354533985 2.5949160946 0.0000000000
3.4691657910 69.9982847421 4.3145441901 -9.9387718603 2.6037554145 0.0000000000
3.4722806223 69.9981333147 4.3171082021 -9.9419693237 2.6127315376 0.0000000000
3.4753986156 69.9979902031 4.3196919085 -9.9450487471 2.6218337059 0.0000000000
3.4785134142 69.9978424871 4.3223062082 -9.9479815716 2.6311168583 0.0000000000
3.4816280293 69.9976946970 4.3249407430 -9.9508010245 2.6405262992 0.0000000000
3.4847407504 69.9975307203 4.3276009123 -9.9534732335 2.6500970757 0.0000000000
3.4878553157 69.9973741948 4.3302768983 -9.9560340016 2.6597757411 0.0000000000
3.4909678609 69.9972159878 4.3329724799 -9.9584781015 2.6695794462 0.0000000000
3.4940766546 69.9970538446 4.3356963532 -9.9607482616 2.6795658692 0.0000000000
3.4971839853 69.9968870673 4.3384345466 -9.9629188425 2.6896493756 0.0000000000
3.5002931436 69.9967142077 4.3411870798 -9.9649534152 2.6998446070 0.0000000000
3.5033982758 69.9965430773 4.3439582845 -9.9668635339 2.7101643163 0.0000000000
3.5065000197 69.9963659809 4.3467446215 -9.9686652541 2.7205878777 0.0000000000
3.5096018954 69.9961868139 4.3495454997 -9.9703166471 2.7311297216 0.0000000000
3.5126957129 69.9960036734 4.3523645830 -9.9718633548 2.7417862352 0.0000000000
3.5157944938 69.9958205058 4.3551886335 -9.9732852554 2.7525125407 0.0000000000
3.5188870307 69.9956323645 4.3580273694 -9.9746023580 2.7633394758 0.0000000000
3.5219770076 69.9954427208 4.3608770905 -9.9758017787 2.7742574151 0.0000000000
3.5250641042 69.9952423217 4.3637358946 -9.9768977235 2.7852530104 0.0000000000
3.5281480235 69.9950437194 4.3666041446 -9.9778916490 2.7963272081 0.0000000000
3.5312343170 69.9948448921 4.3694745522 -9.9787971329 2.8074454111 0.0000000000
3.5343185313 69.9946445452 4.3723522980 -9.9795924333 2.8186370312 0.0000000000
3.5373980190 69.9944337273 4.3752375672 -9.9803108554 2.8298894311 0.0000000000
3.5404781794 69.9942230314 4.3781251612 -9.9809498802 2.8411828897 0.0000000000
3.5435565640 69.9940150831 4.3810172601 -9.9815141253 2.8525242968 0.0000000000
3.5466375922 69.9938269248 4.3839101997 -9.9819765054 2.8639099361 0.0000000000
