# logAge Mass logTe Mbol logg C/O
4.7672968961 0.5000000000 4.2820900000 1.6359000000 4.9576900043 0.0000000000
4.7743152994 0.5000000000 4.2820893917 1.6358930416 4.9576847877 0.0000000000
4.7813337028 0.5000000000 4.2820888115 1.6358861169 4.9576796969 0.0000000000
4.7883521062 0.5000000000 4.2820882580 1.6358792329 4.9576747296 0.0000000000
4.7953705097 0.5000000000 4.2820877301 1.6358723966 4.9576698834 0.0000000000
4.8023889132 0.5000000000 4.2820872263 1.6358656152 4.9576651556 0.0000000000
4.8094073168 0.5000000000 4.2820867453 1.6358588957 4.9576605439 0.0000000000
4.8164257204 0.5000000000 4.2820862858 1.6358522452 4.9576560458 0.0000000000
4.8234441240 0.5000000000 4.2820858465 1.6358456708 4.9576516588 0.0000000000
4.8304625277 0.5000000000 4.2820854261 1.6358391796 4.9576473805 0.0000000000
4.8374809314 0.5000000000 4.2820850231 1.6358327786 4.9576432083 0.0000000000
4.8444993352 0.5000000000 4.2820846364 1.6358264749 4.9576391398 0.0000000000
4.8515177390 0.5000000000 4.2820842645 1.6358202755 4.9576351725 0.0000000000
4.8585361428 0.5000000000 4.2820839061 1.6358141876 4.9576313040 0.0000000000
4.8655545467 0.5000000000 4.2820835600 1.6358082183 4.9576275317 0.0000000000
4.8725729505 0.5000000000 4.2820832248 1.6358023746 4.9576238533 0.0000000000
4.8795913545 0.5000000000 4.2820828991 1.6357966635 4.9576202661 0.0000000000
4.8866097584 0.5000000000 4.2820825817 1.6357910922 4.9576167679 0.0000000000
4.8936281624 0.5000000000 4.2820822711 1.6357856677 4.9576133560 0.0000000000
4.9006465664 0.5000000000 4.2820819662 1.6357803972 4.9576100281 0.0000000000
4.9076649704 0.5000000000 4.2820816655 1.6357752876 4.9576067816 0.0000000000
4.9146833744 0.5000000000 4.2820813678 1.6357703461 4.9576036140 0.0000000000
4.9217017785 0.5000000000 4.2820810717 1.6357655798 4.9576005230 0.0000000000
4.9287201825 0.5000000000 4.2820807759 1.6357609956 4.9575975060 0.0000000000
4.9357385866 0.5000000000 4.2820804790 1.6357566008 4.9575945606 0.0000000000
4.9427569907 0.5000000000 4.2820801797 1.6357524023 4.9575916842 0.0000000000
4.9497753949 0.5000000000 4.2820798768 1.6357484073 4.9575888745 0.0000000000
4.9567937990 0.5000000000 4.2820795689 1.6357446227 4.9575861289 0.0000000000
4.9638122032 0.5000000000 4.2820792546 1.6357410558 4.9575834449 0.0000000000
4.9708306073 0.5000000000 4.2820789326 1.6357377135 4.9575808202 0.0000000000
4.9778490115 0.5000000000 4.2820786017 1.6357346030 4.9575782522 0.0000000000
4.9848674157 0.5000000000 4.2820782604 1.6357317313 4.9575757384 0.0000000000
4.9918858198 0.5000000000 4.2820779075 1.6357291055 4.9575732764 0.0000000000
4.9989042240 0.5000000000 4.2820775416 1.6357267327 4.9575708637 0.0000000000
5.0059226282 0.5000000000 4.2820771614 1.6357246199 4.9575684979 0.0000000000
5.0129410324 0.5000000000 4.2820767656 1.6357227743 4.9575661764 0.0000000000
5.0199594366 0.5000000000 4.2820763528 1.6357212028 4.9575638968 0.0000000000
5.0269778408 0.5000000000 4.2820759218 1.6357199127 4.9575616566 0.0000000000
5.0339962450 0.5000000000 4.2820754712 1.6357189108 4.9575594534 0.0000000000
5.0410146492 0.5000000000 4.2820749996 1.6357182044 4.9575572847 0.0000000000
5.0480330534 0.5000000000 4.2820745058 1.6357178005 4.9575551479 0.0000000000
5.0550514576 0.5000000000 4.2820739885 1.6357177062 4.9575530407 0.0000000000
5.0620698617 0.5000000000 4.2820734462 1.6357179286 4.9575509605 0.0000000000
5.0690882659 0.5000000000 4.2820728777 1.6357184747 4.9575489050 0.0000000000
5.0761066700 0.5000000000 4.2820722816 1.6357193515 4.9575468715 0.0000000000
5.0831250742 0.5000000000 4.2820716567 1.6357205663 4.9575448577 0.0000000000
5.0901434783 0.5000000000 4.2820710016 1.6357221260 4.9575428611 0.0000000000
5.0971618824 0.5000000000 4.2820703149 1.6357240378 4.9575408791 0.0000000000
5.1041802865 0.5000000000 4.2820695955 1.6357263081 4.9575389094 0.0000000000
5.1111986906 0.5000000000 4.2820688428 1.6357289345 4.9575369492 0.0000000000
5.1182170946 0.5000000000 4.2820680572 1.6357319065 4.9575349956 0.0000000000
5.1252354987 0.5000000000 4.2820672390 1.6357352134 4.9575330459 0.0000000000
5.1322539027 0.5000000000 4.2820663887 1.6357388446 4.9575310970 0.0000000000
5.1392723067 0.5000000000 4.2820655065 1.6357427893 4.9575291462 0.0000000000
5.1462907106 0.5000000000 4.2820645929 1.6357470368 4.9575271906 0.0000000000
