# logAge Mass logTe Mbol logg C/O
3.4925684771 60.0000000000 4.2643300000 -9.5665750000 2.4848412504 0.0000000000
3.4956793989 59.9998955818 4.2665788125 -9.5721890376 2.4915901296 0.0000000000
3.4987934979 59.9997905119 4.2688472447 -9.5777423449 2.4984417748 0.0000000000
3.5019146121 59.9996862425 4.2711520619 -9.5831760722 2.5054867979 0.0000000000
3.5050396336 59.9995700392 4.2734701656 -9.5885586955 2.5126053224 0.0000000000
3.5081686040 59.9994605106 4.2758218817 -9.5938359234 2.5199005028 0.0000000000
3.5113007032 59.9993406430 4.2782036486 -9.5990147044 2.5273551905 0.0000000000
3.5144407618 59.9992213976 4.2806145807 -9.6040779665 2.5349727507 0.0000000000
3.5175846345 59.9991032521 4.2830465245 -9.6090632281 2.5427055664 0.0000000000
3.5207314572 59.9989735476 4.2855078537 -9.6139437060 2.5505977531 0.0000000000
3.5238807732 59.9988519500 4.2880058092 -9.6186975994 2.5586871376 0.0000000000
3.5270349795 59.9987172590 4.2905244206 -9.6233596455 2.5668957899 0.0000000000
3.5301939937 59.9985851580 4.2930743583 -9.6278941544 2.5752807806 0.0000000000
3.5333568763 59.9984402670 4.2956534152 -9.6323045257 2.5838318110 0.0000000000
3.5365197139 59.9983029045 4.2982641488 -9.6365982799 2.5925562493 0.0000000000
3.5396901971 59.9981545797 4.3008974725 -9.6407669919 2.6014209857 0.0000000000
3.5428599191 59.9980078061 4.3035622403 -9.6448126661 2.6104607250 0.0000000000
3.5460297070 59.9978544250 4.3062580053 -9.6487261556 2.6196772789 0.0000000000
3.5492092102 59.9977027817 4.3089772574 -9.6524859024 2.6290492910 0.0000000000
3.5523862041 59.9975424658 4.3117247362 -9.6561266921 2.6385817299 0.0000000000
3.5555673353 59.9973831036 4.3144985664 -9.6596173776 2.6482796228 0.0000000000
3.5587467309 59.9972116822 4.3172954366 -9.6629976043 2.6581137722 0.0000000000
3.5619280254 59.9970487467 4.3201225851 -9.6662076553 2.6681371663 0.0000000000
3.5651111089 59.9968746209 4.3229744801 -9.6692616528 2.6783218869 0.0000000000
3.5682959054 59.9966900839 4.3258409871 -9.6722144326 2.6886054669 0.0000000000
3.5714802092 59.9965141126 4.3287336487 -9.6750094947 2.6990568151 0.0000000000
3.5746617242 59.9963259315 4.3316513335 -9.6776536140 2.7096685442 0.0000000000
3.5778459334 59.9961390566 4.3345860209 -9.6801557344 2.7204050927 0.0000000000
3.5810294309 59.9959500231 4.3375370192 -9.6825399719 2.7312540228 0.0000000000
3.5842124554 59.9957556592 4.3405072719 -9.6847720104 2.7422408114 0.0000000000
3.5873940559 59.9955610563 4.3434919991 -9.6868922776 2.7533302045 0.0000000000
3.5905735823 59.9953509381 4.3464931000 -9.6888741415 2.7645403413 0.0000000000
3.5937541149 59.9951475895 4.3495075172 -9.6907191445 2.7758585369 0.0000000000
3.5969272382 59.9949352879 4.3525395933 -9.6924537748 2.7872914525 0.0000000000
3.6001047775 59.9947242991 4.3555776237 -9.6940696923 2.7987956797 0.0000000000
3.6032836777 59.9945080710 4.3586223130 -9.6955821031 2.8103679075 0.0000000000
3.6064549812 59.9942838360 4.3616829881 -9.6969822949 2.8220489078 0.0000000000
3.6096311853 59.9940606493 4.3647466798 -9.6982676995 2.8337878971 0.0000000000
3.6128031136 59.9938336132 4.3678189875 -9.6994839306 2.8455889919 0.0000000000
3.6159768952 59.9935967058 4.3708958253 -9.7005815818 2.8574555679 0.0000000000
3.6191487782 59.9933611188 4.3739776769 -9.7016258099 2.8693635774 0.0000000000
3.6223184661 59.9931172713 4.3770666509 -9.7025634225 2.8813426634 0.0000000000
3.6254937253 59.9928750920 4.3801538062 -9.7034186529 2.8933474393 0.0000000000
3.6286664946 59.9926285988 4.3832451417 -9.7042287465 2.9053869592 0.0000000000
3.6318437524 59.9924111201 4.3863364796 -9.7049418452 2.9174654973 0.0000000000
3.6350246026 59.9924171321 4.3894342368 -9.7056487412 2.9295738110 0.0000000000
3.6382109684 59.9924012722 4.3925279371 -9.7062788691 2.9416964463 0.0000000000
3.6413962937 59.9923769686 4.3956234705 -9.7068884620 2.9538345668 0.0000000000
3.6445828311 59.9923664499 4.3987200418 -9.7074241554 2.9660064985 0.0000000000
3.6477723567 59.9923436726 4.4018144701 -9.7079210748 2.9781852791 0.0000000000
3.6509686202 59.9923287633 4.4049030497 -9.7083754172 2.9903577524 0.0000000000
3.6541635414 59.9923060226 4.4079937629 -9.7087944356 3.0025528331 0.0000000000
3.6573633052 59.9922866529 4.4110797729 -9.7092000081 3.0147345041 0.0000000000
3.6605680607 59.9922707260 4.4141615403 -9.7095590770 3.0269178306 0.0000000000
3.6637770509 59.9922451525 4.4172389885 -9.7099102808 3.0390869570 0.0000000000
3.6669860659 59.9922198155 4.4203171849 -9.7102155345 3.0512774578 0.0000000000
3.6702034399 59.9921940333 4.4233868572 -9.7105085150 3.0634387681 0.0000000000
3.6734238860 59.9921683750 4.4264541181 -9.7107405236 3.0756148224 0.0000000000
3.6766474832 59.9921427349 4.4295179136 -9.7109840318 3.0877724156 0.0000000000
3.6798755737 59.9921171008 4.4325776197 -9.7111737680 3.0999351600 0.0000000000
3.6831066807 59.9920912740 4.4356343216 -9.7113412572 3.1120947849 0.0000000000
3.6863411928 59.9920639985 4.4386875224 -9.7114944431 3.1242461163 0.0000000000
3.6895825235 59.9920299483 4.4417338379 -9.7115843721 3.1363951602 0.0000000000
3.6928270927 59.9919978826 4.4447766541 -9.7116860564 3.1485255191 0.0000000000
3.6960720783 59.9919591479 4.4478191786 -9.7117256332 3.1606795059 0.0000000000
3.6993258015 59.9919316685 4.4508524994 -9.7117607344 3.1727985498 0.0000000000
3.7025818415 59.9918921999 4.4538832127 -9.7117639081 3.1849198477 0.0000000000
3.7058470885 59.9918543204 4.4569040112 -9.7117279470 3.1970171521 0.0000000000
3.7091112877 59.9918164161 4.4599259444 -9.7116951403 3.2091177329 0.0000000000
3.7123846814 59.9917739365 4.4629377465 -9.7116234010 3.2211933297 0.0000000000
3.7156608136 59.9917303222 4.4659463260 -9.7115085277 3.2332732812 0.0000000000
3.7189396000 59.9916822743 4.4689518858 -9.7113820382 3.2453457683 0.0000000000
3.7222275858 59.9916427179 4.4719472789 -9.7112258395 3.2573895340 0.0000000000
3.7255149126 59.9915908499 4.4749429384 -9.7110438510 3.2694445921 0.0000000000
3.7288100946 59.9915405758 4.4779298179 -9.7108415825 3.2814726534 0.0000000000
3.7321138001 59.9914898857 4.4809067536 -9.7105993981 3.2934769027 0.0000000000
3.7354160366 59.9914392159 4.4838852383 -9.7103494675 3.3054904471 0.0000000000
3.7387282416 59.9913899213 4.4868522413 -9.7100715726 3.3174692604 0.0000000000
3.7420372195 59.9913300219 4.4898219951 -9.7097519235 3.3294757013 0.0000000000
3.7453536630 59.9912778828 4.4927836334 -9.7094373166 3.3414477201 0.0000000000
3.7486664383 59.9912145216 4.4957485654 -9.7090884664 3.3534465294 0.0000000000
3.7519897326 59.9911520141 4.4987004194 -9.7086793814 3.3654171270 0.0000000000
3.7553153811 59.9910895698 4.5016494860 -9.7082624254 3.3773797235 0.0000000000
3.7586439175 59.9910270419 4.5045948985 -9.7078283617 3.3893345464 0.0000000000
3.7619716042 59.9909615209 4.5075410286 -9.7073870757 3.4012951068 0.0000000000
3.7653082390 59.9908919086 4.5104758465 -9.7069026213 3.4132276561 0.0000000000
3.7686475770 59.9908219861 4.5134071067 -9.7064008728 3.4251528904 0.0000000000
3.7719907062 59.9907468485 4.5163340065 -9.7059021612 3.4370594300 0.0000000000
3.7753431277 59.9906720929 4.5192486038 -9.7053459554 3.4489397607 0.0000000000
3.7786992849 59.9905972573 4.5221595019 -9.7048100537 3.4607971718 0.0000000000
3.7820591305 59.9905235921 4.5250648182 -9.7042298063 3.4726500028 0.0000000000
3.7854221992 59.9904382819 4.5279648737 -9.7036131600 3.4844962657 0.0000000000
3.7887956143 59.9903539898 4.5308528655 -9.7029948583 3.4962949432 0.0000000000
3.7921762576 59.9902756338 4.5337320829 -9.7023635530 3.5080637678 0.0000000000
3.7955607724 59.9901893710 4.5366059283 -9.7017145538 3.5198181247 0.0000000000
3.7989521868 59.9900922560 4.5394703868 -9.7010419818 3.5315442842 0.0000000000
3.8023493534 59.9900044208 4.5423269587 -9.7003338458 3.5432531903 0.0000000000
3.8057547362 59.9899094345 4.5451736370 -9.6996295045 3.5549209527 0.0000000000
3.8091660900 59.9898183857 4.5480126002 -9.6989078115 3.5665648233 0.0000000000
3.8125853243 59.9897194214 4.5508412197 -9.6981721208 3.5781728613 0.0000000000
3.8160138728 59.9896213035 4.5536587111 -9.6974395527 3.5897351436 0.0000000000
3.8194492508 59.9895143388 4.5564660405 -9.6966718570 3.6012707653 0.0000000000
3.8228916889 59.9894137253 4.5592640981 -9.6958851061 3.6127769674 0.0000000000
3.8263402282 59.9893038708 4.5620534994 -9.6950810255 3.6242554098 0.0000000000
3.8298018309 59.9891956552 4.5648263084 -9.6942678647 3.6356711264 0.0000000000
3.8332722652 59.9890878265 4.5675868253 -9.6934285935 3.6470481219 0.0000000000
3.8367524568 59.9889775722 4.5703348445 -9.6925876138 3.6583757925 0.0000000000
3.8402418231 59.9888577472 4.5730689851 -9.6917102618 3.6696624281 0.0000000000
3.8437423910 59.9887393510 4.5757882808 -9.6908226011 3.6808938182 0.0000000000
3.8472494299 59.9886228219 4.5784986787 -9.6899225647 3.6920945809 0.0000000000
3.8507726458 59.9884952387 4.5811841708 -9.6889626428 3.7032195943 0.0000000000
3.8543105480 59.9883789397 4.5838506827 -9.6880005624 3.7142696319 0.0000000000
3.8578578364 59.9882476769 4.5865010089 -9.6869880218 3.7252750028 0.0000000000
3.8614235546 59.9881162925 4.5891242673 -9.6859410948 3.7361858562 0.0000000000
3.8650058507 59.9879875118 4.5917231415 -9.6848648171 3.7470109315 0.0000000000
3.8686019320 59.9878546854 4.5942971247 -9.6837098014 3.7577679091 0.0000000000
3.8722168337 59.9877158116 4.5968420316 -9.6825224159 3.7684214855 0.0000000000
3.8758515391 59.9875763387 4.5993505756 -9.6812353867 3.7789694633 0.0000000000
3.8795063730 59.9874409783 4.6018247412 -9.6798863102 3.7894047764 0.0000000000
3.8831864013 59.9872990839 4.6042501199 -9.6784212929 3.7996912708 0.0000000000
3.8868905297 59.9871513274 4.6066245535 -9.6768237010 3.8098269723 0.0000000000
3.8906197224 59.9869985200 4.6089470101 -9.6751193829 3.8197974195 0.0000000000
3.8943770282 59.9868521535 4.6112066408 -9.6732752443 3.8295725382 0.0000000000
3.8981593646 59.9866993586 4.6133978870 -9.6712473821 3.8391475618 0.0000000000
3.9019688756 59.9865372582 4.6155120747 -9.6690384143 3.8484867258 0.0000000000
3.9058054137 59.9863765419 4.6175429610 -9.6666401577 3.8575684102 0.0000000000
3.9096670687 59.9862186861 4.6194835709 -9.6640344984 3.8663719706 0.0000000000
3.9135533398 59.9860550256 4.6213257744 -9.6612213881 3.8748648438 0.0000000000
3.9174575215 59.9858921751 4.6230765434 -9.6582030825 3.8830740631 0.0000000000
3.9213755715 59.9857298946 4.6247337770 -9.6549755316 3.8909928430 0.0000000000
3.9253060777 59.9855620028 4.6262891709 -9.6515348653 3.8985894696 0.0000000000
3.9292456186 59.9853912419 4.6277496736 -9.6479021160 3.9058833439 0.0000000000
3.9331904635 59.9852219102 4.6291255687 -9.6441028525 3.9129054037 0.0000000000
3.9371381674 59.9850535138 4.6304218325 -9.6401505862 3.9196701462 0.0000000000
3.9410866844 59.9848844181 4.6316422761 -9.6360561641 3.9261884650 0.0000000000
3.9450349362 59.9847141356 4.6327933188 -9.6318361296 3.9324794169 0.0000000000
3.9489825444 59.9845430088 4.6338832674 -9.6275111479 3.9385679652 0.0000000000
3.9529292573 59.9843713801 4.6349203460 -9.6231020124 3.9444786908 0.0000000000
3.9568762863 59.9841993495 4.6359111327 -9.6186299990 3.9502293974 0.0000000000
3.9608258760 59.9840268459 4.6368610435 -9.6141167241 3.9558331019 0.0000000000
3.9647802927 59.9838537942 4.6377754701 -9.6095838113 3.9613027204 0.0000000000
3.9687418041 59.9836801221 4.6386596602 -9.6050525651 3.9666507219 0.0000000000
3.9727126862 59.9835057754 4.6395178170 -9.6005419689 3.9718863251 0.0000000000
3.9766952190 59.9833307081 4.6403536819 -9.5960699808 3.9770173124 0.0000000000
3.9806916823 59.9831548741 4.6411709944 -9.5916545546 3.9820514598 0.0000000000
3.9847043516 59.9829782282 4.6419734902 -9.5873136329 3.9869965328 0.0000000000
3.9887351386 59.9828007917 4.6427645937 -9.5830642502 3.9918594154 0.0000000000
3.9927853262 59.9826227006 4.6435471911 -9.5789218707 3.9966454673 0.0000000000
3.9968561345 59.9824441025 4.6443241150 -9.5749018028 4.0013598969 0.0000000000
4.0009487838 59.9822651449 4.6450981980 -9.5710193546 4.0060079125 0.0000000000
4.0050643598 59.9820859189 4.6458723818 -9.5672897444 4.0105951940 0.0000000000
4.0092029659 59.9819061026 4.6466504042 -9.5637275332 4.0151308661 0.0000000000
4.0133642700 59.9817251913 4.6474363561 -9.5603469908 4.0196255809 0.0000000000
4.0175479379 59.9815426794 4.6482343300 -9.5571623855 4.0240899972 0.0000000000
4.0217534370 59.9813581441 4.6490487490 -9.5541887422 4.0285357944 0.0000000000
4.0259792585 59.9811715706 4.6498856639 -9.5514448097 4.0329796761 0.0000000000
4.0302235932 59.9809830697 4.6507516256 -9.5489504812 4.0374398895 0.0000000000
4.0344844920 59.9807927233 4.6516530965 -9.5467251897 4.0419345113 0.0000000000
4.0387586582 59.9806003377 4.6525956848 -9.5447839379 4.0464799722 0.0000000000
4.0430420420 59.9804055653 4.6535845218 -9.5431392535 4.0510917838 0.0000000000
4.0473303218 59.9802085089 4.6546247321 -9.5418033584 4.0557855561 0.0000000000
4.0516183283 59.9800107219 4.6557214351 -9.5407875787 4.0605772481 0.0000000000
4.0559004929 59.9798139902 4.6568799773 -9.5401007291 4.0654847322 0.0000000000
4.0601699850 59.9796197772 4.6581069562 -9.5397388209 4.0705360048 0.0000000000
4.0644199495 59.9794272887 4.6594077875 -9.5396936324 4.0757560117 0.0000000000
4.0686449738 59.9792287483 4.6607823177 -9.5399572596 4.0811472439 0.0000000000
4.0728415892 59.9790249294 4.6622269657 -9.5405175050 4.0867002620 0.0000000000
4.0770075598 59.9788249569 4.6637380153 -9.5413510627 4.0924095895 0.0000000000
4.0811394721 59.9786271623 4.6653181211 -9.5424123342 4.0983040716 0.0000000000
4.0852429374 59.9784271922 4.6669499009 -9.5436585362 4.1043312622 0.0000000000
4.0893182743 59.9782249759 4.6686301013 -9.5450635274 4.1104886030 0.0000000000
4.0933702180 59.9780244443 4.6703516704 -9.5465776769 4.1167677678 0.0000000000
4.0974169169 59.9778261323 4.6720828717 -9.5481116762 4.1230775374 0.0000000000
4.1014685205 59.9776221116 4.6738108675 -9.5495812505 4.1294002133 0.0000000000
4.1055410583 59.9774103577 4.6755078019 -9.5509015630 4.1356582927 0.0000000000
4.1096480215 59.9772019802 4.6771456504 -9.5520072842 4.1417658895 0.0000000000
4.1137998882 59.9769834398 4.6786965775 -9.5527906419 4.1476546722 0.0000000000
4.1180003910 59.9767633231 4.6801357771 -9.5531946099 4.1532482895 0.0000000000
4.1222457381 59.9765356747 4.6814459542 -9.5531753910 4.1584950370 0.0000000000
4.1265285345 59.9763058163 4.6826135363 -9.5527156203 4.1633476093 0.0000000000
