# logAge Mass logTe Mbol logg C/O
4.1860800861 1.5500000000 3.6765200000 0.4512750000 2.5529216982 0.0000000000
4.1943198598 1.5500000000 3.6765165528 0.4511708215 2.5528662380 0.0000000000
4.2025596367 1.5500000000 3.6765132021 0.4510685658 2.5528119329 0.0000000000
4.2107994168 1.5500000000 3.6765099472 0.4509682324 2.5527587798 0.0000000000
4.2190392001 1.5500000000 3.6765067872 0.4508698212 2.5527067754 0.0000000000
4.2272789865 1.5500000000 3.6765037214 0.4507733317 2.5526559164 0.0000000000
4.2355187758 1.5500000000 3.6765007490 0.4506787638 2.5526061997 0.0000000000
4.2437585681 1.5500000000 3.6764978693 0.4505861171 2.5525576220 0.0000000000
4.2519983633 1.5500000000 3.6764950814 0.4504953912 2.5525101801 0.0000000000
4.2602381613 1.5500000000 3.6764923845 0.4504065860 2.5524638707 0.0000000000
4.2684779621 1.5500000000 3.6764897780 0.4503197010 2.5524186906 0.0000000000
4.2767177655 1.5500000000 3.6764872610 0.4502347361 2.5523746366 0.0000000000
4.2849575715 1.5500000000 3.6764848327 0.4501516908 2.5523317054 0.0000000000
4.2931973801 1.5500000000 3.6764824924 0.4500705650 2.5522898939 0.0000000000
4.3014371911 1.5500000000 3.6764802393 0.4499913582 2.5522491987 0.0000000000
4.3096770046 1.5500000000 3.6764780726 0.4499140701 2.5522096168 0.0000000000
4.3179168204 1.5500000000 3.6764759916 0.4498387006 2.5521711447 0.0000000000
4.3261566385 1.5500000000 3.6764739954 0.4497652492 2.5521337794 0.0000000000
4.3343964589 1.5500000000 3.6764720833 0.4496937157 2.5520975175 0.0000000000
4.3426362813 1.5500000000 3.6764702544 0.4496240998 2.5520623558 0.0000000000
4.3508761059 1.5500000000 3.6764685082 0.4495564011 2.5520282912 0.0000000000
4.3591159325 1.5500000000 3.6764668436 0.4494906194 2.5519953204 0.0000000000
4.3673557610 1.5500000000 3.6764652600 0.4494267544 2.5519634401 0.0000000000
4.3755955914 1.5500000000 3.6764637567 0.4493648057 2.5519326471 0.0000000000
4.3838354236 1.5500000000 3.6764623327 0.4493047730 2.5519029382 0.0000000000
4.3920752576 1.5500000000 3.6764609874 0.4492466561 2.5518743101 0.0000000000
4.4003150933 1.5500000000 3.6764597199 0.4491904547 2.5518467597 0.0000000000
4.4085549306 1.5500000000 3.6764585295 0.4491361684 2.5518202837 0.0000000000
4.4167947695 1.5500000000 3.6764574155 0.4490837969 2.5517948789 0.0000000000
4.4250346098 1.5500000000 3.6764563769 0.4490333400 2.5517705419 0.0000000000
4.4332744516 1.5500000000 3.6764554132 0.4489847973 2.5517472697 0.0000000000
4.4415142948 1.5500000000 3.6764545234 0.4489381685 2.5517250590 0.0000000000
4.4497541392 1.5500000000 3.6764537067 0.4488934534 2.5517039065 0.0000000000
4.4579939849 1.5500000000 3.6764529626 0.4488506516 2.5516838090 0.0000000000
4.4662338317 1.5500000000 3.6764522900 0.4488097628 2.5516647633 0.0000000000
4.4744736796 1.5500000000 3.6764516883 0.4487707868 2.5516467662 0.0000000000
4.4827135286 1.5500000000 3.6764511567 0.4487337231 2.5516298144 0.0000000000
4.4909533785 1.5500000000 3.6764506945 0.4486985716 2.5516139047 0.0000000000
4.4991932293 1.5500000000 3.6764503007 0.4486653319 2.5515990338 0.0000000000
4.5074330809 1.5500000000 3.6764499747 0.4486340037 2.5515851986 0.0000000000
4.5156729333 1.5500000000 3.6764497157 0.4486045867 2.5515723958 0.0000000000
4.5239127864 1.5500000000 3.6764495229 0.4485770806 2.5515606221 0.0000000000
4.5321526402 1.5500000000 3.6764493955 0.4485514851 2.5515498744 0.0000000000
4.5403924945 1.5500000000 3.6764493328 0.4485277999 2.5515401494 0.0000000000
4.5486323493 1.5500000000 3.6764493340 0.4485060247 2.5515314439 0.0000000000
4.5568722046 1.5500000000 3.6764493982 0.4484861592 2.5515237546 0.0000000000
4.5651120602 1.5500000000 3.6764495247 0.4484682031 2.5515170784 0.0000000000
4.5733519161 1.5500000000 3.6764497128 0.4484521560 2.5515114119 0.0000000000
4.5815917723 1.5500000000 3.6764499617 0.4484380178 2.5515067520 0.0000000000
