# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.9000000000 3.5798300000 -1.3979000000 1.1904025094 0.0000000000
-0.4597295553 0.9000000000 3.5798304936 -1.3978418982 1.1904277247 0.0000000000
-0.4140535945 0.9000000000 3.5798323053 -1.3977759073 1.1904613677 0.0000000000
-0.3683776363 0.9000000000 3.5798352072 -1.3977022189 1.1905024509 0.0000000000
-0.3227016804 0.9000000000 3.5798389717 -1.3976210247 1.1905499864 0.0000000000
-0.2770257267 0.9000000000 3.5798433709 -1.3975325166 1.1906029864 0.0000000000
-0.2313497747 0.9000000000 3.5798481771 -1.3974368861 1.1906604634 0.0000000000
-0.1856738248 0.9000000000 3.5798531511 -1.3973338190 1.1907215864 0.0000000000
-0.1399978809 0.9000000000 3.5798579036 -1.3972163262 1.1907875934 0.0000000000
-0.0943219496 0.9000000000 3.5798619992 -1.3970733118 1.1908611817 0.0000000000
-0.0486460302 0.9000000000 3.5798663199 -1.3969068966 1.1909450303 0.0000000000
-0.0029701151 0.9000000000 3.5798729894 -1.3967318224 1.1910417382 0.0000000000
0.0427057942 0.9000000000 3.5798824272 -1.3965491668 1.1911525514 0.0000000000
0.0883816841 0.9000000000 3.5798927039 -1.3963410884 1.1912768895 0.0000000000
0.1340575484 0.9000000000 3.5799023782 -1.3960993870 1.1914122673 0.0000000000
0.1797333963 0.9000000000 3.5799112227 -1.3958362253 1.1915529102 0.0000000000
0.2254092288 0.9000000000 3.5799197823 -1.3955568123 1.1916989139 0.0000000000
0.2710850213 0.9000000000 3.5799302747 -1.3952423945 1.1918666505 0.0000000000
0.3167607523 0.9000000000 3.5799441078 -1.3948767456 1.1920682423 0.0000000000
0.3624364273 0.9000000000 3.5799586522 -1.3944675428 1.1922901010 0.0000000000
0.4081120527 0.9000000000 3.5799714424 -1.3940246423 1.1925184221 0.0000000000
0.4537876063 0.9000000000 3.5799859916 -1.3935395014 1.1927706753 0.0000000000
0.4994630573 0.9000000000 3.5800069177 -1.3929984411 1.1930708037 0.0000000000
0.5451383856 0.9000000000 3.5800316856 -1.3923960453 1.1934108339 0.0000000000
0.5908135746 0.9000000000 3.5800549114 -1.3917303863 1.1937700007 0.0000000000
0.6364885900 0.9000000000 3.5800778523 -1.3909942212 1.1941562300 0.0000000000
0.6821633846 0.9000000000 3.5801059152 -1.3901765909 1.1945955340 0.0000000000
0.7278378848 0.9000000000 3.5801394703 -1.3892629139 1.1950952253 0.0000000000
0.7735119935 0.9000000000 3.5801743416 -1.3882356211 1.1956456275 0.0000000000
0.8191856398 0.9000000000 3.5802105495 -1.3870863684 1.1962501600 0.0000000000
0.8648587853 0.9000000000 3.5802535428 -1.3858183919 1.1969293238 0.0000000000
0.9105313320 0.9000000000 3.5803049389 -1.3844240012 1.1976926645 0.0000000000
0.9562030747 0.9000000000 3.5803591169 -1.3828752772 1.1985288661 0.0000000000
