# logAge Mass logTe Mbol logg C/O
4.1860800861 1.1000000000 3.6516900000 0.5752500000 2.3542526852 0.0000000000
4.1944325958 1.1000000000 3.6516879023 0.5751600856 2.3542083287 0.0000000000
4.2027851184 1.1000000000 3.6516858081 0.5750703217 2.3541640463 0.0000000000
4.2111376536 1.1000000000 3.6516837196 0.5749807844 2.3541198772 0.0000000000
4.2194902010 1.1000000000 3.6516816389 0.5748915500 2.3540758606 0.0000000000
4.2278427605 1.1000000000 3.6516795682 0.5748026947 2.3540320358 0.0000000000
4.2361953315 1.1000000000 3.6516775098 0.5747142947 2.3539884421 0.0000000000
4.2445479137 1.1000000000 3.6516754657 0.5746264262 2.3539451186 0.0000000000
4.2529005069 1.1000000000 3.6516734383 0.5745391656 2.3539021047 0.0000000000
4.2612531107 1.1000000000 3.6516714297 0.5744525889 2.3538594395 0.0000000000
4.2696057248 1.1000000000 3.6516694421 0.5743667725 2.3538171624 0.0000000000
4.2779583488 1.1000000000 3.6516674776 0.5742817926 2.3537753126 0.0000000000
4.2863109824 1.1000000000 3.6516655385 0.5741977253 2.3537339293 0.0000000000
4.2946636253 1.1000000000 3.6516636269 0.5741146470 2.3536930517 0.0000000000
4.3030162770 1.1000000000 3.6516617451 0.5740326338 2.3536527192 0.0000000000
4.3113689374 1.1000000000 3.6516598953 0.5739517620 2.3536129710 0.0000000000
4.3197216061 1.1000000000 3.6516580795 0.5738721077 2.3535738463 0.0000000000
4.3280742827 1.1000000000 3.6516563001 0.5737937473 2.3535353843 0.0000000000
4.3364269669 1.1000000000 3.6516545591 0.5737167570 2.3534976243 0.0000000000
4.3447796583 1.1000000000 3.6516528588 0.5736412129 2.3534606057 0.0000000000
4.3531323567 1.1000000000 3.6516512014 0.5735671913 2.3534243675 0.0000000000
4.3614850617 1.1000000000 3.6516495891 0.5734947685 2.3533889490 0.0000000000
4.3698377729 1.1000000000 3.6516480241 0.5734240206 2.3533543896 0.0000000000
4.3781904901 1.1000000000 3.6516465084 0.5733550239 2.3533207284 0.0000000000
4.3865432128 1.1000000000 3.6516450444 0.5732878547 2.3532880048 0.0000000000
4.3948959408 1.1000000000 3.6516436343 0.5732225890 2.3532562578 0.0000000000
4.4032486738 1.1000000000 3.6516422801 0.5731593033 2.3532255269 0.0000000000
4.4116014114 1.1000000000 3.6516409841 0.5730980736 2.3531958512 0.0000000000
4.4199541532 1.1000000000 3.6516397486 0.5730389763 2.3531672700 0.0000000000
4.4283068989 1.1000000000 3.6516385756 0.5729820875 2.3531398225 0.0000000000
4.4366596482 1.1000000000 3.6516374674 0.5729274834 2.3531135480 0.0000000000
4.4450124008 1.1000000000 3.6516364261 0.5728752404 2.3530884858 0.0000000000
4.4533651564 1.1000000000 3.6516354540 0.5728254346 2.3530646750 0.0000000000
4.4617179145 1.1000000000 3.6516345532 0.5727781423 2.3530421549 0.0000000000
4.4700706749 1.1000000000 3.6516337260 0.5727334396 2.3530209649 0.0000000000
4.4784234372 1.1000000000 3.6516329744 0.5726914029 2.3530011440 0.0000000000
4.4867762011 1.1000000000 3.6516323008 0.5726521083 2.3529827316 0.0000000000
