# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.6000000000 3.5362900000 -2.3551750000 0.8832099827 0.0000000000
-0.4608371406 1.6000000000 3.5362943010 -2.3550934506 0.8832598063 0.0000000000
-0.4162687611 1.6000000000 3.5362991317 -2.3550141562 0.8833108470 0.0000000000
-0.3717003828 1.6000000000 3.5363040417 -2.3549306998 0.8833638694 0.0000000000
-0.3271320082 1.6000000000 3.5363085803 -2.3548366644 0.8834196379 0.0000000000
-0.2825636398 1.6000000000 3.5363124203 -2.3547260596 0.8834792402 0.0000000000
-0.2379952784 1.6000000000 3.5363167630 -2.3545981812 0.8835477623 0.0000000000
-0.1934269242 1.6000000000 3.5363237532 -2.3544557489 0.8836326958 0.0000000000
-0.1488585791 1.6000000000 3.5363332480 -2.3542977298 0.8837338826 0.0000000000
-0.1042902468 1.6000000000 3.5363426627 -2.3541190471 0.8838430146 0.0000000000
-0.0597219298 1.6000000000 3.5363512282 -2.3539175731 0.8839578660 0.0000000000
-0.0151536273 1.6000000000 3.5363614607 -2.3536965216 0.8840872169 0.0000000000
0.0294146589 1.6000000000 3.5363748702 -2.3534564741 0.8842368739 0.0000000000
0.0739829190 1.6000000000 3.5363892993 -2.3531892939 0.8844014624 0.0000000000
0.1185511439 1.6000000000 3.5364027131 -2.3528875272 0.8845758243 0.0000000000
0.1631193337 1.6000000000 3.5364165705 -2.3525538488 0.8847647250 0.0000000000
0.2076874887 1.6000000000 3.5364330540 -2.3521924433 0.8849752215 0.0000000000
0.2522555938 1.6000000000 3.5364520156 -2.3517960165 0.8852096385 0.0000000000
0.2968236266 1.6000000000 3.5364723281 -2.3513522957 0.8854683766 0.0000000000
0.3413915728 1.6000000000 3.5364949602 -2.3508569659 0.8857570370 0.0000000000
0.3859594239 1.6000000000 3.5365224199 -2.3503117060 0.8860849800 0.0000000000
0.4305271621 1.6000000000 3.5365546554 -2.3497133157 0.8864532779 0.0000000000
0.4750947581 1.6000000000 3.5365884804 -2.3490524894 0.8868529086 0.0000000000
0.5196621769 1.6000000000 3.5366232150 -2.3483203923 0.8872846856 0.0000000000
0.5642293734 1.6000000000 3.5366633944 -2.3475098120 0.8877696355 0.0000000000
0.6087963016 1.6000000000 3.5367119492 -2.3466139402 0.8883222035 0.0000000000
0.6533629162 1.6000000000 3.5367648060 -2.3456266628 0.8889285414 0.0000000000
0.6979291583 1.6000000000 3.5368177880 -2.3445393858 0.8895753805 0.0000000000
0.7424948950 1.6000000000 3.5368736299 -2.3433294539 0.8902827206 0.0000000000
0.7870599513 1.6000000000 3.5369368565 -2.3419683782 0.8910800574 0.0000000000
