# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.1500000000 3.6392100000 -3.6864750000 0.8906884599 0.0000000000
-0.4656271068 2.1500000000 3.6392209671 -3.6863277420 0.8907912315 0.0000000000
-0.4258487113 2.1500000000 3.6392278480 -3.6861567623 0.8908871469 0.0000000000
-0.3860703317 2.1500000000 3.6392323146 -3.6859639191 0.8909821505 0.0000000000
-0.3462919677 2.1500000000 3.6392360387 -3.6857510708 0.8910821865 0.0000000000
-0.3065136189 2.1500000000 3.6392406918 -3.6855200722 0.8911931984 0.0000000000
-0.2667352885 2.1500000000 3.6392475335 -3.6852701411 0.8913205376 0.0000000000
-0.2269569884 2.1500000000 3.6392566877 -3.6849932207 0.8914679226 0.0000000000
-0.1871787316 2.1500000000 3.6392680124 -3.6846807481 0.8916382103 0.0000000000
-0.1474005219 2.1500000000 3.6392805931 -3.6843320861 0.8918279977 0.0000000000
-0.1076223579 2.1500000000 3.6392930530 -3.6839513883 0.8920301167 0.0000000000
-0.0678442447 2.1500000000 3.6393049196 -3.6835390830 0.8922425050 0.0000000000
-0.0280661997 2.1500000000 3.6393174805 -3.6830882659 0.8924730756 0.0000000000
0.0117117581 2.1500000000 3.6393320528 -3.6825914974 0.8927300720 0.0000000000
0.0514896082 2.1500000000 3.6393487413 -3.6820434731 0.8930160357 0.0000000000
0.0912673296 2.1500000000 3.6393671354 -3.6814397927 0.8933310844 0.0000000000
0.1310448961 2.1500000000 3.6393870633 -3.6807754795 0.8936765211 0.0000000000
0.1708222747 2.1500000000 3.6394086838 -3.6800447589 0.8940552917 0.0000000000
0.2105994316 2.1500000000 3.6394321110 -3.6792421377 0.8944700488 0.0000000000
0.2503763321 2.1500000000 3.6394571286 -3.6783637416 0.8949214776 0.0000000000
0.2901529402 2.1500000000 3.6394834521 -3.6774059990 0.8954098686 0.0000000000
0.3299291972 2.1500000000 3.6395114669 -3.6763613270 0.8959397967 0.0000000000
0.3697050216 2.1500000000 3.6395422194 -3.6752181845 0.8965200637 0.0000000000
0.4094803202 2.1500000000 3.6395765988 -3.6739648152 0.8971589291 0.0000000000
0.4492549631 2.1500000000 3.6396148910 -3.6725893080 0.8978623009 0.0000000000
0.4890288213 2.1500000000 3.6396573540 -3.6710809819 0.8986354833 0.0000000000
