# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0000000000 3.6782700000 0.4713250000 2.3776100000 0.0000000000
4.1937919510 1.0000000000 3.6782660586 0.4711750071 2.3775342372 0.0000000000
4.2015038159 1.0000000000 3.6782621172 0.4710250143 2.3774584744 0.0000000000
4.2092156808 1.0000000000 3.6782581757 0.4708750214 2.3773827116 0.0000000000
4.2169275457 1.0000000000 3.6782542343 0.4707250286 2.3773069488 0.0000000000
4.2246394106 1.0000000000 3.6782502929 0.4705750357 2.3772311859 0.0000000000
4.2323512756 1.0000000000 3.6782463515 0.4704250429 2.3771554231 0.0000000000
4.2400631405 1.0000000000 3.6782424101 0.4702750500 2.3770796603 0.0000000000
4.2477750054 1.0000000000 3.6782384687 0.4701250572 2.3770038975 0.0000000000
4.2554868703 1.0000000000 3.6782345272 0.4699750643 2.3769281347 0.0000000000
4.2631987352 1.0000000000 3.6782305858 0.4698250715 2.3768523719 0.0000000000
4.2709106001 1.0000000000 3.6782266444 0.4696750786 2.3767766091 0.0000000000
4.2786224650 1.0000000000 3.6782227030 0.4695250858 2.3767008463 0.0000000000
4.2863343299 1.0000000000 3.6782187616 0.4693750929 2.3766250834 0.0000000000
4.2940461948 1.0000000000 3.6782148201 0.4692251001 2.3765493206 0.0000000000
4.3017580597 1.0000000000 3.6782108787 0.4690751072 2.3764735578 0.0000000000
4.3094699247 1.0000000000 3.6782069373 0.4689251144 2.3763977950 0.0000000000
4.3171817896 1.0000000000 3.6782029959 0.4687751215 2.3763220322 0.0000000000
4.3248936545 1.0000000000 3.6781990545 0.4686251287 2.3762462694 0.0000000000
4.3326055194 1.0000000000 3.6781951131 0.4684751358 2.3761705066 0.0000000000
4.3403173843 1.0000000000 3.6781911716 0.4683251430 2.3760947438 0.0000000000
4.3480292492 1.0000000000 3.6781872302 0.4681751501 2.3760189809 0.0000000000
4.3557411141 1.0000000000 3.6781832888 0.4680251573 2.3759432181 0.0000000000
4.3634529790 1.0000000000 3.6781793474 0.4678751644 2.3758674553 0.0000000000
4.3711648439 1.0000000000 3.6781754060 0.4677251716 2.3757916925 0.0000000000
4.3788767089 1.0000000000 3.6781714646 0.4675751787 2.3757159297 0.0000000000
4.3865885738 1.0000000000 3.6781675231 0.4674251859 2.3756401669 0.0000000000
4.3943004387 1.0000000000 3.6781635817 0.4672751930 2.3755644041 0.0000000000
4.4020123036 1.0000000000 3.6781596403 0.4671252002 2.3754886413 0.0000000000
4.4097241685 1.0000000000 3.6781556989 0.4669752073 2.3754128784 0.0000000000
4.4174360334 1.0000000000 3.6781517575 0.4668252145 2.3753371156 0.0000000000
4.4251478983 1.0000000000 3.6781478160 0.4666752216 2.3752613528 0.0000000000
4.4328597632 1.0000000000 3.6781438746 0.4665252288 2.3751855900 0.0000000000
4.4405716281 1.0000000000 3.6781399332 0.4663752359 2.3751098272 0.0000000000
