# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.7500000000 3.5356600000 -2.5477250000 0.8425880487 0.0000000000
-0.4610989427 1.7500000000 3.5356655805 -2.5476525374 0.8426393556 0.0000000000
-0.4167923708 1.7500000000 3.5356693650 -2.5475673131 0.8426885836 0.0000000000
-0.3724858024 1.7500000000 3.5356728654 -2.5474712754 0.8427410000 0.0000000000
-0.3281792371 1.7500000000 3.5356775930 -2.5473663724 0.8428018718 0.0000000000
-0.2838726746 1.7500000000 3.5356849245 -2.5472540794 0.8428761150 0.0000000000
-0.2395661180 1.7500000000 3.5356943926 -2.5471294201 0.8429638509 0.0000000000
-0.1952595729 1.7500000000 3.5357042229 -2.5469830023 0.8430617392 0.0000000000
-0.1509530404 1.7500000000 3.5357134488 -2.5468132778 0.8431665327 0.0000000000
-0.1066465170 1.7500000000 3.5357220976 -2.5466280518 0.8432752183 0.0000000000
-0.0623400028 1.7500000000 3.5357307014 -2.5464300508 0.8433888342 0.0000000000
-0.0180335054 1.7500000000 3.5357406671 -2.5462110228 0.8435163078 0.0000000000
0.0262729675 1.7500000000 3.5357531271 -2.5459635435 0.8436651397 0.0000000000
0.0705794135 1.7500000000 3.5357679609 -2.5456871943 0.8438350147 0.0000000000
0.1148858291 1.7500000000 3.5357848311 -2.5453819073 0.8440246103 0.0000000000
0.1591922012 1.7500000000 3.5358036625 -2.5450410846 0.8442362647 0.0000000000
0.2034985142 1.7500000000 3.5358244903 -2.5446565636 0.8444733844 0.0000000000
0.2478047646 1.7500000000 3.5358475133 -2.5442290414 0.8447364853 0.0000000000
0.2921109554 1.7500000000 3.5358729993 -2.5437642019 0.8450243649 0.0000000000
0.3364170699 1.7500000000 3.5359004901 -2.5432572422 0.8453371122 0.0000000000
0.3807230712 1.7500000000 3.5359288252 -2.5426928101 0.8456762254 0.0000000000
0.4250289275 1.7500000000 3.5359588734 -2.5420607534 0.8460492408 0.0000000000
0.4693346161 1.7500000000 3.5359948996 -2.5413602611 0.8464735429 0.0000000000
0.5136401077 1.7500000000 3.5360390827 -2.5405883218 0.8469590510 0.0000000000
0.5579453510 1.7500000000 3.5360869186 -2.5397333814 0.8474923705 0.0000000000
0.6022502891 1.7500000000 3.5361344193 -2.5387834692 0.8480623384 0.0000000000
0.6465548532 1.7500000000 3.5361857010 -2.5377317453 0.8486881545 0.0000000000
0.6908589718 1.7500000000 3.5362466379 -2.5365726826 0.8493955272 0.0000000000
0.7351625774 1.7500000000 3.5363169826 -2.5352986227 0.8501865300 0.0000000000
0.7794655971 1.7500000000 3.5363934620 -2.5339001441 0.8510518392 0.0000000000
0.8237678264 1.7500000000 3.5364753116 -2.5323562087 0.8519968117 0.0000000000
0.8680689524 1.7500000000 3.5365639475 -2.5306363042 0.8530393168 0.0000000000
0.9123688432 1.7500000000 3.5366615790 -2.5287296357 0.8541925105 0.0000000000
0.9566676213 1.7500000000 3.5367714130 -2.5266531595 0.8554624369 0.0000000000
1.0009648230 1.7500000000 3.5368933895 -2.5243730196 0.8568623990 0.0000000000
1.0452585765 1.7500000000 3.5370196787 -2.5217323749 0.8584238135 0.0000000000
1.0895473074 1.7500000000 3.5371443962 -2.5186079735 0.8601724442 0.0000000000
1.1338314457 1.7500000000 3.5372739426 -2.5150822583 0.8621009156 0.0000000000
1.1781117441 1.7500000000 3.5374174408 -2.5112722157 0.8641989257 0.0000000000
1.2223876514 1.7500000000 3.5375813430 -2.5071708373 0.8664950858 0.0000000000
1.2666580156 1.7500000000 3.5377704146 -2.5027164759 0.8690331169 0.0000000000
1.3109212524 1.7500000000 3.5379822343 -2.4978406491 0.8718307264 0.0000000000
1.3551754449 1.7500000000 3.5382092834 -2.4924700897 0.8748871462 0.0000000000
1.3994180219 1.7500000000 3.5384485501 -2.4865325831 0.8782192158 0.0000000000
1.4436456569 1.7500000000 3.5387026138 -2.4799579414 0.8818653273 0.0000000000
1.4878575643 1.7500000000 3.5389811277 -2.4727607308 0.8858582672 0.0000000000
1.5320581156 1.7500000000 3.5393071991 -2.4651243541 0.8902171035 0.0000000000
1.5762486086 1.7500000000 3.5396943645 -2.4571367703 0.8949607985 0.0000000000
1.6204175830 1.7500000000 3.5401175004 -2.4484861694 0.9001135825 0.0000000000
1.6645531401 1.7500000000 3.5405507975 -2.4388450300 0.9057032266 0.0000000000
1.7086578149 1.7500000000 3.5410161751 -2.4283257771 0.9117724381 0.0000000000
1.7527377198 1.7500000000 3.5415494639 -2.4171650540 0.9183698828 0.0000000000
