# logAge Mass logTe Mbol logg C/O
1.0849692885 0.5500000000 3.6004500000 0.5582000000 1.8414426895 0.0000000000
1.1246102305 0.5500000000 3.6004447577 0.5587159698 1.8416281081 0.0000000000
1.1642514837 0.5500000000 3.6004453028 0.5592043086 1.8418256240 0.0000000000
1.2038929738 0.5500000000 3.6004510065 0.5596780595 1.8420379392 0.0000000000
1.2435346263 0.5500000000 3.6004612400 0.5601502660 1.8422677558 0.0000000000
1.2831763668 0.5500000000 3.6004753744 0.5606339713 1.8425177758 0.0000000000
1.3228181209 0.5500000000 3.6004927811 0.5611422187 1.8427907012 0.0000000000
1.3624598144 0.5500000000 3.6005128310 0.5616880514 1.8430892340 0.0000000000
1.4021013727 0.5500000000 3.6005348954 0.5622845128 1.8434160763 0.0000000000
1.4417427214 0.5500000000 3.6005583455 0.5629446460 1.8437739300 0.0000000000
1.4813837863 0.5500000000 3.6005825525 0.5636814945 1.8441654971 0.0000000000
1.5210244928 0.5500000000 3.6006068874 0.5645081015 1.8445934798 0.0000000000
1.5606647667 0.5500000000 3.6006307216 0.5654375102 1.8450605800 0.0000000000
1.6003045334 0.5500000000 3.6006534262 0.5664827639 1.8455694997 0.0000000000
1.6399437261 0.5500000000 3.6006746093 0.5676552605 1.8461232310 0.0000000000
1.6795823549 0.5500000000 3.6006963579 0.5689491946 1.8467277990 0.0000000000
1.7192204762 0.5500000000 3.6007222351 0.5703485133 1.8473910354 0.0000000000
1.7588581469 0.5500000000 3.6007558238 0.5718370274 1.8481207958 0.0000000000
1.7984953419 0.5500000000 3.6007995621 0.5734084454 1.8489243159 0.0000000000
1.8381315850 0.5500000000 3.6008495736 0.5751110675 1.8498054108 0.0000000000
1.8777662450 0.5500000000 3.6008998168 0.5770119145 1.8507667227 0.0000000000
1.9173987811 0.5500000000 3.6009455005 0.5791673453 1.8518116298 0.0000000000
1.9570293511 0.5500000000 3.6009915013 0.5815512647 1.8529492006 0.0000000000
1.9966584373 0.5500000000 3.6010471912 0.5840992428 1.8541911514 0.0000000000
2.0362859638 0.5500000000 3.6011170323 0.5867934556 1.8555482009 0.0000000000
2.0759102607 0.5500000000 3.6011914492 0.5897492544 1.8570281880 0.0000000000
2.1155296253 0.5500000000 3.6012605282 0.5930862784 1.8586393138 0.0000000000
2.1551445798 0.5500000000 3.6013335707 0.5967515618 1.8603975969 0.0000000000
2.1947566463 0.5500000000 3.6014286717 0.6006123295 1.8623223081 0.0000000000
2.2343645250 0.5500000000 3.6015422083 0.6047177615 1.8644186273 0.0000000000
2.2739647503 0.5500000000 3.6016542272 0.6092561739 1.8666820677 0.0000000000
2.3135558057 0.5500000000 3.6017653352 0.6142801510 1.8691360905 0.0000000000
2.3531376667 0.5500000000 3.6018913256 0.6197367957 1.8718227103 0.0000000000
2.3927090483 0.5500000000 3.6020306214 0.6256428487 1.8747423146 0.0000000000
2.4322678803 0.5500000000 3.6021743561 0.6320539355 1.8778816882 0.0000000000
2.4718119265 0.5500000000 3.6023281065 0.6390112617 1.8812796202 0.0000000000
2.5113387886 0.5500000000 3.6024985718 0.6465519638 1.8849777621 0.0000000000
2.5508458238 0.5500000000 3.6026856555 0.6547140715 1.8889909399 0.0000000000
2.5903301369 0.5500000000 3.6028864113 0.6635348804 1.8933222868 0.0000000000
2.6297884915 0.5500000000 3.6030982930 0.6730528436 1.8979769990 0.0000000000
2.6692169985 0.5500000000 3.6033256636 0.6833131157 1.9029905901 0.0000000000
