# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7600000000 3.7263200000 0.4450000000 2.4400935923 0.0000000000
4.1940326899 0.7600000000 3.7263060762 0.4446041436 2.4398795546 0.0000000000
4.2019853510 0.7600000000 3.7262920139 0.4441976373 2.4396607028 0.0000000000
4.2099380691 0.7600000000 3.7262778241 0.4437809279 2.4394372599 0.0000000000
4.2178908439 0.7600000000 3.7262635179 0.4433544621 2.4392094488 0.0000000000
4.2258436753 0.7600000000 3.7262491064 0.4429186868 2.4389774925 0.0000000000
4.2337965629 0.7600000000 3.7262346005 0.4424740487 2.4387416138 0.0000000000
4.2417495064 0.7600000000 3.7262200114 0.4420209946 2.4385020356 0.0000000000
4.2497025056 0.7600000000 3.7262053501 0.4415599712 2.4382589810 0.0000000000
4.2576555602 0.7600000000 3.7261906276 0.4410914254 2.4380126728 0.0000000000
4.2656086700 0.7600000000 3.7261758550 0.4406158038 2.4377633339 0.0000000000
4.2735618346 0.7600000000 3.7261610434 0.4401335533 2.4375111873 0.0000000000
4.2815150539 0.7600000000 3.7261462039 0.4396451206 2.4372564560 0.0000000000
4.2894683274 0.7600000000 3.7261313474 0.4391509525 2.4369993627 0.0000000000
4.2974216551 0.7600000000 3.7261164850 0.4386514958 2.4367401305 0.0000000000
4.3053750365 0.7600000000 3.7261016278 0.4381471972 2.4364789822 0.0000000000
4.3133284714 0.7600000000 3.7260867868 0.4376385035 2.4362161409 0.0000000000
4.3212819596 0.7600000000 3.7260719731 0.4371258615 2.4359518294 0.0000000000
4.3292355008 0.7600000000 3.7260571978 0.4366097179 2.4356862706 0.0000000000
4.3371890946 0.7600000000 3.7260424718 0.4360905195 2.4354196875 0.0000000000
4.3451427410 0.7600000000 3.7260278064 0.4355687131 2.4351523030 0.0000000000
4.3530964394 0.7600000000 3.7260132124 0.4350447455 2.4348843400 0.0000000000
4.3610501898 0.7600000000 3.7259987010 0.4345190633 2.4346160214 0.0000000000
4.3690039919 0.7600000000 3.7259842831 0.4339921135 2.4343475703 0.0000000000
4.3769578452 0.7600000000 3.7259699700 0.4334643427 2.4340792094 0.0000000000
4.3849117497 0.7600000000 3.7259557726 0.4329361978 2.4338111617 0.0000000000
4.3928657050 0.7600000000 3.7259417019 0.4324081254 2.4335436502 0.0000000000
4.4008197108 0.7600000000 3.7259277691 0.4318805724 2.4332768978 0.0000000000
4.4087737670 0.7600000000 3.7259139852 0.4313539856 2.4330111273 0.0000000000
4.4167278731 0.7600000000 3.7259003612 0.4308288116 2.4327465618 0.0000000000
4.4246820290 0.7600000000 3.7258869082 0.4303054973 2.4324834241 0.0000000000
4.4326362343 0.7600000000 3.7258736373 0.4297844895 2.4322219372 0.0000000000
4.4405904889 0.7600000000 3.7258605594 0.4292662349 2.4319623239 0.0000000000
4.4485447924 0.7600000000 3.7258476857 0.4287511803 2.4317048073 0.0000000000
4.4564991445 0.7600000000 3.7258350273 0.4282397724 2.4314496102 0.0000000000
4.4644535450 0.7600000000 3.7258225950 0.4277324580 2.4311969556 0.0000000000
4.4724079937 0.7600000000 3.7258104001 0.4272296840 2.4309470664 0.0000000000
4.4803624902 0.7600000000 3.7257984536 0.4267318970 2.4307001655 0.0000000000
4.4883170343 0.7600000000 3.7257867665 0.4262395438 2.4304564759 0.0000000000
4.4962716257 0.7600000000 3.7257753499 0.4257530712 2.4302162204 0.0000000000
4.5042262641 0.7600000000 3.7257642148 0.4252729260 2.4299796220 0.0000000000
4.5121809493 0.7600000000 3.7257533723 0.4247995549 2.4297469036 0.0000000000
4.5201356810 0.7600000000 3.7257428335 0.4243334048 2.4295182881 0.0000000000
4.5280904590 0.7600000000 3.7257326093 0.4238749223 2.4292939985 0.0000000000
4.5360452829 0.7600000000 3.7257227109 0.4234245543 2.4290742577 0.0000000000
4.5440001525 0.7600000000 3.7257131493 0.4229827475 2.4288592887 0.0000000000
4.5519550675 0.7600000000 3.7257039356 0.4225499486 2.4286493142 0.0000000000
4.5599100277 0.7600000000 3.7256950808 0.4221266046 2.4284445573 0.0000000000
4.5678650327 0.7600000000 3.7256865960 0.4217131620 2.4282452409 0.0000000000
4.5758200824 0.7600000000 3.7256784921 0.4213100678 2.4280515879 0.0000000000
4.5837751764 0.7600000000 3.7256707804 0.4209177686 2.4278638213 0.0000000000
4.5917303145 0.7600000000 3.7256634718 0.4205367112 2.4276821639 0.0000000000
4.5996854964 0.7600000000 3.7256565774 0.4201673425 2.4275068387 0.0000000000
4.6076407218 0.7600000000 3.7256501082 0.4198101091 2.4273380686 0.0000000000
4.6155959904 0.7600000000 3.7256440753 0.4194654579 2.4271760766 0.0000000000
4.6235513021 0.7600000000 3.7256384897 0.4191338356 2.4270210855 0.0000000000
4.6315066565 0.7600000000 3.7256333626 0.4188156889 2.4268733182 0.0000000000
4.6394620533 0.7600000000 3.7256287049 0.4185114647 2.4267329978 0.0000000000
4.6474174924 0.7600000000 3.7256245277 0.4182216098 2.4266003472 0.0000000000
4.6553729733 0.7600000000 3.7256208421 0.4179465708 2.4264755892 0.0000000000
