# logAge Mass logTe Mbol logg C/O
3.5746611071 50.0000000000 4.1858500000 -9.1660750000 2.2519400043 0.0000000000
3.5764348195 49.9984793956 4.1866737711 -9.1719022178 2.2528909936 0.0000000000
3.5782077054 49.9969442199 4.1875151571 -9.1776913701 2.2539275419 0.0000000000
3.5799723538 49.9953753986 4.1883453396 -9.1834497554 2.2549312901 0.0000000000
3.5817358908 49.9937827864 4.1891837912 -9.1891618228 2.2559864346 0.0000000000
3.5834954372 49.9921729209 4.1900331461 -9.1948412508 2.2570980981 0.0000000000
3.5852467036 49.9905355871 4.1908762475 -9.2004932837 2.2581954664 0.0000000000
3.5869969342 49.9888677872 4.1917215261 -9.2060894071 2.2593236418 0.0000000000
3.5887386847 49.9871759793 4.1925716698 -9.2116522876 2.2604843661 0.0000000000
3.5904770447 49.9854636646 4.1934295577 -9.2171750027 2.2616919546 0.0000000000
3.5922115225 49.9837254898 4.1942868165 -9.2226553465 2.2629137500 0.0000000000
3.5939408403 49.9819585994 4.1951464362 -9.2280858310 2.2641646829 0.0000000000
3.5956640503 49.9801722766 4.1960138743 -9.2334810528 2.2654608249 0.0000000000
3.5973821176 49.9783635910 4.1968832474 -9.2388375923 2.2667799850 0.0000000000
3.5990954441 49.9765203452 4.1977523456 -9.2441301133 2.2681233519 0.0000000000
3.6007993587 49.9746573957 4.1986337170 -9.2493856255 2.2695304434 0.0000000000
3.6024986793 49.9727686272 4.1995134011 -9.2545943020 2.2709492949 0.0000000000
3.6041907100 49.9708591494 4.2003949492 -9.2597687721 2.2723891044 0.0000000000
3.6058753142 49.9689214269 4.2012817466 -9.2648864932 2.2738723645 0.0000000000
3.6075557522 49.9669573081 4.2021736619 -9.2699443276 2.2753998207 0.0000000000
3.6092316396 49.9649756167 4.2030712519 -9.2749621046 2.2769658454 0.0000000000
3.6108990310 49.9629654438 4.2039719702 -9.2799230302 2.2785668758 0.0000000000
3.6125582373 49.9609280892 4.2048747426 -9.2848291539 2.2801978062 0.0000000000
3.6142103291 49.9588706184 4.2057895160 -9.2896836521 2.2818972153 0.0000000000
3.6158556244 49.9567891921 4.2067049709 -9.2944876536 2.2836193400 0.0000000000
3.6174929684 49.9546816147 4.2076201031 -9.2992374832 2.2853616144 0.0000000000
3.6191209438 49.9525512126 4.2085457462 -9.3039307385 2.2871683632 0.0000000000
3.6207407340 49.9503967423 4.2094729288 -9.3085708213 2.2890023288 0.0000000000
3.6223564015 49.9482202654 4.2104036867 -9.3131508047 2.2908744430 0.0000000000
3.6239647817 49.9460234910 4.2113432739 -9.3176747467 2.2928041139 0.0000000000
3.6255622986 49.9438019303 4.2122878322 -9.3221400507 2.2947769081 0.0000000000
3.6271506781 49.9415562637 4.2132322997 -9.3265503561 2.2967711280 0.0000000000
