# logAge Mass logTe Mbol logg C/O
0.2083057459 0.5000000000 3.5904000000 0.8153250000 1.8627000043 0.0000000000
0.2530235222 0.5000000000 3.5904014948 0.8153739693 1.8627255711 0.0000000000
0.2977412993 0.5000000000 3.5904029474 0.8154274012 1.8627527545 0.0000000000
0.3424590763 0.5000000000 3.5904043965 0.8154862922 1.8627821071 0.0000000000
0.3871768524 0.5000000000 3.5904058804 0.8155516388 1.8628141816 0.0000000000
0.4318946270 0.5000000000 3.5904074378 0.8156244375 1.8628495306 0.0000000000
0.4766123992 0.5000000000 3.5904091071 0.8157056848 1.8628887067 0.0000000000
0.5213301682 0.5000000000 3.5904109268 0.8157963772 1.8629322625 0.0000000000
0.5660479333 0.5000000000 3.5904129354 0.8158975112 1.8629807506 0.0000000000
0.6107656936 0.5000000000 3.5904151715 0.8160100832 1.8630347236 0.0000000000
0.6554834485 0.5000000000 3.5904176735 0.8161350899 1.8630947342 0.0000000000
0.7002011971 0.5000000000 3.5904204797 0.8162735281 1.8631613345 0.0000000000
0.7449189383 0.5000000000 3.5904235615 0.8164265559 1.8632348728 0.0000000000
0.7896366703 0.5000000000 3.5904267243 0.8165957306 1.8633151939 0.0000000000
0.8343543908 0.5000000000 3.5904297482 0.8167826702 1.8634020653 0.0000000000
0.8790720978 0.5000000000 3.5904327926 0.8169887791 1.8634966865 0.0000000000
0.9237897894 0.5000000000 3.5904379936 0.8172143486 1.8636077183 0.0000000000
0.9685074629 0.5000000000 3.5904470987 0.8174603885 1.8637425547 0.0000000000
1.0132251091 0.5000000000 3.5904536439 0.8177368275 1.8638793110 0.0000000000
1.0579427164 0.5000000000 3.5904572195 0.8180509467 1.8640192609 0.0000000000
1.1026602751 0.5000000000 3.5904641555 0.8184042608 1.8641883307 0.0000000000
1.1473778043 0.5000000000 3.5904739129 0.8187804475 1.8643778351 0.0000000000
1.1920952813 0.5000000000 3.5904829387 0.8191927455 1.8645788572 0.0000000000
1.2368126554 0.5000000000 3.5904923833 0.8196702871 1.8648076523 0.0000000000
1.2815299665 0.5000000000 3.5905011612 0.8201836692 1.8650481169 0.0000000000
1.3262471808 0.5000000000 3.5905112147 0.8207463008 1.8653133833 0.0000000000
1.3709642074 0.5000000000 3.5905298903 0.8213949803 1.8656475578 0.0000000000
1.4156811514 0.5000000000 3.5905390896 0.8220800244 1.8659583723 0.0000000000
1.4603977486 0.5000000000 3.5905556108 0.8228929773 1.8663496385 0.0000000000
1.5051146865 0.5000000000 3.5905836004 0.8235800753 1.8667364361 0.0000000000
1.5498309781 0.5000000000 3.5906032300 0.8244825843 1.8671759582 0.0000000000
1.5945466618 0.5000000000 3.5906283302 0.8255689574 1.8677109082 0.0000000000
1.6392620062 0.5000000000 3.5906511427 0.8267334343 1.8682679491 0.0000000000
1.6839768007 0.5000000000 3.5906713386 0.8280247946 1.8688652764 0.0000000000
1.7286909838 0.5000000000 3.5907056815 0.8294424188 1.8695696977 0.0000000000
1.7734041405 0.5000000000 3.5907382328 0.8310458603 1.8703412797 0.0000000000
1.8181167752 0.5000000000 3.5907712777 0.8327426271 1.8711521659 0.0000000000
1.8628291207 0.5000000000 3.5908281611 0.8344747461 1.8720725472 0.0000000000
1.9075385326 0.5000000000 3.5908732968 0.8366385119 1.8731185962 0.0000000000
1.9522463443 0.5000000000 3.5909195180 0.8389959260 1.8742464469 0.0000000000
1.9969519744 0.5000000000 3.5909639426 0.8415990870 1.8754654096 0.0000000000
2.0416570466 0.5000000000 3.5910450178 0.8442595020 1.8768538765 0.0000000000
2.0863571956 0.5000000000 3.5911152410 0.8473909561 1.8783873507 0.0000000000
2.1310524447 0.5000000000 3.5911730310 0.8509365407 1.8800367448 0.0000000000
2.1757462335 0.5000000000 3.5912664622 0.8545983822 1.8818752061 0.0000000000
